revision,benchmark,nrun,time
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ101,0,T
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemSimpleAggregate,0,0.014418
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemSimpleAggregate,1,0.0166
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemSimpleAggregate,2,0.014758
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemSimpleAggregate,3,0.016632
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemSimpleAggregate,4,0.014555
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ087,0,0.229647
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ087,1,0.22762
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ087,2,0.228368
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ087,3,0.227184
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ087,4,0.230339
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ001,0,0.087106
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ001,1,0.083709
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ001,2,0.086561
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ001,3,0.086055
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ001,4,0.086757
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ019,0,3.840552
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ019,1,3.828736
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ019,2,3.835273
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ019,3,3.831028
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ019,4,3.814606
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ052,0,0.976928
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ052,1,0.997628
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ052,2,0.975752
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ052,3,0.985359
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ052,4,0.975382
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupStringAggregate,0,0.220918
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupStringAggregate,1,0.219294
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupStringAggregate,2,0.219535
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupStringAggregate,3,0.219716
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupStringAggregate,4,0.21882
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ067,0,0.181306
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ067,1,0.178969
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ067,2,0.177152
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ067,3,0.177221
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ067,4,0.179648
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q08,0,0.783145
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q08,1,0.775242
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q08,2,0.783159
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q08,3,0.788165
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q08,4,0.791635
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ014,0,28.705156
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ014,1,28.374037
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ014,2,28.655426
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ014,3,29.497429
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ014,4,29.086518
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ026,0,0.659523
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ026,1,0.665143
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ026,2,0.653124
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ026,3,0.662907
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ026,4,0.668252
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ029,0,0.001065
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ029,1,0.001562
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ029,2,0.002474
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ029,3,0.002636
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ029,4,0.003082
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0512Entry,0,0.614401
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0512Entry,1,0.510192
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0512Entry,2,0.513128
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0512Entry,3,0.507999
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0512Entry,4,0.511479
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ054,0,0.827384
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ054,1,0.824119
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ054,2,0.815054
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ054,3,0.817608
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ054,4,0.818761
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ085,0,0.060057
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ085,1,0.06204
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ085,2,0.064927
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ085,3,0.086158
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ085,4,0.07834
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0002Entry,0,0.11305
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0002Entry,1,0.143571
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0002Entry,2,0.110421
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0002Entry,3,0.113502
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0002Entry,4,0.11182
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ098,0,0.426435
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ098,1,0.436564
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ098,2,0.426139
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ098,3,0.440101
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ098,4,0.42677
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ096,0,0.076329
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ096,1,0.076378
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ096,2,0.077264
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ096,3,0.07677
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ096,4,0.077372
e783e24998e3ff34690f50b8fad38f8591c1c6eb,OrderBySingleColumn,0,0.038193
e783e24998e3ff34690f50b8fad38f8591c1c6eb,OrderBySingleColumn,1,0.038408
e783e24998e3ff34690f50b8fad38f8591c1c6eb,OrderBySingleColumn,2,0.038594
e783e24998e3ff34690f50b8fad38f8591c1c6eb,OrderBySingleColumn,3,0.038595
e783e24998e3ff34690f50b8fad38f8591c1c6eb,OrderBySingleColumn,4,0.038115
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ078,0,3.489456
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ078,1,3.49296
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ078,2,3.485205
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ078,3,3.488081
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ078,4,3.494532
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ095,0,0.115607
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ095,1,0.112722
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ095,2,0.115676
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ095,3,0.109959
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ095,4,0.11032
e783e24998e3ff34690f50b8fad38f8591c1c6eb,RangeQueryWithoutIndex,0,0.660312
e783e24998e3ff34690f50b8fad38f8591c1c6eb,RangeQueryWithoutIndex,1,0.663906
e783e24998e3ff34690f50b8fad38f8591c1c6eb,RangeQueryWithoutIndex,2,0.658724
e783e24998e3ff34690f50b8fad38f8591c1c6eb,RangeQueryWithoutIndex,3,0.664159
e783e24998e3ff34690f50b8fad38f8591c1c6eb,RangeQueryWithoutIndex,4,0.660506
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTAutoCommit,0,2.563324
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTAutoCommit,1,2.549408
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTAutoCommit,2,2.569664
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTAutoCommit,3,2.564751
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTAutoCommit,4,2.666018
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ060,0,0.175114
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ060,1,0.177836
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ060,2,0.175846
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ060,3,0.178181
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ060,4,0.176061
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ049,0,0.095726
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ049,1,0.096603
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ049,2,0.094347
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ049,3,0.096724
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ049,4,0.095348
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q10,0,0.669048
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q10,1,0.667536
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q10,2,0.668457
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q10,3,0.666658
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q10,4,0.66804
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ093,0,0.252681
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ093,1,0.249968
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ093,2,0.252605
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ093,3,0.252178
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ093,4,0.251315
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ070,0,0.685456
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ070,1,0.66873
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ070,2,0.683153
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ070,3,0.661234
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ070,4,0.683331
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ018,0,0.226484
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ018,1,0.229083
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ018,2,0.227079
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ018,3,0.229842
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ018,4,0.222479
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ094,0,0.04928
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ094,1,0.048601
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ094,2,0.048851
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ094,3,0.048863
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ094,4,0.048622
