revision,benchmark,nrun,time
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ035,1,0.103722
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ035,2,0.104697
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ035,3,0.102651
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ035,4,0.104565
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ021,0,0.20047
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ021,1,0.200047
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ021,2,0.199821
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ021,3,0.197764
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ021,4,0.20002
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ009,0,0.721124
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ009,1,0.715658
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ009,2,0.713943
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ009,3,0.722305
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ009,4,0.716044
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ037,0,0.154402
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ037,1,0.158465
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ037,2,0.154498
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ037,3,0.157318
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ037,4,0.155144
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ023,0,5.260593
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ023,1,5.291301
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ023,2,5.264919
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ023,3,5.269162
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ023,4,5.258659
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0256Entry,0,0.599859
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0256Entry,1,0.506531
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0256Entry,2,0.504372
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0256Entry,3,0.500532
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0256Entry,4,0.503694
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q10,0,0.678608
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q10,1,0.696313
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q10,2,0.671425
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q10,3,0.692322
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q10,4,0.692816
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q04,0,1.991204
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q04,1,1.976755
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q04,2,1.978084
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q04,3,1.97517
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q04,4,1.984393
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0512Entry,0,0.632729
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0512Entry,1,0.51545
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0512Entry,2,0.53363
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0512Entry,3,0.535315
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0512Entry,4,0.519556
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q05,0,0.725336
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q05,1,0.72016
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q05,2,0.732186
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q05,3,0.715887
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q05,4,0.702447
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q11,0,0.054037
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q11,1,0.055914
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q11,2,0.054141
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q11,3,0.057356
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q11,4,0.053868
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList2048Entry,0,0.632519
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList2048Entry,1,0.547043
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList2048Entry,2,0.547572
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList2048Entry,3,0.528931
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList2048Entry,4,0.54949
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ022,0,0.933843
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ022,1,0.937485
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ022,2,0.923084
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ022,3,0.939734
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ022,4,0.922895
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ036,0,0.178579
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ036,1,0.173704
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ036,2,0.177153
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ036,3,0.177868
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ036,4,0.176201
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0064Entry,0,0.550295
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0064Entry,1,0.466644
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0064Entry,2,0.486742
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0064Entry,3,0.477248
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0064Entry,4,0.489046
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ032,0,0.449778
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ032,1,0.455158
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ032,2,0.449712
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ032,3,0.449461
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ032,4,0.443735
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ026,0,0.645404
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ026,1,0.655664
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ026,2,0.64359
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ026,3,0.646579
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ026,4,0.650145
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q15,0,0.180183
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q15,1,0.177943
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q15,2,0.180992
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q15,3,0.180099
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q15,4,0.180664
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q01,0,0.811549
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q01,1,0.824523
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q01,2,0.80803
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q01,3,0.80624
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q01,4,0.809707
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithoutIndex,0,0.350878
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithoutIndex,1,0.339445
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithoutIndex,2,0.349675
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithoutIndex,3,0.350608
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithoutIndex,4,0.345851
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q14,0,0.179652
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q14,1,0.179295
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q14,2,0.175693
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q14,3,0.179191
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q14,4,0.17951
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ027,0,0.654644
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ027,1,0.643168
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ027,2,0.644988
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ027,3,0.649909
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ027,4,0.652782
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ033,0,0.056925
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ033,1,0.052298
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ033,2,0.055621
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ033,3,0.055081
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ033,4,0.053026
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,OrderBySingleColumn,0,0.038563
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,OrderBySingleColumn,1,0.038183
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,OrderBySingleColumn,2,0.038453
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,OrderBySingleColumn,3,0.038865
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,OrderBySingleColumn,4,0.038367
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ025,0,5.280512
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ025,1,5.301845
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ025,2,5.284773
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ025,3,5.271499
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ025,4,5.281842
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ031,0,0.665174
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ031,1,0.65976
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ031,2,0.644168
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ031,3,0.662071
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ031,4,0.654244
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ019,0,3.859213
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ019,1,3.871384
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ019,2,3.847625
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ019,3,3.874026
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ019,4,3.837742
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q02,0,0.482106
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q02,1,0.482198
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q02,2,0.477597
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q02,3,0.478262
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q02,4,0.481151
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q16,0,0.156553
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q16,1,0.157814
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q16,2,0.161452
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q16,3,0.156749
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q16,4,0.16098
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList1024Entry,0,0.624912
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList1024Entry,1,0.519829
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList1024Entry,2,0.541709
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList1024Entry,3,0.54138
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList1024Entry,4,0.519376
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,SimpleGroupByAggregate,0,0.333291
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,SimpleGroupByAggregate,1,0.328758
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,SimpleGroupByAggregate,2,0.334391
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,SimpleGroupByAggregate,3,0.335142
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,SimpleGroupByAggregate,4,0.333435
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q17,0,0.850968
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q17,1,0.862147
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q17,2,0.849994
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q17,3,0.859231
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q17,4,0.861552
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q03,0,0.437291
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q03,1,0.435735
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q03,2,0.435985
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q03,3,0.446523
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Q03,4,0.444045
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ018,0,0.22672
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ018,1,0.227547
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ018,2,0.22944
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ018,3,0.226701
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ018,4,0.221223
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ030,0,0.650438
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ030,1,0.658883
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ030,2,0.642967
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ030,3,0.690838
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ030,4,0.652647
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ024,0,4.986469
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ024,1,4.99943
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ024,2,5.005669
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ024,3,5.034903
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ024,4,5.01159
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ080,0,0.060114
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ080,1,0.05638
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ080,2,0.059986
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ080,3,0.058028
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ080,4,0.058
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ094,0,0.048291
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ094,1,0.048289
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ094,2,0.048988
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ094,3,0.048712
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ094,4,0.049139
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ043,0,2.006358
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ043,1,2.011128
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ043,2,2.001439
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ043,3,2.016646
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ043,4,2.01346
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ057,0,0.174377
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ057,1,0.174558
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ057,2,0.176364
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ057,3,0.176827
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ057,4,0.175615
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Multiplication,0,0.103385
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Multiplication,1,0.101774
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Multiplication,2,0.104874
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Multiplication,3,0.103859
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,Multiplication,4,0.104069
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ056,0,0.091587
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ056,1,0.093815
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ056,2,0.093736
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ056,3,0.091841
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ056,4,0.093933
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ042,0,2.018331
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ042,1,2.020938
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ042,2,2.016651
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ042,3,2.025814
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ042,4,2.018878
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ095,0,0.103236
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ095,1,0.113543
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ095,2,0.114457
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ095,3,0.103933
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ095,4,0.114663
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ081,0,0.453885
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ081,1,0.454119
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ081,2,0.454639
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ081,3,0.454072
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ081,4,0.456769
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ097,0,0.393342
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ097,1,0.387691
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ097,2,0.389865
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ097,3,0.391805
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ097,4,0.392116
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ083,0,0.18083
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ083,1,0.182198
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ083,2,0.183621
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ083,3,0.182795
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ083,4,0.185335
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ068,0,T
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ054,0,0.81582
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ054,1,0.794537
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ054,2,0.800584
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ054,3,0.802424
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ054,4,0.820012
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ040,0,T
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0128Entry,0,0.589369
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0128Entry,1,0.504363
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0128Entry,2,0.499398
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0128Entry,3,0.488606
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0128Entry,4,0.496594
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithIndexART,0,0.000114
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithIndexART,1,0.000108
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithIndexART,2,0.00011
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithIndexART,3,0.000163
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,PointQueryWithIndexART,4,0.000111
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ041,0,0.45692
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ041,1,0.445755
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ041,2,0.456914
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ041,3,0.44692
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ041,4,0.456468
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ055,0,T
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ069,0,0.245248
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ069,1,0.242824
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ069,2,0.239978
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ069,3,0.244801
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ069,4,0.24231
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ082,0,0.936732
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ082,1,0.936118
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ082,2,0.942189
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ082,3,0.945125
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ082,4,0.925641
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ096,0,0.077344
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ096,1,0.077602
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ096,2,0.07813
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ096,3,0.077695
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ096,4,0.077617
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ092,0,1.137801
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ092,1,1.126415
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ092,2,1.134058
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ092,3,1.127395
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ092,4,1.130541
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ086,0,T
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ051,0,T
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ045,0,0.009278
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ045,1,0.009102
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ045,2,0.00911
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ045,3,0.009083
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ045,4,0.009118
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ079,0,0.993613
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ079,1,0.997331
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ079,2,0.989995
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ079,3,0.977575
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ079,4,0.988237
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0002Entry,0,0.114635
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0002Entry,1,0.130391
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0002Entry,2,0.106296
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0002Entry,3,0.179137
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,InList0002Entry,4,0.110202
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ078,0,3.474459
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ078,1,3.485077
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ078,2,3.469416
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ078,3,3.476842
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ078,4,3.482208
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ044,0,0.289966
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ044,1,0.288695
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ044,2,0.289814
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ044,3,0.289952
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ044,4,0.291746
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ050,0,0.32413
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ050,1,0.320941
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ050,2,0.329732
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ050,3,0.319305
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ050,4,0.320407
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ087,0,0.224049
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ087,1,0.230214
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ087,2,0.225211
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ087,3,0.228803
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ087,4,0.223733
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ093,0,0.26172
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ093,1,0.260155
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ093,2,0.259779
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ093,3,0.263068
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ093,4,0.262024
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ085,0,0.06394
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ085,1,0.062248
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ085,2,0.064961
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ085,3,0.064412
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ085,4,0.061702
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ091,0,0.641703
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ091,1,0.651019
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ091,2,0.648729
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ091,3,0.645703
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ091,4,0.648819
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ046,0,0.092471
a078d6487a52b3d8b8e1a856b19f38b16b3e6214,DSQ046,1,0.092081
