revision,benchmark,nrun,time
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ044,2,0.300236
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ044,3,0.29471
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ044,4,0.29819
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ050,0,0.319986
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ050,1,0.321922
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ050,2,0.321613
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ050,3,0.322781
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ050,4,0.322535
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ087,0,0.226786
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ087,1,0.226755
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ087,2,0.227006
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ087,3,0.227354
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ087,4,0.227722
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ093,0,0.260763
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ093,1,0.265789
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ093,2,0.265247
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ093,3,0.265906
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ093,4,0.26
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ085,0,0.070391
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ085,1,0.067109
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ085,2,0.066876
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ085,3,0.067575
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ085,4,0.067228
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ091,0,0.656323
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ091,1,0.648797
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ091,2,0.650345
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ091,3,0.658035
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ091,4,0.670756
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ046,0,0.10446
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ046,1,0.102989
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ046,2,0.105022
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ046,3,0.100288
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ046,4,0.10012
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ052,0,0.984648
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ052,1,0.990523
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ052,2,0.972951
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ052,3,0.983924
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ052,4,0.975771
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ053,0,0.206351
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ053,1,0.211083
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ053,2,0.207309
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ053,3,0.210491
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ053,4,0.207948
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ047,0,0.443343
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ047,1,0.439664
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ047,2,0.456096
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ047,3,0.443866
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ047,4,0.44364
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0008Entry,0,0.396451
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0008Entry,1,0.407838
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0008Entry,2,0.408345
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0008Entry,3,0.405143
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0008Entry,4,0.3993
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ090,0,0.193161
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ090,1,0.195958
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ090,2,0.197102
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ090,3,0.195896
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ090,4,0.199919
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ084,0,0.014501
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ084,1,0.013436
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ084,2,0.014741
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ084,3,0.013005
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ084,4,0.013925
