revision,benchmark,nrun,time
967141c1ce4892c75dbbce55702cd128413c8d2f,Q14,0,0.131605
967141c1ce4892c75dbbce55702cd128413c8d2f,Q14,1,0.129565
967141c1ce4892c75dbbce55702cd128413c8d2f,Q14,2,0.12704
967141c1ce4892c75dbbce55702cd128413c8d2f,Q14,3,0.126115
967141c1ce4892c75dbbce55702cd128413c8d2f,Q14,4,0.12663
967141c1ce4892c75dbbce55702cd128413c8d2f,Q02,0,0.377723
967141c1ce4892c75dbbce55702cd128413c8d2f,Q02,1,0.380662
967141c1ce4892c75dbbce55702cd128413c8d2f,Q02,2,0.381323
967141c1ce4892c75dbbce55702cd128413c8d2f,Q02,3,0.379847
967141c1ce4892c75dbbce55702cd128413c8d2f,Q02,4,0.383365
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ044,0,0.941421
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ044,1,0.946799
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ044,2,0.941053
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ044,3,0.947813
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ044,4,0.944639
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ063,0,0.871442
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ063,1,0.859179
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ063,2,0.862393
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ063,3,0.871218
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ063,4,0.854044
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ015,0,3.898972
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ015,1,3.928157
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ015,2,3.912043
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ015,3,3.917475
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ015,4,3.932463
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ027,0,4.437346
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ027,1,4.433474
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ027,2,4.43514
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ027,3,4.43588
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ027,4,4.431345
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ045,0,0.00881
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ045,1,0.008624
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ045,2,0.00881
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ045,3,0.008653
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ045,4,0.008683
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1DirectIO,0,1.927528
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1DirectIO,1,1.943744
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1DirectIO,2,1.919231
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1DirectIO,3,1.916023
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1DirectIO,4,1.922995
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ012,0,0.086938
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ012,1,0.087185
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ012,2,0.087135
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ012,3,0.087078
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ012,4,0.086232
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersCOPY,0,0.014015
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersCOPY,1,0.013138
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersCOPY,2,0.013768
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersCOPY,3,0.012963
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersCOPY,4,0.011315
967141c1ce4892c75dbbce55702cd128413c8d2f,Q01,0,0.582283
967141c1ce4892c75dbbce55702cd128413c8d2f,Q01,1,0.569285
967141c1ce4892c75dbbce55702cd128413c8d2f,Q01,2,0.569945
967141c1ce4892c75dbbce55702cd128413c8d2f,Q01,3,0.58293
967141c1ce4892c75dbbce55702cd128413c8d2f,Q01,4,0.574446
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHSimpleAggr,0,0.059413
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHSimpleAggr,1,0.057761
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHSimpleAggr,2,0.057552
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHSimpleAggr,3,0.047658
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHSimpleAggr,4,0.046137
967141c1ce4892c75dbbce55702cd128413c8d2f,Q21,0,3.322989
967141c1ce4892c75dbbce55702cd128413c8d2f,Q21,1,3.239786
967141c1ce4892c75dbbce55702cd128413c8d2f,Q21,2,3.245145
967141c1ce4892c75dbbce55702cd128413c8d2f,Q21,3,3.238821
967141c1ce4892c75dbbce55702cd128413c8d2f,Q21,4,3.243244
967141c1ce4892c75dbbce55702cd128413c8d2f,Q07,0,0.99128
967141c1ce4892c75dbbce55702cd128413c8d2f,Q07,1,0.985015
967141c1ce4892c75dbbce55702cd128413c8d2f,Q07,2,0.99057
967141c1ce4892c75dbbce55702cd128413c8d2f,Q07,3,0.993379
967141c1ce4892c75dbbce55702cd128413c8d2f,Q07,4,0.991616
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ021,0,0.165819
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ021,1,0.164197
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ021,2,0.164426
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ021,3,0.163644
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ021,4,0.164403
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ041,0,0.3077
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ041,1,0.30539
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ041,2,0.305801
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ041,3,0.305562
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ041,4,0.306588
967141c1ce4892c75dbbce55702cd128413c8d2f,Q16,0,0.142649
967141c1ce4892c75dbbce55702cd128413c8d2f,Q16,1,0.136616
967141c1ce4892c75dbbce55702cd128413c8d2f,Q16,2,0.140483
967141c1ce4892c75dbbce55702cd128413c8d2f,Q16,3,0.137599
967141c1ce4892c75dbbce55702cd128413c8d2f,Q16,4,0.140361
967141c1ce4892c75dbbce55702cd128413c8d2f,InList2048Entry,0,0.610294
967141c1ce4892c75dbbce55702cd128413c8d2f,InList2048Entry,1,0.516943
967141c1ce4892c75dbbce55702cd128413c8d2f,InList2048Entry,2,0.609981
967141c1ce4892c75dbbce55702cd128413c8d2f,InList2048Entry,3,0.497999
967141c1ce4892c75dbbce55702cd128413c8d2f,InList2048Entry,4,0.499627
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ069,0,0.13941
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ069,1,0.133383
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ069,2,0.138508
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ069,3,0.134711
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ069,4,0.13669
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ055,0,T
967141c1ce4892c75dbbce55702cd128413c8d2f,Q20,0,0.140143
967141c1ce4892c75dbbce55702cd128413c8d2f,Q20,1,0.139367
967141c1ce4892c75dbbce55702cd128413c8d2f,Q20,2,0.137128
967141c1ce4892c75dbbce55702cd128413c8d2f,Q20,3,0.138954
967141c1ce4892c75dbbce55702cd128413c8d2f,Q20,4,0.13808
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ086,0,T
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1,0,0.71793
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1,1,0.702282
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1,2,0.710004
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1,3,0.705688
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHQ1,4,0.701412
967141c1ce4892c75dbbce55702cd128413c8d2f,Q13,0,0.729399
967141c1ce4892c75dbbce55702cd128413c8d2f,Q13,1,0.721053
967141c1ce4892c75dbbce55702cd128413c8d2f,Q13,2,0.727772
967141c1ce4892c75dbbce55702cd128413c8d2f,Q13,3,0.729095
967141c1ce4892c75dbbce55702cd128413c8d2f,Q13,4,0.720739
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ065,0,0.188214
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ065,1,0.187871
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ065,2,0.187647
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ065,3,0.186794
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ065,4,0.188471
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ066,0,0.774205
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ066,1,0.763267
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ066,2,0.778516
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ066,3,0.764328
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ066,4,0.763898
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ071,0,13.800342
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ071,1,13.821622
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ071,2,13.832796
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ071,3,13.979029
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ071,4,13.850382
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ064,0,0.143192
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ064,1,0.144501
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ064,2,0.144928
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ064,3,0.144515
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ064,4,0.144996
967141c1ce4892c75dbbce55702cd128413c8d2f,SimpleAggregate,0,0.019186
967141c1ce4892c75dbbce55702cd128413c8d2f,SimpleAggregate,1,0.016122
967141c1ce4892c75dbbce55702cd128413c8d2f,SimpleAggregate,2,0.016706
967141c1ce4892c75dbbce55702cd128413c8d2f,SimpleAggregate,3,0.016347
967141c1ce4892c75dbbce55702cd128413c8d2f,SimpleAggregate,4,0.015698
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ039,0,0.755628
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ039,1,0.763459
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ039,2,0.762117
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ039,3,0.759427
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ039,4,0.765073
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ002,0,0.533343
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ002,1,0.529242
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ002,2,0.533652
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ002,3,0.541175
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ002,4,0.533182
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCount,0,0.00693
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCount,1,0.006897
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCount,2,0.00688
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCount,3,0.00714
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCount,4,0.007009
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ037,0,0.095129
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ037,1,0.096823
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ037,2,0.094047
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ037,3,0.096902
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ037,4,0.094703
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0064Entry,0,0.516649
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0064Entry,1,0.477792
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0064Entry,2,0.487952
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0064Entry,3,0.441557
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0064Entry,4,0.466496
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ079,0,0.711862
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ079,1,0.704606
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ079,2,0.70757
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ079,3,0.712369
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ079,4,0.70541
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ089,0,T
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ068,0,T
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCountDirectIO,0,0.016914
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCountDirectIO,1,0.018338
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCountDirectIO,2,0.017171
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCountDirectIO,3,0.018338
967141c1ce4892c75dbbce55702cd128413c8d2f,TPCHCountDirectIO,4,0.017727
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0256Entry,0,0.581966
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0256Entry,1,0.522912
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0256Entry,2,0.572288
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0256Entry,3,0.492343
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0256Entry,4,0.502934
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ057,0,0.115984
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ057,1,0.117922
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ057,2,0.115358
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ057,3,0.121216
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ057,4,0.117352
967141c1ce4892c75dbbce55702cd128413c8d2f,Q18,0,1.522835
967141c1ce4892c75dbbce55702cd128413c8d2f,Q18,1,1.527063
967141c1ce4892c75dbbce55702cd128413c8d2f,Q18,2,1.532247
967141c1ce4892c75dbbce55702cd128413c8d2f,Q18,3,1.529708
967141c1ce4892c75dbbce55702cd128413c8d2f,Q18,4,1.527713
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ033,0,0.038484
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ033,1,0.038097
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ033,2,0.037949
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ033,3,0.038198
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ033,4,0.038165
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0004Entry,0,0.246293
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0004Entry,1,0.179713
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0004Entry,2,0.220163
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0004Entry,3,0.175727
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0004Entry,4,0.245459
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ038,0,0.926589
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ038,1,0.918552
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ038,2,0.926292
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ038,3,0.922642
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ038,4,0.931551
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ007,0,0.001235
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ007,1,0.001859
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ007,2,0.00227
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ007,3,0.002665
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ007,4,0.002918
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ075,0,0.083053
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ075,1,0.085122
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ075,2,0.082706
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ075,3,0.085621
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ075,4,0.086153
967141c1ce4892c75dbbce55702cd128413c8d2f,Q06,0,0.118801
967141c1ce4892c75dbbce55702cd128413c8d2f,Q06,1,0.119094
967141c1ce4892c75dbbce55702cd128413c8d2f,Q06,2,0.118446
967141c1ce4892c75dbbce55702cd128413c8d2f,Q06,3,0.119028
967141c1ce4892c75dbbce55702cd128413c8d2f,Q06,4,0.118567
967141c1ce4892c75dbbce55702cd128413c8d2f,Q12,0,0.421523
967141c1ce4892c75dbbce55702cd128413c8d2f,Q12,1,0.415685
967141c1ce4892c75dbbce55702cd128413c8d2f,Q12,2,0.405289
967141c1ce4892c75dbbce55702cd128413c8d2f,Q12,3,0.39828
967141c1ce4892c75dbbce55702cd128413c8d2f,Q12,4,0.417948
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ073,0,0.321302
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ073,1,0.321031
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ073,2,0.308999
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ073,3,0.323651
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ073,4,0.315685
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ023,0,3.759947
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ023,1,3.769202
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ023,2,3.772588
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ023,3,3.757482
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ023,4,3.776057
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ061,0,8.574596
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ061,1,8.560396
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ061,2,8.570378
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ061,3,8.553817
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ061,4,8.573979
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ056,0,0.05012
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ056,1,0.050682
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ056,2,0.051829
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ056,3,0.051637
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ056,4,0.052356
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ058,0,0.274557
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ058,1,0.278947
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ058,2,0.277442
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ058,3,0.275414
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ058,4,0.278509
967141c1ce4892c75dbbce55702cd128413c8d2f,Q09,0,2.000453
967141c1ce4892c75dbbce55702cd128413c8d2f,Q09,1,1.996108
967141c1ce4892c75dbbce55702cd128413c8d2f,Q09,2,2.023703
967141c1ce4892c75dbbce55702cd128413c8d2f,Q09,3,2.019728
967141c1ce4892c75dbbce55702cd128413c8d2f,Q09,4,2.025213
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ008,0,0.005351
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ008,1,0.005118
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ008,2,0.005296
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ008,3,0.006601
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ008,4,0.006579
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ102,0,0.323493
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ102,1,0.319751
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ102,2,0.322737
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ102,3,0.323259
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ102,4,0.323238
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0032Entry,0,0.446725
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0032Entry,1,0.414651
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0032Entry,2,0.445314
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0032Entry,3,0.409899
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0032Entry,4,0.408402
967141c1ce4892c75dbbce55702cd128413c8d2f,ReadLineitemCSV,0,0.738797
967141c1ce4892c75dbbce55702cd128413c8d2f,ReadLineitemCSV,1,0.741222
967141c1ce4892c75dbbce55702cd128413c8d2f,ReadLineitemCSV,2,0.716554
967141c1ce4892c75dbbce55702cd128413c8d2f,ReadLineitemCSV,3,0.718179
967141c1ce4892c75dbbce55702cd128413c8d2f,ReadLineitemCSV,4,0.712352
967141c1ce4892c75dbbce55702cd128413c8d2f,Q15,0,0.145398
967141c1ce4892c75dbbce55702cd128413c8d2f,Q15,1,0.150577
967141c1ce4892c75dbbce55702cd128413c8d2f,Q15,2,0.148121
967141c1ce4892c75dbbce55702cd128413c8d2f,Q15,3,0.146863
967141c1ce4892c75dbbce55702cd128413c8d2f,Q15,4,0.148177
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ072,0,0.145959
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ072,1,0.145484
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ072,2,0.146288
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ072,3,0.146451
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ072,4,0.148023
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ084,0,0.015244
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ084,1,0.014813
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ084,2,0.016696
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ084,3,0.01461
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ084,4,0.017198
967141c1ce4892c75dbbce55702cd128413c8d2f,InList1024Entry,0,0.604527
967141c1ce4892c75dbbce55702cd128413c8d2f,InList1024Entry,1,0.525497
967141c1ce4892c75dbbce55702cd128413c8d2f,InList1024Entry,2,0.615959
967141c1ce4892c75dbbce55702cd128413c8d2f,InList1024Entry,3,0.503153
967141c1ce4892c75dbbce55702cd128413c8d2f,InList1024Entry,4,0.491757
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ010,0,0.316324
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ010,1,0.31653
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ010,2,0.315489
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ010,3,0.317245
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ010,4,0.315982
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ006,0,2.017297
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ006,1,2.012462
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ006,2,2.03022
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ006,3,2.003398
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ006,4,2.041083
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ020,0,0.41232
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ020,1,0.420429
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ020,2,0.416436
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ020,3,0.42639
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ020,4,0.421646
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0128Entry,0,0.575747
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0128Entry,1,0.511269
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0128Entry,2,0.569912
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0128Entry,3,0.500014
967141c1ce4892c75dbbce55702cd128413c8d2f,InList0128Entry,4,0.478429
967141c1ce4892c75dbbce55702cd128413c8d2f,PointQueryWithoutIndex,0,0.2534
967141c1ce4892c75dbbce55702cd128413c8d2f,PointQueryWithoutIndex,1,0.257264
967141c1ce4892c75dbbce55702cd128413c8d2f,PointQueryWithoutIndex,2,0.251576
967141c1ce4892c75dbbce55702cd128413c8d2f,PointQueryWithoutIndex,3,0.258513
967141c1ce4892c75dbbce55702cd128413c8d2f,PointQueryWithoutIndex,4,0.255456
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ036,0,0.094055
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ036,1,0.095018
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ036,2,0.093024
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ036,3,0.094173
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ036,4,0.091615
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersAPPENDERPrimary,0,0.037092
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersAPPENDERPrimary,1,0.033467
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersAPPENDERPrimary,2,0.032696
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersAPPENDERPrimary,3,0.032157
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersAPPENDERPrimary,4,0.032603
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ091,0,0.474832
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ091,1,0.483162
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ091,2,0.483254
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ091,3,0.483357
967141c1ce4892c75dbbce55702cd128413c8d2f,DSQ091,4,0.476924
967141c1ce4892c75dbbce55702cd128413c8d2f,Q17,0,0.571521
967141c1ce4892c75dbbce55702cd128413c8d2f,Q17,1,0.564766
967141c1ce4892c75dbbce55702cd128413c8d2f,Q17,2,0.567596
967141c1ce4892c75dbbce55702cd128413c8d2f,Q17,3,0.570061
967141c1ce4892c75dbbce55702cd128413c8d2f,Q17,4,0.568522
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupAggregate,0,0.07114
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupAggregate,1,0.073448
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupAggregate,2,0.069884
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupAggregate,3,0.068529
967141c1ce4892c75dbbce55702cd128413c8d2f,LineitemGroupAggregate,4,0.068831
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTDisk,0,1.816008
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTDisk,1,1.821445
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTDisk,2,1.816251
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTDisk,3,1.804785
967141c1ce4892c75dbbce55702cd128413c8d2f,Append100KIntegersINSERTDisk,4,1.789622
967141c1ce4892c75dbbce55702cd128413c8d2f,Multiplication,0,0.096896
967141c1ce4892c75dbbce55702cd128413c8d2f,Multiplication,1,0.096102
