revision,benchmark,nrun,time
9f03e69e541828e9027765f78e6aefe486f36280,DSQ085,4,0.06318
9f03e69e541828e9027765f78e6aefe486f36280,InList0002Entry,0,0.106647
9f03e69e541828e9027765f78e6aefe486f36280,InList0002Entry,1,0.136098
9f03e69e541828e9027765f78e6aefe486f36280,InList0002Entry,2,0.104033
9f03e69e541828e9027765f78e6aefe486f36280,InList0002Entry,3,0.11343
9f03e69e541828e9027765f78e6aefe486f36280,InList0002Entry,4,0.107869
9f03e69e541828e9027765f78e6aefe486f36280,DSQ098,0,0.43619
9f03e69e541828e9027765f78e6aefe486f36280,DSQ098,1,0.430155
9f03e69e541828e9027765f78e6aefe486f36280,DSQ098,2,0.424054
9f03e69e541828e9027765f78e6aefe486f36280,DSQ098,3,0.431774
9f03e69e541828e9027765f78e6aefe486f36280,DSQ098,4,0.423046
9f03e69e541828e9027765f78e6aefe486f36280,DSQ096,0,0.085356
9f03e69e541828e9027765f78e6aefe486f36280,DSQ096,1,0.083545
9f03e69e541828e9027765f78e6aefe486f36280,DSQ096,2,0.083692
9f03e69e541828e9027765f78e6aefe486f36280,DSQ096,3,0.083533
9f03e69e541828e9027765f78e6aefe486f36280,DSQ096,4,0.085618
9f03e69e541828e9027765f78e6aefe486f36280,OrderBySingleColumn,0,0.04675
9f03e69e541828e9027765f78e6aefe486f36280,OrderBySingleColumn,1,0.038386
9f03e69e541828e9027765f78e6aefe486f36280,OrderBySingleColumn,2,0.038448
9f03e69e541828e9027765f78e6aefe486f36280,OrderBySingleColumn,3,0.038299
9f03e69e541828e9027765f78e6aefe486f36280,OrderBySingleColumn,4,0.038574
9f03e69e541828e9027765f78e6aefe486f36280,DSQ078,0,3.460013
9f03e69e541828e9027765f78e6aefe486f36280,DSQ078,1,3.477158
9f03e69e541828e9027765f78e6aefe486f36280,DSQ078,2,3.476607
9f03e69e541828e9027765f78e6aefe486f36280,DSQ078,3,3.481273
9f03e69e541828e9027765f78e6aefe486f36280,DSQ078,4,3.479692
9f03e69e541828e9027765f78e6aefe486f36280,DSQ095,0,0.110942
9f03e69e541828e9027765f78e6aefe486f36280,DSQ095,1,0.113148
9f03e69e541828e9027765f78e6aefe486f36280,DSQ095,2,0.117427
9f03e69e541828e9027765f78e6aefe486f36280,DSQ095,3,0.109801
9f03e69e541828e9027765f78e6aefe486f36280,DSQ095,4,0.110226
9f03e69e541828e9027765f78e6aefe486f36280,RangeQueryWithoutIndex,0,0.680991
9f03e69e541828e9027765f78e6aefe486f36280,RangeQueryWithoutIndex,1,0.671361
9f03e69e541828e9027765f78e6aefe486f36280,RangeQueryWithoutIndex,2,0.68152
9f03e69e541828e9027765f78e6aefe486f36280,RangeQueryWithoutIndex,3,0.679872
9f03e69e541828e9027765f78e6aefe486f36280,RangeQueryWithoutIndex,4,0.671398
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTAutoCommit,0,2.490013
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTAutoCommit,1,2.500557
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTAutoCommit,2,2.483455
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTAutoCommit,3,2.490064
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTAutoCommit,4,2.486316
9f03e69e541828e9027765f78e6aefe486f36280,DSQ060,0,0.181628
9f03e69e541828e9027765f78e6aefe486f36280,DSQ060,1,0.173489
9f03e69e541828e9027765f78e6aefe486f36280,DSQ060,2,0.179448
9f03e69e541828e9027765f78e6aefe486f36280,DSQ060,3,0.178298
9f03e69e541828e9027765f78e6aefe486f36280,DSQ060,4,0.176977
9f03e69e541828e9027765f78e6aefe486f36280,DSQ049,0,0.097072
9f03e69e541828e9027765f78e6aefe486f36280,DSQ049,1,0.095707
9f03e69e541828e9027765f78e6aefe486f36280,DSQ049,2,0.095171
9f03e69e541828e9027765f78e6aefe486f36280,DSQ049,3,0.093144
9f03e69e541828e9027765f78e6aefe486f36280,DSQ049,4,0.097492
9f03e69e541828e9027765f78e6aefe486f36280,Q10,0,0.698896
9f03e69e541828e9027765f78e6aefe486f36280,Q10,1,0.673827
9f03e69e541828e9027765f78e6aefe486f36280,Q10,2,0.696407
9f03e69e541828e9027765f78e6aefe486f36280,Q10,3,0.681631
9f03e69e541828e9027765f78e6aefe486f36280,Q10,4,0.67431
9f03e69e541828e9027765f78e6aefe486f36280,DSQ093,0,0.252898
9f03e69e541828e9027765f78e6aefe486f36280,DSQ093,1,0.257161
9f03e69e541828e9027765f78e6aefe486f36280,DSQ093,2,0.251656
9f03e69e541828e9027765f78e6aefe486f36280,DSQ093,3,0.253444
9f03e69e541828e9027765f78e6aefe486f36280,DSQ093,4,0.257741
9f03e69e541828e9027765f78e6aefe486f36280,DSQ070,0,0.696216
9f03e69e541828e9027765f78e6aefe486f36280,DSQ070,1,0.670155
9f03e69e541828e9027765f78e6aefe486f36280,DSQ070,2,0.685427
9f03e69e541828e9027765f78e6aefe486f36280,DSQ070,3,0.669585
9f03e69e541828e9027765f78e6aefe486f36280,DSQ070,4,0.68581
9f03e69e541828e9027765f78e6aefe486f36280,DSQ018,0,0.229767
9f03e69e541828e9027765f78e6aefe486f36280,DSQ018,1,0.229099
9f03e69e541828e9027765f78e6aefe486f36280,DSQ018,2,0.228765
9f03e69e541828e9027765f78e6aefe486f36280,DSQ018,3,0.229197
9f03e69e541828e9027765f78e6aefe486f36280,DSQ018,4,0.228563
9f03e69e541828e9027765f78e6aefe486f36280,DSQ094,0,0.048698
9f03e69e541828e9027765f78e6aefe486f36280,DSQ094,1,0.048953
9f03e69e541828e9027765f78e6aefe486f36280,DSQ094,2,0.048236
9f03e69e541828e9027765f78e6aefe486f36280,DSQ094,3,0.048371
9f03e69e541828e9027765f78e6aefe486f36280,DSQ094,4,0.048433
