revision,benchmark,nrun,time
968970599c9577894503c904df58da4bfbbe46a5,OrderBySingleColumn,3,0.041043
968970599c9577894503c904df58da4bfbbe46a5,OrderBySingleColumn,4,0.041081
968970599c9577894503c904df58da4bfbbe46a5,DSQ078,0,3.331338
968970599c9577894503c904df58da4bfbbe46a5,DSQ078,1,3.310864
968970599c9577894503c904df58da4bfbbe46a5,DSQ078,2,3.313473
968970599c9577894503c904df58da4bfbbe46a5,DSQ078,3,3.319232
968970599c9577894503c904df58da4bfbbe46a5,DSQ078,4,3.329311
968970599c9577894503c904df58da4bfbbe46a5,DSQ095,0,0.11
968970599c9577894503c904df58da4bfbbe46a5,DSQ095,1,0.107405
968970599c9577894503c904df58da4bfbbe46a5,DSQ095,2,0.107724
968970599c9577894503c904df58da4bfbbe46a5,DSQ095,3,0.11179
968970599c9577894503c904df58da4bfbbe46a5,DSQ095,4,0.110154
968970599c9577894503c904df58da4bfbbe46a5,RangeQueryWithoutIndex,0,0.663078
968970599c9577894503c904df58da4bfbbe46a5,RangeQueryWithoutIndex,1,0.681878
968970599c9577894503c904df58da4bfbbe46a5,RangeQueryWithoutIndex,2,0.663362
968970599c9577894503c904df58da4bfbbe46a5,RangeQueryWithoutIndex,3,0.664565
968970599c9577894503c904df58da4bfbbe46a5,RangeQueryWithoutIndex,4,0.673747
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTAutoCommit,0,2.374321
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTAutoCommit,1,2.37487
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTAutoCommit,2,2.39803
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTAutoCommit,3,2.385615
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTAutoCommit,4,2.400412
968970599c9577894503c904df58da4bfbbe46a5,DSQ060,0,0.178403
968970599c9577894503c904df58da4bfbbe46a5,DSQ060,1,0.176347
968970599c9577894503c904df58da4bfbbe46a5,DSQ060,2,0.180202
968970599c9577894503c904df58da4bfbbe46a5,DSQ060,3,0.17773
968970599c9577894503c904df58da4bfbbe46a5,DSQ060,4,0.178056
968970599c9577894503c904df58da4bfbbe46a5,DSQ049,0,0.095753
968970599c9577894503c904df58da4bfbbe46a5,DSQ049,1,0.091863
968970599c9577894503c904df58da4bfbbe46a5,DSQ049,2,0.096268
968970599c9577894503c904df58da4bfbbe46a5,DSQ049,3,0.09422
968970599c9577894503c904df58da4bfbbe46a5,DSQ049,4,0.095066
968970599c9577894503c904df58da4bfbbe46a5,Q10,0,0.659293
968970599c9577894503c904df58da4bfbbe46a5,Q10,1,0.664501
968970599c9577894503c904df58da4bfbbe46a5,Q10,2,0.677013
968970599c9577894503c904df58da4bfbbe46a5,Q10,3,0.645182
968970599c9577894503c904df58da4bfbbe46a5,Q10,4,0.65492
968970599c9577894503c904df58da4bfbbe46a5,DSQ093,0,0.252586
968970599c9577894503c904df58da4bfbbe46a5,DSQ093,1,0.246833
968970599c9577894503c904df58da4bfbbe46a5,DSQ093,2,0.249081
968970599c9577894503c904df58da4bfbbe46a5,DSQ093,3,0.247414
968970599c9577894503c904df58da4bfbbe46a5,DSQ093,4,0.249843
968970599c9577894503c904df58da4bfbbe46a5,DSQ070,0,0.673562
968970599c9577894503c904df58da4bfbbe46a5,DSQ070,1,0.666988
968970599c9577894503c904df58da4bfbbe46a5,DSQ070,2,0.665755
968970599c9577894503c904df58da4bfbbe46a5,DSQ070,3,0.664316
968970599c9577894503c904df58da4bfbbe46a5,DSQ070,4,0.666825
968970599c9577894503c904df58da4bfbbe46a5,DSQ018,0,0.222868
968970599c9577894503c904df58da4bfbbe46a5,DSQ018,1,0.22463
968970599c9577894503c904df58da4bfbbe46a5,DSQ018,2,0.221218
968970599c9577894503c904df58da4bfbbe46a5,DSQ018,3,0.220277
968970599c9577894503c904df58da4bfbbe46a5,DSQ018,4,0.219772
968970599c9577894503c904df58da4bfbbe46a5,DSQ094,0,0.052072
968970599c9577894503c904df58da4bfbbe46a5,DSQ094,1,0.053423
968970599c9577894503c904df58da4bfbbe46a5,DSQ094,2,0.05366
968970599c9577894503c904df58da4bfbbe46a5,DSQ094,3,0.053219
968970599c9577894503c904df58da4bfbbe46a5,DSQ094,4,0.055248
