revision,benchmark,nrun,time
b4d2e87f78d613ede232321a0c9952421e332e27,InList0002Entry,4,0.118296
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ078,0,3.479443
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ078,1,3.494733
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ078,2,3.486487
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ078,3,3.467335
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ078,4,3.478649
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ044,0,0.285539
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ044,1,0.289984
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ044,2,0.288914
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ044,3,0.292664
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ044,4,0.288571
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ050,0,0.328819
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ050,1,0.337976
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ050,2,0.329382
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ050,3,0.319336
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ050,4,0.326729
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ087,0,0.226571
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ087,1,0.229017
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ087,2,0.226955
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ087,3,0.231556
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ087,4,0.228252
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ093,0,0.266191
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ093,1,0.267533
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ093,2,0.267462
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ093,3,0.265343
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ093,4,0.269926
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ085,0,0.067244
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ085,1,0.063589
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ085,2,0.065541
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ085,3,0.065759
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ085,4,0.063905
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ091,0,0.645746
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ091,1,0.63947
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ091,2,0.649732
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ091,3,0.635231
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ091,4,0.63882
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ046,0,0.090313
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ046,1,0.09084
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ046,2,0.090415
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ046,3,0.089883
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ046,4,0.090018
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ052,0,0.979679
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ052,1,0.965446
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ052,2,0.964894
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ052,3,0.958348
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ052,4,0.95934
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERDisk,0,0.025116
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERDisk,1,0.031542
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERDisk,2,0.031067
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERDisk,3,0.030848
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERDisk,4,0.025956
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ053,0,0.193392
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ053,1,0.195611
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ053,2,0.195905
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ053,3,0.196653
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ053,4,0.196514
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ047,0,0.433864
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ047,1,0.438281
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ047,2,0.436323
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ047,3,0.439706
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ047,4,0.432583
b4d2e87f78d613ede232321a0c9952421e332e27,InList0008Entry,0,0.40322
b4d2e87f78d613ede232321a0c9952421e332e27,InList0008Entry,1,0.393647
b4d2e87f78d613ede232321a0c9952421e332e27,InList0008Entry,2,0.403765
b4d2e87f78d613ede232321a0c9952421e332e27,InList0008Entry,3,0.387982
b4d2e87f78d613ede232321a0c9952421e332e27,InList0008Entry,4,0.406679
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ090,0,0.188429
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ090,1,0.186494
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ090,2,0.19012
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ090,3,0.187392
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ090,4,0.189377
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ084,0,0.012813
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ084,1,0.014834
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ084,2,0.013412
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ084,3,0.01435
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ084,4,0.013934
