revision,benchmark,nrun,time
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ008,0,0.006323
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ008,1,0.00634
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ008,2,0.00618
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ008,3,0.006197
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ008,4,0.006165
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ020,0,0.671181
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ020,1,0.682541
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ020,2,0.672729
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ020,3,0.66807
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ020,4,0.682749
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ034,0,0.444127
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ034,1,0.457539
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ034,2,0.458393
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ034,3,0.440752
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ034,4,0.438957
8aef244fb8389f5057712286a4e2a711fb4910cb,Q07,0,1.21999
8aef244fb8389f5057712286a4e2a711fb4910cb,Q07,1,1.218462
8aef244fb8389f5057712286a4e2a711fb4910cb,Q07,2,1.222445
8aef244fb8389f5057712286a4e2a711fb4910cb,Q07,3,1.215532
8aef244fb8389f5057712286a4e2a711fb4910cb,Q07,4,1.229023
8aef244fb8389f5057712286a4e2a711fb4910cb,Q13,0,0.817383
8aef244fb8389f5057712286a4e2a711fb4910cb,Q13,1,0.81279
8aef244fb8389f5057712286a4e2a711fb4910cb,Q13,2,0.817045
8aef244fb8389f5057712286a4e2a711fb4910cb,Q13,3,0.806492
8aef244fb8389f5057712286a4e2a711fb4910cb,Q13,4,0.816522
8aef244fb8389f5057712286a4e2a711fb4910cb,IndexCreationART,0,T
8aef244fb8389f5057712286a4e2a711fb4910cb,Q12,0,0.522793
8aef244fb8389f5057712286a4e2a711fb4910cb,Q12,1,0.530571
8aef244fb8389f5057712286a4e2a711fb4910cb,Q12,2,0.515472
8aef244fb8389f5057712286a4e2a711fb4910cb,Q12,3,0.506149
8aef244fb8389f5057712286a4e2a711fb4910cb,Q12,4,0.517671
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0004Entry,0,0.192322
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0004Entry,1,0.213068
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0004Entry,2,0.223592
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0004Entry,3,0.213643
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0004Entry,4,0.195421
8aef244fb8389f5057712286a4e2a711fb4910cb,Q06,0,0.128602
8aef244fb8389f5057712286a4e2a711fb4910cb,Q06,1,0.123278
8aef244fb8389f5057712286a4e2a711fb4910cb,Q06,2,0.128456
8aef244fb8389f5057712286a4e2a711fb4910cb,Q06,3,0.126087
8aef244fb8389f5057712286a4e2a711fb4910cb,Q06,4,0.12832
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ035,0,0.106083
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ035,1,0.103923
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ035,2,0.105513
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ035,3,0.10384
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ035,4,0.104825
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ021,0,0.199404
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ021,1,0.199478
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ021,2,0.199214
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ021,3,0.199401
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ021,4,0.199568
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ009,0,0.434133
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ009,1,0.424012
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ009,2,0.426847
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ009,3,0.435244
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ009,4,0.436557
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ037,0,0.157202
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ037,1,0.15412
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ037,2,0.158192
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ037,3,0.154872
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ037,4,0.156907
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ023,0,4.890447
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ023,1,4.900082
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ023,2,4.879826
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ023,3,4.885006
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ023,4,4.89284
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0256Entry,0,0.607464
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0256Entry,1,0.508835
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0256Entry,2,0.51766
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0256Entry,3,0.507971
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0256Entry,4,0.516503
8aef244fb8389f5057712286a4e2a711fb4910cb,Q10,0,0.698032
8aef244fb8389f5057712286a4e2a711fb4910cb,Q10,1,0.671047
8aef244fb8389f5057712286a4e2a711fb4910cb,Q10,2,0.678536
8aef244fb8389f5057712286a4e2a711fb4910cb,Q10,3,0.663171
8aef244fb8389f5057712286a4e2a711fb4910cb,Q10,4,0.672561
8aef244fb8389f5057712286a4e2a711fb4910cb,Q04,0,1.923036
8aef244fb8389f5057712286a4e2a711fb4910cb,Q04,1,1.923777
8aef244fb8389f5057712286a4e2a711fb4910cb,Q04,2,1.925926
8aef244fb8389f5057712286a4e2a711fb4910cb,Q04,3,1.926228
8aef244fb8389f5057712286a4e2a711fb4910cb,Q04,4,1.921117
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDERPrimary,0,0.063367
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDERPrimary,1,0.063276
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDERPrimary,2,0.063963
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDERPrimary,3,0.062908
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDERPrimary,4,0.063035
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0512Entry,0,0.620558
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0512Entry,1,0.534967
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0512Entry,2,0.508028
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0512Entry,3,0.536425
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0512Entry,4,0.515424
8aef244fb8389f5057712286a4e2a711fb4910cb,Q05,0,0.726095
8aef244fb8389f5057712286a4e2a711fb4910cb,Q05,1,0.719721
8aef244fb8389f5057712286a4e2a711fb4910cb,Q05,2,0.728917
8aef244fb8389f5057712286a4e2a711fb4910cb,Q05,3,0.724523
8aef244fb8389f5057712286a4e2a711fb4910cb,Q05,4,0.717563
8aef244fb8389f5057712286a4e2a711fb4910cb,Q11,0,0.051617
8aef244fb8389f5057712286a4e2a711fb4910cb,Q11,1,0.054445
8aef244fb8389f5057712286a4e2a711fb4910cb,Q11,2,0.054785
8aef244fb8389f5057712286a4e2a711fb4910cb,Q11,3,0.053674
8aef244fb8389f5057712286a4e2a711fb4910cb,Q11,4,0.053655
8aef244fb8389f5057712286a4e2a711fb4910cb,InList2048Entry,0,0.655196
8aef244fb8389f5057712286a4e2a711fb4910cb,InList2048Entry,1,0.546193
8aef244fb8389f5057712286a4e2a711fb4910cb,InList2048Entry,2,0.521472
8aef244fb8389f5057712286a4e2a711fb4910cb,InList2048Entry,3,0.546431
8aef244fb8389f5057712286a4e2a711fb4910cb,InList2048Entry,4,0.545444
8aef244fb8389f5057712286a4e2a711fb4910cb,SELECT1Memory,0,1.347482
8aef244fb8389f5057712286a4e2a711fb4910cb,SELECT1Memory,1,1.345436
8aef244fb8389f5057712286a4e2a711fb4910cb,SELECT1Memory,2,1.355421
8aef244fb8389f5057712286a4e2a711fb4910cb,SELECT1Memory,3,1.350082
8aef244fb8389f5057712286a4e2a711fb4910cb,SELECT1Memory,4,1.338727
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ022,0,0.91044
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ022,1,0.93359
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ022,2,0.907632
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ022,3,0.930341
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ022,4,0.92774
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ036,0,0.178304
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ036,1,0.178438
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ036,2,0.175958
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ036,3,0.179942
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ036,4,0.178132
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0064Entry,0,0.532799
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0064Entry,1,0.478536
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0064Entry,2,0.467848
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0064Entry,3,0.487477
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0064Entry,4,0.467894
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ032,0,0.445814
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ032,1,0.446696
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ032,2,0.455681
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ032,3,0.454388
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ032,4,0.452148
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ026,0,0.664001
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ026,1,0.645785
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ026,2,0.645254
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ026,3,0.663559
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ026,4,0.647262
8aef244fb8389f5057712286a4e2a711fb4910cb,Q15,0,0.1693
8aef244fb8389f5057712286a4e2a711fb4910cb,Q15,1,0.169093
8aef244fb8389f5057712286a4e2a711fb4910cb,Q15,2,0.16691
8aef244fb8389f5057712286a4e2a711fb4910cb,Q15,3,0.171236
8aef244fb8389f5057712286a4e2a711fb4910cb,Q15,4,0.168562
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTDisk,0,1.760711
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTDisk,1,1.752752
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTDisk,2,1.768178
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTDisk,3,1.759542
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTDisk,4,1.755162
8aef244fb8389f5057712286a4e2a711fb4910cb,Q01,0,0.674868
8aef244fb8389f5057712286a4e2a711fb4910cb,Q01,1,0.67994
8aef244fb8389f5057712286a4e2a711fb4910cb,Q01,2,0.692871
8aef244fb8389f5057712286a4e2a711fb4910cb,Q01,3,0.675169
8aef244fb8389f5057712286a4e2a711fb4910cb,Q01,4,0.678223
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithoutIndex,0,0.337371
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithoutIndex,1,0.348091
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithoutIndex,2,0.345444
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithoutIndex,3,0.351944
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithoutIndex,4,0.348338
8aef244fb8389f5057712286a4e2a711fb4910cb,Q14,0,0.168325
8aef244fb8389f5057712286a4e2a711fb4910cb,Q14,1,0.165462
8aef244fb8389f5057712286a4e2a711fb4910cb,Q14,2,0.167923
8aef244fb8389f5057712286a4e2a711fb4910cb,Q14,3,0.156572
8aef244fb8389f5057712286a4e2a711fb4910cb,Q14,4,0.166824
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTAutoCommit,0,2.433389
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTAutoCommit,1,2.433398
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTAutoCommit,2,2.428325
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTAutoCommit,3,2.431903
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersINSERTAutoCommit,4,2.438336
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ027,0,0.650789
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ027,1,0.652335
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ027,2,0.647889
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ027,3,0.656692
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ027,4,0.646414
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ033,0,0.050614
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ033,1,0.050484
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ033,2,0.049623
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ033,3,0.052373
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ033,4,0.053426
8aef244fb8389f5057712286a4e2a711fb4910cb,OrderBySingleColumn,0,0.03853
8aef244fb8389f5057712286a4e2a711fb4910cb,OrderBySingleColumn,1,0.038382
8aef244fb8389f5057712286a4e2a711fb4910cb,OrderBySingleColumn,2,0.038236
8aef244fb8389f5057712286a4e2a711fb4910cb,OrderBySingleColumn,3,0.038351
8aef244fb8389f5057712286a4e2a711fb4910cb,OrderBySingleColumn,4,0.038721
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDER,0,0.018046
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDER,1,0.013737
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDER,2,0.017138
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDER,3,0.013609
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersAPPENDER,4,0.016342
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ025,0,4.823335
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ025,1,4.84239
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ025,2,4.835032
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ025,3,4.856021
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ025,4,4.844665
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ031,0,0.634649
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ031,1,0.655546
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ031,2,0.639164
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ031,3,0.643412
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ031,4,0.655194
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ019,0,3.837437
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ019,1,3.848617
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ019,2,3.85461
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ019,3,3.872182
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ019,4,3.818014
8aef244fb8389f5057712286a4e2a711fb4910cb,Q02,0,0.48724
8aef244fb8389f5057712286a4e2a711fb4910cb,Q02,1,0.48465
8aef244fb8389f5057712286a4e2a711fb4910cb,Q02,2,0.480876
8aef244fb8389f5057712286a4e2a711fb4910cb,Q02,3,0.482385
8aef244fb8389f5057712286a4e2a711fb4910cb,Q02,4,0.481139
8aef244fb8389f5057712286a4e2a711fb4910cb,Q16,0,0.161522
8aef244fb8389f5057712286a4e2a711fb4910cb,Q16,1,0.159094
8aef244fb8389f5057712286a4e2a711fb4910cb,Q16,2,0.158698
8aef244fb8389f5057712286a4e2a711fb4910cb,Q16,3,0.160673
8aef244fb8389f5057712286a4e2a711fb4910cb,Q16,4,0.155031
8aef244fb8389f5057712286a4e2a711fb4910cb,InList1024Entry,0,0.632866
8aef244fb8389f5057712286a4e2a711fb4910cb,InList1024Entry,1,0.536188
8aef244fb8389f5057712286a4e2a711fb4910cb,InList1024Entry,2,0.517638
8aef244fb8389f5057712286a4e2a711fb4910cb,InList1024Entry,3,0.519542
8aef244fb8389f5057712286a4e2a711fb4910cb,InList1024Entry,4,0.536498
8aef244fb8389f5057712286a4e2a711fb4910cb,SimpleGroupByAggregate,0,0.14404
8aef244fb8389f5057712286a4e2a711fb4910cb,SimpleGroupByAggregate,1,0.144546
8aef244fb8389f5057712286a4e2a711fb4910cb,SimpleGroupByAggregate,2,0.146566
8aef244fb8389f5057712286a4e2a711fb4910cb,SimpleGroupByAggregate,3,0.145247
8aef244fb8389f5057712286a4e2a711fb4910cb,SimpleGroupByAggregate,4,0.146865
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersCOPYPrimary,0,0.058601
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersCOPYPrimary,1,0.053657
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersCOPYPrimary,2,0.045028
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersCOPYPrimary,3,0.046711
8aef244fb8389f5057712286a4e2a711fb4910cb,Append100KIntegersCOPYPrimary,4,0.048633
8aef244fb8389f5057712286a4e2a711fb4910cb,Q17,0,0.866767
8aef244fb8389f5057712286a4e2a711fb4910cb,Q17,1,0.859825
8aef244fb8389f5057712286a4e2a711fb4910cb,Q17,2,0.854005
8aef244fb8389f5057712286a4e2a711fb4910cb,Q17,3,0.862179
8aef244fb8389f5057712286a4e2a711fb4910cb,Q17,4,0.862747
8aef244fb8389f5057712286a4e2a711fb4910cb,Q03,0,0.445748
8aef244fb8389f5057712286a4e2a711fb4910cb,Q03,1,0.437234
8aef244fb8389f5057712286a4e2a711fb4910cb,Q03,2,0.440885
8aef244fb8389f5057712286a4e2a711fb4910cb,Q03,3,0.448985
8aef244fb8389f5057712286a4e2a711fb4910cb,Q03,4,0.442639
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ018,0,0.22297
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ018,1,0.22992
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ018,2,0.224012
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ018,3,0.226294
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ018,4,0.229013
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ030,0,0.626327
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ030,1,0.627316
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ030,2,0.628528
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ030,3,0.63027
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ030,4,0.68655
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ024,0,4.545712
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ024,1,4.560512
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ024,2,4.566882
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ024,3,4.562086
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ024,4,4.561333
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ080,0,0.06165
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ080,1,0.061071
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ080,2,0.060618
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ080,3,0.058232
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ080,4,0.058013
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ094,0,0.048145
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ094,1,0.04806
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ094,2,0.047946
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ094,3,0.048194
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ094,4,0.047925
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ043,0,1.988115
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ043,1,1.974726
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ043,2,1.984763
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ043,3,1.983167
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ043,4,1.983493
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ057,0,0.180302
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ057,1,0.1746
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ057,2,0.180839
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ057,3,0.177932
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ057,4,0.178437
8aef244fb8389f5057712286a4e2a711fb4910cb,Multiplication,0,0.106011
8aef244fb8389f5057712286a4e2a711fb4910cb,Multiplication,1,0.102853
8aef244fb8389f5057712286a4e2a711fb4910cb,Multiplication,2,0.10633
8aef244fb8389f5057712286a4e2a711fb4910cb,Multiplication,3,0.10269
8aef244fb8389f5057712286a4e2a711fb4910cb,Multiplication,4,0.105459
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ056,0,0.092261
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ056,1,0.092608
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ056,2,0.09363
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ056,3,0.090152
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ056,4,0.0895
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ042,0,1.991842
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ042,1,1.971049
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ042,2,1.99234
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ042,3,1.970247
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ042,4,1.998899
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ095,0,0.111132
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ095,1,0.098825
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ095,2,0.107877
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ095,3,0.107909
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ095,4,0.106831
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ081,0,0.454326
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ081,1,0.461277
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ081,2,0.47446
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ081,3,0.453798
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ081,4,0.45576
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ097,0,0.372278
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ097,1,0.372138
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ097,2,0.370261
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ097,3,0.372435
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ097,4,0.368995
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ083,0,0.186669
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ083,1,0.187218
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ083,2,0.186533
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ083,3,0.182703
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ083,4,0.183791
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ068,0,T
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ054,0,0.81809
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ054,1,0.794805
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ054,2,0.804653
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ054,3,0.802735
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ054,4,0.814164
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ040,0,T
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0128Entry,0,0.591166
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0128Entry,1,0.485006
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0128Entry,2,0.485566
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0128Entry,3,0.485374
8aef244fb8389f5057712286a4e2a711fb4910cb,InList0128Entry,4,0.490654
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithIndexART,0,0.000122
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithIndexART,1,0.000124
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithIndexART,2,0.000109
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithIndexART,3,0.000111
8aef244fb8389f5057712286a4e2a711fb4910cb,PointQueryWithIndexART,4,0.000111
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ041,0,0.455424
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ041,1,0.456984
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ041,2,0.445744
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ041,3,0.452858
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ041,4,0.453942
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ055,0,T
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ069,0,0.220386
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ069,1,0.218783
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ069,2,0.219256
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ069,3,0.218383
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ069,4,0.218637
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ082,0,0.90326
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ082,1,0.89126
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ082,2,0.910754
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ082,3,0.8908
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ082,4,0.896248
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ096,0,0.075729
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ096,1,0.079532
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ096,2,0.077185
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ096,3,0.076929
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ096,4,0.076486
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ092,0,1.11931
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ092,1,1.119052
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ092,2,1.126412
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ092,3,1.123906
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ092,4,1.129066
8aef244fb8389f5057712286a4e2a711fb4910cb,DSQ086,0,T
