revision,benchmark,nrun,time
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTDisk,4,2.008035
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Multiplication,0,0.104909
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Multiplication,1,0.103154
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Multiplication,2,0.103924
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Multiplication,3,0.103066
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Multiplication,4,0.104002
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q11,0,0.05275
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q11,1,0.052709
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q11,2,0.052587
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q11,3,0.051414
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q11,4,0.054654
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ009,0,0.422321
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ009,1,0.419387
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ009,2,0.417898
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ009,3,0.416401
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ009,4,0.419805
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ101,0,T
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemSimpleAggregate,0,0.01457
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemSimpleAggregate,1,0.014928
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemSimpleAggregate,2,0.016532
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemSimpleAggregate,3,0.014755
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemSimpleAggregate,4,0.016854
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ087,0,0.230704
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ087,1,0.225901
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ087,2,0.228952
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ087,3,0.223809
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ087,4,0.22899
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ001,0,0.088855
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ001,1,0.085699
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ001,2,0.088699
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ001,3,0.086397
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ001,4,0.086253
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ019,0,3.873265
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ019,1,3.861549
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ019,2,3.857209
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ019,3,3.855241
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ019,4,3.845804
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ052,0,0.973536
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ052,1,0.983042
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ052,2,0.975705
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ052,3,0.982506
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ052,4,0.973517
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupStringAggregate,0,0.220581
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupStringAggregate,1,0.222006
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupStringAggregate,2,0.223007
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupStringAggregate,3,0.225273
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupStringAggregate,4,0.221759
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ067,0,0.17634
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ067,1,0.17983
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ067,2,0.176322
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ067,3,0.178772
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ067,4,0.174929
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q08,0,0.785194
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q08,1,0.780483
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q08,2,0.78279
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q08,3,0.784516
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q08,4,0.78309
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ014,0,28.607057
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ014,1,28.297615
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ014,2,28.648306
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ014,3,28.458036
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ014,4,28.418217
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ026,0,0.64731
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ026,1,0.665759
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ026,2,0.649383
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ026,3,0.655438
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ026,4,0.653355
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ029,0,0.001318
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ029,1,0.001746
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ029,2,0.002475
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ029,3,0.002546
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ029,4,0.003101
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0512Entry,0,0.642653
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0512Entry,1,0.532279
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0512Entry,2,0.523949
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0512Entry,3,0.514327
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0512Entry,4,0.535059
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ054,0,0.821486
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ054,1,0.820472
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ054,2,0.827323
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ054,3,0.817071
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ054,4,0.82602
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ085,0,0.060141
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ085,1,0.060895
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ085,2,0.064114
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ085,3,0.061835
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ085,4,0.063539
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0002Entry,0,0.113209
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0002Entry,1,0.143646
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0002Entry,2,0.111378
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0002Entry,3,0.113494
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0002Entry,4,0.111029
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ098,0,0.421274
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ098,1,0.42541
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ098,2,0.428878
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ098,3,0.433389
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ098,4,0.429151
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ096,0,0.076205
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ096,1,0.077411
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ096,2,0.078008
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ096,3,0.07788
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ096,4,0.076363
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,OrderBySingleColumn,0,0.03832
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,OrderBySingleColumn,1,0.038292
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,OrderBySingleColumn,2,0.038158
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,OrderBySingleColumn,3,0.038497
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,OrderBySingleColumn,4,0.038114
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ078,0,3.486047
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ078,1,3.482464
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ078,2,3.514576
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ078,3,3.480869
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ078,4,3.495128
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ095,0,0.104007
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ095,1,0.104501
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ095,2,0.102255
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ095,3,0.103119
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ095,4,0.101381
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,RangeQueryWithoutIndex,0,0.66766
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,RangeQueryWithoutIndex,1,0.680531
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,RangeQueryWithoutIndex,2,0.667913
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,RangeQueryWithoutIndex,3,0.68409
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,RangeQueryWithoutIndex,4,0.67364
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTAutoCommit,0,2.45905
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTAutoCommit,1,2.436334
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTAutoCommit,2,2.447779
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTAutoCommit,3,2.417004
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTAutoCommit,4,2.451093
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ060,0,0.181213
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ060,1,0.179633
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ060,2,0.180525
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ060,3,0.178841
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ060,4,0.178616
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ049,0,0.099067
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ049,1,0.095803
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ049,2,0.095452
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ049,3,0.095066
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ049,4,0.095069
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q10,0,0.670025
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q10,1,0.696878
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q10,2,0.691197
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q10,3,0.676982
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q10,4,0.678709
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ093,0,0.254166
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ093,1,0.251288
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ093,2,0.252878
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ093,3,0.247389
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ093,4,0.255247
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ070,0,0.682996
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ070,1,0.666196
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ070,2,0.673949
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ070,3,0.657059
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ070,4,0.682865
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ018,0,0.222261
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ018,1,0.221338
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ018,2,0.220299
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ018,3,0.223667
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ018,4,0.227384
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ094,0,0.048614
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ094,1,0.049148
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ094,2,0.048657
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ094,3,0.048451
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ094,4,0.048421
