revision,benchmark,nrun,time
9a932835d06b05088384aae004112a59c28b0acd,DSQ091,4,0.623174
9a932835d06b05088384aae004112a59c28b0acd,DSQ046,0,0.089968
9a932835d06b05088384aae004112a59c28b0acd,DSQ046,1,0.089961
9a932835d06b05088384aae004112a59c28b0acd,DSQ046,2,0.089692
9a932835d06b05088384aae004112a59c28b0acd,DSQ046,3,0.089737
9a932835d06b05088384aae004112a59c28b0acd,DSQ046,4,0.089662
9a932835d06b05088384aae004112a59c28b0acd,DSQ052,0,0.985641
9a932835d06b05088384aae004112a59c28b0acd,DSQ052,1,0.968336
9a932835d06b05088384aae004112a59c28b0acd,DSQ052,2,0.975038
9a932835d06b05088384aae004112a59c28b0acd,DSQ052,3,0.974572
9a932835d06b05088384aae004112a59c28b0acd,DSQ052,4,0.971215
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERDisk,0,0.026976
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERDisk,1,0.029093
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERDisk,2,0.026019
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERDisk,3,0.028939
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERDisk,4,0.029875
9a932835d06b05088384aae004112a59c28b0acd,DSQ053,0,0.192119
9a932835d06b05088384aae004112a59c28b0acd,DSQ053,1,0.193748
9a932835d06b05088384aae004112a59c28b0acd,DSQ053,2,0.196236
9a932835d06b05088384aae004112a59c28b0acd,DSQ053,3,0.195607
9a932835d06b05088384aae004112a59c28b0acd,DSQ053,4,0.196083
9a932835d06b05088384aae004112a59c28b0acd,DSQ047,0,0.43032
9a932835d06b05088384aae004112a59c28b0acd,DSQ047,1,0.433385
9a932835d06b05088384aae004112a59c28b0acd,DSQ047,2,0.434963
9a932835d06b05088384aae004112a59c28b0acd,DSQ047,3,0.434376
9a932835d06b05088384aae004112a59c28b0acd,DSQ047,4,0.426813
9a932835d06b05088384aae004112a59c28b0acd,InList0008Entry,0,0.386758
9a932835d06b05088384aae004112a59c28b0acd,InList0008Entry,1,0.388362
9a932835d06b05088384aae004112a59c28b0acd,InList0008Entry,2,0.389182
9a932835d06b05088384aae004112a59c28b0acd,InList0008Entry,3,0.386298
9a932835d06b05088384aae004112a59c28b0acd,InList0008Entry,4,0.388582
9a932835d06b05088384aae004112a59c28b0acd,DSQ090,0,0.17762
9a932835d06b05088384aae004112a59c28b0acd,DSQ090,1,0.179827
9a932835d06b05088384aae004112a59c28b0acd,DSQ090,2,0.176998
9a932835d06b05088384aae004112a59c28b0acd,DSQ090,3,0.177568
9a932835d06b05088384aae004112a59c28b0acd,DSQ090,4,0.179289
9a932835d06b05088384aae004112a59c28b0acd,DSQ084,0,0.014281
9a932835d06b05088384aae004112a59c28b0acd,DSQ084,1,0.013442
9a932835d06b05088384aae004112a59c28b0acd,DSQ084,2,0.014644
9a932835d06b05088384aae004112a59c28b0acd,DSQ084,3,0.013823
9a932835d06b05088384aae004112a59c28b0acd,DSQ084,4,0.013887
