revision,benchmark,nrun,time
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTDisk,4,1.815993
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Multiplication,0,0.104038
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Multiplication,1,0.10352
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Multiplication,2,0.104176
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Multiplication,3,0.102952
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Multiplication,4,0.103121
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q11,0,0.050346
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q11,1,0.049573
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q11,2,0.050411
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q11,3,0.049385
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q11,4,0.05031
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ009,0,0.406849
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ009,1,0.406307
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ009,2,0.406021
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ009,3,0.403971
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ009,4,0.403402
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ101,0,T
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemSimpleAggregate,0,0.0145
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemSimpleAggregate,1,0.014512
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemSimpleAggregate,2,0.017442
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemSimpleAggregate,3,0.014591
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemSimpleAggregate,4,0.017569
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ087,0,0.226994
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ087,1,0.224763
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ087,2,0.223668
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ087,3,0.224259
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ087,4,0.226259
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ001,0,0.08664
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ001,1,0.085198
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ001,2,0.087351
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ001,3,0.085425
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ001,4,0.084831
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ019,0,3.805794
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ019,1,3.791277
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ019,2,3.795622
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ019,3,3.796509
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ019,4,3.801544
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ052,0,0.992438
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ052,1,0.976347
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ052,2,0.994046
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ052,3,0.974421
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ052,4,0.993843
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupStringAggregate,0,0.220178
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupStringAggregate,1,0.221766
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupStringAggregate,2,0.219451
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupStringAggregate,3,0.218839
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupStringAggregate,4,0.222841
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ067,0,0.172345
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ067,1,0.179014
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ067,2,0.173286
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ067,3,0.179521
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ067,4,0.175168
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q08,0,0.769236
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q08,1,0.764726
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q08,2,0.765232
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q08,3,0.759433
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q08,4,0.769868
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ014,0,28.383974
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ014,1,28.365028
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ014,2,28.519423
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ014,3,28.51735
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ014,4,28.601895
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ026,0,0.639028
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ026,1,0.656849
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ026,2,0.64302
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ026,3,0.64017
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ026,4,0.655907
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ029,0,0.00109
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ029,1,0.001377
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ029,2,0.001907
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ029,3,0.002526
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ029,4,0.002666
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0512Entry,0,0.636902
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0512Entry,1,0.519152
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0512Entry,2,0.538104
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0512Entry,3,0.520917
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0512Entry,4,0.52017
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ054,0,0.825529
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ054,1,0.813762
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ054,2,0.823396
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ054,3,0.810609
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ054,4,0.809507
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ085,0,0.061071
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ085,1,0.062626
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ085,2,0.06236
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ085,3,0.062268
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ085,4,0.062816
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0002Entry,0,0.121361
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0002Entry,1,0.107398
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0002Entry,2,0.121582
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0002Entry,3,0.108632
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0002Entry,4,0.121561
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ098,0,0.436241
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ098,1,0.424945
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ098,2,0.43861
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ098,3,0.433477
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ098,4,0.421711
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ096,0,0.077149
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ096,1,0.077126
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ096,2,0.077373
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ096,3,0.076976
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ096,4,0.076064
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,OrderBySingleColumn,0,0.045752
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,OrderBySingleColumn,1,0.040717
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,OrderBySingleColumn,2,0.042189
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,OrderBySingleColumn,3,0.040582
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,OrderBySingleColumn,4,0.041059
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ078,0,3.467352
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ078,1,3.464695
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ078,2,3.496953
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ078,3,3.446793
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ078,4,3.466349
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ095,0,0.112069
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ095,1,0.110274
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ095,2,0.10726
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ095,3,0.107951
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ095,4,0.10782
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,RangeQueryWithoutIndex,0,0.66387
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,RangeQueryWithoutIndex,1,0.659456
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,RangeQueryWithoutIndex,2,0.66796
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,RangeQueryWithoutIndex,3,0.667579
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,RangeQueryWithoutIndex,4,0.659029
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTAutoCommit,0,2.376034
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTAutoCommit,1,2.341111
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTAutoCommit,2,2.363441
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTAutoCommit,3,2.340855
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTAutoCommit,4,2.371003
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ060,0,0.178816
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ060,1,0.176937
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ060,2,0.173182
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ060,3,0.176142
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ060,4,0.176763
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ049,0,0.096328
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ049,1,0.094741
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ049,2,0.095737
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ049,3,0.097086
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ049,4,0.096838
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q10,0,0.666687
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q10,1,0.674546
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q10,2,0.658937
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q10,3,0.665376
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q10,4,0.680202
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ093,0,0.251638
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ093,1,0.247636
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ093,2,0.252571
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ093,3,0.252791
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ093,4,0.248858
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ070,0,0.652111
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ070,1,0.665945
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ070,2,0.682099
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ070,3,0.660158
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ070,4,0.659924
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ018,0,0.220314
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ018,1,0.219342
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ018,2,0.22016
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ018,3,0.220079
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ018,4,0.218929
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ094,0,0.048014
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ094,1,0.048482
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ094,2,0.048788
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ094,3,0.048853
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ094,4,0.048563
