revision,benchmark,nrun,time
958295e2af6ab52b09944c93732714b23f74bad5,DSQ063,4,0.84849
958295e2af6ab52b09944c93732714b23f74bad5,DSQ015,0,3.88014
958295e2af6ab52b09944c93732714b23f74bad5,DSQ015,1,3.907861
958295e2af6ab52b09944c93732714b23f74bad5,DSQ015,2,3.917851
958295e2af6ab52b09944c93732714b23f74bad5,DSQ015,3,3.9075
958295e2af6ab52b09944c93732714b23f74bad5,DSQ015,4,3.937945
958295e2af6ab52b09944c93732714b23f74bad5,DSQ027,0,4.436009
958295e2af6ab52b09944c93732714b23f74bad5,DSQ027,1,4.425083
958295e2af6ab52b09944c93732714b23f74bad5,DSQ027,2,4.434821
958295e2af6ab52b09944c93732714b23f74bad5,DSQ027,3,4.433567
958295e2af6ab52b09944c93732714b23f74bad5,DSQ027,4,4.407556
958295e2af6ab52b09944c93732714b23f74bad5,DSQ045,0,0.008927
958295e2af6ab52b09944c93732714b23f74bad5,DSQ045,1,0.008814
958295e2af6ab52b09944c93732714b23f74bad5,DSQ045,2,0.008842
958295e2af6ab52b09944c93732714b23f74bad5,DSQ045,3,0.008799
958295e2af6ab52b09944c93732714b23f74bad5,DSQ045,4,0.008757
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1DirectIO,0,1.940913
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1DirectIO,1,1.954849
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1DirectIO,2,1.926402
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1DirectIO,3,1.916859
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1DirectIO,4,1.921007
958295e2af6ab52b09944c93732714b23f74bad5,DSQ012,0,0.086972
958295e2af6ab52b09944c93732714b23f74bad5,DSQ012,1,0.086978
958295e2af6ab52b09944c93732714b23f74bad5,DSQ012,2,0.087428
958295e2af6ab52b09944c93732714b23f74bad5,DSQ012,3,0.087391
958295e2af6ab52b09944c93732714b23f74bad5,DSQ012,4,0.086875
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersCOPY,0,0.011307
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersCOPY,1,0.012045
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersCOPY,2,0.011883
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersCOPY,3,0.01337
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersCOPY,4,0.013745
958295e2af6ab52b09944c93732714b23f74bad5,Q01,0,0.578889
958295e2af6ab52b09944c93732714b23f74bad5,Q01,1,0.571145
958295e2af6ab52b09944c93732714b23f74bad5,Q01,2,0.566885
958295e2af6ab52b09944c93732714b23f74bad5,Q01,3,0.570184
958295e2af6ab52b09944c93732714b23f74bad5,Q01,4,0.56913
958295e2af6ab52b09944c93732714b23f74bad5,TPCHSimpleAggr,0,0.05973
958295e2af6ab52b09944c93732714b23f74bad5,TPCHSimpleAggr,1,0.057963
958295e2af6ab52b09944c93732714b23f74bad5,TPCHSimpleAggr,2,0.055637
958295e2af6ab52b09944c93732714b23f74bad5,TPCHSimpleAggr,3,0.047949
958295e2af6ab52b09944c93732714b23f74bad5,TPCHSimpleAggr,4,0.046858
958295e2af6ab52b09944c93732714b23f74bad5,Q21,0,3.32507
958295e2af6ab52b09944c93732714b23f74bad5,Q21,1,3.23895
958295e2af6ab52b09944c93732714b23f74bad5,Q21,2,3.242243
958295e2af6ab52b09944c93732714b23f74bad5,Q21,3,3.242121
958295e2af6ab52b09944c93732714b23f74bad5,Q21,4,3.2587
958295e2af6ab52b09944c93732714b23f74bad5,Q07,0,0.98847
958295e2af6ab52b09944c93732714b23f74bad5,Q07,1,0.986772
958295e2af6ab52b09944c93732714b23f74bad5,Q07,2,0.985614
958295e2af6ab52b09944c93732714b23f74bad5,Q07,3,0.993526
958295e2af6ab52b09944c93732714b23f74bad5,Q07,4,0.987965
958295e2af6ab52b09944c93732714b23f74bad5,DSQ021,0,0.163966
958295e2af6ab52b09944c93732714b23f74bad5,DSQ021,1,0.164657
958295e2af6ab52b09944c93732714b23f74bad5,DSQ021,2,0.165001
958295e2af6ab52b09944c93732714b23f74bad5,DSQ021,3,0.162522
958295e2af6ab52b09944c93732714b23f74bad5,DSQ021,4,0.16195
958295e2af6ab52b09944c93732714b23f74bad5,DSQ041,0,0.303186
958295e2af6ab52b09944c93732714b23f74bad5,DSQ041,1,0.315586
958295e2af6ab52b09944c93732714b23f74bad5,DSQ041,2,0.310406
958295e2af6ab52b09944c93732714b23f74bad5,DSQ041,3,0.31668
958295e2af6ab52b09944c93732714b23f74bad5,DSQ041,4,0.307046
958295e2af6ab52b09944c93732714b23f74bad5,Q16,0,0.135571
958295e2af6ab52b09944c93732714b23f74bad5,Q16,1,0.137188
958295e2af6ab52b09944c93732714b23f74bad5,Q16,2,0.136256
958295e2af6ab52b09944c93732714b23f74bad5,Q16,3,0.137871
958295e2af6ab52b09944c93732714b23f74bad5,Q16,4,0.136669
958295e2af6ab52b09944c93732714b23f74bad5,InList2048Entry,0,0.612047
958295e2af6ab52b09944c93732714b23f74bad5,InList2048Entry,1,0.517693
958295e2af6ab52b09944c93732714b23f74bad5,InList2048Entry,2,0.611619
958295e2af6ab52b09944c93732714b23f74bad5,InList2048Entry,3,0.49574
958295e2af6ab52b09944c93732714b23f74bad5,InList2048Entry,4,0.495597
958295e2af6ab52b09944c93732714b23f74bad5,DSQ069,0,0.138645
958295e2af6ab52b09944c93732714b23f74bad5,DSQ069,1,0.135418
958295e2af6ab52b09944c93732714b23f74bad5,DSQ069,2,0.138028
958295e2af6ab52b09944c93732714b23f74bad5,DSQ069,3,0.135895
958295e2af6ab52b09944c93732714b23f74bad5,DSQ069,4,0.136931
958295e2af6ab52b09944c93732714b23f74bad5,DSQ055,0,T
958295e2af6ab52b09944c93732714b23f74bad5,Q20,0,0.140085
958295e2af6ab52b09944c93732714b23f74bad5,Q20,1,0.139959
958295e2af6ab52b09944c93732714b23f74bad5,Q20,2,0.140007
958295e2af6ab52b09944c93732714b23f74bad5,Q20,3,0.1395
958295e2af6ab52b09944c93732714b23f74bad5,Q20,4,0.139841
958295e2af6ab52b09944c93732714b23f74bad5,DSQ086,0,T
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1,0,0.710723
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1,1,0.71094
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1,2,0.711786
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1,3,0.704838
958295e2af6ab52b09944c93732714b23f74bad5,TPCHQ1,4,0.700278
958295e2af6ab52b09944c93732714b23f74bad5,Q13,0,0.736344
958295e2af6ab52b09944c93732714b23f74bad5,Q13,1,0.721106
958295e2af6ab52b09944c93732714b23f74bad5,Q13,2,0.72881
958295e2af6ab52b09944c93732714b23f74bad5,Q13,3,0.733741
958295e2af6ab52b09944c93732714b23f74bad5,Q13,4,0.730074
958295e2af6ab52b09944c93732714b23f74bad5,DSQ065,0,0.18887
958295e2af6ab52b09944c93732714b23f74bad5,DSQ065,1,0.186013
958295e2af6ab52b09944c93732714b23f74bad5,DSQ065,2,0.189268
958295e2af6ab52b09944c93732714b23f74bad5,DSQ065,3,0.187104
958295e2af6ab52b09944c93732714b23f74bad5,DSQ065,4,0.188855
958295e2af6ab52b09944c93732714b23f74bad5,DSQ066,0,0.763464
958295e2af6ab52b09944c93732714b23f74bad5,DSQ066,1,0.759663
958295e2af6ab52b09944c93732714b23f74bad5,DSQ066,2,0.773207
958295e2af6ab52b09944c93732714b23f74bad5,DSQ066,3,0.771143
958295e2af6ab52b09944c93732714b23f74bad5,DSQ066,4,0.769075
958295e2af6ab52b09944c93732714b23f74bad5,DSQ071,0,13.804755
958295e2af6ab52b09944c93732714b23f74bad5,DSQ071,1,13.809808
958295e2af6ab52b09944c93732714b23f74bad5,DSQ071,2,13.842383
958295e2af6ab52b09944c93732714b23f74bad5,DSQ071,3,13.841246
958295e2af6ab52b09944c93732714b23f74bad5,DSQ071,4,13.849291
958295e2af6ab52b09944c93732714b23f74bad5,DSQ064,0,0.142029
958295e2af6ab52b09944c93732714b23f74bad5,DSQ064,1,0.14726
958295e2af6ab52b09944c93732714b23f74bad5,DSQ064,2,0.140181
958295e2af6ab52b09944c93732714b23f74bad5,DSQ064,3,0.141216
958295e2af6ab52b09944c93732714b23f74bad5,DSQ064,4,0.142372
958295e2af6ab52b09944c93732714b23f74bad5,SimpleAggregate,0,0.019861
958295e2af6ab52b09944c93732714b23f74bad5,SimpleAggregate,1,0.016298
958295e2af6ab52b09944c93732714b23f74bad5,SimpleAggregate,2,0.016805
958295e2af6ab52b09944c93732714b23f74bad5,SimpleAggregate,3,0.017222
958295e2af6ab52b09944c93732714b23f74bad5,SimpleAggregate,4,0.016073
958295e2af6ab52b09944c93732714b23f74bad5,DSQ039,0,0.724721
958295e2af6ab52b09944c93732714b23f74bad5,DSQ039,1,0.724023
958295e2af6ab52b09944c93732714b23f74bad5,DSQ039,2,0.723906
958295e2af6ab52b09944c93732714b23f74bad5,DSQ039,3,0.724833
958295e2af6ab52b09944c93732714b23f74bad5,DSQ039,4,0.729803
958295e2af6ab52b09944c93732714b23f74bad5,DSQ002,0,0.538336
958295e2af6ab52b09944c93732714b23f74bad5,DSQ002,1,0.531247
958295e2af6ab52b09944c93732714b23f74bad5,DSQ002,2,0.52944
958295e2af6ab52b09944c93732714b23f74bad5,DSQ002,3,0.539388
958295e2af6ab52b09944c93732714b23f74bad5,DSQ002,4,0.532935
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCount,0,0.006817
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCount,1,0.007723
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCount,2,0.006949
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCount,3,0.006892
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCount,4,0.006898
958295e2af6ab52b09944c93732714b23f74bad5,DSQ037,0,0.097506
958295e2af6ab52b09944c93732714b23f74bad5,DSQ037,1,0.094494
958295e2af6ab52b09944c93732714b23f74bad5,DSQ037,2,0.094733
958295e2af6ab52b09944c93732714b23f74bad5,DSQ037,3,0.093549
958295e2af6ab52b09944c93732714b23f74bad5,DSQ037,4,0.095772
958295e2af6ab52b09944c93732714b23f74bad5,InList0064Entry,0,0.499774
958295e2af6ab52b09944c93732714b23f74bad5,InList0064Entry,1,0.474701
958295e2af6ab52b09944c93732714b23f74bad5,InList0064Entry,2,0.50221
958295e2af6ab52b09944c93732714b23f74bad5,InList0064Entry,3,0.447408
958295e2af6ab52b09944c93732714b23f74bad5,InList0064Entry,4,0.449969
958295e2af6ab52b09944c93732714b23f74bad5,DSQ079,0,0.716239
958295e2af6ab52b09944c93732714b23f74bad5,DSQ079,1,0.712358
958295e2af6ab52b09944c93732714b23f74bad5,DSQ079,2,0.715905
958295e2af6ab52b09944c93732714b23f74bad5,DSQ079,3,0.704516
958295e2af6ab52b09944c93732714b23f74bad5,DSQ079,4,0.704202
958295e2af6ab52b09944c93732714b23f74bad5,DSQ089,0,T
958295e2af6ab52b09944c93732714b23f74bad5,DSQ068,0,T
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCountDirectIO,0,0.018466
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCountDirectIO,1,0.018355
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCountDirectIO,2,0.017049
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCountDirectIO,3,0.017372
958295e2af6ab52b09944c93732714b23f74bad5,TPCHCountDirectIO,4,0.017304
958295e2af6ab52b09944c93732714b23f74bad5,InList0256Entry,0,0.606081
958295e2af6ab52b09944c93732714b23f74bad5,InList0256Entry,1,0.522253
958295e2af6ab52b09944c93732714b23f74bad5,InList0256Entry,2,0.58359
958295e2af6ab52b09944c93732714b23f74bad5,InList0256Entry,3,0.491035
958295e2af6ab52b09944c93732714b23f74bad5,InList0256Entry,4,0.49846
958295e2af6ab52b09944c93732714b23f74bad5,DSQ057,0,0.120827
958295e2af6ab52b09944c93732714b23f74bad5,DSQ057,1,0.118233
958295e2af6ab52b09944c93732714b23f74bad5,DSQ057,2,0.11591
958295e2af6ab52b09944c93732714b23f74bad5,DSQ057,3,0.120593
958295e2af6ab52b09944c93732714b23f74bad5,DSQ057,4,0.117844
958295e2af6ab52b09944c93732714b23f74bad5,Q18,0,1.553505
958295e2af6ab52b09944c93732714b23f74bad5,Q18,1,1.526006
958295e2af6ab52b09944c93732714b23f74bad5,Q18,2,1.54802
958295e2af6ab52b09944c93732714b23f74bad5,Q18,3,1.519523
958295e2af6ab52b09944c93732714b23f74bad5,Q18,4,1.564621
958295e2af6ab52b09944c93732714b23f74bad5,DSQ033,0,0.038563
958295e2af6ab52b09944c93732714b23f74bad5,DSQ033,1,0.037853
958295e2af6ab52b09944c93732714b23f74bad5,DSQ033,2,0.038238
958295e2af6ab52b09944c93732714b23f74bad5,DSQ033,3,0.03817
958295e2af6ab52b09944c93732714b23f74bad5,DSQ033,4,0.037308
958295e2af6ab52b09944c93732714b23f74bad5,InList0004Entry,0,0.232854
958295e2af6ab52b09944c93732714b23f74bad5,InList0004Entry,1,0.179933
958295e2af6ab52b09944c93732714b23f74bad5,InList0004Entry,2,0.222033
958295e2af6ab52b09944c93732714b23f74bad5,InList0004Entry,3,0.17559
958295e2af6ab52b09944c93732714b23f74bad5,InList0004Entry,4,0.246111
958295e2af6ab52b09944c93732714b23f74bad5,DSQ038,0,0.91383
958295e2af6ab52b09944c93732714b23f74bad5,DSQ038,1,0.915336
958295e2af6ab52b09944c93732714b23f74bad5,DSQ038,2,0.916233
958295e2af6ab52b09944c93732714b23f74bad5,DSQ038,3,0.913291
958295e2af6ab52b09944c93732714b23f74bad5,DSQ038,4,0.916262
958295e2af6ab52b09944c93732714b23f74bad5,DSQ007,0,0.001256
958295e2af6ab52b09944c93732714b23f74bad5,DSQ007,1,0.001895
958295e2af6ab52b09944c93732714b23f74bad5,DSQ007,2,0.001881
958295e2af6ab52b09944c93732714b23f74bad5,DSQ007,3,0.002819
958295e2af6ab52b09944c93732714b23f74bad5,DSQ007,4,0.003441
958295e2af6ab52b09944c93732714b23f74bad5,DSQ075,0,0.087053
958295e2af6ab52b09944c93732714b23f74bad5,DSQ075,1,0.085278
958295e2af6ab52b09944c93732714b23f74bad5,DSQ075,2,0.087764
958295e2af6ab52b09944c93732714b23f74bad5,DSQ075,3,0.084384
958295e2af6ab52b09944c93732714b23f74bad5,DSQ075,4,0.084643
958295e2af6ab52b09944c93732714b23f74bad5,Q06,0,0.118779
958295e2af6ab52b09944c93732714b23f74bad5,Q06,1,0.118344
958295e2af6ab52b09944c93732714b23f74bad5,Q06,2,0.11872
958295e2af6ab52b09944c93732714b23f74bad5,Q06,3,0.119059
958295e2af6ab52b09944c93732714b23f74bad5,Q06,4,0.118844
958295e2af6ab52b09944c93732714b23f74bad5,Q12,0,0.415406
958295e2af6ab52b09944c93732714b23f74bad5,Q12,1,0.410719
958295e2af6ab52b09944c93732714b23f74bad5,Q12,2,0.402727
958295e2af6ab52b09944c93732714b23f74bad5,Q12,3,0.41229
958295e2af6ab52b09944c93732714b23f74bad5,Q12,4,0.42301
958295e2af6ab52b09944c93732714b23f74bad5,DSQ073,0,0.312943
958295e2af6ab52b09944c93732714b23f74bad5,DSQ073,1,0.310312
958295e2af6ab52b09944c93732714b23f74bad5,DSQ073,2,0.310122
958295e2af6ab52b09944c93732714b23f74bad5,DSQ073,3,0.321119
958295e2af6ab52b09944c93732714b23f74bad5,DSQ073,4,0.312162
958295e2af6ab52b09944c93732714b23f74bad5,DSQ023,0,3.761802
958295e2af6ab52b09944c93732714b23f74bad5,DSQ023,1,3.78024
958295e2af6ab52b09944c93732714b23f74bad5,DSQ023,2,3.77341
958295e2af6ab52b09944c93732714b23f74bad5,DSQ023,3,3.770717
958295e2af6ab52b09944c93732714b23f74bad5,DSQ023,4,3.766184
958295e2af6ab52b09944c93732714b23f74bad5,DSQ061,0,8.539554
958295e2af6ab52b09944c93732714b23f74bad5,DSQ061,1,8.545925
958295e2af6ab52b09944c93732714b23f74bad5,DSQ061,2,8.559511
958295e2af6ab52b09944c93732714b23f74bad5,DSQ061,3,8.534823
958295e2af6ab52b09944c93732714b23f74bad5,DSQ061,4,8.576111
958295e2af6ab52b09944c93732714b23f74bad5,DSQ056,0,0.050061
958295e2af6ab52b09944c93732714b23f74bad5,DSQ056,1,0.050673
958295e2af6ab52b09944c93732714b23f74bad5,DSQ056,2,0.053441
958295e2af6ab52b09944c93732714b23f74bad5,DSQ056,3,0.049958
958295e2af6ab52b09944c93732714b23f74bad5,DSQ056,4,0.050177
958295e2af6ab52b09944c93732714b23f74bad5,DSQ058,0,0.274192
958295e2af6ab52b09944c93732714b23f74bad5,DSQ058,1,0.278345
958295e2af6ab52b09944c93732714b23f74bad5,DSQ058,2,0.276276
958295e2af6ab52b09944c93732714b23f74bad5,DSQ058,3,0.274849
958295e2af6ab52b09944c93732714b23f74bad5,DSQ058,4,0.27499
958295e2af6ab52b09944c93732714b23f74bad5,Q09,0,2.015473
958295e2af6ab52b09944c93732714b23f74bad5,Q09,1,2.031064
958295e2af6ab52b09944c93732714b23f74bad5,Q09,2,2.029133
958295e2af6ab52b09944c93732714b23f74bad5,Q09,3,2.034522
958295e2af6ab52b09944c93732714b23f74bad5,Q09,4,2.043603
958295e2af6ab52b09944c93732714b23f74bad5,DSQ008,0,0.005313
958295e2af6ab52b09944c93732714b23f74bad5,DSQ008,1,0.005412
958295e2af6ab52b09944c93732714b23f74bad5,DSQ008,2,0.006473
958295e2af6ab52b09944c93732714b23f74bad5,DSQ008,3,0.006602
958295e2af6ab52b09944c93732714b23f74bad5,DSQ008,4,0.00573
958295e2af6ab52b09944c93732714b23f74bad5,DSQ102,0,0.323125
958295e2af6ab52b09944c93732714b23f74bad5,DSQ102,1,0.323137
958295e2af6ab52b09944c93732714b23f74bad5,DSQ102,2,0.32355
958295e2af6ab52b09944c93732714b23f74bad5,DSQ102,3,0.324094
958295e2af6ab52b09944c93732714b23f74bad5,DSQ102,4,0.326328
958295e2af6ab52b09944c93732714b23f74bad5,InList0032Entry,0,0.448433
958295e2af6ab52b09944c93732714b23f74bad5,InList0032Entry,1,0.411702
958295e2af6ab52b09944c93732714b23f74bad5,InList0032Entry,2,0.446844
958295e2af6ab52b09944c93732714b23f74bad5,InList0032Entry,3,0.408604
958295e2af6ab52b09944c93732714b23f74bad5,InList0032Entry,4,0.408569
958295e2af6ab52b09944c93732714b23f74bad5,ReadLineitemCSV,0,0.721572
958295e2af6ab52b09944c93732714b23f74bad5,ReadLineitemCSV,1,0.713608
958295e2af6ab52b09944c93732714b23f74bad5,ReadLineitemCSV,2,0.719072
958295e2af6ab52b09944c93732714b23f74bad5,ReadLineitemCSV,3,0.713347
958295e2af6ab52b09944c93732714b23f74bad5,ReadLineitemCSV,4,0.712338
958295e2af6ab52b09944c93732714b23f74bad5,Q15,0,0.143327
958295e2af6ab52b09944c93732714b23f74bad5,Q15,1,0.147469
958295e2af6ab52b09944c93732714b23f74bad5,Q15,2,0.143307
958295e2af6ab52b09944c93732714b23f74bad5,Q15,3,0.143625
958295e2af6ab52b09944c93732714b23f74bad5,Q15,4,0.143118
958295e2af6ab52b09944c93732714b23f74bad5,DSQ072,0,0.144863
958295e2af6ab52b09944c93732714b23f74bad5,DSQ072,1,0.145834
958295e2af6ab52b09944c93732714b23f74bad5,DSQ072,2,0.147868
958295e2af6ab52b09944c93732714b23f74bad5,DSQ072,3,0.145063
958295e2af6ab52b09944c93732714b23f74bad5,DSQ072,4,0.147593
958295e2af6ab52b09944c93732714b23f74bad5,DSQ084,0,0.015105
958295e2af6ab52b09944c93732714b23f74bad5,DSQ084,1,0.017369
958295e2af6ab52b09944c93732714b23f74bad5,DSQ084,2,0.01506
958295e2af6ab52b09944c93732714b23f74bad5,DSQ084,3,0.01743
958295e2af6ab52b09944c93732714b23f74bad5,DSQ084,4,0.014931
958295e2af6ab52b09944c93732714b23f74bad5,InList1024Entry,0,0.626521
958295e2af6ab52b09944c93732714b23f74bad5,InList1024Entry,1,0.541876
958295e2af6ab52b09944c93732714b23f74bad5,InList1024Entry,2,0.590993
958295e2af6ab52b09944c93732714b23f74bad5,InList1024Entry,3,0.4942
958295e2af6ab52b09944c93732714b23f74bad5,InList1024Entry,4,0.489028
958295e2af6ab52b09944c93732714b23f74bad5,DSQ010,0,0.321445
958295e2af6ab52b09944c93732714b23f74bad5,DSQ010,1,0.316067
958295e2af6ab52b09944c93732714b23f74bad5,DSQ010,2,0.321239
958295e2af6ab52b09944c93732714b23f74bad5,DSQ010,3,0.314166
958295e2af6ab52b09944c93732714b23f74bad5,DSQ010,4,0.31101
958295e2af6ab52b09944c93732714b23f74bad5,DSQ006,0,2.020262
958295e2af6ab52b09944c93732714b23f74bad5,DSQ006,1,2.015399
958295e2af6ab52b09944c93732714b23f74bad5,DSQ006,2,2.036339
958295e2af6ab52b09944c93732714b23f74bad5,DSQ006,3,2.013843
958295e2af6ab52b09944c93732714b23f74bad5,DSQ006,4,2.038677
958295e2af6ab52b09944c93732714b23f74bad5,DSQ020,0,0.411925
958295e2af6ab52b09944c93732714b23f74bad5,DSQ020,1,0.414385
958295e2af6ab52b09944c93732714b23f74bad5,DSQ020,2,0.416826
958295e2af6ab52b09944c93732714b23f74bad5,DSQ020,3,0.420114
958295e2af6ab52b09944c93732714b23f74bad5,DSQ020,4,0.418507
958295e2af6ab52b09944c93732714b23f74bad5,InList0128Entry,0,0.543037
958295e2af6ab52b09944c93732714b23f74bad5,InList0128Entry,1,0.477425
958295e2af6ab52b09944c93732714b23f74bad5,InList0128Entry,2,0.549491
958295e2af6ab52b09944c93732714b23f74bad5,InList0128Entry,3,0.464386
958295e2af6ab52b09944c93732714b23f74bad5,InList0128Entry,4,0.459684
958295e2af6ab52b09944c93732714b23f74bad5,PointQueryWithoutIndex,0,0.251639
958295e2af6ab52b09944c93732714b23f74bad5,PointQueryWithoutIndex,1,0.251369
958295e2af6ab52b09944c93732714b23f74bad5,PointQueryWithoutIndex,2,0.253551
958295e2af6ab52b09944c93732714b23f74bad5,PointQueryWithoutIndex,3,0.256655
958295e2af6ab52b09944c93732714b23f74bad5,PointQueryWithoutIndex,4,0.253954
958295e2af6ab52b09944c93732714b23f74bad5,DSQ036,0,0.094652
958295e2af6ab52b09944c93732714b23f74bad5,DSQ036,1,0.11846
958295e2af6ab52b09944c93732714b23f74bad5,DSQ036,2,0.091315
958295e2af6ab52b09944c93732714b23f74bad5,DSQ036,3,0.095254
958295e2af6ab52b09944c93732714b23f74bad5,DSQ036,4,0.090734
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersAPPENDERPrimary,0,0.03616
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersAPPENDERPrimary,1,0.034921
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersAPPENDERPrimary,2,0.035242
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersAPPENDERPrimary,3,0.035815
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersAPPENDERPrimary,4,0.033577
958295e2af6ab52b09944c93732714b23f74bad5,DSQ091,0,0.46927
958295e2af6ab52b09944c93732714b23f74bad5,DSQ091,1,0.485276
958295e2af6ab52b09944c93732714b23f74bad5,DSQ091,2,0.484676
958295e2af6ab52b09944c93732714b23f74bad5,DSQ091,3,0.480962
958295e2af6ab52b09944c93732714b23f74bad5,DSQ091,4,0.477198
958295e2af6ab52b09944c93732714b23f74bad5,Q17,0,0.571678
958295e2af6ab52b09944c93732714b23f74bad5,Q17,1,0.568631
958295e2af6ab52b09944c93732714b23f74bad5,Q17,2,0.555391
958295e2af6ab52b09944c93732714b23f74bad5,Q17,3,0.53656
958295e2af6ab52b09944c93732714b23f74bad5,Q17,4,0.550035
958295e2af6ab52b09944c93732714b23f74bad5,LineitemGroupAggregate,0,0.068442
958295e2af6ab52b09944c93732714b23f74bad5,LineitemGroupAggregate,1,0.069975
958295e2af6ab52b09944c93732714b23f74bad5,LineitemGroupAggregate,2,0.068399
958295e2af6ab52b09944c93732714b23f74bad5,LineitemGroupAggregate,3,0.068645
958295e2af6ab52b09944c93732714b23f74bad5,LineitemGroupAggregate,4,0.069421
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersINSERTDisk,0,1.860191
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersINSERTDisk,1,1.874637
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersINSERTDisk,2,1.860979
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersINSERTDisk,3,1.851618
958295e2af6ab52b09944c93732714b23f74bad5,Append100KIntegersINSERTDisk,4,1.838471
958295e2af6ab52b09944c93732714b23f74bad5,Multiplication,0,0.095992
958295e2af6ab52b09944c93732714b23f74bad5,Multiplication,1,0.093773
958295e2af6ab52b09944c93732714b23f74bad5,Multiplication,2,0.095261
958295e2af6ab52b09944c93732714b23f74bad5,Multiplication,3,0.093167
958295e2af6ab52b09944c93732714b23f74bad5,Multiplication,4,0.096591
958295e2af6ab52b09944c93732714b23f74bad5,Q11,0,0.031599
958295e2af6ab52b09944c93732714b23f74bad5,Q11,1,0.031729
958295e2af6ab52b09944c93732714b23f74bad5,Q11,2,0.031278
958295e2af6ab52b09944c93732714b23f74bad5,Q11,3,0.031928
958295e2af6ab52b09944c93732714b23f74bad5,Q11,4,0.032555
958295e2af6ab52b09944c93732714b23f74bad5,DSQ009,0,0.492644
958295e2af6ab52b09944c93732714b23f74bad5,DSQ009,1,0.487637
958295e2af6ab52b09944c93732714b23f74bad5,DSQ009,2,0.498613
958295e2af6ab52b09944c93732714b23f74bad5,DSQ009,3,0.488771
958295e2af6ab52b09944c93732714b23f74bad5,DSQ009,4,0.496456
958295e2af6ab52b09944c93732714b23f74bad5,DSQ101,0,T
958295e2af6ab52b09944c93732714b23f74bad5,LineitemSimpleAggregate,0,0.013204
958295e2af6ab52b09944c93732714b23f74bad5,LineitemSimpleAggregate,1,0.014367
958295e2af6ab52b09944c93732714b23f74bad5,LineitemSimpleAggregate,2,0.013298
958295e2af6ab52b09944c93732714b23f74bad5,LineitemSimpleAggregate,3,0.014264
958295e2af6ab52b09944c93732714b23f74bad5,LineitemSimpleAggregate,4,0.012845
958295e2af6ab52b09944c93732714b23f74bad5,DSQ087,0,0.186127
958295e2af6ab52b09944c93732714b23f74bad5,DSQ087,1,0.185956
958295e2af6ab52b09944c93732714b23f74bad5,DSQ087,2,0.186974
958295e2af6ab52b09944c93732714b23f74bad5,DSQ087,3,0.184947
958295e2af6ab52b09944c93732714b23f74bad5,DSQ087,4,0.184864
958295e2af6ab52b09944c93732714b23f74bad5,DSQ001,0,0.071683
958295e2af6ab52b09944c93732714b23f74bad5,DSQ001,1,0.072653
958295e2af6ab52b09944c93732714b23f74bad5,DSQ001,2,0.07149
958295e2af6ab52b09944c93732714b23f74bad5,DSQ001,3,0.072133
958295e2af6ab52b09944c93732714b23f74bad5,DSQ001,4,0.071349
958295e2af6ab52b09944c93732714b23f74bad5,DSQ019,0,2.712026
958295e2af6ab52b09944c93732714b23f74bad5,DSQ019,1,2.786633
958295e2af6ab52b09944c93732714b23f74bad5,DSQ019,2,2.721633
958295e2af6ab52b09944c93732714b23f74bad5,DSQ019,3,2.683484
958295e2af6ab52b09944c93732714b23f74bad5,DSQ019,4,2.701059
958295e2af6ab52b09944c93732714b23f74bad5,DSQ052,0,0.796131
958295e2af6ab52b09944c93732714b23f74bad5,DSQ052,1,0.773072
958295e2af6ab52b09944c93732714b23f74bad5,DSQ052,2,0.7854
