revision,benchmark,nrun,time
6248dbe1af31163bfa975b016072cac4c0139906,DSQ085,4,0.063563
6248dbe1af31163bfa975b016072cac4c0139906,InList0002Entry,0,0.124595
6248dbe1af31163bfa975b016072cac4c0139906,InList0002Entry,1,0.122852
6248dbe1af31163bfa975b016072cac4c0139906,InList0002Entry,2,0.125982
6248dbe1af31163bfa975b016072cac4c0139906,InList0002Entry,3,0.115619
6248dbe1af31163bfa975b016072cac4c0139906,InList0002Entry,4,0.122647
6248dbe1af31163bfa975b016072cac4c0139906,DSQ098,0,0.426073
6248dbe1af31163bfa975b016072cac4c0139906,DSQ098,1,0.425855
6248dbe1af31163bfa975b016072cac4c0139906,DSQ098,2,0.437449
6248dbe1af31163bfa975b016072cac4c0139906,DSQ098,3,0.43652
6248dbe1af31163bfa975b016072cac4c0139906,DSQ098,4,0.426334
6248dbe1af31163bfa975b016072cac4c0139906,DSQ096,0,0.076835
6248dbe1af31163bfa975b016072cac4c0139906,DSQ096,1,0.077474
6248dbe1af31163bfa975b016072cac4c0139906,DSQ096,2,0.076383
6248dbe1af31163bfa975b016072cac4c0139906,DSQ096,3,0.076283
6248dbe1af31163bfa975b016072cac4c0139906,DSQ096,4,0.076693
6248dbe1af31163bfa975b016072cac4c0139906,OrderBySingleColumn,0,0.038303
6248dbe1af31163bfa975b016072cac4c0139906,OrderBySingleColumn,1,0.038638
6248dbe1af31163bfa975b016072cac4c0139906,OrderBySingleColumn,2,0.038681
6248dbe1af31163bfa975b016072cac4c0139906,OrderBySingleColumn,3,0.038567
6248dbe1af31163bfa975b016072cac4c0139906,OrderBySingleColumn,4,0.038282
6248dbe1af31163bfa975b016072cac4c0139906,DSQ078,0,3.291796
6248dbe1af31163bfa975b016072cac4c0139906,DSQ078,1,3.301926
6248dbe1af31163bfa975b016072cac4c0139906,DSQ078,2,3.299624
6248dbe1af31163bfa975b016072cac4c0139906,DSQ078,3,3.294315
6248dbe1af31163bfa975b016072cac4c0139906,DSQ078,4,3.284238
6248dbe1af31163bfa975b016072cac4c0139906,DSQ095,0,0.111771
6248dbe1af31163bfa975b016072cac4c0139906,DSQ095,1,0.115018
6248dbe1af31163bfa975b016072cac4c0139906,DSQ095,2,0.101558
6248dbe1af31163bfa975b016072cac4c0139906,DSQ095,3,0.113577
6248dbe1af31163bfa975b016072cac4c0139906,DSQ095,4,0.110297
6248dbe1af31163bfa975b016072cac4c0139906,RangeQueryWithoutIndex,0,0.673519
6248dbe1af31163bfa975b016072cac4c0139906,RangeQueryWithoutIndex,1,0.679845
6248dbe1af31163bfa975b016072cac4c0139906,RangeQueryWithoutIndex,2,0.677814
6248dbe1af31163bfa975b016072cac4c0139906,RangeQueryWithoutIndex,3,0.669388
6248dbe1af31163bfa975b016072cac4c0139906,RangeQueryWithoutIndex,4,0.676067
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTAutoCommit,0,2.336167
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTAutoCommit,1,2.328461
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTAutoCommit,2,2.318161
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTAutoCommit,3,2.307235
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTAutoCommit,4,2.345443
6248dbe1af31163bfa975b016072cac4c0139906,DSQ060,0,0.179228
6248dbe1af31163bfa975b016072cac4c0139906,DSQ060,1,0.177282
6248dbe1af31163bfa975b016072cac4c0139906,DSQ060,2,0.178389
6248dbe1af31163bfa975b016072cac4c0139906,DSQ060,3,0.177693
6248dbe1af31163bfa975b016072cac4c0139906,DSQ060,4,0.178747
6248dbe1af31163bfa975b016072cac4c0139906,DSQ049,0,0.098202
6248dbe1af31163bfa975b016072cac4c0139906,DSQ049,1,0.094755
6248dbe1af31163bfa975b016072cac4c0139906,DSQ049,2,0.097388
6248dbe1af31163bfa975b016072cac4c0139906,DSQ049,3,0.09318
6248dbe1af31163bfa975b016072cac4c0139906,DSQ049,4,0.09778
6248dbe1af31163bfa975b016072cac4c0139906,Q10,0,0.657589
6248dbe1af31163bfa975b016072cac4c0139906,Q10,1,0.690995
6248dbe1af31163bfa975b016072cac4c0139906,Q10,2,0.677694
6248dbe1af31163bfa975b016072cac4c0139906,Q10,3,0.657196
6248dbe1af31163bfa975b016072cac4c0139906,Q10,4,0.662196
6248dbe1af31163bfa975b016072cac4c0139906,DSQ093,0,0.25
6248dbe1af31163bfa975b016072cac4c0139906,DSQ093,1,0.248196
6248dbe1af31163bfa975b016072cac4c0139906,DSQ093,2,0.251777
6248dbe1af31163bfa975b016072cac4c0139906,DSQ093,3,0.24926
6248dbe1af31163bfa975b016072cac4c0139906,DSQ093,4,0.248257
6248dbe1af31163bfa975b016072cac4c0139906,DSQ070,0,0.647927
6248dbe1af31163bfa975b016072cac4c0139906,DSQ070,1,0.660006
6248dbe1af31163bfa975b016072cac4c0139906,DSQ070,2,0.682328
6248dbe1af31163bfa975b016072cac4c0139906,DSQ070,3,0.656453
6248dbe1af31163bfa975b016072cac4c0139906,DSQ070,4,0.65668
6248dbe1af31163bfa975b016072cac4c0139906,DSQ018,0,0.220706
6248dbe1af31163bfa975b016072cac4c0139906,DSQ018,1,0.226512
6248dbe1af31163bfa975b016072cac4c0139906,DSQ018,2,0.230457
6248dbe1af31163bfa975b016072cac4c0139906,DSQ018,3,0.22689
6248dbe1af31163bfa975b016072cac4c0139906,DSQ018,4,0.22705
6248dbe1af31163bfa975b016072cac4c0139906,DSQ094,0,0.047887
6248dbe1af31163bfa975b016072cac4c0139906,DSQ094,1,0.048806
6248dbe1af31163bfa975b016072cac4c0139906,DSQ094,2,0.048613
6248dbe1af31163bfa975b016072cac4c0139906,DSQ094,3,0.048198
6248dbe1af31163bfa975b016072cac4c0139906,DSQ094,4,0.048331
