revision,benchmark,nrun,time
3989acfec9585dd0647b682f987601f11777a2f1,DSQ012,3,0.10477
3989acfec9585dd0647b682f987601f11777a2f1,DSQ012,4,0.105304
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersCOPY,0,0.023234
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersCOPY,1,0.023212
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersCOPY,2,0.023211
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersCOPY,3,0.023234
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersCOPY,4,0.020841
3989acfec9585dd0647b682f987601f11777a2f1,Q01,0,0.6348
3989acfec9585dd0647b682f987601f11777a2f1,Q01,1,0.629818
3989acfec9585dd0647b682f987601f11777a2f1,Q01,2,0.631791
3989acfec9585dd0647b682f987601f11777a2f1,Q01,3,0.650597
3989acfec9585dd0647b682f987601f11777a2f1,Q01,4,0.624359
3989acfec9585dd0647b682f987601f11777a2f1,Q21,0,4.97249
3989acfec9585dd0647b682f987601f11777a2f1,Q21,1,4.911311
3989acfec9585dd0647b682f987601f11777a2f1,Q21,2,4.917147
3989acfec9585dd0647b682f987601f11777a2f1,Q21,3,4.908543
3989acfec9585dd0647b682f987601f11777a2f1,Q21,4,4.922632
3989acfec9585dd0647b682f987601f11777a2f1,Q07,0,1.229965
3989acfec9585dd0647b682f987601f11777a2f1,Q07,1,1.229044
3989acfec9585dd0647b682f987601f11777a2f1,Q07,2,1.230895
3989acfec9585dd0647b682f987601f11777a2f1,Q07,3,1.2207
3989acfec9585dd0647b682f987601f11777a2f1,Q07,4,1.2249
3989acfec9585dd0647b682f987601f11777a2f1,DSQ021,0,0.198034
3989acfec9585dd0647b682f987601f11777a2f1,DSQ021,1,0.193045
3989acfec9585dd0647b682f987601f11777a2f1,DSQ021,2,0.195919
3989acfec9585dd0647b682f987601f11777a2f1,DSQ021,3,0.194879
3989acfec9585dd0647b682f987601f11777a2f1,DSQ021,4,0.19712
3989acfec9585dd0647b682f987601f11777a2f1,DSQ041,0,0.444063
3989acfec9585dd0647b682f987601f11777a2f1,DSQ041,1,0.442733
3989acfec9585dd0647b682f987601f11777a2f1,DSQ041,2,0.434453
3989acfec9585dd0647b682f987601f11777a2f1,DSQ041,3,0.440657
3989acfec9585dd0647b682f987601f11777a2f1,DSQ041,4,0.443224
3989acfec9585dd0647b682f987601f11777a2f1,Q16,0,0.160804
3989acfec9585dd0647b682f987601f11777a2f1,Q16,1,0.156247
3989acfec9585dd0647b682f987601f11777a2f1,Q16,2,0.156844
3989acfec9585dd0647b682f987601f11777a2f1,Q16,3,0.155928
3989acfec9585dd0647b682f987601f11777a2f1,Q16,4,0.157692
3989acfec9585dd0647b682f987601f11777a2f1,InList2048Entry,0,0.639792
3989acfec9585dd0647b682f987601f11777a2f1,InList2048Entry,1,0.527961
3989acfec9585dd0647b682f987601f11777a2f1,InList2048Entry,2,0.533614
3989acfec9585dd0647b682f987601f11777a2f1,InList2048Entry,3,0.523255
3989acfec9585dd0647b682f987601f11777a2f1,InList2048Entry,4,0.560655
3989acfec9585dd0647b682f987601f11777a2f1,DSQ069,0,0.213167
3989acfec9585dd0647b682f987601f11777a2f1,DSQ069,1,0.215364
3989acfec9585dd0647b682f987601f11777a2f1,DSQ069,2,0.213873
3989acfec9585dd0647b682f987601f11777a2f1,DSQ069,3,0.217064
3989acfec9585dd0647b682f987601f11777a2f1,DSQ069,4,0.215347
3989acfec9585dd0647b682f987601f11777a2f1,DSQ055,0,T
3989acfec9585dd0647b682f987601f11777a2f1,Q20,0,0.217483
3989acfec9585dd0647b682f987601f11777a2f1,Q20,1,0.208493
3989acfec9585dd0647b682f987601f11777a2f1,Q20,2,0.210901
3989acfec9585dd0647b682f987601f11777a2f1,Q20,3,0.211548
3989acfec9585dd0647b682f987601f11777a2f1,Q20,4,0.217743
3989acfec9585dd0647b682f987601f11777a2f1,DSQ086,0,T
3989acfec9585dd0647b682f987601f11777a2f1,Q13,0,0.784829
3989acfec9585dd0647b682f987601f11777a2f1,Q13,1,0.780364
3989acfec9585dd0647b682f987601f11777a2f1,Q13,2,0.785118
3989acfec9585dd0647b682f987601f11777a2f1,Q13,3,0.784334
3989acfec9585dd0647b682f987601f11777a2f1,Q13,4,0.788654
3989acfec9585dd0647b682f987601f11777a2f1,DSQ065,0,0.27824
3989acfec9585dd0647b682f987601f11777a2f1,DSQ065,1,0.277516
3989acfec9585dd0647b682f987601f11777a2f1,DSQ065,2,0.271428
3989acfec9585dd0647b682f987601f11777a2f1,DSQ065,3,0.275478
3989acfec9585dd0647b682f987601f11777a2f1,DSQ065,4,0.277367
3989acfec9585dd0647b682f987601f11777a2f1,DSQ066,0,0.81999
3989acfec9585dd0647b682f987601f11777a2f1,DSQ066,1,0.825839
3989acfec9585dd0647b682f987601f11777a2f1,DSQ066,2,0.82826
3989acfec9585dd0647b682f987601f11777a2f1,DSQ066,3,0.817117
3989acfec9585dd0647b682f987601f11777a2f1,DSQ066,4,0.829682
3989acfec9585dd0647b682f987601f11777a2f1,DSQ071,0,14.525434
3989acfec9585dd0647b682f987601f11777a2f1,DSQ071,1,14.513971
3989acfec9585dd0647b682f987601f11777a2f1,DSQ071,2,14.549895
3989acfec9585dd0647b682f987601f11777a2f1,DSQ071,3,14.528958
3989acfec9585dd0647b682f987601f11777a2f1,DSQ071,4,14.523672
3989acfec9585dd0647b682f987601f11777a2f1,DSQ064,0,0.228912
3989acfec9585dd0647b682f987601f11777a2f1,DSQ064,1,0.228715
3989acfec9585dd0647b682f987601f11777a2f1,DSQ064,2,0.228726
3989acfec9585dd0647b682f987601f11777a2f1,DSQ064,3,0.227742
3989acfec9585dd0647b682f987601f11777a2f1,DSQ064,4,0.231837
3989acfec9585dd0647b682f987601f11777a2f1,SimpleAggregate,0,0.02713
3989acfec9585dd0647b682f987601f11777a2f1,SimpleAggregate,1,0.024248
3989acfec9585dd0647b682f987601f11777a2f1,SimpleAggregate,2,0.0247
3989acfec9585dd0647b682f987601f11777a2f1,SimpleAggregate,3,0.027095
3989acfec9585dd0647b682f987601f11777a2f1,SimpleAggregate,4,0.024041
3989acfec9585dd0647b682f987601f11777a2f1,DSQ039,0,0.907225
3989acfec9585dd0647b682f987601f11777a2f1,DSQ039,1,0.911299
3989acfec9585dd0647b682f987601f11777a2f1,DSQ039,2,0.913895
3989acfec9585dd0647b682f987601f11777a2f1,DSQ039,3,0.916214
3989acfec9585dd0647b682f987601f11777a2f1,DSQ039,4,0.913805
3989acfec9585dd0647b682f987601f11777a2f1,DSQ002,0,0.609971
3989acfec9585dd0647b682f987601f11777a2f1,DSQ002,1,0.61545
3989acfec9585dd0647b682f987601f11777a2f1,DSQ002,2,0.608236
3989acfec9585dd0647b682f987601f11777a2f1,DSQ002,3,0.611549
3989acfec9585dd0647b682f987601f11777a2f1,DSQ002,4,0.609365
3989acfec9585dd0647b682f987601f11777a2f1,DSQ037,0,0.155556
3989acfec9585dd0647b682f987601f11777a2f1,DSQ037,1,0.157483
3989acfec9585dd0647b682f987601f11777a2f1,DSQ037,2,0.153695
3989acfec9585dd0647b682f987601f11777a2f1,DSQ037,3,0.152329
3989acfec9585dd0647b682f987601f11777a2f1,DSQ037,4,0.154256
3989acfec9585dd0647b682f987601f11777a2f1,InList0064Entry,0,0.531322
3989acfec9585dd0647b682f987601f11777a2f1,InList0064Entry,1,0.480921
3989acfec9585dd0647b682f987601f11777a2f1,InList0064Entry,2,0.47179
3989acfec9585dd0647b682f987601f11777a2f1,InList0064Entry,3,0.470841
3989acfec9585dd0647b682f987601f11777a2f1,InList0064Entry,4,0.470291
3989acfec9585dd0647b682f987601f11777a2f1,DSQ079,0,0.976297
3989acfec9585dd0647b682f987601f11777a2f1,DSQ079,1,0.998787
3989acfec9585dd0647b682f987601f11777a2f1,DSQ079,2,0.98373
3989acfec9585dd0647b682f987601f11777a2f1,DSQ079,3,0.996507
3989acfec9585dd0647b682f987601f11777a2f1,DSQ079,4,0.978951
3989acfec9585dd0647b682f987601f11777a2f1,DSQ089,0,T
3989acfec9585dd0647b682f987601f11777a2f1,DSQ068,0,T
3989acfec9585dd0647b682f987601f11777a2f1,InList0256Entry,0,0.621378
3989acfec9585dd0647b682f987601f11777a2f1,InList0256Entry,1,0.519132
3989acfec9585dd0647b682f987601f11777a2f1,InList0256Entry,2,0.507348
3989acfec9585dd0647b682f987601f11777a2f1,InList0256Entry,3,0.522671
3989acfec9585dd0647b682f987601f11777a2f1,InList0256Entry,4,0.523782
3989acfec9585dd0647b682f987601f11777a2f1,DSQ057,0,0.176372
3989acfec9585dd0647b682f987601f11777a2f1,DSQ057,1,0.173896
3989acfec9585dd0647b682f987601f11777a2f1,DSQ057,2,0.177089
3989acfec9585dd0647b682f987601f11777a2f1,DSQ057,3,0.174627
3989acfec9585dd0647b682f987601f11777a2f1,DSQ057,4,0.179187
3989acfec9585dd0647b682f987601f11777a2f1,Q18,0,1.908444
3989acfec9585dd0647b682f987601f11777a2f1,Q18,1,1.910196
3989acfec9585dd0647b682f987601f11777a2f1,Q18,2,1.927571
3989acfec9585dd0647b682f987601f11777a2f1,Q18,3,1.923793
3989acfec9585dd0647b682f987601f11777a2f1,Q18,4,1.933792
3989acfec9585dd0647b682f987601f11777a2f1,DSQ033,0,0.051036
3989acfec9585dd0647b682f987601f11777a2f1,DSQ033,1,0.052538
3989acfec9585dd0647b682f987601f11777a2f1,DSQ033,2,0.051291
3989acfec9585dd0647b682f987601f11777a2f1,DSQ033,3,0.0533
3989acfec9585dd0647b682f987601f11777a2f1,DSQ033,4,0.051272
3989acfec9585dd0647b682f987601f11777a2f1,InList0004Entry,0,0.194862
3989acfec9585dd0647b682f987601f11777a2f1,InList0004Entry,1,0.261675
3989acfec9585dd0647b682f987601f11777a2f1,InList0004Entry,2,0.206263
3989acfec9585dd0647b682f987601f11777a2f1,InList0004Entry,3,0.220042
3989acfec9585dd0647b682f987601f11777a2f1,InList0004Entry,4,0.192326
3989acfec9585dd0647b682f987601f11777a2f1,DSQ038,0,1.252075
3989acfec9585dd0647b682f987601f11777a2f1,DSQ038,1,1.256291
3989acfec9585dd0647b682f987601f11777a2f1,DSQ038,2,1.245375
3989acfec9585dd0647b682f987601f11777a2f1,DSQ038,3,1.266874
3989acfec9585dd0647b682f987601f11777a2f1,DSQ038,4,1.254458
3989acfec9585dd0647b682f987601f11777a2f1,DSQ007,0,0.001062
3989acfec9585dd0647b682f987601f11777a2f1,DSQ007,1,0.001277
3989acfec9585dd0647b682f987601f11777a2f1,DSQ007,2,0.002025
3989acfec9585dd0647b682f987601f11777a2f1,DSQ007,3,0.002151
3989acfec9585dd0647b682f987601f11777a2f1,DSQ007,4,0.002827
3989acfec9585dd0647b682f987601f11777a2f1,DSQ075,0,0.156875
3989acfec9585dd0647b682f987601f11777a2f1,DSQ075,1,0.162806
3989acfec9585dd0647b682f987601f11777a2f1,DSQ075,2,0.167002
3989acfec9585dd0647b682f987601f11777a2f1,DSQ075,3,0.162949
3989acfec9585dd0647b682f987601f11777a2f1,DSQ075,4,0.165201
3989acfec9585dd0647b682f987601f11777a2f1,Q06,0,0.124506
3989acfec9585dd0647b682f987601f11777a2f1,Q06,1,0.125175
3989acfec9585dd0647b682f987601f11777a2f1,Q06,2,0.124171
3989acfec9585dd0647b682f987601f11777a2f1,Q06,3,0.124983
3989acfec9585dd0647b682f987601f11777a2f1,Q06,4,0.124842
3989acfec9585dd0647b682f987601f11777a2f1,Q12,0,0.508352
3989acfec9585dd0647b682f987601f11777a2f1,Q12,1,0.528779
3989acfec9585dd0647b682f987601f11777a2f1,Q12,2,0.501919
3989acfec9585dd0647b682f987601f11777a2f1,Q12,3,0.501471
3989acfec9585dd0647b682f987601f11777a2f1,Q12,4,0.502428
3989acfec9585dd0647b682f987601f11777a2f1,DSQ073,0,0.545028
3989acfec9585dd0647b682f987601f11777a2f1,DSQ073,1,0.53728
3989acfec9585dd0647b682f987601f11777a2f1,DSQ073,2,0.510411
3989acfec9585dd0647b682f987601f11777a2f1,DSQ073,3,0.503526
3989acfec9585dd0647b682f987601f11777a2f1,DSQ073,4,0.542974
3989acfec9585dd0647b682f987601f11777a2f1,DSQ023,0,4.856148
3989acfec9585dd0647b682f987601f11777a2f1,DSQ023,1,4.850479
3989acfec9585dd0647b682f987601f11777a2f1,DSQ023,2,4.83524
3989acfec9585dd0647b682f987601f11777a2f1,DSQ023,3,4.864539
3989acfec9585dd0647b682f987601f11777a2f1,DSQ023,4,4.8359
3989acfec9585dd0647b682f987601f11777a2f1,DSQ061,0,14.588206
3989acfec9585dd0647b682f987601f11777a2f1,DSQ061,1,14.576847
3989acfec9585dd0647b682f987601f11777a2f1,DSQ061,2,14.659461
3989acfec9585dd0647b682f987601f11777a2f1,DSQ061,3,14.60418
3989acfec9585dd0647b682f987601f11777a2f1,DSQ061,4,14.612258
3989acfec9585dd0647b682f987601f11777a2f1,DSQ056,0,0.093066
3989acfec9585dd0647b682f987601f11777a2f1,DSQ056,1,0.097623
3989acfec9585dd0647b682f987601f11777a2f1,DSQ056,2,0.093854
3989acfec9585dd0647b682f987601f11777a2f1,DSQ056,3,0.094169
3989acfec9585dd0647b682f987601f11777a2f1,DSQ056,4,0.095775
3989acfec9585dd0647b682f987601f11777a2f1,DSQ058,0,0.438194
3989acfec9585dd0647b682f987601f11777a2f1,DSQ058,1,0.440035
3989acfec9585dd0647b682f987601f11777a2f1,DSQ058,2,0.435216
3989acfec9585dd0647b682f987601f11777a2f1,DSQ058,3,0.437221
3989acfec9585dd0647b682f987601f11777a2f1,DSQ058,4,0.439364
3989acfec9585dd0647b682f987601f11777a2f1,Q09,0,4.77648
3989acfec9585dd0647b682f987601f11777a2f1,Q09,1,4.774166
3989acfec9585dd0647b682f987601f11777a2f1,Q09,2,4.845147
3989acfec9585dd0647b682f987601f11777a2f1,Q09,3,4.858544
3989acfec9585dd0647b682f987601f11777a2f1,Q09,4,4.850975
3989acfec9585dd0647b682f987601f11777a2f1,DSQ008,0,0.006372
3989acfec9585dd0647b682f987601f11777a2f1,DSQ008,1,0.006168
3989acfec9585dd0647b682f987601f11777a2f1,DSQ008,2,0.006221
3989acfec9585dd0647b682f987601f11777a2f1,DSQ008,3,0.006152
3989acfec9585dd0647b682f987601f11777a2f1,DSQ008,4,0.007307
3989acfec9585dd0647b682f987601f11777a2f1,DSQ102,0,0.38789
3989acfec9585dd0647b682f987601f11777a2f1,DSQ102,1,0.389858
3989acfec9585dd0647b682f987601f11777a2f1,DSQ102,2,0.393147
3989acfec9585dd0647b682f987601f11777a2f1,DSQ102,3,0.392026
3989acfec9585dd0647b682f987601f11777a2f1,DSQ102,4,0.386042
3989acfec9585dd0647b682f987601f11777a2f1,InList0032Entry,0,0.480094
3989acfec9585dd0647b682f987601f11777a2f1,InList0032Entry,1,0.451597
3989acfec9585dd0647b682f987601f11777a2f1,InList0032Entry,2,0.453017
3989acfec9585dd0647b682f987601f11777a2f1,InList0032Entry,3,0.433784
3989acfec9585dd0647b682f987601f11777a2f1,InList0032Entry,4,0.443194
3989acfec9585dd0647b682f987601f11777a2f1,ReadLineitemCSV,0,0.799294
3989acfec9585dd0647b682f987601f11777a2f1,ReadLineitemCSV,1,0.810656
3989acfec9585dd0647b682f987601f11777a2f1,ReadLineitemCSV,2,0.794347
3989acfec9585dd0647b682f987601f11777a2f1,ReadLineitemCSV,3,0.808664
3989acfec9585dd0647b682f987601f11777a2f1,ReadLineitemCSV,4,0.79972
3989acfec9585dd0647b682f987601f11777a2f1,Q15,0,0.16965
3989acfec9585dd0647b682f987601f11777a2f1,Q15,1,0.165517
3989acfec9585dd0647b682f987601f11777a2f1,Q15,2,0.165529
3989acfec9585dd0647b682f987601f11777a2f1,Q15,3,0.163895
3989acfec9585dd0647b682f987601f11777a2f1,Q15,4,0.174023
3989acfec9585dd0647b682f987601f11777a2f1,DSQ072,0,0.219735
3989acfec9585dd0647b682f987601f11777a2f1,DSQ072,1,0.210969
3989acfec9585dd0647b682f987601f11777a2f1,DSQ072,2,0.218066
3989acfec9585dd0647b682f987601f11777a2f1,DSQ072,3,0.210839
3989acfec9585dd0647b682f987601f11777a2f1,DSQ072,4,0.217905
3989acfec9585dd0647b682f987601f11777a2f1,DSQ084,0,0.014273
3989acfec9585dd0647b682f987601f11777a2f1,DSQ084,1,0.013412
3989acfec9585dd0647b682f987601f11777a2f1,DSQ084,2,0.013479
3989acfec9585dd0647b682f987601f11777a2f1,DSQ084,3,0.013582
3989acfec9585dd0647b682f987601f11777a2f1,DSQ084,4,0.013495
3989acfec9585dd0647b682f987601f11777a2f1,InList1024Entry,0,0.622694
3989acfec9585dd0647b682f987601f11777a2f1,InList1024Entry,1,0.535502
3989acfec9585dd0647b682f987601f11777a2f1,InList1024Entry,2,0.521201
3989acfec9585dd0647b682f987601f11777a2f1,InList1024Entry,3,0.531153
3989acfec9585dd0647b682f987601f11777a2f1,InList1024Entry,4,0.529584
3989acfec9585dd0647b682f987601f11777a2f1,DSQ010,0,0.509798
3989acfec9585dd0647b682f987601f11777a2f1,DSQ010,1,0.53398
3989acfec9585dd0647b682f987601f11777a2f1,DSQ010,2,0.500812
3989acfec9585dd0647b682f987601f11777a2f1,DSQ010,3,0.545844
3989acfec9585dd0647b682f987601f11777a2f1,DSQ010,4,0.555649
3989acfec9585dd0647b682f987601f11777a2f1,DSQ006,0,2.706779
3989acfec9585dd0647b682f987601f11777a2f1,DSQ006,1,2.675043
3989acfec9585dd0647b682f987601f11777a2f1,DSQ006,2,2.73464
3989acfec9585dd0647b682f987601f11777a2f1,DSQ006,3,2.742557
3989acfec9585dd0647b682f987601f11777a2f1,DSQ006,4,2.731824
3989acfec9585dd0647b682f987601f11777a2f1,DSQ020,0,0.673927
3989acfec9585dd0647b682f987601f11777a2f1,DSQ020,1,0.664401
3989acfec9585dd0647b682f987601f11777a2f1,DSQ020,2,0.675039
3989acfec9585dd0647b682f987601f11777a2f1,DSQ020,3,0.664654
3989acfec9585dd0647b682f987601f11777a2f1,DSQ020,4,0.666714
3989acfec9585dd0647b682f987601f11777a2f1,InList0128Entry,0,0.568349
3989acfec9585dd0647b682f987601f11777a2f1,InList0128Entry,1,0.486017
3989acfec9585dd0647b682f987601f11777a2f1,InList0128Entry,2,0.490225
3989acfec9585dd0647b682f987601f11777a2f1,InList0128Entry,3,0.482358
3989acfec9585dd0647b682f987601f11777a2f1,InList0128Entry,4,0.48485
3989acfec9585dd0647b682f987601f11777a2f1,PointQueryWithoutIndex,0,0.353062
3989acfec9585dd0647b682f987601f11777a2f1,PointQueryWithoutIndex,1,0.351711
3989acfec9585dd0647b682f987601f11777a2f1,PointQueryWithoutIndex,2,0.353438
3989acfec9585dd0647b682f987601f11777a2f1,PointQueryWithoutIndex,3,0.348325
3989acfec9585dd0647b682f987601f11777a2f1,PointQueryWithoutIndex,4,0.350373
3989acfec9585dd0647b682f987601f11777a2f1,DSQ036,0,0.175354
3989acfec9585dd0647b682f987601f11777a2f1,DSQ036,1,0.178389
3989acfec9585dd0647b682f987601f11777a2f1,DSQ036,2,0.173942
3989acfec9585dd0647b682f987601f11777a2f1,DSQ036,3,0.179761
3989acfec9585dd0647b682f987601f11777a2f1,DSQ036,4,0.177037
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersAPPENDERPrimary,0,0.052512
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersAPPENDERPrimary,1,0.047893
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersAPPENDERPrimary,2,0.047972
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersAPPENDERPrimary,3,0.049565
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersAPPENDERPrimary,4,0.04749
3989acfec9585dd0647b682f987601f11777a2f1,DSQ091,0,0.620513
3989acfec9585dd0647b682f987601f11777a2f1,DSQ091,1,0.62037
3989acfec9585dd0647b682f987601f11777a2f1,DSQ091,2,0.635983
3989acfec9585dd0647b682f987601f11777a2f1,DSQ091,3,0.618346
3989acfec9585dd0647b682f987601f11777a2f1,DSQ091,4,0.632473
3989acfec9585dd0647b682f987601f11777a2f1,Q17,0,0.851221
3989acfec9585dd0647b682f987601f11777a2f1,Q17,1,0.857135
3989acfec9585dd0647b682f987601f11777a2f1,Q17,2,0.845002
3989acfec9585dd0647b682f987601f11777a2f1,Q17,3,0.859804
3989acfec9585dd0647b682f987601f11777a2f1,Q17,4,0.85047
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupAggregate,0,0.072484
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupAggregate,1,0.075049
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupAggregate,2,0.072383
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupAggregate,3,0.075846
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupAggregate,4,0.072377
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTDisk,0,1.895913
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTDisk,1,1.910039
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTDisk,2,1.907485
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTDisk,3,1.91139
3989acfec9585dd0647b682f987601f11777a2f1,Append100KIntegersINSERTDisk,4,1.904337
3989acfec9585dd0647b682f987601f11777a2f1,Multiplication,0,0.104015
3989acfec9585dd0647b682f987601f11777a2f1,Multiplication,1,0.106744
3989acfec9585dd0647b682f987601f11777a2f1,Multiplication,2,0.101519
3989acfec9585dd0647b682f987601f11777a2f1,Multiplication,3,0.106795
3989acfec9585dd0647b682f987601f11777a2f1,Multiplication,4,0.100594
3989acfec9585dd0647b682f987601f11777a2f1,Q11,0,0.051974
3989acfec9585dd0647b682f987601f11777a2f1,Q11,1,0.055822
3989acfec9585dd0647b682f987601f11777a2f1,Q11,2,0.053721
3989acfec9585dd0647b682f987601f11777a2f1,Q11,3,0.051823
3989acfec9585dd0647b682f987601f11777a2f1,Q11,4,0.05474
3989acfec9585dd0647b682f987601f11777a2f1,DSQ009,0,0.523204
3989acfec9585dd0647b682f987601f11777a2f1,DSQ009,1,0.515111
3989acfec9585dd0647b682f987601f11777a2f1,DSQ009,2,0.51377
3989acfec9585dd0647b682f987601f11777a2f1,DSQ009,3,0.514313
3989acfec9585dd0647b682f987601f11777a2f1,DSQ009,4,0.52108
3989acfec9585dd0647b682f987601f11777a2f1,DSQ101,0,T
3989acfec9585dd0647b682f987601f11777a2f1,LineitemSimpleAggregate,0,0.014666
3989acfec9585dd0647b682f987601f11777a2f1,LineitemSimpleAggregate,1,0.017043
3989acfec9585dd0647b682f987601f11777a2f1,LineitemSimpleAggregate,2,0.014788
3989acfec9585dd0647b682f987601f11777a2f1,LineitemSimpleAggregate,3,0.015013
3989acfec9585dd0647b682f987601f11777a2f1,LineitemSimpleAggregate,4,0.017315
3989acfec9585dd0647b682f987601f11777a2f1,DSQ087,0,0.226061
3989acfec9585dd0647b682f987601f11777a2f1,DSQ087,1,0.226349
3989acfec9585dd0647b682f987601f11777a2f1,DSQ087,2,0.226055
3989acfec9585dd0647b682f987601f11777a2f1,DSQ087,3,0.225005
3989acfec9585dd0647b682f987601f11777a2f1,DSQ087,4,0.226214
3989acfec9585dd0647b682f987601f11777a2f1,DSQ001,0,0.086461
3989acfec9585dd0647b682f987601f11777a2f1,DSQ001,1,0.083039
3989acfec9585dd0647b682f987601f11777a2f1,DSQ001,2,0.085085
3989acfec9585dd0647b682f987601f11777a2f1,DSQ001,3,0.082048
3989acfec9585dd0647b682f987601f11777a2f1,DSQ001,4,0.084756
3989acfec9585dd0647b682f987601f11777a2f1,DSQ019,0,3.825481
3989acfec9585dd0647b682f987601f11777a2f1,DSQ019,1,3.839082
3989acfec9585dd0647b682f987601f11777a2f1,DSQ019,2,3.828305
3989acfec9585dd0647b682f987601f11777a2f1,DSQ019,3,3.836884
3989acfec9585dd0647b682f987601f11777a2f1,DSQ019,4,3.825997
3989acfec9585dd0647b682f987601f11777a2f1,DSQ052,0,0.987824
3989acfec9585dd0647b682f987601f11777a2f1,DSQ052,1,0.962307
3989acfec9585dd0647b682f987601f11777a2f1,DSQ052,2,0.977164
3989acfec9585dd0647b682f987601f11777a2f1,DSQ052,3,0.977123
3989acfec9585dd0647b682f987601f11777a2f1,DSQ052,4,0.960177
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupStringAggregate,0,0.217092
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupStringAggregate,1,0.210433
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupStringAggregate,2,0.213386
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupStringAggregate,3,0.215439
3989acfec9585dd0647b682f987601f11777a2f1,LineitemGroupStringAggregate,4,0.210559
3989acfec9585dd0647b682f987601f11777a2f1,DSQ067,0,0.172338
3989acfec9585dd0647b682f987601f11777a2f1,DSQ067,1,0.175796
3989acfec9585dd0647b682f987601f11777a2f1,DSQ067,2,0.178382
3989acfec9585dd0647b682f987601f11777a2f1,DSQ067,3,0.173374
3989acfec9585dd0647b682f987601f11777a2f1,DSQ067,4,0.176215
3989acfec9585dd0647b682f987601f11777a2f1,Q08,0,0.758959
3989acfec9585dd0647b682f987601f11777a2f1,Q08,1,0.764842
3989acfec9585dd0647b682f987601f11777a2f1,Q08,2,0.764054
3989acfec9585dd0647b682f987601f11777a2f1,Q08,3,0.762238
3989acfec9585dd0647b682f987601f11777a2f1,Q08,4,0.763491
3989acfec9585dd0647b682f987601f11777a2f1,DSQ014,0,28.94214
3989acfec9585dd0647b682f987601f11777a2f1,DSQ014,1,28.792415
3989acfec9585dd0647b682f987601f11777a2f1,DSQ014,2,28.890136
3989acfec9585dd0647b682f987601f11777a2f1,DSQ014,3,28.955589
3989acfec9585dd0647b682f987601f11777a2f1,DSQ014,4,28.874133
3989acfec9585dd0647b682f987601f11777a2f1,DSQ026,0,0.645872
3989acfec9585dd0647b682f987601f11777a2f1,DSQ026,1,0.637226
3989acfec9585dd0647b682f987601f11777a2f1,DSQ026,2,0.631632
3989acfec9585dd0647b682f987601f11777a2f1,DSQ026,3,0.654138
3989acfec9585dd0647b682f987601f11777a2f1,DSQ026,4,0.633975
3989acfec9585dd0647b682f987601f11777a2f1,DSQ029,0,0.001157
3989acfec9585dd0647b682f987601f11777a2f1,DSQ029,1,0.001593
3989acfec9585dd0647b682f987601f11777a2f1,DSQ029,2,0.002398
3989acfec9585dd0647b682f987601f11777a2f1,DSQ029,3,0.002899
3989acfec9585dd0647b682f987601f11777a2f1,DSQ029,4,0.002877
3989acfec9585dd0647b682f987601f11777a2f1,InList0512Entry,0,0.636223
3989acfec9585dd0647b682f987601f11777a2f1,InList0512Entry,1,0.514192
3989acfec9585dd0647b682f987601f11777a2f1,InList0512Entry,2,0.532301
3989acfec9585dd0647b682f987601f11777a2f1,InList0512Entry,3,0.531842
3989acfec9585dd0647b682f987601f11777a2f1,InList0512Entry,4,0.524133
3989acfec9585dd0647b682f987601f11777a2f1,DSQ054,0,0.79401
3989acfec9585dd0647b682f987601f11777a2f1,DSQ054,1,0.799386
3989acfec9585dd0647b682f987601f11777a2f1,DSQ054,2,0.806397
3989acfec9585dd0647b682f987601f11777a2f1,DSQ054,3,0.796508
3989acfec9585dd0647b682f987601f11777a2f1,DSQ054,4,0.794503
3989acfec9585dd0647b682f987601f11777a2f1,DSQ085,0,0.058832
3989acfec9585dd0647b682f987601f11777a2f1,DSQ085,1,0.056983
3989acfec9585dd0647b682f987601f11777a2f1,DSQ085,2,0.059317
3989acfec9585dd0647b682f987601f11777a2f1,DSQ085,3,0.058914
