revision,benchmark,nrun,time
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ093,3,0.251706
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ093,4,0.252613
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ070,0,0.6697
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ070,1,0.662478
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ070,2,0.665229
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ070,3,0.659837
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ070,4,0.665989
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ018,0,0.227024
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ018,1,0.227101
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ018,2,0.224424
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ018,3,0.230047
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ018,4,0.22857
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ094,0,0.0529
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ094,1,0.051256
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ094,2,0.051543
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ094,3,0.051001
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ094,4,0.051511
