revision,benchmark,nrun,time
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ010,1,0.505298
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ010,2,0.505893
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ010,3,0.505707
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ010,4,0.505976
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ006,0,2.705926
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ006,1,2.694399
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ006,2,2.703211
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ006,3,2.730167
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ006,4,2.730589
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ020,0,0.671957
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ020,1,0.678622
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ020,2,0.678463
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ020,3,0.668583
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ020,4,0.680541
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0128Entry,0,0.591233
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0128Entry,1,0.48441
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0128Entry,2,0.484543
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0128Entry,3,0.499183
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0128Entry,4,0.502115
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,PointQueryWithoutIndex,0,0.345496
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,PointQueryWithoutIndex,1,0.351673
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,PointQueryWithoutIndex,2,0.349604
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,PointQueryWithoutIndex,3,0.350651
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,PointQueryWithoutIndex,4,0.349287
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ036,0,0.173741
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ036,1,0.180375
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ036,2,0.176962
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ036,3,0.179268
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ036,4,0.177615
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDERPrimary,0,0.049704
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDERPrimary,1,0.048864
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDERPrimary,2,0.049021
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDERPrimary,3,0.048745
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDERPrimary,4,0.049208
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ091,0,0.630049
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ091,1,0.638612
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ091,2,0.625587
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ091,3,0.627579
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ091,4,0.640123
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q17,0,0.858114
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q17,1,0.862691
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q17,2,0.860072
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q17,3,0.850297
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q17,4,0.865327
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupAggregate,0,0.075412
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupAggregate,1,0.071205
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupAggregate,2,0.074931
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupAggregate,3,0.071614
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupAggregate,4,0.074445
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTDisk,0,1.939723
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTDisk,1,1.900804
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTDisk,2,1.93788
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTDisk,3,1.932036
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTDisk,4,1.931559
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Multiplication,0,0.102935
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Multiplication,1,0.104133
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Multiplication,2,0.102965
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Multiplication,3,0.104221
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Multiplication,4,0.102988
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q11,0,0.050148
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q11,1,0.05182
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q11,2,0.055159
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q11,3,0.053388
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q11,4,0.05414
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ009,0,0.40752
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ009,1,0.412449
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ009,2,0.407535
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ009,3,0.413995
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ009,4,0.406536
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ101,0,T
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemSimpleAggregate,0,0.014736
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemSimpleAggregate,1,0.014477
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemSimpleAggregate,2,0.017402
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemSimpleAggregate,3,0.014413
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemSimpleAggregate,4,0.016743
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ087,0,0.226582
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ087,1,0.226158
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ087,2,0.227868
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ087,3,0.226395
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ087,4,0.224627
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ001,0,0.087444
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ001,1,0.085128
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ001,2,0.084635
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ001,3,0.084128
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ001,4,0.084529
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ019,0,3.84012
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ019,1,3.827749
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ019,2,3.843966
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ019,3,3.83199
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ019,4,3.811841
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ052,0,0.964821
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ052,1,0.967234
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ052,2,0.983147
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ052,3,0.977321
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ052,4,0.970251
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupStringAggregate,0,0.221444
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupStringAggregate,1,0.220044
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupStringAggregate,2,0.223582
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupStringAggregate,3,0.226596
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,LineitemGroupStringAggregate,4,0.225677
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ067,0,0.174073
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ067,1,0.178889
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ067,2,0.174124
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ067,3,0.176958
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ067,4,0.176543
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q08,0,0.776978
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q08,1,0.765224
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q08,2,0.766827
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q08,3,0.772284
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q08,4,0.765059
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ014,0,29.58661
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ014,1,28.036604
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ014,2,28.318459
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ014,3,28.078686
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ014,4,28.035707
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ026,0,0.641191
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ026,1,0.650543
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ026,2,0.656003
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ026,3,0.642036
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ026,4,0.657991
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ029,0,0.001062
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ029,1,0.001241
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ029,2,0.002163
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ029,3,0.002813
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ029,4,0.002319
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0512Entry,0,0.614315
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0512Entry,1,0.518074
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0512Entry,2,0.523159
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0512Entry,3,0.515952
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0512Entry,4,0.512038
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ054,0,0.801498
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ054,1,0.817706
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ054,2,0.806416
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ054,3,0.803322
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ054,4,0.812935
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ085,0,0.060899
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ085,1,0.063954
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ085,2,0.061173
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ085,3,0.063004
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ085,4,0.062797
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0002Entry,0,0.113872
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0002Entry,1,0.14307
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0002Entry,2,0.111342
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0002Entry,3,0.117915
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0002Entry,4,0.111149
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ098,0,0.423139
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ098,1,0.418647
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ098,2,0.433272
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ098,3,0.424922
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ098,4,0.435774
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ096,0,0.076689
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ096,1,0.077015
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ096,2,0.076917
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ096,3,0.077302
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ096,4,0.075997
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,OrderBySingleColumn,0,0.046034
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,OrderBySingleColumn,1,0.04073
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,OrderBySingleColumn,2,0.042096
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,OrderBySingleColumn,3,0.040523
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,OrderBySingleColumn,4,0.041405
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ078,0,3.306926
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ078,1,3.323072
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ078,2,3.309548
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ078,3,3.322583
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ078,4,3.318611
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ095,0,0.112495
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ095,1,0.114778
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ095,2,0.109578
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ095,3,0.108029
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ095,4,0.108375
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,RangeQueryWithoutIndex,0,0.672762
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,RangeQueryWithoutIndex,1,0.672212
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,RangeQueryWithoutIndex,2,0.675394
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,RangeQueryWithoutIndex,3,0.672486
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,RangeQueryWithoutIndex,4,0.669851
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTAutoCommit,0,2.33429
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTAutoCommit,1,2.350726
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTAutoCommit,2,2.331283
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTAutoCommit,3,2.323723
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersINSERTAutoCommit,4,2.324455
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ060,0,0.179657
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ060,1,0.178225
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ060,2,0.178101
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ060,3,0.177537
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ060,4,0.176708
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ049,0,0.094488
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ049,1,0.094492
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ049,2,0.094276
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ049,3,0.09121
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ049,4,0.095493
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q10,0,0.655922
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q10,1,0.666878
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q10,2,0.65718
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q10,3,0.651657
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q10,4,0.672161
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ093,0,0.253216
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ093,1,0.250523
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ093,2,0.249586
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ093,3,0.248356
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ093,4,0.248447
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ070,0,0.666219
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ070,1,0.673859
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ070,2,0.668384
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ070,3,0.663911
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ070,4,0.674632
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ018,0,0.227094
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ018,1,0.224447
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ018,2,0.223437
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ018,3,0.229369
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ018,4,0.221155
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ094,0,0.048635
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ094,1,0.048866
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ094,2,0.048408
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ094,3,0.048514
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ094,4,0.048631
