revision,benchmark,nrun,time
32c1e53db960f545059b5269b01cf8f28138230b,DSQ052,3,0.784586
32c1e53db960f545059b5269b01cf8f28138230b,DSQ052,4,0.788029
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupStringAggregate,0,0.197612
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupStringAggregate,1,0.197901
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupStringAggregate,2,0.196115
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupStringAggregate,3,0.196954
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupStringAggregate,4,0.211869
32c1e53db960f545059b5269b01cf8f28138230b,DSQ067,0,0.118111
32c1e53db960f545059b5269b01cf8f28138230b,DSQ067,1,0.115605
32c1e53db960f545059b5269b01cf8f28138230b,DSQ067,2,0.115949
32c1e53db960f545059b5269b01cf8f28138230b,DSQ067,3,0.117001
32c1e53db960f545059b5269b01cf8f28138230b,DSQ067,4,0.115961
32c1e53db960f545059b5269b01cf8f28138230b,Q08,0,0.52519
32c1e53db960f545059b5269b01cf8f28138230b,Q08,1,0.51926
32c1e53db960f545059b5269b01cf8f28138230b,Q08,2,0.532768
32c1e53db960f545059b5269b01cf8f28138230b,Q08,3,0.528326
32c1e53db960f545059b5269b01cf8f28138230b,Q08,4,0.541162
32c1e53db960f545059b5269b01cf8f28138230b,DSQ014,0,23.036391
32c1e53db960f545059b5269b01cf8f28138230b,DSQ014,1,23.01199
32c1e53db960f545059b5269b01cf8f28138230b,DSQ014,2,23.183149
32c1e53db960f545059b5269b01cf8f28138230b,DSQ014,3,23.289678
32c1e53db960f545059b5269b01cf8f28138230b,DSQ014,4,23.589786
32c1e53db960f545059b5269b01cf8f28138230b,DSQ026,0,4.706189
32c1e53db960f545059b5269b01cf8f28138230b,DSQ026,1,4.713955
32c1e53db960f545059b5269b01cf8f28138230b,DSQ026,2,4.713921
32c1e53db960f545059b5269b01cf8f28138230b,DSQ026,3,4.417824
32c1e53db960f545059b5269b01cf8f28138230b,DSQ026,4,4.730235
32c1e53db960f545059b5269b01cf8f28138230b,DSQ029,0,0.001483
32c1e53db960f545059b5269b01cf8f28138230b,DSQ029,1,0.001387
32c1e53db960f545059b5269b01cf8f28138230b,DSQ029,2,0.002488
32c1e53db960f545059b5269b01cf8f28138230b,DSQ029,3,0.002992
32c1e53db960f545059b5269b01cf8f28138230b,DSQ029,4,0.003753
32c1e53db960f545059b5269b01cf8f28138230b,InList0512Entry,0,0.600966
32c1e53db960f545059b5269b01cf8f28138230b,InList0512Entry,1,0.537568
32c1e53db960f545059b5269b01cf8f28138230b,InList0512Entry,2,0.604484
32c1e53db960f545059b5269b01cf8f28138230b,InList0512Entry,3,0.517202
32c1e53db960f545059b5269b01cf8f28138230b,InList0512Entry,4,0.487664
32c1e53db960f545059b5269b01cf8f28138230b,DSQ054,0,0.654524
32c1e53db960f545059b5269b01cf8f28138230b,DSQ054,1,0.654274
32c1e53db960f545059b5269b01cf8f28138230b,DSQ054,2,0.659776
32c1e53db960f545059b5269b01cf8f28138230b,DSQ054,3,0.655159
32c1e53db960f545059b5269b01cf8f28138230b,DSQ054,4,0.653122
32c1e53db960f545059b5269b01cf8f28138230b,DSQ085,0,0.045653
32c1e53db960f545059b5269b01cf8f28138230b,DSQ085,1,0.046803
32c1e53db960f545059b5269b01cf8f28138230b,DSQ085,2,0.045422
32c1e53db960f545059b5269b01cf8f28138230b,DSQ085,3,0.044748
32c1e53db960f545059b5269b01cf8f28138230b,DSQ085,4,0.046907
32c1e53db960f545059b5269b01cf8f28138230b,InList0002Entry,0,0.109505
32c1e53db960f545059b5269b01cf8f28138230b,InList0002Entry,1,0.102452
32c1e53db960f545059b5269b01cf8f28138230b,InList0002Entry,2,0.101029
32c1e53db960f545059b5269b01cf8f28138230b,InList0002Entry,3,0.093139
32c1e53db960f545059b5269b01cf8f28138230b,InList0002Entry,4,0.102462
32c1e53db960f545059b5269b01cf8f28138230b,DSQ098,0,0.249629
32c1e53db960f545059b5269b01cf8f28138230b,DSQ098,1,0.257034
32c1e53db960f545059b5269b01cf8f28138230b,DSQ098,2,0.256491
32c1e53db960f545059b5269b01cf8f28138230b,DSQ098,3,0.256864
32c1e53db960f545059b5269b01cf8f28138230b,DSQ098,4,0.259093
32c1e53db960f545059b5269b01cf8f28138230b,DSQ096,0,0.061345
32c1e53db960f545059b5269b01cf8f28138230b,DSQ096,1,0.060105
32c1e53db960f545059b5269b01cf8f28138230b,DSQ096,2,0.057448
32c1e53db960f545059b5269b01cf8f28138230b,DSQ096,3,0.05715
32c1e53db960f545059b5269b01cf8f28138230b,DSQ096,4,0.057266
32c1e53db960f545059b5269b01cf8f28138230b,OrderBySingleColumn,0,0.038329
32c1e53db960f545059b5269b01cf8f28138230b,OrderBySingleColumn,1,0.03836
32c1e53db960f545059b5269b01cf8f28138230b,OrderBySingleColumn,2,0.038358
32c1e53db960f545059b5269b01cf8f28138230b,OrderBySingleColumn,3,0.038343
32c1e53db960f545059b5269b01cf8f28138230b,OrderBySingleColumn,4,0.038712
32c1e53db960f545059b5269b01cf8f28138230b,DSQ078,0,3.288443
32c1e53db960f545059b5269b01cf8f28138230b,DSQ078,1,3.318299
32c1e53db960f545059b5269b01cf8f28138230b,DSQ078,2,3.289337
32c1e53db960f545059b5269b01cf8f28138230b,DSQ078,3,3.302617
32c1e53db960f545059b5269b01cf8f28138230b,DSQ078,4,3.307546
32c1e53db960f545059b5269b01cf8f28138230b,DSQ095,0,0.086025
32c1e53db960f545059b5269b01cf8f28138230b,DSQ095,1,0.086815
32c1e53db960f545059b5269b01cf8f28138230b,DSQ095,2,0.079073
32c1e53db960f545059b5269b01cf8f28138230b,DSQ095,3,0.084352
32c1e53db960f545059b5269b01cf8f28138230b,DSQ095,4,0.087397
32c1e53db960f545059b5269b01cf8f28138230b,RangeQueryWithoutIndex,0,0.588457
32c1e53db960f545059b5269b01cf8f28138230b,RangeQueryWithoutIndex,1,0.586821
32c1e53db960f545059b5269b01cf8f28138230b,RangeQueryWithoutIndex,2,0.590352
32c1e53db960f545059b5269b01cf8f28138230b,RangeQueryWithoutIndex,3,0.587603
32c1e53db960f545059b5269b01cf8f28138230b,RangeQueryWithoutIndex,4,0.592992
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTAutoCommit,0,2.347864
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTAutoCommit,1,2.370974
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTAutoCommit,2,2.352013
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTAutoCommit,3,2.338241
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTAutoCommit,4,2.334921
32c1e53db960f545059b5269b01cf8f28138230b,DSQ060,0,0.097758
32c1e53db960f545059b5269b01cf8f28138230b,DSQ060,1,0.093698
32c1e53db960f545059b5269b01cf8f28138230b,DSQ060,2,0.097191
32c1e53db960f545059b5269b01cf8f28138230b,DSQ060,3,0.096302
32c1e53db960f545059b5269b01cf8f28138230b,DSQ060,4,0.097949
32c1e53db960f545059b5269b01cf8f28138230b,DSQ049,0,0.066073
32c1e53db960f545059b5269b01cf8f28138230b,DSQ049,1,0.064082
32c1e53db960f545059b5269b01cf8f28138230b,DSQ049,2,0.067522
32c1e53db960f545059b5269b01cf8f28138230b,DSQ049,3,0.062363
32c1e53db960f545059b5269b01cf8f28138230b,DSQ049,4,0.068069
32c1e53db960f545059b5269b01cf8f28138230b,Q10,0,0.549957
32c1e53db960f545059b5269b01cf8f28138230b,Q10,1,0.536909
32c1e53db960f545059b5269b01cf8f28138230b,Q10,2,0.537568
32c1e53db960f545059b5269b01cf8f28138230b,Q10,3,0.529278
32c1e53db960f545059b5269b01cf8f28138230b,Q10,4,0.543597
32c1e53db960f545059b5269b01cf8f28138230b,DSQ093,0,0.19252
32c1e53db960f545059b5269b01cf8f28138230b,DSQ093,1,0.188075
32c1e53db960f545059b5269b01cf8f28138230b,DSQ093,2,0.188473
32c1e53db960f545059b5269b01cf8f28138230b,DSQ093,3,0.188971
32c1e53db960f545059b5269b01cf8f28138230b,DSQ093,4,0.187371
32c1e53db960f545059b5269b01cf8f28138230b,DSQ070,0,0.566803
32c1e53db960f545059b5269b01cf8f28138230b,DSQ070,1,0.580299
32c1e53db960f545059b5269b01cf8f28138230b,DSQ070,2,0.550092
32c1e53db960f545059b5269b01cf8f28138230b,DSQ070,3,0.571004
32c1e53db960f545059b5269b01cf8f28138230b,DSQ070,4,0.568767
32c1e53db960f545059b5269b01cf8f28138230b,DSQ018,0,0.149335
32c1e53db960f545059b5269b01cf8f28138230b,DSQ018,1,0.150304
32c1e53db960f545059b5269b01cf8f28138230b,DSQ018,2,0.149589
32c1e53db960f545059b5269b01cf8f28138230b,DSQ018,3,0.149444
32c1e53db960f545059b5269b01cf8f28138230b,DSQ018,4,0.149999
32c1e53db960f545059b5269b01cf8f28138230b,DSQ094,0,0.029273
32c1e53db960f545059b5269b01cf8f28138230b,DSQ094,1,0.025144
32c1e53db960f545059b5269b01cf8f28138230b,DSQ094,2,0.027553
32c1e53db960f545059b5269b01cf8f28138230b,DSQ094,3,0.024959
32c1e53db960f545059b5269b01cf8f28138230b,DSQ094,4,0.027548
