revision,benchmark,nrun,time
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ046,2,0.101964
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ046,3,0.105144
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ046,4,0.097546
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ052,0,0.97551
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ052,1,0.993215
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ052,2,0.974613
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ052,3,0.978431
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ052,4,0.978677
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ053,0,0.216161
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ053,1,0.224912
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ053,2,0.218196
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ053,3,0.213489
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ053,4,0.228576
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ047,0,0.454154
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ047,1,0.4525
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ047,2,0.448935
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ047,3,0.445468
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ047,4,0.458346
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0008Entry,0,0.408503
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0008Entry,1,0.392621
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0008Entry,2,0.396448
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0008Entry,3,0.409473
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0008Entry,4,0.407799
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ090,0,0.200372
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ090,1,0.193508
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ090,2,0.195652
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ090,3,0.19879
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ090,4,0.198882
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ084,0,0.012808
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ084,1,0.013516
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ084,2,0.013138
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ084,3,0.013937
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ084,4,0.01348
