revision,benchmark,nrun,time
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTDisk,4,1.955494
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Multiplication,0,0.105819
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Multiplication,1,0.101667
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Multiplication,2,0.103843
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Multiplication,3,0.102757
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Multiplication,4,0.100532
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q11,0,0.05253
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q11,1,0.056494
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q11,2,0.050697
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q11,3,0.055721
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q11,4,0.053828
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ009,0,0.41877
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ009,1,0.41934
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ009,2,0.413501
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ009,3,0.415251
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ009,4,0.41224
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ101,0,T
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemSimpleAggregate,0,0.014639
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemSimpleAggregate,1,0.014625
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemSimpleAggregate,2,0.017154
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemSimpleAggregate,3,0.014753
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemSimpleAggregate,4,0.01703
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ087,0,0.227091
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ087,1,0.228487
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ087,2,0.22475
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ087,3,0.227065
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ087,4,0.229037
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ001,0,0.088071
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ001,1,0.084663
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ001,2,0.085993
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ001,3,0.088294
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ001,4,0.086532
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ019,0,3.894226
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ019,1,3.861139
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ019,2,3.856764
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ019,3,3.855505
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ019,4,3.853293
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ052,0,0.991375
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ052,1,0.969773
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ052,2,0.992267
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ052,3,0.971907
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ052,4,0.995687
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupStringAggregate,0,0.217292
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupStringAggregate,1,0.222097
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupStringAggregate,2,0.222337
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupStringAggregate,3,0.220912
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupStringAggregate,4,0.219397
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ067,0,0.181237
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ067,1,0.174657
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ067,2,0.173484
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ067,3,0.179133
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ067,4,0.175135
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q08,0,0.789742
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q08,1,0.782614
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q08,2,0.783889
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q08,3,0.786527
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q08,4,0.786282
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ014,0,28.646792
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ014,1,28.376867
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ014,2,28.619169
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ014,3,28.460903
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ014,4,28.396706
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ026,0,0.654947
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ026,1,0.649406
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ026,2,0.667172
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ026,3,0.660308
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ026,4,0.654896
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ029,0,0.001045
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ029,1,0.001749
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ029,2,0.002714
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ029,3,0.002686
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ029,4,0.002341
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0512Entry,0,0.624988
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0512Entry,1,0.511557
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0512Entry,2,0.530459
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0512Entry,3,0.514438
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0512Entry,4,0.53501
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ054,0,0.827856
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ054,1,0.817962
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ054,2,0.827142
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ054,3,0.818143
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ054,4,0.815901
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ085,0,0.06187
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ085,1,0.065148
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ085,2,0.061818
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ085,3,0.063751
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ085,4,0.064191
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0002Entry,0,0.114529
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0002Entry,1,0.142904
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0002Entry,2,0.111122
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0002Entry,3,0.118896
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0002Entry,4,0.105628
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ098,0,0.431371
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ098,1,0.420139
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ098,2,0.423504
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ098,3,0.434567
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ098,4,0.435252
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ096,0,0.078043
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ096,1,0.078637
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ096,2,0.077859
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ096,3,0.07675
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ096,4,0.078237
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,OrderBySingleColumn,0,0.038461
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,OrderBySingleColumn,1,0.038336
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,OrderBySingleColumn,2,0.038524
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,OrderBySingleColumn,3,0.038314
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,OrderBySingleColumn,4,0.03837
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ078,0,3.475976
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ078,1,3.487791
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ078,2,3.476102
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ078,3,3.482392
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ078,4,3.495299
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ095,0,0.112003
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ095,1,0.116386
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ095,2,0.113621
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ095,3,0.112942
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ095,4,0.111185
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,RangeQueryWithoutIndex,0,0.670779
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,RangeQueryWithoutIndex,1,0.677996
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,RangeQueryWithoutIndex,2,0.682237
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,RangeQueryWithoutIndex,3,0.683615
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,RangeQueryWithoutIndex,4,0.668653
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTAutoCommit,0,2.356783
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTAutoCommit,1,2.357524
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTAutoCommit,2,2.382329
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTAutoCommit,3,2.359153
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTAutoCommit,4,2.369751
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ060,0,0.175662
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ060,1,0.178774
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ060,2,0.178546
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ060,3,0.177579
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ060,4,0.173846
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ049,0,0.099318
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ049,1,0.095759
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ049,2,0.096591
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ049,3,0.094363
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ049,4,0.095319
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q10,0,0.666371
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q10,1,0.686379
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q10,2,0.668068
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q10,3,0.669373
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q10,4,0.669581
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ093,0,0.253355
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ093,1,0.252099
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ093,2,0.251925
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ093,3,0.253695
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ093,4,0.2537
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ070,0,0.681601
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ070,1,0.665666
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ070,2,0.67147
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ070,3,0.654809
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ070,4,0.679436
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ018,0,0.227919
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ018,1,0.228646
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ018,2,0.228041
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ018,3,0.223268
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ018,4,0.224431
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ094,0,0.048127
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ094,1,0.048904
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ094,2,0.048437
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ094,3,0.048796
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ094,4,0.048595
