revision,benchmark,nrun,time
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersAPPENDER,3,0.006275
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersAPPENDER,4,0.005838
90818d98ebea87b14ed61871236d6390c4354b46,HQ20,0,0.142244
90818d98ebea87b14ed61871236d6390c4354b46,HQ20,1,0.143841
90818d98ebea87b14ed61871236d6390c4354b46,HQ20,2,0.142949
90818d98ebea87b14ed61871236d6390c4354b46,HQ20,3,0.141401
90818d98ebea87b14ed61871236d6390c4354b46,HQ20,4,0.137354
90818d98ebea87b14ed61871236d6390c4354b46,DSQ044,0,0.922294
90818d98ebea87b14ed61871236d6390c4354b46,DSQ044,1,0.952938
90818d98ebea87b14ed61871236d6390c4354b46,DSQ044,2,0.947583
90818d98ebea87b14ed61871236d6390c4354b46,DSQ044,3,0.949413
90818d98ebea87b14ed61871236d6390c4354b46,DSQ044,4,0.9496
90818d98ebea87b14ed61871236d6390c4354b46,DSQ063,0,0.847504
90818d98ebea87b14ed61871236d6390c4354b46,DSQ063,1,0.853688
90818d98ebea87b14ed61871236d6390c4354b46,DSQ063,2,0.84749
90818d98ebea87b14ed61871236d6390c4354b46,DSQ063,3,0.844402
90818d98ebea87b14ed61871236d6390c4354b46,DSQ063,4,0.855516
90818d98ebea87b14ed61871236d6390c4354b46,DSQ015,0,3.873571
90818d98ebea87b14ed61871236d6390c4354b46,DSQ015,1,3.886735
90818d98ebea87b14ed61871236d6390c4354b46,DSQ015,2,3.876887
90818d98ebea87b14ed61871236d6390c4354b46,DSQ015,3,3.87897
90818d98ebea87b14ed61871236d6390c4354b46,DSQ015,4,3.906774
90818d98ebea87b14ed61871236d6390c4354b46,DSQ027,0,4.42955
90818d98ebea87b14ed61871236d6390c4354b46,DSQ027,1,4.744542
90818d98ebea87b14ed61871236d6390c4354b46,DSQ027,2,4.641189
90818d98ebea87b14ed61871236d6390c4354b46,DSQ027,3,4.433036
90818d98ebea87b14ed61871236d6390c4354b46,DSQ027,4,4.734834
90818d98ebea87b14ed61871236d6390c4354b46,DSQ045,0,0.011297
90818d98ebea87b14ed61871236d6390c4354b46,DSQ045,1,0.013169
90818d98ebea87b14ed61871236d6390c4354b46,DSQ045,2,0.013118
90818d98ebea87b14ed61871236d6390c4354b46,DSQ045,3,0.013624
90818d98ebea87b14ed61871236d6390c4354b46,DSQ045,4,0.012988
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1DirectIO,0,1.793224
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1DirectIO,1,1.805212
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1DirectIO,2,1.813194
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1DirectIO,3,1.80948
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1DirectIO,4,1.803135
90818d98ebea87b14ed61871236d6390c4354b46,DSQ012,0,0.090833
90818d98ebea87b14ed61871236d6390c4354b46,DSQ012,1,0.087899
90818d98ebea87b14ed61871236d6390c4354b46,DSQ012,2,0.087931
90818d98ebea87b14ed61871236d6390c4354b46,DSQ012,3,0.087432
90818d98ebea87b14ed61871236d6390c4354b46,DSQ012,4,0.087737
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersCOPY,0,0.012573
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersCOPY,1,0.011574
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersCOPY,2,0.013836
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersCOPY,3,0.013102
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersCOPY,4,0.013462
90818d98ebea87b14ed61871236d6390c4354b46,TPCHSimpleAggr,0,0.059221
90818d98ebea87b14ed61871236d6390c4354b46,TPCHSimpleAggr,1,0.05684
90818d98ebea87b14ed61871236d6390c4354b46,TPCHSimpleAggr,2,0.057371
90818d98ebea87b14ed61871236d6390c4354b46,TPCHSimpleAggr,3,0.056822
90818d98ebea87b14ed61871236d6390c4354b46,TPCHSimpleAggr,4,0.056766
90818d98ebea87b14ed61871236d6390c4354b46,DSQ021,0,0.162749
90818d98ebea87b14ed61871236d6390c4354b46,DSQ021,1,0.164333
90818d98ebea87b14ed61871236d6390c4354b46,DSQ021,2,0.165268
90818d98ebea87b14ed61871236d6390c4354b46,DSQ021,3,0.166383
90818d98ebea87b14ed61871236d6390c4354b46,DSQ021,4,0.164677
90818d98ebea87b14ed61871236d6390c4354b46,DSQ041,0,0.307842
90818d98ebea87b14ed61871236d6390c4354b46,DSQ041,1,0.304926
90818d98ebea87b14ed61871236d6390c4354b46,DSQ041,2,0.30726
90818d98ebea87b14ed61871236d6390c4354b46,DSQ041,3,0.306675
90818d98ebea87b14ed61871236d6390c4354b46,DSQ041,4,0.306467
90818d98ebea87b14ed61871236d6390c4354b46,InList2048Entry,0,0.635139
90818d98ebea87b14ed61871236d6390c4354b46,InList2048Entry,1,0.539564
90818d98ebea87b14ed61871236d6390c4354b46,InList2048Entry,2,0.607746
90818d98ebea87b14ed61871236d6390c4354b46,InList2048Entry,3,0.532947
90818d98ebea87b14ed61871236d6390c4354b46,InList2048Entry,4,0.532269
90818d98ebea87b14ed61871236d6390c4354b46,DSQ069,0,0.135863
90818d98ebea87b14ed61871236d6390c4354b46,DSQ069,1,0.133741
90818d98ebea87b14ed61871236d6390c4354b46,DSQ069,2,0.135319
90818d98ebea87b14ed61871236d6390c4354b46,DSQ069,3,0.134939
90818d98ebea87b14ed61871236d6390c4354b46,DSQ069,4,0.132683
90818d98ebea87b14ed61871236d6390c4354b46,DSQ055,0,T
90818d98ebea87b14ed61871236d6390c4354b46,DSQ086,0,T
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1,0,0.709741
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1,1,0.707662
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1,2,0.703068
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1,3,0.703498
90818d98ebea87b14ed61871236d6390c4354b46,TPCHQ1,4,0.703166
90818d98ebea87b14ed61871236d6390c4354b46,DSQ065,0,0.185104
90818d98ebea87b14ed61871236d6390c4354b46,DSQ065,1,0.188978
90818d98ebea87b14ed61871236d6390c4354b46,DSQ065,2,0.185978
90818d98ebea87b14ed61871236d6390c4354b46,DSQ065,3,0.187551
90818d98ebea87b14ed61871236d6390c4354b46,DSQ065,4,0.18779
90818d98ebea87b14ed61871236d6390c4354b46,DSQ066,0,0.754794
90818d98ebea87b14ed61871236d6390c4354b46,DSQ066,1,0.76351
90818d98ebea87b14ed61871236d6390c4354b46,DSQ066,2,0.763542
90818d98ebea87b14ed61871236d6390c4354b46,DSQ066,3,0.765621
90818d98ebea87b14ed61871236d6390c4354b46,DSQ066,4,0.762319
90818d98ebea87b14ed61871236d6390c4354b46,DSQ071,0,13.758557
90818d98ebea87b14ed61871236d6390c4354b46,DSQ071,1,13.818255
90818d98ebea87b14ed61871236d6390c4354b46,DSQ071,2,13.836968
90818d98ebea87b14ed61871236d6390c4354b46,DSQ071,3,13.840702
90818d98ebea87b14ed61871236d6390c4354b46,DSQ071,4,13.831924
90818d98ebea87b14ed61871236d6390c4354b46,HQ09,0,2.005086
90818d98ebea87b14ed61871236d6390c4354b46,HQ09,1,2.021253
90818d98ebea87b14ed61871236d6390c4354b46,HQ09,2,2.017822
90818d98ebea87b14ed61871236d6390c4354b46,HQ09,3,2.031921
90818d98ebea87b14ed61871236d6390c4354b46,HQ09,4,2.020149
90818d98ebea87b14ed61871236d6390c4354b46,DSQ064,0,0.141431
90818d98ebea87b14ed61871236d6390c4354b46,DSQ064,1,0.138944
90818d98ebea87b14ed61871236d6390c4354b46,DSQ064,2,0.140187
90818d98ebea87b14ed61871236d6390c4354b46,DSQ064,3,0.139094
90818d98ebea87b14ed61871236d6390c4354b46,DSQ064,4,0.138228
90818d98ebea87b14ed61871236d6390c4354b46,SimpleAggregate,0,0.018962
90818d98ebea87b14ed61871236d6390c4354b46,SimpleAggregate,1,0.016623
90818d98ebea87b14ed61871236d6390c4354b46,SimpleAggregate,2,0.017002
90818d98ebea87b14ed61871236d6390c4354b46,SimpleAggregate,3,0.016686
90818d98ebea87b14ed61871236d6390c4354b46,SimpleAggregate,4,0.016868
90818d98ebea87b14ed61871236d6390c4354b46,HQ15,0,0.148939
90818d98ebea87b14ed61871236d6390c4354b46,HQ15,1,0.142995
90818d98ebea87b14ed61871236d6390c4354b46,HQ15,2,0.152348
90818d98ebea87b14ed61871236d6390c4354b46,HQ15,3,0.153273
90818d98ebea87b14ed61871236d6390c4354b46,HQ15,4,0.151431
90818d98ebea87b14ed61871236d6390c4354b46,DSQ039,0,0.717682
90818d98ebea87b14ed61871236d6390c4354b46,DSQ039,1,0.719241
90818d98ebea87b14ed61871236d6390c4354b46,DSQ039,2,0.714481
90818d98ebea87b14ed61871236d6390c4354b46,DSQ039,3,0.712485
90818d98ebea87b14ed61871236d6390c4354b46,DSQ039,4,0.716879
90818d98ebea87b14ed61871236d6390c4354b46,DSQ002,0,0.531747
90818d98ebea87b14ed61871236d6390c4354b46,DSQ002,1,0.529861
90818d98ebea87b14ed61871236d6390c4354b46,DSQ002,2,0.533451
90818d98ebea87b14ed61871236d6390c4354b46,DSQ002,3,0.531686
90818d98ebea87b14ed61871236d6390c4354b46,DSQ002,4,0.533366
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCount,0,0.006987
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCount,1,0.006884
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCount,2,0.006904
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCount,3,0.007142
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCount,4,0.007192
90818d98ebea87b14ed61871236d6390c4354b46,DSQ037,0,0.094026
90818d98ebea87b14ed61871236d6390c4354b46,DSQ037,1,0.09318
90818d98ebea87b14ed61871236d6390c4354b46,DSQ037,2,0.094691
90818d98ebea87b14ed61871236d6390c4354b46,DSQ037,3,0.093482
90818d98ebea87b14ed61871236d6390c4354b46,DSQ037,4,0.096695
90818d98ebea87b14ed61871236d6390c4354b46,HQ03,0,0.333592
90818d98ebea87b14ed61871236d6390c4354b46,HQ03,1,0.322101
90818d98ebea87b14ed61871236d6390c4354b46,HQ03,2,0.336576
90818d98ebea87b14ed61871236d6390c4354b46,HQ03,3,0.338082
90818d98ebea87b14ed61871236d6390c4354b46,HQ03,4,0.339034
90818d98ebea87b14ed61871236d6390c4354b46,InList0064Entry,0,0.529218
90818d98ebea87b14ed61871236d6390c4354b46,InList0064Entry,1,0.459953
90818d98ebea87b14ed61871236d6390c4354b46,InList0064Entry,2,0.511838
90818d98ebea87b14ed61871236d6390c4354b46,InList0064Entry,3,0.468
90818d98ebea87b14ed61871236d6390c4354b46,InList0064Entry,4,0.470505
90818d98ebea87b14ed61871236d6390c4354b46,DSQ079,0,0.713339
90818d98ebea87b14ed61871236d6390c4354b46,DSQ079,1,0.707213
90818d98ebea87b14ed61871236d6390c4354b46,DSQ079,2,0.718929
90818d98ebea87b14ed61871236d6390c4354b46,DSQ079,3,0.711697
90818d98ebea87b14ed61871236d6390c4354b46,DSQ079,4,0.714144
90818d98ebea87b14ed61871236d6390c4354b46,DSQ089,0,T
90818d98ebea87b14ed61871236d6390c4354b46,DSQ068,0,T
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCountDirectIO,0,0.015996
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCountDirectIO,1,0.018304
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCountDirectIO,2,0.017091
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCountDirectIO,3,0.019045
90818d98ebea87b14ed61871236d6390c4354b46,TPCHCountDirectIO,4,0.017919
90818d98ebea87b14ed61871236d6390c4354b46,InList0256Entry,0,0.609073
90818d98ebea87b14ed61871236d6390c4354b46,InList0256Entry,1,0.497267
90818d98ebea87b14ed61871236d6390c4354b46,InList0256Entry,2,0.606921
90818d98ebea87b14ed61871236d6390c4354b46,InList0256Entry,3,0.501099
90818d98ebea87b14ed61871236d6390c4354b46,InList0256Entry,4,0.506516
90818d98ebea87b14ed61871236d6390c4354b46,DSQ057,0,0.114006
90818d98ebea87b14ed61871236d6390c4354b46,DSQ057,1,0.119993
90818d98ebea87b14ed61871236d6390c4354b46,DSQ057,2,0.114857
90818d98ebea87b14ed61871236d6390c4354b46,DSQ057,3,0.118854
90818d98ebea87b14ed61871236d6390c4354b46,DSQ057,4,0.115672
90818d98ebea87b14ed61871236d6390c4354b46,DSQ033,0,0.040962
90818d98ebea87b14ed61871236d6390c4354b46,DSQ033,1,0.041546
90818d98ebea87b14ed61871236d6390c4354b46,DSQ033,2,0.040155
90818d98ebea87b14ed61871236d6390c4354b46,DSQ033,3,0.037946
90818d98ebea87b14ed61871236d6390c4354b46,DSQ033,4,0.038054
90818d98ebea87b14ed61871236d6390c4354b46,HQ21,0,3.314043
90818d98ebea87b14ed61871236d6390c4354b46,HQ21,1,3.232362
90818d98ebea87b14ed61871236d6390c4354b46,HQ21,2,3.23639
90818d98ebea87b14ed61871236d6390c4354b46,HQ21,3,3.240942
90818d98ebea87b14ed61871236d6390c4354b46,HQ21,4,3.241507
90818d98ebea87b14ed61871236d6390c4354b46,InList0004Entry,0,0.200159
90818d98ebea87b14ed61871236d6390c4354b46,InList0004Entry,1,0.181066
90818d98ebea87b14ed61871236d6390c4354b46,InList0004Entry,2,0.229025
90818d98ebea87b14ed61871236d6390c4354b46,InList0004Entry,3,0.186255
90818d98ebea87b14ed61871236d6390c4354b46,InList0004Entry,4,0.211808
90818d98ebea87b14ed61871236d6390c4354b46,DSQ038,0,0.920403
90818d98ebea87b14ed61871236d6390c4354b46,DSQ038,1,0.915054
90818d98ebea87b14ed61871236d6390c4354b46,DSQ038,2,0.923423
90818d98ebea87b14ed61871236d6390c4354b46,DSQ038,3,0.922819
90818d98ebea87b14ed61871236d6390c4354b46,DSQ038,4,0.917171
90818d98ebea87b14ed61871236d6390c4354b46,DSQ007,0,0.001932
90818d98ebea87b14ed61871236d6390c4354b46,DSQ007,1,0.002039
90818d98ebea87b14ed61871236d6390c4354b46,DSQ007,2,0.003142
90818d98ebea87b14ed61871236d6390c4354b46,DSQ007,3,0.002984
90818d98ebea87b14ed61871236d6390c4354b46,DSQ007,4,0.002966
90818d98ebea87b14ed61871236d6390c4354b46,DSQ075,0,0.084109
90818d98ebea87b14ed61871236d6390c4354b46,DSQ075,1,0.086383
90818d98ebea87b14ed61871236d6390c4354b46,DSQ075,2,0.084177
90818d98ebea87b14ed61871236d6390c4354b46,DSQ075,3,0.084445
90818d98ebea87b14ed61871236d6390c4354b46,DSQ075,4,0.087435
90818d98ebea87b14ed61871236d6390c4354b46,DSQ073,0,0.316397
90818d98ebea87b14ed61871236d6390c4354b46,DSQ073,1,0.333615
90818d98ebea87b14ed61871236d6390c4354b46,DSQ073,2,0.328346
90818d98ebea87b14ed61871236d6390c4354b46,DSQ073,3,0.329366
90818d98ebea87b14ed61871236d6390c4354b46,DSQ073,4,0.316501
90818d98ebea87b14ed61871236d6390c4354b46,HQ13,0,0.735778
90818d98ebea87b14ed61871236d6390c4354b46,HQ13,1,0.725857
90818d98ebea87b14ed61871236d6390c4354b46,HQ13,2,0.722594
90818d98ebea87b14ed61871236d6390c4354b46,HQ13,3,0.730555
90818d98ebea87b14ed61871236d6390c4354b46,HQ13,4,0.726205
90818d98ebea87b14ed61871236d6390c4354b46,DSQ023,0,3.768801
90818d98ebea87b14ed61871236d6390c4354b46,DSQ023,1,3.773238
90818d98ebea87b14ed61871236d6390c4354b46,DSQ023,2,3.769851
90818d98ebea87b14ed61871236d6390c4354b46,DSQ023,3,3.778255
90818d98ebea87b14ed61871236d6390c4354b46,DSQ023,4,3.771866
90818d98ebea87b14ed61871236d6390c4354b46,DSQ061,0,8.592011
90818d98ebea87b14ed61871236d6390c4354b46,DSQ061,1,8.534342
90818d98ebea87b14ed61871236d6390c4354b46,DSQ061,2,8.576561
90818d98ebea87b14ed61871236d6390c4354b46,DSQ061,3,8.515572
90818d98ebea87b14ed61871236d6390c4354b46,DSQ061,4,8.562276
90818d98ebea87b14ed61871236d6390c4354b46,DSQ056,0,0.047643
90818d98ebea87b14ed61871236d6390c4354b46,DSQ056,1,0.047613
90818d98ebea87b14ed61871236d6390c4354b46,DSQ056,2,0.048218
90818d98ebea87b14ed61871236d6390c4354b46,DSQ056,3,0.047423
90818d98ebea87b14ed61871236d6390c4354b46,DSQ056,4,0.047102
90818d98ebea87b14ed61871236d6390c4354b46,DSQ058,0,0.271012
90818d98ebea87b14ed61871236d6390c4354b46,DSQ058,1,0.275123
90818d98ebea87b14ed61871236d6390c4354b46,DSQ058,2,0.274775
90818d98ebea87b14ed61871236d6390c4354b46,DSQ058,3,0.2782
90818d98ebea87b14ed61871236d6390c4354b46,DSQ058,4,0.274694
90818d98ebea87b14ed61871236d6390c4354b46,DSQ008,0,0.005453
90818d98ebea87b14ed61871236d6390c4354b46,DSQ008,1,0.006335
90818d98ebea87b14ed61871236d6390c4354b46,DSQ008,2,0.006335
90818d98ebea87b14ed61871236d6390c4354b46,DSQ008,3,0.006277
90818d98ebea87b14ed61871236d6390c4354b46,DSQ008,4,0.006521
90818d98ebea87b14ed61871236d6390c4354b46,DSQ102,0,0.321472
90818d98ebea87b14ed61871236d6390c4354b46,DSQ102,1,0.322665
90818d98ebea87b14ed61871236d6390c4354b46,DSQ102,2,0.326029
90818d98ebea87b14ed61871236d6390c4354b46,DSQ102,3,0.326583
90818d98ebea87b14ed61871236d6390c4354b46,DSQ102,4,0.32725
90818d98ebea87b14ed61871236d6390c4354b46,InList0032Entry,0,0.475929
90818d98ebea87b14ed61871236d6390c4354b46,InList0032Entry,1,0.421062
90818d98ebea87b14ed61871236d6390c4354b46,InList0032Entry,2,0.451767
90818d98ebea87b14ed61871236d6390c4354b46,InList0032Entry,3,0.436455
90818d98ebea87b14ed61871236d6390c4354b46,InList0032Entry,4,0.407869
90818d98ebea87b14ed61871236d6390c4354b46,ReadLineitemCSV,0,0.720031
90818d98ebea87b14ed61871236d6390c4354b46,ReadLineitemCSV,1,0.729727
90818d98ebea87b14ed61871236d6390c4354b46,ReadLineitemCSV,2,0.732849
90818d98ebea87b14ed61871236d6390c4354b46,ReadLineitemCSV,3,0.714756
90818d98ebea87b14ed61871236d6390c4354b46,ReadLineitemCSV,4,0.736118
90818d98ebea87b14ed61871236d6390c4354b46,DSQ072,0,0.147796
90818d98ebea87b14ed61871236d6390c4354b46,DSQ072,1,0.145348
90818d98ebea87b14ed61871236d6390c4354b46,DSQ072,2,0.147877
90818d98ebea87b14ed61871236d6390c4354b46,DSQ072,3,0.145862
90818d98ebea87b14ed61871236d6390c4354b46,DSQ072,4,0.148846
90818d98ebea87b14ed61871236d6390c4354b46,HQ08,0,0.528579
90818d98ebea87b14ed61871236d6390c4354b46,HQ08,1,0.529729
90818d98ebea87b14ed61871236d6390c4354b46,HQ08,2,0.523308
90818d98ebea87b14ed61871236d6390c4354b46,HQ08,3,0.524036
90818d98ebea87b14ed61871236d6390c4354b46,HQ08,4,0.521311
90818d98ebea87b14ed61871236d6390c4354b46,DSQ084,0,0.015309
90818d98ebea87b14ed61871236d6390c4354b46,DSQ084,1,0.017196
90818d98ebea87b14ed61871236d6390c4354b46,DSQ084,2,0.015094
90818d98ebea87b14ed61871236d6390c4354b46,DSQ084,3,0.017489
90818d98ebea87b14ed61871236d6390c4354b46,DSQ084,4,0.015245
90818d98ebea87b14ed61871236d6390c4354b46,InList1024Entry,0,0.598869
90818d98ebea87b14ed61871236d6390c4354b46,InList1024Entry,1,0.510381
90818d98ebea87b14ed61871236d6390c4354b46,InList1024Entry,2,0.599084
90818d98ebea87b14ed61871236d6390c4354b46,InList1024Entry,3,0.490461
90818d98ebea87b14ed61871236d6390c4354b46,InList1024Entry,4,0.492159
90818d98ebea87b14ed61871236d6390c4354b46,DSQ010,0,0.313933
90818d98ebea87b14ed61871236d6390c4354b46,DSQ010,1,0.319818
90818d98ebea87b14ed61871236d6390c4354b46,DSQ010,2,0.317505
90818d98ebea87b14ed61871236d6390c4354b46,DSQ010,3,0.31527
90818d98ebea87b14ed61871236d6390c4354b46,DSQ010,4,0.318178
90818d98ebea87b14ed61871236d6390c4354b46,DSQ006,0,2.023498
90818d98ebea87b14ed61871236d6390c4354b46,DSQ006,1,2.035017
90818d98ebea87b14ed61871236d6390c4354b46,DSQ006,2,2.017274
90818d98ebea87b14ed61871236d6390c4354b46,DSQ006,3,2.033792
90818d98ebea87b14ed61871236d6390c4354b46,DSQ006,4,2.021436
90818d98ebea87b14ed61871236d6390c4354b46,DSQ020,0,0.421043
90818d98ebea87b14ed61871236d6390c4354b46,DSQ020,1,0.42017
90818d98ebea87b14ed61871236d6390c4354b46,DSQ020,2,0.424307
90818d98ebea87b14ed61871236d6390c4354b46,DSQ020,3,0.419553
90818d98ebea87b14ed61871236d6390c4354b46,DSQ020,4,0.425856
90818d98ebea87b14ed61871236d6390c4354b46,InList0128Entry,0,0.543955
90818d98ebea87b14ed61871236d6390c4354b46,InList0128Entry,1,0.475462
90818d98ebea87b14ed61871236d6390c4354b46,InList0128Entry,2,0.542101
90818d98ebea87b14ed61871236d6390c4354b46,InList0128Entry,3,0.464269
90818d98ebea87b14ed61871236d6390c4354b46,InList0128Entry,4,0.459467
90818d98ebea87b14ed61871236d6390c4354b46,HQ10,0,0.534736
90818d98ebea87b14ed61871236d6390c4354b46,HQ10,1,0.534535
90818d98ebea87b14ed61871236d6390c4354b46,HQ10,2,0.544361
90818d98ebea87b14ed61871236d6390c4354b46,HQ10,3,0.540034
90818d98ebea87b14ed61871236d6390c4354b46,HQ10,4,0.532678
90818d98ebea87b14ed61871236d6390c4354b46,PointQueryWithoutIndex,0,0.25418
90818d98ebea87b14ed61871236d6390c4354b46,PointQueryWithoutIndex,1,0.251867
90818d98ebea87b14ed61871236d6390c4354b46,PointQueryWithoutIndex,2,0.251634
90818d98ebea87b14ed61871236d6390c4354b46,PointQueryWithoutIndex,3,0.252015
90818d98ebea87b14ed61871236d6390c4354b46,PointQueryWithoutIndex,4,0.251084
90818d98ebea87b14ed61871236d6390c4354b46,DSQ036,0,0.096134
90818d98ebea87b14ed61871236d6390c4354b46,DSQ036,1,0.094795
90818d98ebea87b14ed61871236d6390c4354b46,DSQ036,2,0.096548
90818d98ebea87b14ed61871236d6390c4354b46,DSQ036,3,0.095257
90818d98ebea87b14ed61871236d6390c4354b46,DSQ036,4,0.096985
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersAPPENDERPrimary,0,0.041381
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersAPPENDERPrimary,1,0.045011
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersAPPENDERPrimary,2,0.04357
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersAPPENDERPrimary,3,0.043029
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersAPPENDERPrimary,4,0.043124
90818d98ebea87b14ed61871236d6390c4354b46,DSQ091,0,0.467918
90818d98ebea87b14ed61871236d6390c4354b46,DSQ091,1,0.483821
90818d98ebea87b14ed61871236d6390c4354b46,DSQ091,2,0.4838
90818d98ebea87b14ed61871236d6390c4354b46,DSQ091,3,0.483629
90818d98ebea87b14ed61871236d6390c4354b46,DSQ091,4,0.472579
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupAggregate,0,0.071947
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupAggregate,1,0.072931
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupAggregate,2,0.07083
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupAggregate,3,0.072454
90818d98ebea87b14ed61871236d6390c4354b46,LineitemGroupAggregate,4,0.072122
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTDisk,0,1.766073
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTDisk,1,1.768477
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTDisk,2,1.76376
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTDisk,3,1.771342
90818d98ebea87b14ed61871236d6390c4354b46,Append100KIntegersINSERTDisk,4,1.772026
90818d98ebea87b14ed61871236d6390c4354b46,Multiplication,0,0.096013
90818d98ebea87b14ed61871236d6390c4354b46,Multiplication,1,0.094222
90818d98ebea87b14ed61871236d6390c4354b46,Multiplication,2,0.095514
90818d98ebea87b14ed61871236d6390c4354b46,Multiplication,3,0.093674
90818d98ebea87b14ed61871236d6390c4354b46,Multiplication,4,0.09551
90818d98ebea87b14ed61871236d6390c4354b46,DSQ009,0,0.496519
90818d98ebea87b14ed61871236d6390c4354b46,DSQ009,1,0.503902
90818d98ebea87b14ed61871236d6390c4354b46,DSQ009,2,0.4915
90818d98ebea87b14ed61871236d6390c4354b46,DSQ009,3,0.49377
90818d98ebea87b14ed61871236d6390c4354b46,DSQ009,4,0.490232
90818d98ebea87b14ed61871236d6390c4354b46,DSQ101,0,T
90818d98ebea87b14ed61871236d6390c4354b46,LineitemSimpleAggregate,0,0.01131
90818d98ebea87b14ed61871236d6390c4354b46,LineitemSimpleAggregate,1,0.010897
90818d98ebea87b14ed61871236d6390c4354b46,LineitemSimpleAggregate,2,0.012706
90818d98ebea87b14ed61871236d6390c4354b46,LineitemSimpleAggregate,3,0.014215
90818d98ebea87b14ed61871236d6390c4354b46,LineitemSimpleAggregate,4,0.013212
90818d98ebea87b14ed61871236d6390c4354b46,DSQ087,0,0.186173
90818d98ebea87b14ed61871236d6390c4354b46,DSQ087,1,0.18563
90818d98ebea87b14ed61871236d6390c4354b46,DSQ087,2,0.189075
90818d98ebea87b14ed61871236d6390c4354b46,DSQ087,3,0.186129
90818d98ebea87b14ed61871236d6390c4354b46,DSQ087,4,0.186625
90818d98ebea87b14ed61871236d6390c4354b46,DSQ001,0,0.072258
90818d98ebea87b14ed61871236d6390c4354b46,DSQ001,1,0.070811
90818d98ebea87b14ed61871236d6390c4354b46,DSQ001,2,0.068191
90818d98ebea87b14ed61871236d6390c4354b46,DSQ001,3,0.069958
90818d98ebea87b14ed61871236d6390c4354b46,DSQ001,4,0.068998
90818d98ebea87b14ed61871236d6390c4354b46,DSQ019,0,2.715721
90818d98ebea87b14ed61871236d6390c4354b46,DSQ019,1,2.667995
90818d98ebea87b14ed61871236d6390c4354b46,DSQ019,2,2.691612
90818d98ebea87b14ed61871236d6390c4354b46,DSQ019,3,2.772831
90818d98ebea87b14ed61871236d6390c4354b46,DSQ019,4,2.717202
90818d98ebea87b14ed61871236d6390c4354b46,HQ02,0,0.389926
90818d98ebea87b14ed61871236d6390c4354b46,HQ02,1,0.383008
90818d98ebea87b14ed61871236d6390c4354b46,HQ02,2,0.379864
90818d98ebea87b14ed61871236d6390c4354b46,HQ02,3,0.380592
90818d98ebea87b14ed61871236d6390c4354b46,HQ02,4,0.381352
90818d98ebea87b14ed61871236d6390c4354b46,DSQ052,0,0.789729
90818d98ebea87b14ed61871236d6390c4354b46,DSQ052,1,0.796531
90818d98ebea87b14ed61871236d6390c4354b46,DSQ052,2,0.783898
90818d98ebea87b14ed61871236d6390c4354b46,DSQ052,3,0.787335
90818d98ebea87b14ed61871236d6390c4354b46,DSQ052,4,0.797728
90818d98ebea87b14ed61871236d6390c4354b46,HQ07,0,0.994722
90818d98ebea87b14ed61871236d6390c4354b46,HQ07,1,0.995375
90818d98ebea87b14ed61871236d6390c4354b46,HQ07,2,0.984508
90818d98ebea87b14ed61871236d6390c4354b46,HQ07,3,0.987933
