revision,benchmark,nrun,time
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ001,4,0.086702
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ019,0,3.866211
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ019,1,3.863703
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ019,2,3.855382
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ019,3,3.879027
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ019,4,3.866202
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ052,0,0.983088
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ052,1,0.992815
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ052,2,0.978727
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ052,3,0.985059
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ052,4,0.981832
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupStringAggregate,0,0.218465
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupStringAggregate,1,0.219304
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupStringAggregate,2,0.218782
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupStringAggregate,3,0.218858
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupStringAggregate,4,0.21847
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ067,0,0.179063
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ067,1,0.178297
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ067,2,0.175227
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ067,3,0.18067
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ067,4,0.175938
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q08,0,0.781461
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q08,1,0.776728
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q08,2,0.778029
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q08,3,0.779083
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q08,4,0.791538
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ014,0,28.695445
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ014,1,28.314402
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ014,2,28.637266
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ014,3,28.441312
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ014,4,28.412891
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ026,0,0.645444
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ026,1,0.663168
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ026,2,0.662175
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ026,3,0.652515
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ026,4,0.657239
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ029,0,0.001252
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ029,1,0.001365
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ029,2,0.002318
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ029,3,0.002362
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ029,4,0.00264
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0512Entry,0,0.620662
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0512Entry,1,0.531286
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0512Entry,2,0.518489
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0512Entry,3,0.516516
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0512Entry,4,0.51122
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ054,0,0.819539
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ054,1,0.833086
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ054,2,0.818801
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ054,3,0.815284
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ054,4,0.81465
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ085,0,0.061259
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ085,1,0.063417
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ085,2,0.062389
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ085,3,0.062226
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ085,4,0.061229
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0002Entry,0,0.114598
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0002Entry,1,0.142518
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0002Entry,2,0.110198
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0002Entry,3,0.118381
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0002Entry,4,0.111278
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ098,0,0.433653
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ098,1,0.428375
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ098,2,0.427296
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ098,3,0.436633
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ098,4,0.432052
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ096,0,0.077276
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ096,1,0.076946
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ096,2,0.07682
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ096,3,0.076673
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ096,4,0.076952
547ae2c255cd5b2a0e700aef820ece82881acfaa,OrderBySingleColumn,0,0.038195
547ae2c255cd5b2a0e700aef820ece82881acfaa,OrderBySingleColumn,1,0.038667
547ae2c255cd5b2a0e700aef820ece82881acfaa,OrderBySingleColumn,2,0.038151
547ae2c255cd5b2a0e700aef820ece82881acfaa,OrderBySingleColumn,3,0.038295
547ae2c255cd5b2a0e700aef820ece82881acfaa,OrderBySingleColumn,4,0.038578
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ078,0,3.479316
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ078,1,3.498554
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ078,2,3.476188
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ078,3,3.473669
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ078,4,3.485383
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ095,0,0.115177
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ095,1,0.112335
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ095,2,0.117249
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ095,3,0.109896
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ095,4,0.109994
547ae2c255cd5b2a0e700aef820ece82881acfaa,RangeQueryWithoutIndex,0,0.688611
547ae2c255cd5b2a0e700aef820ece82881acfaa,RangeQueryWithoutIndex,1,0.688874
547ae2c255cd5b2a0e700aef820ece82881acfaa,RangeQueryWithoutIndex,2,0.687288
547ae2c255cd5b2a0e700aef820ece82881acfaa,RangeQueryWithoutIndex,3,0.689049
547ae2c255cd5b2a0e700aef820ece82881acfaa,RangeQueryWithoutIndex,4,0.687342
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTAutoCommit,0,2.374528
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTAutoCommit,1,2.381829
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTAutoCommit,2,2.377769
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTAutoCommit,3,2.38819
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTAutoCommit,4,2.360331
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ060,0,0.176249
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ060,1,0.176922
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ060,2,0.1805
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ060,3,0.178826
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ060,4,0.177478
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ049,0,0.098033
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ049,1,0.096727
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ049,2,0.096153
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ049,3,0.095643
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ049,4,0.095474
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q10,0,0.671159
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q10,1,0.689919
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q10,2,0.678837
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q10,3,0.666747
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q10,4,0.663667
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ093,0,0.252383
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ093,1,0.252412
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ093,2,0.252628
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ093,3,0.253543
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ093,4,0.255539
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ070,0,0.681671
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ070,1,0.664862
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ070,2,0.674967
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ070,3,0.652219
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ070,4,0.681935
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ018,0,0.226304
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ018,1,0.219796
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ018,2,0.22228
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ018,3,0.220006
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ018,4,0.225608
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ094,0,0.048164
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ094,1,0.04862
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ094,2,0.048411
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ094,3,0.048546
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ094,4,0.048273
