revision,benchmark,nrun,time
85c095091aaa3e483853bd04e5d295c826272dcd,InList0002Entry,2,0.123764
85c095091aaa3e483853bd04e5d295c826272dcd,InList0002Entry,3,0.15146
85c095091aaa3e483853bd04e5d295c826272dcd,InList0002Entry,4,0.12224
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ078,0,3.487116
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ078,1,3.493083
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ078,2,3.474403
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ078,3,3.475633
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ078,4,3.48013
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ044,0,0.286182
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ044,1,0.292901
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ044,2,0.286766
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ044,3,0.289265
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ044,4,0.287631
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ050,0,0.337466
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ050,1,0.328976
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ050,2,0.33479
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ050,3,0.338138
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ050,4,0.329972
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ087,0,0.227994
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ087,1,0.225411
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ087,2,0.227927
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ087,3,0.224912
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ087,4,0.228003
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ093,0,0.256655
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ093,1,0.254072
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ093,2,0.255773
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ093,3,0.255657
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ093,4,0.254623
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ085,0,0.066833
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ085,1,0.062246
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ085,2,0.064979
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ085,3,0.065231
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ085,4,0.063418
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ091,0,0.635219
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ091,1,0.632472
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ091,2,0.633645
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ091,3,0.63937
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ091,4,0.635549
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ046,0,0.08923
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ046,1,0.088913
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ046,2,0.088076
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ046,3,0.088954
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ046,4,0.088668
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ052,0,0.96175
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ052,1,0.959842
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ052,2,0.958554
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ052,3,0.95827
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ052,4,0.954653
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERDisk,0,0.027556
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERDisk,1,0.030548
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERDisk,2,0.02555
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERDisk,3,0.031706
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERDisk,4,0.030505
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ053,0,0.197292
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ053,1,0.195211
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ053,2,0.196889
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ053,3,0.205552
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ053,4,0.201453
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ047,0,0.434339
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ047,1,0.431653
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ047,2,0.4334
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ047,3,0.433147
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ047,4,0.433922
85c095091aaa3e483853bd04e5d295c826272dcd,InList0008Entry,0,0.401877
85c095091aaa3e483853bd04e5d295c826272dcd,InList0008Entry,1,0.390441
85c095091aaa3e483853bd04e5d295c826272dcd,InList0008Entry,2,0.403649
85c095091aaa3e483853bd04e5d295c826272dcd,InList0008Entry,3,0.389114
85c095091aaa3e483853bd04e5d295c826272dcd,InList0008Entry,4,0.403446
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ090,0,0.187405
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ090,1,0.189472
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ090,2,0.188686
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ090,3,0.18756
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ090,4,0.189441
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ084,0,0.014617
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ084,1,0.013288
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ084,2,0.013584
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ084,3,0.013435
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ084,4,0.013437
