revision,benchmark,nrun,time
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q17,0,0.86387
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q17,1,0.857314
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q17,2,0.865456
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q17,3,0.859269
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q17,4,0.867998
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupAggregate,0,0.075345
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupAggregate,1,0.075587
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupAggregate,2,0.072964
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupAggregate,3,0.076132
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupAggregate,4,0.072911
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTDisk,0,1.900547
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTDisk,1,1.861287
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTDisk,2,1.905285
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTDisk,3,1.901944
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTDisk,4,1.887958
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Multiplication,0,0.104209
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Multiplication,1,0.1033
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Multiplication,2,0.103031
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Multiplication,3,0.10342
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Multiplication,4,0.103765
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q11,0,0.0522
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q11,1,0.054769
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q11,2,0.05539
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q11,3,0.054401
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q11,4,0.052627
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ009,0,0.419308
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ009,1,0.413878
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ009,2,0.420103
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ009,3,0.425391
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ009,4,0.426456
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ101,0,T
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemSimpleAggregate,0,0.015007
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemSimpleAggregate,1,0.01447
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemSimpleAggregate,2,0.017324
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemSimpleAggregate,3,0.014585
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemSimpleAggregate,4,0.018041
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ087,0,0.229291
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ087,1,0.224849
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ087,2,0.227798
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ087,3,0.227446
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ087,4,0.228618
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ001,0,0.085913
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ001,1,0.088063
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ001,2,0.085983
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ001,3,0.08613
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ001,4,0.088357
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ019,0,3.844569
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ019,1,3.833895
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ019,2,3.836661
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ019,3,3.840332
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ019,4,3.82268
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ052,0,0.965404
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ052,1,0.963218
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ052,2,0.9678
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ052,3,0.963663
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ052,4,0.965545
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupStringAggregate,0,0.225282
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupStringAggregate,1,0.223649
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupStringAggregate,2,0.225345
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupStringAggregate,3,0.228661
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,LineitemGroupStringAggregate,4,0.220386
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ067,0,0.178502
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ067,1,0.176944
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ067,2,0.179103
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ067,3,0.177407
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ067,4,0.179934
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q08,0,0.79029
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q08,1,0.773167
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q08,2,0.777621
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q08,3,0.77735
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q08,4,0.777654
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ014,0,28.678134
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ014,1,28.333867
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ014,2,28.677939
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ014,3,28.471771
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ014,4,28.383537
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ026,0,0.657646
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ026,1,0.651623
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ026,2,0.668286
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ026,3,0.660352
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ026,4,0.654297
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ029,0,0.001067
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ029,1,0.001728
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ029,2,0.002511
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ029,3,0.002728
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ029,4,0.002545
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0512Entry,0,0.635237
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0512Entry,1,0.525666
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0512Entry,2,0.511636
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0512Entry,3,0.530636
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0512Entry,4,0.524654
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ054,0,0.828283
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ054,1,0.817986
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ054,2,0.824298
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ054,3,0.821844
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ054,4,0.819138
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ085,0,0.063662
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ085,1,0.061441
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ085,2,0.063595
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ085,3,0.063309
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ085,4,0.062297
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0002Entry,0,0.113605
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0002Entry,1,0.141941
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0002Entry,2,0.110419
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0002Entry,3,0.118546
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0002Entry,4,0.111157
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ098,0,0.420546
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ098,1,0.419124
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ098,2,0.418718
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ098,3,0.421808
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ098,4,0.42013
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ096,0,0.076533
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ096,1,0.077002
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ096,2,0.07666
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ096,3,0.077251
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ096,4,0.076591
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,OrderBySingleColumn,0,0.038228
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,OrderBySingleColumn,1,0.038506
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,OrderBySingleColumn,2,0.038419
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,OrderBySingleColumn,3,0.03866
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,OrderBySingleColumn,4,0.038554
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ078,0,3.479492
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ078,1,3.500605
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ078,2,3.481382
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ078,3,3.479764
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ078,4,3.48526
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ095,0,0.104327
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ095,1,0.108899
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ095,2,0.103232
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ095,3,0.101887
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ095,4,0.103227
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,RangeQueryWithoutIndex,0,0.664948
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,RangeQueryWithoutIndex,1,0.67524
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,RangeQueryWithoutIndex,2,0.665086
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,RangeQueryWithoutIndex,3,0.665554
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,RangeQueryWithoutIndex,4,0.672944
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTAutoCommit,0,2.507579
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTAutoCommit,1,2.497161
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTAutoCommit,2,2.4983
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTAutoCommit,3,2.498313
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersINSERTAutoCommit,4,2.504301
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ060,0,0.179968
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ060,1,0.189622
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ060,2,0.177491
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ060,3,0.18254
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ060,4,0.18407
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ049,0,0.097593
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ049,1,0.095932
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ049,2,0.096125
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ049,3,0.09168
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ049,4,0.098616
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q10,0,0.69685
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q10,1,0.690607
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q10,2,0.672625
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q10,3,0.681865
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q10,4,0.691892
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ093,0,0.252991
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ093,1,0.254378
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ093,2,0.255686
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ093,3,0.256859
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ093,4,0.255552
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ070,0,0.680103
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ070,1,0.670213
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ070,2,0.679032
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ070,3,0.663268
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ070,4,0.692458
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ018,0,0.220054
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ018,1,0.221193
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ018,2,0.227009
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ018,3,0.224844
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ018,4,0.22076
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ094,0,0.04851
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ094,1,0.049098
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ094,2,0.048737
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ094,3,0.049159
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ094,4,0.048267
