revision,benchmark,nrun,time
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q17,0,0.854201
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q17,1,0.861278
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q17,2,0.860628
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q17,3,0.8609
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q17,4,0.866575
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupAggregate,0,0.074917
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupAggregate,1,0.073711
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupAggregate,2,0.072734
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupAggregate,3,0.076202
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupAggregate,4,0.072539
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTDisk,0,1.885407
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTDisk,1,1.85491
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTDisk,2,1.882198
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTDisk,3,1.893136
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTDisk,4,1.887878
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Multiplication,0,0.103698
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Multiplication,1,0.103446
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Multiplication,2,0.103578
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Multiplication,3,0.102031
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Multiplication,4,0.103792
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q11,0,0.052248
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q11,1,0.05238
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q11,2,0.054796
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q11,3,0.05482
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q11,4,0.052796
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ009,0,0.42094
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ009,1,0.414428
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ009,2,0.412951
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ009,3,0.418827
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ009,4,0.419368
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ101,0,T
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemSimpleAggregate,0,0.014864
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemSimpleAggregate,1,0.014476
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemSimpleAggregate,2,0.017235
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemSimpleAggregate,3,0.01445
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemSimpleAggregate,4,0.017227
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ087,0,0.227801
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ087,1,0.225355
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ087,2,0.227239
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ087,3,0.226419
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ087,4,0.228138
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ001,0,0.085359
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ001,1,0.084852
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ001,2,0.084547
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ001,3,0.08538
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ001,4,0.083775
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ019,0,3.835011
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ019,1,3.822289
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ019,2,3.822355
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ019,3,3.82289
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ019,4,3.810594
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ052,0,0.970824
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ052,1,0.970023
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ052,2,0.97542
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ052,3,0.9652
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ052,4,0.971944
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupStringAggregate,0,0.222251
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupStringAggregate,1,0.218535
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupStringAggregate,2,0.220812
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupStringAggregate,3,0.2227
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,LineitemGroupStringAggregate,4,0.225341
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ067,0,0.17805
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ067,1,0.174069
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ067,2,0.176791
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ067,3,0.179849
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ067,4,0.17729
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q08,0,0.79476
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q08,1,0.789898
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q08,2,0.790686
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q08,3,0.793745
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q08,4,0.795472
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ014,0,28.660425
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ014,1,28.32539
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ014,2,28.584164
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ014,3,28.480573
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ014,4,28.475702
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ026,0,0.649617
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ026,1,0.667897
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ026,2,0.65787
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ026,3,0.653206
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ026,4,0.667141
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ029,0,0.001138
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ029,1,0.001094
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ029,2,0.001664
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ029,3,0.00197
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ029,4,0.002526
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0512Entry,0,0.632913
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0512Entry,1,0.525818
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0512Entry,2,0.512707
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0512Entry,3,0.531444
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0512Entry,4,0.525228
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ054,0,0.821608
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ054,1,0.823893
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ054,2,0.830356
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ054,3,0.825545
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ054,4,0.817132
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ085,0,0.064986
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ085,1,0.063721
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ085,2,0.062375
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ085,3,0.063253
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ085,4,0.062973
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0002Entry,0,0.108517
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0002Entry,1,0.140807
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0002Entry,2,0.107846
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0002Entry,3,0.118652
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0002Entry,4,0.111609
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ098,0,0.419734
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ098,1,0.416055
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ098,2,0.419133
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ098,3,0.419949
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ098,4,0.417261
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ096,0,0.077122
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ096,1,0.076827
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ096,2,0.077092
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ096,3,0.076984
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ096,4,0.076916
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,OrderBySingleColumn,0,0.047643
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,OrderBySingleColumn,1,0.038591
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,OrderBySingleColumn,2,0.038203
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,OrderBySingleColumn,3,0.038793
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,OrderBySingleColumn,4,0.038425
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ078,0,3.473469
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ078,1,3.49109
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ078,2,3.490416
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ078,3,3.481348
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ078,4,3.507608
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ095,0,0.113297
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ095,1,0.111355
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ095,2,0.11874
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ095,3,0.110469
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ095,4,0.104973
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,RangeQueryWithoutIndex,0,0.669859
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,RangeQueryWithoutIndex,1,0.680765
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,RangeQueryWithoutIndex,2,0.672515
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,RangeQueryWithoutIndex,3,0.671362
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,RangeQueryWithoutIndex,4,0.677462
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTAutoCommit,0,2.534482
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTAutoCommit,1,2.525171
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTAutoCommit,2,2.534408
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTAutoCommit,3,2.526601
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersINSERTAutoCommit,4,2.524763
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ060,0,0.180497
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ060,1,0.182695
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ060,2,0.181693
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ060,3,0.178762
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ060,4,0.175419
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ049,0,0.097499
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ049,1,0.095891
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ049,2,0.095557
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ049,3,0.094718
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ049,4,0.097805
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q10,0,0.670844
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q10,1,0.681155
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q10,2,0.683524
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q10,3,0.692588
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q10,4,0.695287
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ093,0,0.254477
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ093,1,0.255606
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ093,2,0.253509
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ093,3,0.256532
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ093,4,0.254331
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ070,0,0.709241
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ070,1,0.710484
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ070,2,0.737343
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ070,3,0.679818
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ070,4,0.718155
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ018,0,0.221537
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ018,1,0.224358
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ018,2,0.229225
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ018,3,0.223443
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ018,4,0.222405
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ094,0,0.048631
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ094,1,0.048448
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ094,2,0.04845
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ094,3,0.048419
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ094,4,0.048339
