revision,benchmark,nrun,time
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q14,2,0.166679
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q14,3,0.161594
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q14,4,0.163682
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q02,0,0.475182
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q02,1,0.477072
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q02,2,0.485946
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q02,3,0.486704
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q02,4,0.482274
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ044,0,0.288522
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ044,1,0.286746
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ044,2,0.286546
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ044,3,0.289266
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ044,4,0.289944
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ063,0,0.957529
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ063,1,0.961179
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ063,2,0.94818
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ063,3,0.955417
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ063,4,0.955657
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ015,0,5.469653
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ015,1,5.453545
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ015,2,5.456957
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ015,3,5.365854
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ015,4,5.478037
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ027,0,0.639602
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ027,1,0.658552
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ027,2,0.649361
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ027,3,0.641944
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ027,4,0.646881
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ045,0,0.008954
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ045,1,0.009066
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ045,2,0.008979
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ045,3,0.008912
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ045,4,0.008993
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ012,0,0.10539
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ012,1,0.105461
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ012,2,0.105791
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ012,3,0.105356
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ012,4,0.106813
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersCOPY,0,0.023638
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersCOPY,1,0.022543
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersCOPY,2,0.022759
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersCOPY,3,0.022668
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersCOPY,4,0.020266
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q01,0,0.696789
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q01,1,0.679462
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q01,2,0.678432
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q01,3,0.695365
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q01,4,0.688893
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q21,0,4.985272
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q21,1,4.925574
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q21,2,4.938901
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q21,3,4.932253
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q21,4,4.935868
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q07,0,1.225252
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q07,1,1.230518
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q07,2,1.219936
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q07,3,1.227672
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q07,4,1.209503
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ021,0,0.19832
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ021,1,0.196724
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ021,2,0.199964
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ021,3,0.193892
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ021,4,0.200189
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ041,0,0.438056
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ041,1,0.441592
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ041,2,0.439447
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ041,3,0.441585
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ041,4,0.439865
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q16,0,0.161481
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q16,1,0.15832
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q16,2,0.159002
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q16,3,0.159372
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q16,4,0.158214
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList2048Entry,0,0.647518
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList2048Entry,1,0.527702
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList2048Entry,2,0.53306
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList2048Entry,3,0.546081
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList2048Entry,4,0.532439
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ069,0,0.218826
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ069,1,0.216381
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ069,2,0.213752
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ069,3,0.209088
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ069,4,0.215404
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ055,0,T
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q20,0,0.212945
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q20,1,0.215645
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q20,2,0.21034
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q20,3,0.206124
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q20,4,0.215143
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ086,0,T
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q13,0,0.820648
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q13,1,0.820204
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q13,2,0.811069
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q13,3,0.812905
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q13,4,0.818086
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ065,0,0.273902
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ065,1,0.277554
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ065,2,0.277351
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ065,3,0.277239
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ065,4,0.27018
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ066,0,0.843303
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ066,1,0.844057
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ066,2,0.839988
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ066,3,0.832794
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ066,4,0.848993
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ071,0,14.733743
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ071,1,14.740214
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ071,2,14.728526
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ071,3,15.051726
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ071,4,15.357258
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ064,0,0.234148
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ064,1,0.237933
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ064,2,0.233775
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ064,3,0.236831
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ064,4,0.238256
cfdd3a99052f69f922fba32c1fac0e37817e01cb,SimpleAggregate,0,0.026121
cfdd3a99052f69f922fba32c1fac0e37817e01cb,SimpleAggregate,1,0.024449
cfdd3a99052f69f922fba32c1fac0e37817e01cb,SimpleAggregate,2,0.026718
cfdd3a99052f69f922fba32c1fac0e37817e01cb,SimpleAggregate,3,0.024008
cfdd3a99052f69f922fba32c1fac0e37817e01cb,SimpleAggregate,4,0.023981
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ039,0,0.916835
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ039,1,0.91429
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ039,2,0.919532
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ039,3,0.916713
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ039,4,0.920443
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ002,0,0.606009
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ002,1,0.601523
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ002,2,0.610903
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ002,3,0.600498
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ002,4,0.609001
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ037,0,0.155348
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ037,1,0.156274
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ037,2,0.156244
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ037,3,0.154152
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ037,4,0.153549
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0064Entry,0,0.542532
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0064Entry,1,0.479974
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0064Entry,2,0.472416
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0064Entry,3,0.483239
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0064Entry,4,0.48365
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ079,0,0.997011
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ079,1,0.974654
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ079,2,0.999854
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ079,3,0.981544
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ079,4,0.990836
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ089,0,T
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ068,0,T
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0256Entry,0,0.620742
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0256Entry,1,0.507605
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0256Entry,2,0.524059
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0256Entry,3,0.520711
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0256Entry,4,0.523974
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ057,0,0.173129
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ057,1,0.17671
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ057,2,0.177524
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ057,3,0.177593
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ057,4,0.176946
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q18,0,1.873539
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q18,1,1.893679
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q18,2,1.897795
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q18,3,1.889393
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q18,4,1.904983
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ033,0,0.053897
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ033,1,0.051209
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ033,2,0.053964
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ033,3,0.054417
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ033,4,0.051971
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0004Entry,0,0.195265
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0004Entry,1,0.223905
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0004Entry,2,0.194048
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0004Entry,3,0.232666
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0004Entry,4,0.195347
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ038,0,1.30754
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ038,1,1.318428
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ038,2,1.312607
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ038,3,1.313546
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ038,4,1.298832
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ007,0,0.001436
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ007,1,0.002092
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ007,2,0.002641
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ007,3,0.003178
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ007,4,0.002548
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ075,0,0.160783
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ075,1,0.161762
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ075,2,0.162089
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ075,3,0.164879
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ075,4,0.164488
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q06,0,0.123188
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q06,1,0.123812
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q06,2,0.124865
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q06,3,0.124609
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q06,4,0.123952
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q12,0,0.53616
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q12,1,0.514067
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q12,2,0.503092
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q12,3,0.506008
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q12,4,0.501683
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ073,0,0.506102
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ073,1,0.5176
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ073,2,0.501622
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ073,3,0.513653
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ073,4,0.516062
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ023,0,4.898667
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ023,1,4.893784
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ023,2,4.893616
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ023,3,4.919389
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ023,4,4.905921
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ061,0,14.886035
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ061,1,14.86354
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ061,2,14.839678
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ061,3,14.846267
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ061,4,14.818361
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ056,0,0.092357
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ056,1,0.095847
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ056,2,0.091433
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ056,3,0.093228
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ056,4,0.093676
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ058,0,0.432172
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ058,1,0.430759
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ058,2,0.435082
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ058,3,0.43969
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ058,4,0.433504
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q09,0,4.773731
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q09,1,4.767122
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q09,2,4.839449
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q09,3,4.863529
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q09,4,4.836308
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ008,0,0.006411
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ008,1,0.006286
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ008,2,0.006177
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ008,3,0.007143
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ008,4,0.006668
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ102,0,0.396888
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ102,1,0.395219
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ102,2,0.400521
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ102,3,0.393811
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ102,4,0.392716
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0032Entry,0,0.481193
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0032Entry,1,0.450294
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0032Entry,2,0.442369
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0032Entry,3,0.437237
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0032Entry,4,0.448805
cfdd3a99052f69f922fba32c1fac0e37817e01cb,ReadLineitemCSV,0,0.807805
cfdd3a99052f69f922fba32c1fac0e37817e01cb,ReadLineitemCSV,1,0.807222
cfdd3a99052f69f922fba32c1fac0e37817e01cb,ReadLineitemCSV,2,0.811582
cfdd3a99052f69f922fba32c1fac0e37817e01cb,ReadLineitemCSV,3,0.799908
cfdd3a99052f69f922fba32c1fac0e37817e01cb,ReadLineitemCSV,4,0.815751
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q15,0,0.168972
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q15,1,0.162943
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q15,2,0.172469
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q15,3,0.157888
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q15,4,0.161038
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ072,0,0.215325
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ072,1,0.217123
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ072,2,0.216301
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ072,3,0.213786
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ072,4,0.214279
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ084,0,0.014651
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ084,1,0.012605
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ084,2,0.013891
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ084,3,0.013492
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ084,4,0.014001
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList1024Entry,0,0.630128
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList1024Entry,1,0.534477
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList1024Entry,2,0.528312
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList1024Entry,3,0.517744
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList1024Entry,4,0.540372
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ010,0,0.560938
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ010,1,0.54189
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ010,2,0.558201
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ010,3,0.561511
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ010,4,0.559241
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ006,0,2.706566
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ006,1,2.688503
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ006,2,2.715684
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ006,3,2.747137
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ006,4,2.725928
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ020,0,0.668089
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ020,1,0.6711
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ020,2,0.672048
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ020,3,0.672838
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ020,4,0.672297
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0128Entry,0,0.572243
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0128Entry,1,0.493461
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0128Entry,2,0.488654
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0128Entry,3,0.497627
cfdd3a99052f69f922fba32c1fac0e37817e01cb,InList0128Entry,4,0.498371
cfdd3a99052f69f922fba32c1fac0e37817e01cb,PointQueryWithoutIndex,0,0.336339
cfdd3a99052f69f922fba32c1fac0e37817e01cb,PointQueryWithoutIndex,1,0.337721
cfdd3a99052f69f922fba32c1fac0e37817e01cb,PointQueryWithoutIndex,2,0.345881
cfdd3a99052f69f922fba32c1fac0e37817e01cb,PointQueryWithoutIndex,3,0.338854
cfdd3a99052f69f922fba32c1fac0e37817e01cb,PointQueryWithoutIndex,4,0.337343
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ036,0,0.175603
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ036,1,0.178818
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ036,2,0.177072
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ036,3,0.179661
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ036,4,0.177391
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersAPPENDERPrimary,0,0.053117
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersAPPENDERPrimary,1,0.049054
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersAPPENDERPrimary,2,0.048923
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersAPPENDERPrimary,3,0.051557
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersAPPENDERPrimary,4,0.048636
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ091,0,0.622893
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ091,1,0.631729
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ091,2,0.622311
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ091,3,0.634327
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ091,4,0.63549
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q17,0,0.863323
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q17,1,0.857786
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q17,2,0.862355
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q17,3,0.861459
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q17,4,0.845544
cfdd3a99052f69f922fba32c1fac0e37817e01cb,LineitemGroupAggregate,0,0.074694
cfdd3a99052f69f922fba32c1fac0e37817e01cb,LineitemGroupAggregate,1,0.072192
cfdd3a99052f69f922fba32c1fac0e37817e01cb,LineitemGroupAggregate,2,0.074838
cfdd3a99052f69f922fba32c1fac0e37817e01cb,LineitemGroupAggregate,3,0.072046
cfdd3a99052f69f922fba32c1fac0e37817e01cb,LineitemGroupAggregate,4,0.075071
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersINSERTDisk,0,1.901046
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersINSERTDisk,1,1.854985
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersINSERTDisk,2,1.880135
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersINSERTDisk,3,1.905319
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Append100KIntegersINSERTDisk,4,1.895974
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Multiplication,0,0.102798
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Multiplication,1,0.102743
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Multiplication,2,0.10323
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Multiplication,3,0.104442
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Multiplication,4,0.102513
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q11,0,0.051402
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q11,1,0.054235
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q11,2,0.053784
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q11,3,0.051471
cfdd3a99052f69f922fba32c1fac0e37817e01cb,Q11,4,0.053754
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ009,0,0.415958
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ009,1,0.419728
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ009,2,0.418256
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ009,3,0.41534
cfdd3a99052f69f922fba32c1fac0e37817e01cb,DSQ009,4,0.410341
