revision,benchmark,nrun,time
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q14,2,0.166913
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q14,3,0.166594
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q14,4,0.167923
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q02,0,0.483186
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q02,1,0.484157
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q02,2,0.476138
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q02,3,0.483467
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q02,4,0.474476
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ044,0,0.287655
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ044,1,0.292753
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ044,2,0.288809
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ044,3,0.288291
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ044,4,0.288215
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ063,0,0.958682
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ063,1,0.973405
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ063,2,0.95921
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ063,3,0.958708
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ063,4,0.949597
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ015,0,5.460083
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ015,1,5.333088
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ015,2,5.497078
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ015,3,5.375508
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ015,4,5.388172
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ027,0,0.65447
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ027,1,0.659138
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ027,2,0.642431
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ027,3,0.635681
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ027,4,0.649873
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ045,0,0.009048
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ045,1,0.008955
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ045,2,0.008994
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ045,3,0.008895
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ045,4,0.008915
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ012,0,0.105275
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ012,1,0.105548
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ012,2,0.105834
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ012,3,0.105204
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ012,4,0.104887
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersCOPY,0,0.016272
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersCOPY,1,0.016137
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersCOPY,2,0.01612
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersCOPY,3,0.016519
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersCOPY,4,0.01612
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q01,0,0.67448
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q01,1,0.664423
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q01,2,0.684705
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q01,3,0.671723
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q01,4,0.662573
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q21,0,4.971912
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q21,1,4.920562
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q21,2,4.902713
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q21,3,4.912293
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q21,4,5.005916
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q07,0,1.208081
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q07,1,1.243537
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q07,2,1.209523
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q07,3,1.228691
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q07,4,1.21744
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ021,0,0.195892
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ021,1,0.196807
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ021,2,0.19414
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ021,3,0.196426
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ021,4,0.197438
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ041,0,0.444082
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ041,1,0.444477
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ041,2,0.434605
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ041,3,0.435253
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ041,4,0.448996
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q16,0,0.163097
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q16,1,0.158911
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q16,2,0.15784
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q16,3,0.158981
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q16,4,0.157918
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList2048Entry,0,0.645684
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList2048Entry,1,0.521328
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList2048Entry,2,0.529173
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList2048Entry,3,0.546749
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList2048Entry,4,0.539065
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ069,0,0.214103
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ069,1,0.217375
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ069,2,0.216328
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ069,3,0.213358
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ069,4,0.216891
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ055,0,T
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q20,0,0.211675
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q20,1,0.204005
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q20,2,0.220963
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q20,3,0.212133
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q20,4,0.213262
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ086,0,T
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q13,0,0.787542
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q13,1,0.781126
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q13,2,0.782534
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q13,3,0.787451
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q13,4,0.786332
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ065,0,0.271922
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ065,1,0.271644
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ065,2,0.268498
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ065,3,0.273787
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ065,4,0.275502
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ066,0,0.823044
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ066,1,0.830485
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ066,2,0.826342
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ066,3,0.828185
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ066,4,0.827627
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ071,0,14.624686
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ071,1,14.586193
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ071,2,14.581004
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ071,3,14.593858
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ071,4,14.591581
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ064,0,0.229439
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ064,1,0.228842
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ064,2,0.228225
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ064,3,0.231017
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ064,4,0.228934
2c24d3a2e76ce4635d514b0832054dc8f4daa241,SimpleAggregate,0,0.027861
2c24d3a2e76ce4635d514b0832054dc8f4daa241,SimpleAggregate,1,0.024344
2c24d3a2e76ce4635d514b0832054dc8f4daa241,SimpleAggregate,2,0.024709
2c24d3a2e76ce4635d514b0832054dc8f4daa241,SimpleAggregate,3,0.026942
2c24d3a2e76ce4635d514b0832054dc8f4daa241,SimpleAggregate,4,0.024049
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ039,0,0.925497
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ039,1,0.927104
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ039,2,0.935386
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ039,3,0.927979
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ039,4,0.942453
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ002,0,0.603667
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ002,1,0.603515
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ002,2,0.604706
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ002,3,0.606346
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ002,4,0.606912
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ037,0,0.156001
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ037,1,0.152787
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ037,2,0.156388
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ037,3,0.157044
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ037,4,0.153607
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0064Entry,0,0.544046
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0064Entry,1,0.462632
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0064Entry,2,0.483418
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0064Entry,3,0.484512
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0064Entry,4,0.48207
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ079,0,0.977299
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ079,1,0.975444
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ079,2,0.981742
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ079,3,0.985837
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ079,4,0.983096
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ089,0,T
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ068,0,T
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0256Entry,0,0.592356
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0256Entry,1,0.521494
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0256Entry,2,0.519764
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0256Entry,3,0.519007
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0256Entry,4,0.502846
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ057,0,0.173424
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ057,1,0.178181
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ057,2,0.175669
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ057,3,0.179659
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ057,4,0.175344
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q18,0,1.921504
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q18,1,1.919175
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q18,2,1.932974
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q18,3,1.907849
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q18,4,1.905367
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ033,0,0.05066
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ033,1,0.055013
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ033,2,0.05407
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ033,3,0.051326
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ033,4,0.053005
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0004Entry,0,0.21238
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0004Entry,1,0.194022
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0004Entry,2,0.219472
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0004Entry,3,0.17736
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0004Entry,4,0.21226
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ038,0,1.271215
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ038,1,1.274767
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ038,2,1.25932
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ038,3,1.274981
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ038,4,1.266215
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ007,0,0.001227
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ007,1,0.001375
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ007,2,0.002015
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ007,3,0.002125
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ007,4,0.002826
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ075,0,0.16436
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ075,1,0.160769
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ075,2,0.158582
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ075,3,0.159488
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ075,4,0.16058
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q06,0,0.124584
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q06,1,0.127303
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q06,2,0.126856
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q06,3,0.126257
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q06,4,0.126424
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q12,0,0.531909
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q12,1,0.508395
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q12,2,0.535501
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q12,3,0.514413
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q12,4,0.531598
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ073,0,0.500389
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ073,1,0.499264
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ073,2,0.496326
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ073,3,0.527253
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ073,4,0.539588
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ023,0,4.861912
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ023,1,4.85654
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ023,2,4.863726
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ023,3,4.857279
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ023,4,4.871942
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ061,0,14.524067
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ061,1,14.560129
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ061,2,14.604243
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ061,3,14.512108
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ061,4,14.617307
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ056,0,0.093884
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ056,1,0.093395
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ056,2,0.093204
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ056,3,0.093297
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ056,4,0.093466
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ058,0,0.458305
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ058,1,0.461087
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ058,2,0.454831
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ058,3,0.450942
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ058,4,0.455785
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q09,0,4.795544
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q09,1,4.800899
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q09,2,4.870118
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q09,3,4.897184
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q09,4,4.870081
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ008,0,0.006287
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ008,1,0.00608
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ008,2,0.006164
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ008,3,0.006022
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ008,4,0.006084
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ102,0,0.402477
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ102,1,0.395409
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ102,2,0.401342
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ102,3,0.39822
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ102,4,0.398918
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0032Entry,0,0.492429
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0032Entry,1,0.43897
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0032Entry,2,0.452002
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0032Entry,3,0.450776
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0032Entry,4,0.433729
2c24d3a2e76ce4635d514b0832054dc8f4daa241,ReadLineitemCSV,0,0.776045
2c24d3a2e76ce4635d514b0832054dc8f4daa241,ReadLineitemCSV,1,0.782164
2c24d3a2e76ce4635d514b0832054dc8f4daa241,ReadLineitemCSV,2,0.778989
2c24d3a2e76ce4635d514b0832054dc8f4daa241,ReadLineitemCSV,3,0.78044
2c24d3a2e76ce4635d514b0832054dc8f4daa241,ReadLineitemCSV,4,0.791479
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q15,0,0.173171
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q15,1,0.173869
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q15,2,0.178654
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q15,3,0.163818
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q15,4,0.180066
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ072,0,0.220286
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ072,1,0.22018
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ072,2,0.220097
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ072,3,0.211547
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ072,4,0.212649
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ084,0,0.013097
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ084,1,0.014582
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ084,2,0.013743
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ084,3,0.013671
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ084,4,0.01346
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList1024Entry,0,0.645177
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList1024Entry,1,0.528393
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList1024Entry,2,0.521636
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList1024Entry,3,0.534614
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList1024Entry,4,0.540928
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ010,0,0.511828
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ010,1,0.524316
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ010,2,0.530226
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ010,3,0.515302
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ010,4,0.526079
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ006,0,2.685292
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ006,1,2.704234
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ006,2,2.701945
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ006,3,2.667229
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ006,4,2.692164
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ020,0,0.672705
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ020,1,0.674716
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ020,2,0.670628
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ020,3,0.675485
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ020,4,0.676795
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0128Entry,0,0.581848
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0128Entry,1,0.504244
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0128Entry,2,0.502259
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0128Entry,3,0.502205
2c24d3a2e76ce4635d514b0832054dc8f4daa241,InList0128Entry,4,0.496916
2c24d3a2e76ce4635d514b0832054dc8f4daa241,PointQueryWithoutIndex,0,0.351668
2c24d3a2e76ce4635d514b0832054dc8f4daa241,PointQueryWithoutIndex,1,0.351254
2c24d3a2e76ce4635d514b0832054dc8f4daa241,PointQueryWithoutIndex,2,0.352076
2c24d3a2e76ce4635d514b0832054dc8f4daa241,PointQueryWithoutIndex,3,0.350986
2c24d3a2e76ce4635d514b0832054dc8f4daa241,PointQueryWithoutIndex,4,0.343133
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ036,0,0.181027
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ036,1,0.177473
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ036,2,0.177386
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ036,3,0.177899
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ036,4,0.176625
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersAPPENDERPrimary,0,0.053467
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersAPPENDERPrimary,1,0.051818
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersAPPENDERPrimary,2,0.048607
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersAPPENDERPrimary,3,0.048939
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersAPPENDERPrimary,4,0.049104
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ091,0,0.629436
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ091,1,0.618739
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ091,2,0.622151
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ091,3,0.626739
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ091,4,0.620519
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q17,0,0.869774
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q17,1,0.854566
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q17,2,0.867323
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q17,3,0.862624
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q17,4,0.869338
2c24d3a2e76ce4635d514b0832054dc8f4daa241,LineitemGroupAggregate,0,0.075374
2c24d3a2e76ce4635d514b0832054dc8f4daa241,LineitemGroupAggregate,1,0.072754
2c24d3a2e76ce4635d514b0832054dc8f4daa241,LineitemGroupAggregate,2,0.072804
2c24d3a2e76ce4635d514b0832054dc8f4daa241,LineitemGroupAggregate,3,0.075163
2c24d3a2e76ce4635d514b0832054dc8f4daa241,LineitemGroupAggregate,4,0.072973
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersINSERTDisk,0,1.824051
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersINSERTDisk,1,1.823539
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersINSERTDisk,2,1.827101
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersINSERTDisk,3,1.832682
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Append100KIntegersINSERTDisk,4,1.822387
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Multiplication,0,0.10291
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Multiplication,1,0.10321
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Multiplication,2,0.102834
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Multiplication,3,0.103945
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Multiplication,4,0.102664
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q11,0,0.051538
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q11,1,0.054683
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q11,2,0.054369
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q11,3,0.051936
2c24d3a2e76ce4635d514b0832054dc8f4daa241,Q11,4,0.054704
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ009,0,0.406734
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ009,1,0.408928
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ009,2,0.409254
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ009,3,0.409416
2c24d3a2e76ce4635d514b0832054dc8f4daa241,DSQ009,4,0.406436
