revision,benchmark,nrun,time
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q17,2,0.57142
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q17,3,0.573567
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q17,4,0.568766
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupAggregate,0,0.071732
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupAggregate,1,0.074165
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupAggregate,2,0.06932
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupAggregate,3,0.069198
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupAggregate,4,0.068226
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTDisk,0,1.81226
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTDisk,1,1.813344
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTDisk,2,1.794616
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTDisk,3,1.796224
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTDisk,4,1.784229
e6287422a8bee35ab582909d32984fbfd9d60bb8,Multiplication,0,0.098155
e6287422a8bee35ab582909d32984fbfd9d60bb8,Multiplication,1,0.095903
e6287422a8bee35ab582909d32984fbfd9d60bb8,Multiplication,2,0.098096
e6287422a8bee35ab582909d32984fbfd9d60bb8,Multiplication,3,0.095888
e6287422a8bee35ab582909d32984fbfd9d60bb8,Multiplication,4,0.09812
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q11,0,0.03446
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q11,1,0.033044
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q11,2,0.029455
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q11,3,0.03018
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q11,4,0.030465
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ009,0,0.497263
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ009,1,0.497063
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ009,2,0.496486
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ009,3,0.496347
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ009,4,0.494826
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ101,0,T
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemSimpleAggregate,0,0.012692
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemSimpleAggregate,1,0.014911
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemSimpleAggregate,2,0.012824
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemSimpleAggregate,3,0.01383
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemSimpleAggregate,4,0.014308
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ087,0,0.184188
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ087,1,0.188985
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ087,2,0.185983
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ087,3,0.187667
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ087,4,0.184103
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ001,0,0.072677
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ001,1,0.07483
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ001,2,0.071933
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ001,3,0.075513
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ001,4,0.073576
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ019,0,2.715755
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ019,1,2.775029
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ019,2,2.71459
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ019,3,2.677813
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ019,4,2.695337
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ052,0,0.799393
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ052,1,0.774931
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ052,2,0.784679
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ052,3,0.785462
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ052,4,0.791039
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupStringAggregate,0,0.193448
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupStringAggregate,1,0.199174
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupStringAggregate,2,0.197386
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupStringAggregate,3,0.199963
e6287422a8bee35ab582909d32984fbfd9d60bb8,LineitemGroupStringAggregate,4,0.199168
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ067,0,0.120001
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ067,1,0.118164
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ067,2,0.115004
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ067,3,0.120078
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ067,4,0.116357
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q08,0,0.528185
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q08,1,0.534269
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q08,2,0.532255
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q08,3,0.533471
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q08,4,0.527492
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ014,0,23.418141
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ014,1,23.307012
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ014,2,23.132157
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ014,3,23.260201
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ014,4,23.377694
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ026,0,4.758831
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ026,1,4.858193
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ026,2,4.444458
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ026,3,4.423416
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ026,4,4.452138
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ029,0,0.001495
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ029,1,0.001947
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ029,2,0.002624
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ029,3,0.002932
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ029,4,0.003038
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0512Entry,0,0.608844
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0512Entry,1,0.532534
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0512Entry,2,0.624957
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0512Entry,3,0.51743
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0512Entry,4,0.490725
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ054,0,0.668809
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ054,1,0.666949
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ054,2,0.660005
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ054,3,0.661399
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ054,4,0.65879
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ085,0,0.045722
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ085,1,0.046842
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ085,2,0.045254
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ085,3,0.047155
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ085,4,0.044753
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0002Entry,0,0.134845
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0002Entry,1,0.105687
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0002Entry,2,0.106576
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0002Entry,3,0.099406
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0002Entry,4,0.135178
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ098,0,0.253849
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ098,1,0.26227
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ098,2,0.260605
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ098,3,0.25567
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ098,4,0.256537
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ096,0,0.060316
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ096,1,0.057186
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ096,2,0.057516
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ096,3,0.057785
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ096,4,0.057016
e6287422a8bee35ab582909d32984fbfd9d60bb8,OrderBySingleColumn,0,0.038881
e6287422a8bee35ab582909d32984fbfd9d60bb8,OrderBySingleColumn,1,0.038251
e6287422a8bee35ab582909d32984fbfd9d60bb8,OrderBySingleColumn,2,0.038629
e6287422a8bee35ab582909d32984fbfd9d60bb8,OrderBySingleColumn,3,0.0388
e6287422a8bee35ab582909d32984fbfd9d60bb8,OrderBySingleColumn,4,0.038523
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ078,0,3.296152
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ078,1,3.290418
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ078,2,3.290276
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ078,3,3.294431
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ078,4,3.307174
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ095,0,0.086351
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ095,1,0.084023
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ095,2,0.087338
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ095,3,0.085604
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ095,4,0.087117
e6287422a8bee35ab582909d32984fbfd9d60bb8,RangeQueryWithoutIndex,0,0.585947
e6287422a8bee35ab582909d32984fbfd9d60bb8,RangeQueryWithoutIndex,1,0.58795
e6287422a8bee35ab582909d32984fbfd9d60bb8,RangeQueryWithoutIndex,2,0.589793
e6287422a8bee35ab582909d32984fbfd9d60bb8,RangeQueryWithoutIndex,3,0.590566
e6287422a8bee35ab582909d32984fbfd9d60bb8,RangeQueryWithoutIndex,4,0.597573
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTAutoCommit,0,2.215917
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTAutoCommit,1,2.228501
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTAutoCommit,2,2.235518
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTAutoCommit,3,2.209523
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersINSERTAutoCommit,4,2.237621
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ060,0,0.098949
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ060,1,0.096123
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ060,2,0.096221
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ060,3,0.095402
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ060,4,0.095587
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ049,0,0.065344
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ049,1,0.069087
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ049,2,0.065449
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ049,3,0.064931
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ049,4,0.065175
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q10,0,0.526851
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q10,1,0.531388
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q10,2,0.546509
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q10,3,0.527595
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q10,4,0.545714
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ093,0,0.188194
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ093,1,0.18741
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ093,2,0.191946
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ093,3,0.190417
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ093,4,0.191741
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ070,0,0.555907
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ070,1,0.563605
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ070,2,0.569791
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ070,3,0.572425
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ070,4,0.56148
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ018,0,0.148723
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ018,1,0.148829
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ018,2,0.149885
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ018,3,0.148924
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ018,4,0.148421
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ094,0,0.025077
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ094,1,0.027518
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ094,2,0.025199
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ094,3,0.027305
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ094,4,0.025036
