revision,benchmark,nrun,time
9065d25490a824b6254a3573199469a349ead6ab,DSQ027,4,4.410954
9065d25490a824b6254a3573199469a349ead6ab,DSQ045,0,0.012826
9065d25490a824b6254a3573199469a349ead6ab,DSQ045,1,0.013574
9065d25490a824b6254a3573199469a349ead6ab,DSQ045,2,0.012243
9065d25490a824b6254a3573199469a349ead6ab,DSQ045,3,0.012251
9065d25490a824b6254a3573199469a349ead6ab,DSQ045,4,0.008857
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1DirectIO,0,1.93209
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1DirectIO,1,1.937703
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1DirectIO,2,1.91136
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1DirectIO,3,1.930171
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1DirectIO,4,1.924849
9065d25490a824b6254a3573199469a349ead6ab,DSQ012,0,0.086803
9065d25490a824b6254a3573199469a349ead6ab,DSQ012,1,0.08665
9065d25490a824b6254a3573199469a349ead6ab,DSQ012,2,0.086243
9065d25490a824b6254a3573199469a349ead6ab,DSQ012,3,0.089145
9065d25490a824b6254a3573199469a349ead6ab,DSQ012,4,0.086608
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersCOPY,0,0.014047
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersCOPY,1,0.014166
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersCOPY,2,0.013023
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersCOPY,3,0.014477
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersCOPY,4,0.012892
9065d25490a824b6254a3573199469a349ead6ab,Q01,0,0.583363
9065d25490a824b6254a3573199469a349ead6ab,Q01,1,0.579759
9065d25490a824b6254a3573199469a349ead6ab,Q01,2,0.575602
9065d25490a824b6254a3573199469a349ead6ab,Q01,3,0.577278
9065d25490a824b6254a3573199469a349ead6ab,Q01,4,0.591324
9065d25490a824b6254a3573199469a349ead6ab,TPCHSimpleAggr,0,0.059603
9065d25490a824b6254a3573199469a349ead6ab,TPCHSimpleAggr,1,0.054039
9065d25490a824b6254a3573199469a349ead6ab,TPCHSimpleAggr,2,0.050055
9065d25490a824b6254a3573199469a349ead6ab,TPCHSimpleAggr,3,0.047721
9065d25490a824b6254a3573199469a349ead6ab,TPCHSimpleAggr,4,0.04727
9065d25490a824b6254a3573199469a349ead6ab,Q21,0,3.331049
9065d25490a824b6254a3573199469a349ead6ab,Q21,1,3.2528
9065d25490a824b6254a3573199469a349ead6ab,Q21,2,3.266869
9065d25490a824b6254a3573199469a349ead6ab,Q21,3,3.245049
9065d25490a824b6254a3573199469a349ead6ab,Q21,4,3.254661
9065d25490a824b6254a3573199469a349ead6ab,Q07,0,0.98626
9065d25490a824b6254a3573199469a349ead6ab,Q07,1,0.990923
9065d25490a824b6254a3573199469a349ead6ab,Q07,2,0.981551
9065d25490a824b6254a3573199469a349ead6ab,Q07,3,0.983858
9065d25490a824b6254a3573199469a349ead6ab,Q07,4,0.982217
9065d25490a824b6254a3573199469a349ead6ab,DSQ021,0,0.159861
9065d25490a824b6254a3573199469a349ead6ab,DSQ021,1,0.160452
9065d25490a824b6254a3573199469a349ead6ab,DSQ021,2,0.160668
9065d25490a824b6254a3573199469a349ead6ab,DSQ021,3,0.16161
9065d25490a824b6254a3573199469a349ead6ab,DSQ021,4,0.160323
9065d25490a824b6254a3573199469a349ead6ab,DSQ041,0,0.307821
9065d25490a824b6254a3573199469a349ead6ab,DSQ041,1,0.321875
9065d25490a824b6254a3573199469a349ead6ab,DSQ041,2,0.317894
9065d25490a824b6254a3573199469a349ead6ab,DSQ041,3,0.312112
9065d25490a824b6254a3573199469a349ead6ab,DSQ041,4,0.318749
9065d25490a824b6254a3573199469a349ead6ab,Q16,0,0.141285
9065d25490a824b6254a3573199469a349ead6ab,Q16,1,0.14136
9065d25490a824b6254a3573199469a349ead6ab,Q16,2,0.137849
9065d25490a824b6254a3573199469a349ead6ab,Q16,3,0.140627
9065d25490a824b6254a3573199469a349ead6ab,Q16,4,0.142146
9065d25490a824b6254a3573199469a349ead6ab,InList2048Entry,0,0.639909
9065d25490a824b6254a3573199469a349ead6ab,InList2048Entry,1,0.530984
9065d25490a824b6254a3573199469a349ead6ab,InList2048Entry,2,0.642595
9065d25490a824b6254a3573199469a349ead6ab,InList2048Entry,3,0.534202
9065d25490a824b6254a3573199469a349ead6ab,InList2048Entry,4,0.528955
9065d25490a824b6254a3573199469a349ead6ab,DSQ069,0,0.141382
9065d25490a824b6254a3573199469a349ead6ab,DSQ069,1,0.136376
9065d25490a824b6254a3573199469a349ead6ab,DSQ069,2,0.137041
9065d25490a824b6254a3573199469a349ead6ab,DSQ069,3,0.139892
9065d25490a824b6254a3573199469a349ead6ab,DSQ069,4,0.138156
9065d25490a824b6254a3573199469a349ead6ab,DSQ055,0,T
9065d25490a824b6254a3573199469a349ead6ab,Q20,0,0.141496
9065d25490a824b6254a3573199469a349ead6ab,Q20,1,0.138305
9065d25490a824b6254a3573199469a349ead6ab,Q20,2,0.14101
9065d25490a824b6254a3573199469a349ead6ab,Q20,3,0.140434
9065d25490a824b6254a3573199469a349ead6ab,Q20,4,0.140368
9065d25490a824b6254a3573199469a349ead6ab,DSQ086,0,T
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1,0,0.717117
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1,1,0.713164
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1,2,0.704645
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1,3,0.705277
9065d25490a824b6254a3573199469a349ead6ab,TPCHQ1,4,0.70565
9065d25490a824b6254a3573199469a349ead6ab,Q13,0,0.729435
9065d25490a824b6254a3573199469a349ead6ab,Q13,1,0.722353
9065d25490a824b6254a3573199469a349ead6ab,Q13,2,0.721583
9065d25490a824b6254a3573199469a349ead6ab,Q13,3,0.728675
9065d25490a824b6254a3573199469a349ead6ab,Q13,4,0.721641
9065d25490a824b6254a3573199469a349ead6ab,DSQ065,0,0.187964
9065d25490a824b6254a3573199469a349ead6ab,DSQ065,1,0.187095
9065d25490a824b6254a3573199469a349ead6ab,DSQ065,2,0.190257
9065d25490a824b6254a3573199469a349ead6ab,DSQ065,3,0.185749
9065d25490a824b6254a3573199469a349ead6ab,DSQ065,4,0.189644
9065d25490a824b6254a3573199469a349ead6ab,DSQ066,0,0.771913
9065d25490a824b6254a3573199469a349ead6ab,DSQ066,1,0.766332
9065d25490a824b6254a3573199469a349ead6ab,DSQ066,2,0.771055
9065d25490a824b6254a3573199469a349ead6ab,DSQ066,3,0.769083
9065d25490a824b6254a3573199469a349ead6ab,DSQ066,4,0.771951
9065d25490a824b6254a3573199469a349ead6ab,DSQ071,0,13.867815
9065d25490a824b6254a3573199469a349ead6ab,DSQ071,1,13.891239
9065d25490a824b6254a3573199469a349ead6ab,DSQ071,2,13.913303
9065d25490a824b6254a3573199469a349ead6ab,DSQ071,3,13.910994
9065d25490a824b6254a3573199469a349ead6ab,DSQ071,4,13.927908
9065d25490a824b6254a3573199469a349ead6ab,DSQ064,0,0.141455
9065d25490a824b6254a3573199469a349ead6ab,DSQ064,1,0.140525
9065d25490a824b6254a3573199469a349ead6ab,DSQ064,2,0.14226
9065d25490a824b6254a3573199469a349ead6ab,DSQ064,3,0.144115
9065d25490a824b6254a3573199469a349ead6ab,DSQ064,4,0.143486
9065d25490a824b6254a3573199469a349ead6ab,SimpleAggregate,0,0.018789
9065d25490a824b6254a3573199469a349ead6ab,SimpleAggregate,1,0.016865
9065d25490a824b6254a3573199469a349ead6ab,SimpleAggregate,2,0.016245
9065d25490a824b6254a3573199469a349ead6ab,SimpleAggregate,3,0.016487
9065d25490a824b6254a3573199469a349ead6ab,SimpleAggregate,4,0.016357
9065d25490a824b6254a3573199469a349ead6ab,DSQ039,0,0.730479
9065d25490a824b6254a3573199469a349ead6ab,DSQ039,1,0.729521
9065d25490a824b6254a3573199469a349ead6ab,DSQ039,2,0.723666
9065d25490a824b6254a3573199469a349ead6ab,DSQ039,3,0.726707
9065d25490a824b6254a3573199469a349ead6ab,DSQ039,4,0.719553
9065d25490a824b6254a3573199469a349ead6ab,DSQ002,0,0.532339
9065d25490a824b6254a3573199469a349ead6ab,DSQ002,1,0.530144
9065d25490a824b6254a3573199469a349ead6ab,DSQ002,2,0.534999
9065d25490a824b6254a3573199469a349ead6ab,DSQ002,3,0.531339
9065d25490a824b6254a3573199469a349ead6ab,DSQ002,4,0.53128
9065d25490a824b6254a3573199469a349ead6ab,TPCHCount,0,0.006912
9065d25490a824b6254a3573199469a349ead6ab,TPCHCount,1,0.007037
9065d25490a824b6254a3573199469a349ead6ab,TPCHCount,2,0.006953
9065d25490a824b6254a3573199469a349ead6ab,TPCHCount,3,0.006902
9065d25490a824b6254a3573199469a349ead6ab,TPCHCount,4,0.006891
9065d25490a824b6254a3573199469a349ead6ab,DSQ037,0,0.096583
9065d25490a824b6254a3573199469a349ead6ab,DSQ037,1,0.095535
9065d25490a824b6254a3573199469a349ead6ab,DSQ037,2,0.09585
9065d25490a824b6254a3573199469a349ead6ab,DSQ037,3,0.094818
9065d25490a824b6254a3573199469a349ead6ab,DSQ037,4,0.098121
9065d25490a824b6254a3573199469a349ead6ab,InList0064Entry,0,0.525052
9065d25490a824b6254a3573199469a349ead6ab,InList0064Entry,1,0.458083
9065d25490a824b6254a3573199469a349ead6ab,InList0064Entry,2,0.519552
9065d25490a824b6254a3573199469a349ead6ab,InList0064Entry,3,0.471843
9065d25490a824b6254a3573199469a349ead6ab,InList0064Entry,4,0.469947
9065d25490a824b6254a3573199469a349ead6ab,DSQ079,0,0.706531
9065d25490a824b6254a3573199469a349ead6ab,DSQ079,1,0.704456
9065d25490a824b6254a3573199469a349ead6ab,DSQ079,2,0.707058
9065d25490a824b6254a3573199469a349ead6ab,DSQ079,3,0.709078
9065d25490a824b6254a3573199469a349ead6ab,DSQ079,4,0.707408
9065d25490a824b6254a3573199469a349ead6ab,DSQ089,0,T
9065d25490a824b6254a3573199469a349ead6ab,DSQ068,0,T
9065d25490a824b6254a3573199469a349ead6ab,TPCHCountDirectIO,0,0.01591
9065d25490a824b6254a3573199469a349ead6ab,TPCHCountDirectIO,1,0.019906
9065d25490a824b6254a3573199469a349ead6ab,TPCHCountDirectIO,2,0.017129
9065d25490a824b6254a3573199469a349ead6ab,TPCHCountDirectIO,3,0.018403
9065d25490a824b6254a3573199469a349ead6ab,TPCHCountDirectIO,4,0.016762
9065d25490a824b6254a3573199469a349ead6ab,InList0256Entry,0,0.579648
9065d25490a824b6254a3573199469a349ead6ab,InList0256Entry,1,0.504287
9065d25490a824b6254a3573199469a349ead6ab,InList0256Entry,2,0.593695
9065d25490a824b6254a3573199469a349ead6ab,InList0256Entry,3,0.507333
9065d25490a824b6254a3573199469a349ead6ab,InList0256Entry,4,0.510176
9065d25490a824b6254a3573199469a349ead6ab,DSQ057,0,0.118503
9065d25490a824b6254a3573199469a349ead6ab,DSQ057,1,0.117117
9065d25490a824b6254a3573199469a349ead6ab,DSQ057,2,0.11638
9065d25490a824b6254a3573199469a349ead6ab,DSQ057,3,0.116162
9065d25490a824b6254a3573199469a349ead6ab,DSQ057,4,0.116332
9065d25490a824b6254a3573199469a349ead6ab,Q18,0,1.515541
9065d25490a824b6254a3573199469a349ead6ab,Q18,1,1.522664
9065d25490a824b6254a3573199469a349ead6ab,Q18,2,1.505775
9065d25490a824b6254a3573199469a349ead6ab,Q18,3,1.51074
9065d25490a824b6254a3573199469a349ead6ab,Q18,4,1.514973
9065d25490a824b6254a3573199469a349ead6ab,DSQ033,0,0.040627
9065d25490a824b6254a3573199469a349ead6ab,DSQ033,1,0.040976
9065d25490a824b6254a3573199469a349ead6ab,DSQ033,2,0.040498
9065d25490a824b6254a3573199469a349ead6ab,DSQ033,3,0.040374
9065d25490a824b6254a3573199469a349ead6ab,DSQ033,4,0.038164
9065d25490a824b6254a3573199469a349ead6ab,InList0004Entry,0,0.172643
9065d25490a824b6254a3573199469a349ead6ab,InList0004Entry,1,0.178511
9065d25490a824b6254a3573199469a349ead6ab,InList0004Entry,2,0.179598
9065d25490a824b6254a3573199469a349ead6ab,InList0004Entry,3,0.199254
9065d25490a824b6254a3573199469a349ead6ab,InList0004Entry,4,0.172851
9065d25490a824b6254a3573199469a349ead6ab,DSQ038,0,0.91592
9065d25490a824b6254a3573199469a349ead6ab,DSQ038,1,0.929399
9065d25490a824b6254a3573199469a349ead6ab,DSQ038,2,0.929184
9065d25490a824b6254a3573199469a349ead6ab,DSQ038,3,0.917211
9065d25490a824b6254a3573199469a349ead6ab,DSQ038,4,0.926498
9065d25490a824b6254a3573199469a349ead6ab,DSQ007,0,0.001498
9065d25490a824b6254a3573199469a349ead6ab,DSQ007,1,0.00137
9065d25490a824b6254a3573199469a349ead6ab,DSQ007,2,0.002087
9065d25490a824b6254a3573199469a349ead6ab,DSQ007,3,0.003154
9065d25490a824b6254a3573199469a349ead6ab,DSQ007,4,0.003696
9065d25490a824b6254a3573199469a349ead6ab,DSQ075,0,0.084785
9065d25490a824b6254a3573199469a349ead6ab,DSQ075,1,0.083918
9065d25490a824b6254a3573199469a349ead6ab,DSQ075,2,0.08737
9065d25490a824b6254a3573199469a349ead6ab,DSQ075,3,0.084718
9065d25490a824b6254a3573199469a349ead6ab,DSQ075,4,0.083481
9065d25490a824b6254a3573199469a349ead6ab,Q06,0,0.118376
9065d25490a824b6254a3573199469a349ead6ab,Q06,1,0.118977
9065d25490a824b6254a3573199469a349ead6ab,Q06,2,0.118762
9065d25490a824b6254a3573199469a349ead6ab,Q06,3,0.118788
9065d25490a824b6254a3573199469a349ead6ab,Q06,4,0.117306
9065d25490a824b6254a3573199469a349ead6ab,Q12,0,0.416399
9065d25490a824b6254a3573199469a349ead6ab,Q12,1,0.421735
9065d25490a824b6254a3573199469a349ead6ab,Q12,2,0.403799
9065d25490a824b6254a3573199469a349ead6ab,Q12,3,0.406339
9065d25490a824b6254a3573199469a349ead6ab,Q12,4,0.415682
9065d25490a824b6254a3573199469a349ead6ab,DSQ073,0,0.327315
9065d25490a824b6254a3573199469a349ead6ab,DSQ073,1,0.327834
9065d25490a824b6254a3573199469a349ead6ab,DSQ073,2,0.319472
9065d25490a824b6254a3573199469a349ead6ab,DSQ073,3,0.317541
9065d25490a824b6254a3573199469a349ead6ab,DSQ073,4,0.326275
9065d25490a824b6254a3573199469a349ead6ab,DSQ023,0,3.771752
9065d25490a824b6254a3573199469a349ead6ab,DSQ023,1,3.780727
9065d25490a824b6254a3573199469a349ead6ab,DSQ023,2,3.791451
9065d25490a824b6254a3573199469a349ead6ab,DSQ023,3,3.802094
9065d25490a824b6254a3573199469a349ead6ab,DSQ023,4,3.767301
9065d25490a824b6254a3573199469a349ead6ab,DSQ061,0,8.486611
9065d25490a824b6254a3573199469a349ead6ab,DSQ061,1,8.500865
9065d25490a824b6254a3573199469a349ead6ab,DSQ061,2,8.563224
9065d25490a824b6254a3573199469a349ead6ab,DSQ061,3,8.532371
9065d25490a824b6254a3573199469a349ead6ab,DSQ061,4,8.514587
9065d25490a824b6254a3573199469a349ead6ab,DSQ056,0,0.048148
9065d25490a824b6254a3573199469a349ead6ab,DSQ056,1,0.048148
9065d25490a824b6254a3573199469a349ead6ab,DSQ056,2,0.047556
9065d25490a824b6254a3573199469a349ead6ab,DSQ056,3,0.048027
9065d25490a824b6254a3573199469a349ead6ab,DSQ056,4,0.048162
9065d25490a824b6254a3573199469a349ead6ab,DSQ058,0,0.276741
9065d25490a824b6254a3573199469a349ead6ab,DSQ058,1,0.278976
9065d25490a824b6254a3573199469a349ead6ab,DSQ058,2,0.278284
9065d25490a824b6254a3573199469a349ead6ab,DSQ058,3,0.27772
9065d25490a824b6254a3573199469a349ead6ab,DSQ058,4,0.276778
9065d25490a824b6254a3573199469a349ead6ab,Q09,0,2.010189
9065d25490a824b6254a3573199469a349ead6ab,Q09,1,2.026068
9065d25490a824b6254a3573199469a349ead6ab,Q09,2,2.015348
9065d25490a824b6254a3573199469a349ead6ab,Q09,3,2.030197
9065d25490a824b6254a3573199469a349ead6ab,Q09,4,2.022271
9065d25490a824b6254a3573199469a349ead6ab,DSQ008,0,0.005467
9065d25490a824b6254a3573199469a349ead6ab,DSQ008,1,0.006866
9065d25490a824b6254a3573199469a349ead6ab,DSQ008,2,0.005552
9065d25490a824b6254a3573199469a349ead6ab,DSQ008,3,0.006025
9065d25490a824b6254a3573199469a349ead6ab,DSQ008,4,0.00682
9065d25490a824b6254a3573199469a349ead6ab,DSQ102,0,0.324714
9065d25490a824b6254a3573199469a349ead6ab,DSQ102,1,0.329949
9065d25490a824b6254a3573199469a349ead6ab,DSQ102,2,0.32442
9065d25490a824b6254a3573199469a349ead6ab,DSQ102,3,0.327369
9065d25490a824b6254a3573199469a349ead6ab,DSQ102,4,0.325828
9065d25490a824b6254a3573199469a349ead6ab,InList0032Entry,0,0.459482
9065d25490a824b6254a3573199469a349ead6ab,InList0032Entry,1,0.423038
9065d25490a824b6254a3573199469a349ead6ab,InList0032Entry,2,0.460051
9065d25490a824b6254a3573199469a349ead6ab,InList0032Entry,3,0.438393
9065d25490a824b6254a3573199469a349ead6ab,InList0032Entry,4,0.43812
9065d25490a824b6254a3573199469a349ead6ab,ReadLineitemCSV,0,0.714591
9065d25490a824b6254a3573199469a349ead6ab,ReadLineitemCSV,1,0.715215
9065d25490a824b6254a3573199469a349ead6ab,ReadLineitemCSV,2,0.713757
9065d25490a824b6254a3573199469a349ead6ab,ReadLineitemCSV,3,0.721983
9065d25490a824b6254a3573199469a349ead6ab,ReadLineitemCSV,4,0.710736
9065d25490a824b6254a3573199469a349ead6ab,Q15,0,0.149456
9065d25490a824b6254a3573199469a349ead6ab,Q15,1,0.147066
9065d25490a824b6254a3573199469a349ead6ab,Q15,2,0.148942
9065d25490a824b6254a3573199469a349ead6ab,Q15,3,0.147615
9065d25490a824b6254a3573199469a349ead6ab,Q15,4,0.149527
9065d25490a824b6254a3573199469a349ead6ab,DSQ072,0,0.144984
9065d25490a824b6254a3573199469a349ead6ab,DSQ072,1,0.148385
9065d25490a824b6254a3573199469a349ead6ab,DSQ072,2,0.145009
9065d25490a824b6254a3573199469a349ead6ab,DSQ072,3,0.149093
9065d25490a824b6254a3573199469a349ead6ab,DSQ072,4,0.147225
9065d25490a824b6254a3573199469a349ead6ab,DSQ084,0,0.015319
9065d25490a824b6254a3573199469a349ead6ab,DSQ084,1,0.0172
9065d25490a824b6254a3573199469a349ead6ab,DSQ084,2,0.015205
9065d25490a824b6254a3573199469a349ead6ab,DSQ084,3,0.015014
9065d25490a824b6254a3573199469a349ead6ab,DSQ084,4,0.017297
9065d25490a824b6254a3573199469a349ead6ab,InList1024Entry,0,0.623706
9065d25490a824b6254a3573199469a349ead6ab,InList1024Entry,1,0.540496
9065d25490a824b6254a3573199469a349ead6ab,InList1024Entry,2,0.609572
9065d25490a824b6254a3573199469a349ead6ab,InList1024Entry,3,0.524912
9065d25490a824b6254a3573199469a349ead6ab,InList1024Entry,4,0.495693
9065d25490a824b6254a3573199469a349ead6ab,DSQ010,0,0.31952
9065d25490a824b6254a3573199469a349ead6ab,DSQ010,1,0.320425
9065d25490a824b6254a3573199469a349ead6ab,DSQ010,2,0.321122
9065d25490a824b6254a3573199469a349ead6ab,DSQ010,3,0.320378
9065d25490a824b6254a3573199469a349ead6ab,DSQ010,4,0.319061
9065d25490a824b6254a3573199469a349ead6ab,DSQ006,0,2.020194
9065d25490a824b6254a3573199469a349ead6ab,DSQ006,1,2.033007
9065d25490a824b6254a3573199469a349ead6ab,DSQ006,2,2.015653
9065d25490a824b6254a3573199469a349ead6ab,DSQ006,3,2.028926
9065d25490a824b6254a3573199469a349ead6ab,DSQ006,4,2.002352
9065d25490a824b6254a3573199469a349ead6ab,DSQ020,0,0.446776
9065d25490a824b6254a3573199469a349ead6ab,DSQ020,1,0.456494
9065d25490a824b6254a3573199469a349ead6ab,DSQ020,2,0.425997
9065d25490a824b6254a3573199469a349ead6ab,DSQ020,3,0.425544
9065d25490a824b6254a3573199469a349ead6ab,DSQ020,4,0.427566
9065d25490a824b6254a3573199469a349ead6ab,InList0128Entry,0,0.565008
9065d25490a824b6254a3573199469a349ead6ab,InList0128Entry,1,0.477425
9065d25490a824b6254a3573199469a349ead6ab,InList0128Entry,2,0.550254
9065d25490a824b6254a3573199469a349ead6ab,InList0128Entry,3,0.498617
9065d25490a824b6254a3573199469a349ead6ab,InList0128Entry,4,0.48396
9065d25490a824b6254a3573199469a349ead6ab,PointQueryWithoutIndex,0,0.275028
9065d25490a824b6254a3573199469a349ead6ab,PointQueryWithoutIndex,1,0.288983
9065d25490a824b6254a3573199469a349ead6ab,PointQueryWithoutIndex,2,0.27969
9065d25490a824b6254a3573199469a349ead6ab,PointQueryWithoutIndex,3,0.262161
9065d25490a824b6254a3573199469a349ead6ab,PointQueryWithoutIndex,4,0.278707
9065d25490a824b6254a3573199469a349ead6ab,DSQ036,0,0.092523
9065d25490a824b6254a3573199469a349ead6ab,DSQ036,1,0.093351
9065d25490a824b6254a3573199469a349ead6ab,DSQ036,2,0.093731
9065d25490a824b6254a3573199469a349ead6ab,DSQ036,3,0.093446
9065d25490a824b6254a3573199469a349ead6ab,DSQ036,4,0.097238
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersAPPENDERPrimary,0,0.044777
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersAPPENDERPrimary,1,0.042447
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersAPPENDERPrimary,2,0.042449
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersAPPENDERPrimary,3,0.041325
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersAPPENDERPrimary,4,0.033203
9065d25490a824b6254a3573199469a349ead6ab,DSQ091,0,0.486887
9065d25490a824b6254a3573199469a349ead6ab,DSQ091,1,0.494787
9065d25490a824b6254a3573199469a349ead6ab,DSQ091,2,0.487297
9065d25490a824b6254a3573199469a349ead6ab,DSQ091,3,0.484975
9065d25490a824b6254a3573199469a349ead6ab,DSQ091,4,0.492127
9065d25490a824b6254a3573199469a349ead6ab,Q17,0,0.577056
9065d25490a824b6254a3573199469a349ead6ab,Q17,1,0.577037
9065d25490a824b6254a3573199469a349ead6ab,Q17,2,0.569462
9065d25490a824b6254a3573199469a349ead6ab,Q17,3,0.568405
9065d25490a824b6254a3573199469a349ead6ab,Q17,4,0.570065
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupAggregate,0,0.071993
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupAggregate,1,0.072272
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupAggregate,2,0.071302
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupAggregate,3,0.072316
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupAggregate,4,0.072049
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTDisk,0,1.825305
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTDisk,1,1.826445
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTDisk,2,1.821372
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTDisk,3,1.810501
9065d25490a824b6254a3573199469a349ead6ab,Append100KIntegersINSERTDisk,4,1.797247
9065d25490a824b6254a3573199469a349ead6ab,Multiplication,0,0.0996
9065d25490a824b6254a3573199469a349ead6ab,Multiplication,1,0.097116
9065d25490a824b6254a3573199469a349ead6ab,Multiplication,2,0.097698
9065d25490a824b6254a3573199469a349ead6ab,Multiplication,3,0.09709
9065d25490a824b6254a3573199469a349ead6ab,Multiplication,4,0.09744
9065d25490a824b6254a3573199469a349ead6ab,Q11,0,0.034673
9065d25490a824b6254a3573199469a349ead6ab,Q11,1,0.033032
9065d25490a824b6254a3573199469a349ead6ab,Q11,2,0.030119
9065d25490a824b6254a3573199469a349ead6ab,Q11,3,0.029648
9065d25490a824b6254a3573199469a349ead6ab,Q11,4,0.029977
9065d25490a824b6254a3573199469a349ead6ab,DSQ009,0,0.496871
9065d25490a824b6254a3573199469a349ead6ab,DSQ009,1,0.496125
9065d25490a824b6254a3573199469a349ead6ab,DSQ009,2,0.495405
9065d25490a824b6254a3573199469a349ead6ab,DSQ009,3,0.489597
9065d25490a824b6254a3573199469a349ead6ab,DSQ009,4,0.49085
9065d25490a824b6254a3573199469a349ead6ab,DSQ101,0,T
9065d25490a824b6254a3573199469a349ead6ab,LineitemSimpleAggregate,0,0.012601
9065d25490a824b6254a3573199469a349ead6ab,LineitemSimpleAggregate,1,0.013709
9065d25490a824b6254a3573199469a349ead6ab,LineitemSimpleAggregate,2,0.014299
9065d25490a824b6254a3573199469a349ead6ab,LineitemSimpleAggregate,3,0.012871
9065d25490a824b6254a3573199469a349ead6ab,LineitemSimpleAggregate,4,0.014084
9065d25490a824b6254a3573199469a349ead6ab,DSQ087,0,0.182707
9065d25490a824b6254a3573199469a349ead6ab,DSQ087,1,0.188141
9065d25490a824b6254a3573199469a349ead6ab,DSQ087,2,0.185857
9065d25490a824b6254a3573199469a349ead6ab,DSQ087,3,0.185797
9065d25490a824b6254a3573199469a349ead6ab,DSQ087,4,0.18658
9065d25490a824b6254a3573199469a349ead6ab,DSQ001,0,0.070628
9065d25490a824b6254a3573199469a349ead6ab,DSQ001,1,0.069661
9065d25490a824b6254a3573199469a349ead6ab,DSQ001,2,0.069634
9065d25490a824b6254a3573199469a349ead6ab,DSQ001,3,0.069753
9065d25490a824b6254a3573199469a349ead6ab,DSQ001,4,0.070438
9065d25490a824b6254a3573199469a349ead6ab,DSQ019,0,2.723889
9065d25490a824b6254a3573199469a349ead6ab,DSQ019,1,2.681182
9065d25490a824b6254a3573199469a349ead6ab,DSQ019,2,2.695438
9065d25490a824b6254a3573199469a349ead6ab,DSQ019,3,2.777965
9065d25490a824b6254a3573199469a349ead6ab,DSQ019,4,2.72119
9065d25490a824b6254a3573199469a349ead6ab,DSQ052,0,0.771021
9065d25490a824b6254a3573199469a349ead6ab,DSQ052,1,0.784517
9065d25490a824b6254a3573199469a349ead6ab,DSQ052,2,0.792089
9065d25490a824b6254a3573199469a349ead6ab,DSQ052,3,0.799921
9065d25490a824b6254a3573199469a349ead6ab,DSQ052,4,0.823968
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupStringAggregate,0,0.1937
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupStringAggregate,1,0.19837
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupStringAggregate,2,0.195893
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupStringAggregate,3,0.198023
9065d25490a824b6254a3573199469a349ead6ab,LineitemGroupStringAggregate,4,0.19818
9065d25490a824b6254a3573199469a349ead6ab,DSQ067,0,0.119205
9065d25490a824b6254a3573199469a349ead6ab,DSQ067,1,0.116055
9065d25490a824b6254a3573199469a349ead6ab,DSQ067,2,0.118009
9065d25490a824b6254a3573199469a349ead6ab,DSQ067,3,0.115687
9065d25490a824b6254a3573199469a349ead6ab,DSQ067,4,0.11832
9065d25490a824b6254a3573199469a349ead6ab,Q08,0,0.525465
9065d25490a824b6254a3573199469a349ead6ab,Q08,1,0.531667
9065d25490a824b6254a3573199469a349ead6ab,Q08,2,0.52325
9065d25490a824b6254a3573199469a349ead6ab,Q08,3,0.525642
9065d25490a824b6254a3573199469a349ead6ab,Q08,4,0.524053
9065d25490a824b6254a3573199469a349ead6ab,DSQ014,0,23.083452
9065d25490a824b6254a3573199469a349ead6ab,DSQ014,1,23.170857
