revision,benchmark,nrun,time
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q18,0,2.058931
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q18,1,2.05774
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q18,2,2.073992
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q18,3,2.065727
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q18,4,2.06144
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ033,0,0.056857
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ033,1,0.052956
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ033,2,0.055264
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ033,3,0.055618
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ033,4,0.051908
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0004Entry,0,0.198889
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0004Entry,1,0.243261
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0004Entry,2,0.185684
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0004Entry,3,0.183304
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0004Entry,4,0.192747
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ038,0,1.282027
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ038,1,1.261024
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ038,2,1.268824
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ038,3,1.27315
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ038,4,1.257794
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ007,0,0.001047
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ007,1,0.001783
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ007,2,0.002074
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ007,3,0.002665
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ007,4,0.002723
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q06,0,0.133193
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q06,1,0.138766
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q06,2,0.135721
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q06,3,0.137941
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q06,4,0.135437
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q12,0,0.513914
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q12,1,0.530328
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q12,2,0.516692
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q12,3,0.522355
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q12,4,0.51369
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ073,0,0.510991
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ073,1,0.521505
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ073,2,0.527306
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ073,3,0.543786
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ073,4,0.520379
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ023,0,5.225559
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ023,1,5.223831
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ023,2,5.230526
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ023,3,5.223519
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ023,4,5.225451
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ061,0,15.231665
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ061,1,15.209837
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ061,2,15.182473
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ061,3,15.143026
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ061,4,15.237686
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ056,0,0.094036
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ056,1,0.092087
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ056,2,0.094663
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ056,3,0.0922
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ056,4,0.093906
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ058,0,0.448996
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ058,1,0.448911
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ058,2,0.448801
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ058,3,0.442346
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ058,4,0.442396
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q09,0,4.833816
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q09,1,4.842009
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q09,2,4.734721
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q09,3,4.904292
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q09,4,4.771554
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ008,0,0.006372
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ008,1,0.00636
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ008,2,0.006301
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ008,3,0.006224
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ008,4,0.006317
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0032Entry,0,0.480073
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0032Entry,1,0.435505
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0032Entry,2,0.437889
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0032Entry,3,0.439567
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0032Entry,4,0.43825
fbe9c2f340189a536a4c2d9083a62175e398ed3d,ReadLineitemCSV,0,T
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q15,0,0.186012
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q15,1,0.186071
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q15,2,0.18608
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q15,3,0.184372
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q15,4,0.18534
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ072,0,0.220992
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ072,1,0.213938
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ072,2,0.218514
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ072,3,0.2171
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ072,4,0.21388
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList1024Entry,0,0.634638
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList1024Entry,1,0.527509
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList1024Entry,2,0.545507
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList1024Entry,3,0.538882
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList1024Entry,4,0.51781
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ010,0,0.511249
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ010,1,0.531593
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ010,2,0.52977
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ010,3,0.525547
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ010,4,0.546147
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ006,0,2.70171
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ006,1,2.688108
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ006,2,2.708216
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ006,3,2.702852
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ006,4,2.700436
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ020,0,0.673815
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ020,1,0.669698
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ020,2,0.674491
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ020,3,0.671044
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ020,4,0.680583
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0128Entry,0,0.59212
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0128Entry,1,0.48642
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0128Entry,2,0.511368
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0128Entry,3,0.486882
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0128Entry,4,0.50228
fbe9c2f340189a536a4c2d9083a62175e398ed3d,PointQueryWithoutIndex,0,0.3522
fbe9c2f340189a536a4c2d9083a62175e398ed3d,PointQueryWithoutIndex,1,0.350086
fbe9c2f340189a536a4c2d9083a62175e398ed3d,PointQueryWithoutIndex,2,0.344092
fbe9c2f340189a536a4c2d9083a62175e398ed3d,PointQueryWithoutIndex,3,0.356466
fbe9c2f340189a536a4c2d9083a62175e398ed3d,PointQueryWithoutIndex,4,0.356113
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ036,0,0.178545
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ036,1,0.177321
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ036,2,0.179758
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ036,3,0.175743
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ036,4,0.180776
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q17,0,0.854205
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q17,1,0.850058
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q17,2,0.86495
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q17,3,0.860801
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q17,4,0.867716
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Multiplication,0,0.103504
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Multiplication,1,0.103927
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Multiplication,2,0.100603
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Multiplication,3,0.101018
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Multiplication,4,0.100886
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q11,0,0.054295
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q11,1,0.056149
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q11,2,0.054515
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q11,3,0.055707
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q11,4,0.056448
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ009,0,0.722456
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ009,1,0.717739
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ009,2,0.725778
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ009,3,0.718567
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ009,4,0.718684
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ001,0,0.095053
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ001,1,0.091425
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ001,2,0.093625
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ001,3,0.090623
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ001,4,0.090768
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ019,0,3.809207
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ019,1,3.814136
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ019,2,3.816245
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ019,3,3.837827
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ019,4,3.829294
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ052,0,0.963699
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ052,1,0.971557
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ052,2,0.966965
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ052,3,0.968045
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ052,4,0.967092
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ067,0,0.177104
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ067,1,0.179912
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ067,2,0.17638
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ067,3,0.180131
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ067,4,0.17558
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q08,0,0.765742
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q08,1,0.763004
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q08,2,0.775507
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q08,3,0.758458
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q08,4,0.759232
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ014,0,T
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ026,0,0.636323
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ026,1,0.636866
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ026,2,0.63545
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ026,3,0.638579
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ026,4,0.637391
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ029,0,0.001088
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ029,1,0.001353
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ029,2,0.001842
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ029,3,0.002531
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ029,4,0.00257
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0512Entry,0,0.641031
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0512Entry,1,0.51908
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0512Entry,2,0.518842
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0512Entry,3,0.534058
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0512Entry,4,0.535842
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ054,0,0.804117
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ054,1,0.810718
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ054,2,0.809657
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ054,3,0.807094
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ054,4,0.813818
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0002Entry,0,0.116965
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0002Entry,1,0.159306
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0002Entry,2,0.105927
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0002Entry,3,0.108644
fbe9c2f340189a536a4c2d9083a62175e398ed3d,InList0002Entry,4,0.117069
fbe9c2f340189a536a4c2d9083a62175e398ed3d,OrderBySingleColumn,0,0.038137
fbe9c2f340189a536a4c2d9083a62175e398ed3d,OrderBySingleColumn,1,0.038293
fbe9c2f340189a536a4c2d9083a62175e398ed3d,OrderBySingleColumn,2,0.038272
fbe9c2f340189a536a4c2d9083a62175e398ed3d,OrderBySingleColumn,3,0.038572
fbe9c2f340189a536a4c2d9083a62175e398ed3d,OrderBySingleColumn,4,0.038678
fbe9c2f340189a536a4c2d9083a62175e398ed3d,RangeQueryWithoutIndex,0,0.685285
fbe9c2f340189a536a4c2d9083a62175e398ed3d,RangeQueryWithoutIndex,1,0.681036
fbe9c2f340189a536a4c2d9083a62175e398ed3d,RangeQueryWithoutIndex,2,0.69136
fbe9c2f340189a536a4c2d9083a62175e398ed3d,RangeQueryWithoutIndex,3,0.678688
fbe9c2f340189a536a4c2d9083a62175e398ed3d,RangeQueryWithoutIndex,4,0.685261
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ060,0,0.180822
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ060,1,0.171664
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ060,2,0.173933
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ060,3,0.175563
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ060,4,0.18075
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ049,0,0.094102
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ049,1,0.093862
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ049,2,0.095627
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ049,3,0.093727
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ049,4,0.093989
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q10,0,0.668237
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q10,1,0.669652
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q10,2,0.674323
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q10,3,0.668944
fbe9c2f340189a536a4c2d9083a62175e398ed3d,Q10,4,0.67403
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ070,0,0.67705
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ070,1,0.693617
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ070,2,0.683804
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ070,3,0.686552
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ070,4,0.675005
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ018,0,0.223586
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ018,1,0.229493
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ018,2,0.226121
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ018,3,0.225967
fbe9c2f340189a536a4c2d9083a62175e398ed3d,DSQ018,4,0.226944
