revision,benchmark,nrun,time
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ067,0,0.173272
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ067,1,0.179454
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ067,2,0.17935
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ067,3,0.174038
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ067,4,0.183323
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q08,0,0.763912
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q08,1,0.764405
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q08,2,0.759067
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q08,3,0.771519
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q08,4,0.765316
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ014,0,29.252351
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ014,1,29.295252
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ014,2,29.292701
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ014,3,29.343017
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ014,4,29.206674
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ026,0,0.635267
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ026,1,0.635568
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ026,2,0.640447
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ026,3,0.637569
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ026,4,0.6356
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ029,0,0.001057
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ029,1,0.001065
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ029,2,0.002532
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ029,3,0.002895
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ029,4,0.002549
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0512Entry,0,0.620311
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0512Entry,1,0.518063
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0512Entry,2,0.523898
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0512Entry,3,0.517293
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0512Entry,4,0.514948
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ054,0,0.794235
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ054,1,0.793983
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ054,2,0.808567
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ054,3,0.792673
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ054,4,0.805951
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ085,0,0.060626
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ085,1,0.059805
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ085,2,0.060254
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ085,3,0.060085
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ085,4,0.059449
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0002Entry,0,0.115381
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0002Entry,1,0.122877
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0002Entry,2,0.122116
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0002Entry,3,0.140263
66262dc42cbae453574a5f15ca19e55c7255ab4e,InList0002Entry,4,0.113491
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ098,0,0.434363
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ098,1,0.420559
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ098,2,0.433167
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ098,3,0.418767
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ098,4,0.435524
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ096,0,0.07643
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ096,1,0.078583
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ096,2,0.076966
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ096,3,0.076823
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ096,4,0.076318
66262dc42cbae453574a5f15ca19e55c7255ab4e,OrderBySingleColumn,0,0.038094
66262dc42cbae453574a5f15ca19e55c7255ab4e,OrderBySingleColumn,1,0.038468
66262dc42cbae453574a5f15ca19e55c7255ab4e,OrderBySingleColumn,2,0.038135
66262dc42cbae453574a5f15ca19e55c7255ab4e,OrderBySingleColumn,3,0.038447
66262dc42cbae453574a5f15ca19e55c7255ab4e,OrderBySingleColumn,4,0.038499
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ078,0,3.297288
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ078,1,3.27415
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ078,2,3.271201
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ078,3,3.275659
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ078,4,3.252486
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ095,0,0.105388
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ095,1,0.108898
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ095,2,0.108868
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ095,3,0.107616
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ095,4,0.110043
66262dc42cbae453574a5f15ca19e55c7255ab4e,RangeQueryWithoutIndex,0,0.667285
66262dc42cbae453574a5f15ca19e55c7255ab4e,RangeQueryWithoutIndex,1,0.66291
66262dc42cbae453574a5f15ca19e55c7255ab4e,RangeQueryWithoutIndex,2,0.669867
66262dc42cbae453574a5f15ca19e55c7255ab4e,RangeQueryWithoutIndex,3,0.667875
66262dc42cbae453574a5f15ca19e55c7255ab4e,RangeQueryWithoutIndex,4,0.665063
66262dc42cbae453574a5f15ca19e55c7255ab4e,Append100KIntegersINSERTAutoCommit,0,2.272136
66262dc42cbae453574a5f15ca19e55c7255ab4e,Append100KIntegersINSERTAutoCommit,1,2.247275
66262dc42cbae453574a5f15ca19e55c7255ab4e,Append100KIntegersINSERTAutoCommit,2,2.262076
66262dc42cbae453574a5f15ca19e55c7255ab4e,Append100KIntegersINSERTAutoCommit,3,2.249119
66262dc42cbae453574a5f15ca19e55c7255ab4e,Append100KIntegersINSERTAutoCommit,4,2.270045
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ060,0,0.178193
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ060,1,0.173277
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ060,2,0.181122
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ060,3,0.17732
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ060,4,0.177357
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ049,0,0.095462
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ049,1,0.096295
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ049,2,0.095413
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ049,3,0.095515
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ049,4,0.094514
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q10,0,0.663573
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q10,1,0.664143
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q10,2,0.657821
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q10,3,0.656516
66262dc42cbae453574a5f15ca19e55c7255ab4e,Q10,4,0.651803
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ093,0,0.25413
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ093,1,0.253512
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ093,2,0.257126
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ093,3,0.248772
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ093,4,0.249871
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ070,0,0.660238
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ070,1,0.64545
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ070,2,0.657914
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ070,3,0.682851
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ070,4,0.651807
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ018,0,0.222212
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ018,1,0.226297
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ018,2,0.228085
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ018,3,0.226275
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ018,4,0.224186
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ094,0,0.04887
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ094,1,0.048469
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ094,2,0.049174
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ094,3,0.048362
66262dc42cbae453574a5f15ca19e55c7255ab4e,DSQ094,4,0.049032
