revision,benchmark,nrun,time
983a39fcda407216efa751679be3969ffaea8f10,DSQ044,3,0.95234
983a39fcda407216efa751679be3969ffaea8f10,DSQ044,4,0.945595
983a39fcda407216efa751679be3969ffaea8f10,DSQ063,0,0.849679
983a39fcda407216efa751679be3969ffaea8f10,DSQ063,1,0.857915
983a39fcda407216efa751679be3969ffaea8f10,DSQ063,2,0.846099
983a39fcda407216efa751679be3969ffaea8f10,DSQ063,3,0.861666
983a39fcda407216efa751679be3969ffaea8f10,DSQ063,4,0.854093
983a39fcda407216efa751679be3969ffaea8f10,DSQ015,0,4.012735
983a39fcda407216efa751679be3969ffaea8f10,DSQ015,1,3.883655
983a39fcda407216efa751679be3969ffaea8f10,DSQ015,2,3.907482
983a39fcda407216efa751679be3969ffaea8f10,DSQ015,3,3.892199
983a39fcda407216efa751679be3969ffaea8f10,DSQ015,4,3.91337
983a39fcda407216efa751679be3969ffaea8f10,DSQ027,0,4.429306
983a39fcda407216efa751679be3969ffaea8f10,DSQ027,1,4.740873
983a39fcda407216efa751679be3969ffaea8f10,DSQ027,2,4.428821
983a39fcda407216efa751679be3969ffaea8f10,DSQ027,3,4.42825
983a39fcda407216efa751679be3969ffaea8f10,DSQ027,4,4.727884
983a39fcda407216efa751679be3969ffaea8f10,DSQ045,0,0.013232
983a39fcda407216efa751679be3969ffaea8f10,DSQ045,1,0.013094
983a39fcda407216efa751679be3969ffaea8f10,DSQ045,2,0.013033
983a39fcda407216efa751679be3969ffaea8f10,DSQ045,3,0.012212
983a39fcda407216efa751679be3969ffaea8f10,DSQ045,4,0.012638
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1DirectIO,0,1.916383
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1DirectIO,1,1.948373
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1DirectIO,2,1.907829
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1DirectIO,3,1.918832
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1DirectIO,4,1.929454
983a39fcda407216efa751679be3969ffaea8f10,DSQ012,0,0.086358
983a39fcda407216efa751679be3969ffaea8f10,DSQ012,1,0.086264
983a39fcda407216efa751679be3969ffaea8f10,DSQ012,2,0.089645
983a39fcda407216efa751679be3969ffaea8f10,DSQ012,3,0.087538
983a39fcda407216efa751679be3969ffaea8f10,DSQ012,4,0.087437
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersCOPY,0,0.012737
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersCOPY,1,0.011607
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersCOPY,2,0.013884
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersCOPY,3,0.013264
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersCOPY,4,0.01274
983a39fcda407216efa751679be3969ffaea8f10,TPCHSimpleAggr,0,0.048383
983a39fcda407216efa751679be3969ffaea8f10,TPCHSimpleAggr,1,0.047328
983a39fcda407216efa751679be3969ffaea8f10,TPCHSimpleAggr,2,0.046918
983a39fcda407216efa751679be3969ffaea8f10,TPCHSimpleAggr,3,0.046959
983a39fcda407216efa751679be3969ffaea8f10,TPCHSimpleAggr,4,0.047067
983a39fcda407216efa751679be3969ffaea8f10,DSQ021,0,0.162184
983a39fcda407216efa751679be3969ffaea8f10,DSQ021,1,0.164256
983a39fcda407216efa751679be3969ffaea8f10,DSQ021,2,0.163219
983a39fcda407216efa751679be3969ffaea8f10,DSQ021,3,0.163435
983a39fcda407216efa751679be3969ffaea8f10,DSQ021,4,0.164814
983a39fcda407216efa751679be3969ffaea8f10,DSQ041,0,0.305208
983a39fcda407216efa751679be3969ffaea8f10,DSQ041,1,0.304784
983a39fcda407216efa751679be3969ffaea8f10,DSQ041,2,0.305337
983a39fcda407216efa751679be3969ffaea8f10,DSQ041,3,0.311482
983a39fcda407216efa751679be3969ffaea8f10,DSQ041,4,0.303591
983a39fcda407216efa751679be3969ffaea8f10,InList2048Entry,0,0.642348
983a39fcda407216efa751679be3969ffaea8f10,InList2048Entry,1,0.54256
983a39fcda407216efa751679be3969ffaea8f10,InList2048Entry,2,0.622888
983a39fcda407216efa751679be3969ffaea8f10,InList2048Entry,3,0.498687
983a39fcda407216efa751679be3969ffaea8f10,InList2048Entry,4,0.532366
983a39fcda407216efa751679be3969ffaea8f10,DSQ069,0,0.138189
983a39fcda407216efa751679be3969ffaea8f10,DSQ069,1,0.136135
983a39fcda407216efa751679be3969ffaea8f10,DSQ069,2,0.134746
983a39fcda407216efa751679be3969ffaea8f10,DSQ069,3,0.136693
983a39fcda407216efa751679be3969ffaea8f10,DSQ069,4,0.136465
983a39fcda407216efa751679be3969ffaea8f10,DSQ055,0,T
983a39fcda407216efa751679be3969ffaea8f10,DSQ086,0,T
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1,0,0.708414
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1,1,0.709901
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1,2,0.699578
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1,3,0.707501
983a39fcda407216efa751679be3969ffaea8f10,TPCHQ1,4,0.697636
983a39fcda407216efa751679be3969ffaea8f10,DSQ065,0,0.18658
983a39fcda407216efa751679be3969ffaea8f10,DSQ065,1,0.185187
983a39fcda407216efa751679be3969ffaea8f10,DSQ065,2,0.189408
983a39fcda407216efa751679be3969ffaea8f10,DSQ065,3,0.187495
983a39fcda407216efa751679be3969ffaea8f10,DSQ065,4,0.189143
983a39fcda407216efa751679be3969ffaea8f10,DSQ066,0,0.756191
983a39fcda407216efa751679be3969ffaea8f10,DSQ066,1,0.755244
983a39fcda407216efa751679be3969ffaea8f10,DSQ066,2,0.756267
983a39fcda407216efa751679be3969ffaea8f10,DSQ066,3,0.756501
983a39fcda407216efa751679be3969ffaea8f10,DSQ066,4,0.761342
983a39fcda407216efa751679be3969ffaea8f10,DSQ071,0,13.827715
983a39fcda407216efa751679be3969ffaea8f10,DSQ071,1,13.808281
983a39fcda407216efa751679be3969ffaea8f10,DSQ071,2,13.851422
983a39fcda407216efa751679be3969ffaea8f10,DSQ071,3,13.852714
983a39fcda407216efa751679be3969ffaea8f10,DSQ071,4,13.866556
983a39fcda407216efa751679be3969ffaea8f10,HQ09,0,2.026857
983a39fcda407216efa751679be3969ffaea8f10,HQ09,1,2.037265
983a39fcda407216efa751679be3969ffaea8f10,HQ09,2,2.032227
983a39fcda407216efa751679be3969ffaea8f10,HQ09,3,2.028741
983a39fcda407216efa751679be3969ffaea8f10,HQ09,4,2.03427
983a39fcda407216efa751679be3969ffaea8f10,DSQ064,0,0.142724
983a39fcda407216efa751679be3969ffaea8f10,DSQ064,1,0.144567
983a39fcda407216efa751679be3969ffaea8f10,DSQ064,2,0.14398
983a39fcda407216efa751679be3969ffaea8f10,DSQ064,3,0.141728
983a39fcda407216efa751679be3969ffaea8f10,DSQ064,4,0.146537
983a39fcda407216efa751679be3969ffaea8f10,SimpleAggregate,0,0.019956
983a39fcda407216efa751679be3969ffaea8f10,SimpleAggregate,1,0.016604
983a39fcda407216efa751679be3969ffaea8f10,SimpleAggregate,2,0.016622
983a39fcda407216efa751679be3969ffaea8f10,SimpleAggregate,3,0.016332
983a39fcda407216efa751679be3969ffaea8f10,SimpleAggregate,4,0.016522
983a39fcda407216efa751679be3969ffaea8f10,HQ15,0,0.146982
983a39fcda407216efa751679be3969ffaea8f10,HQ15,1,0.147477
983a39fcda407216efa751679be3969ffaea8f10,HQ15,2,0.147857
983a39fcda407216efa751679be3969ffaea8f10,HQ15,3,0.147272
983a39fcda407216efa751679be3969ffaea8f10,HQ15,4,0.142846
983a39fcda407216efa751679be3969ffaea8f10,DSQ039,0,0.723396
983a39fcda407216efa751679be3969ffaea8f10,DSQ039,1,0.720424
983a39fcda407216efa751679be3969ffaea8f10,DSQ039,2,0.720599
983a39fcda407216efa751679be3969ffaea8f10,DSQ039,3,0.726479
983a39fcda407216efa751679be3969ffaea8f10,DSQ039,4,0.723682
983a39fcda407216efa751679be3969ffaea8f10,DSQ002,0,0.538832
983a39fcda407216efa751679be3969ffaea8f10,DSQ002,1,0.536756
983a39fcda407216efa751679be3969ffaea8f10,DSQ002,2,0.540024
983a39fcda407216efa751679be3969ffaea8f10,DSQ002,3,0.535872
983a39fcda407216efa751679be3969ffaea8f10,DSQ002,4,0.528111
983a39fcda407216efa751679be3969ffaea8f10,TPCHCount,0,0.006738
983a39fcda407216efa751679be3969ffaea8f10,TPCHCount,1,0.006894
983a39fcda407216efa751679be3969ffaea8f10,TPCHCount,2,0.005999
983a39fcda407216efa751679be3969ffaea8f10,TPCHCount,3,0.005635
983a39fcda407216efa751679be3969ffaea8f10,TPCHCount,4,0.006575
983a39fcda407216efa751679be3969ffaea8f10,DSQ037,0,0.095909
983a39fcda407216efa751679be3969ffaea8f10,DSQ037,1,0.095394
983a39fcda407216efa751679be3969ffaea8f10,DSQ037,2,0.093808
983a39fcda407216efa751679be3969ffaea8f10,DSQ037,3,0.096398
983a39fcda407216efa751679be3969ffaea8f10,DSQ037,4,0.093872
983a39fcda407216efa751679be3969ffaea8f10,HQ03,0,0.33453
983a39fcda407216efa751679be3969ffaea8f10,HQ03,1,0.32876
983a39fcda407216efa751679be3969ffaea8f10,HQ03,2,0.338474
983a39fcda407216efa751679be3969ffaea8f10,HQ03,3,0.333989
983a39fcda407216efa751679be3969ffaea8f10,HQ03,4,0.34
983a39fcda407216efa751679be3969ffaea8f10,InList0064Entry,0,0.532078
983a39fcda407216efa751679be3969ffaea8f10,InList0064Entry,1,0.442147
983a39fcda407216efa751679be3969ffaea8f10,InList0064Entry,2,0.538624
983a39fcda407216efa751679be3969ffaea8f10,InList0064Entry,3,0.473208
983a39fcda407216efa751679be3969ffaea8f10,InList0064Entry,4,0.47221
983a39fcda407216efa751679be3969ffaea8f10,DSQ079,0,0.710209
983a39fcda407216efa751679be3969ffaea8f10,DSQ079,1,0.711191
983a39fcda407216efa751679be3969ffaea8f10,DSQ079,2,0.719108
983a39fcda407216efa751679be3969ffaea8f10,DSQ079,3,0.710664
983a39fcda407216efa751679be3969ffaea8f10,DSQ079,4,0.702747
983a39fcda407216efa751679be3969ffaea8f10,DSQ089,0,T
983a39fcda407216efa751679be3969ffaea8f10,DSQ068,0,T
983a39fcda407216efa751679be3969ffaea8f10,TPCHCountDirectIO,0,0.016678
983a39fcda407216efa751679be3969ffaea8f10,TPCHCountDirectIO,1,0.01867
983a39fcda407216efa751679be3969ffaea8f10,TPCHCountDirectIO,2,0.017574
983a39fcda407216efa751679be3969ffaea8f10,TPCHCountDirectIO,3,0.018951
983a39fcda407216efa751679be3969ffaea8f10,TPCHCountDirectIO,4,0.016891
983a39fcda407216efa751679be3969ffaea8f10,InList0256Entry,0,0.58996
983a39fcda407216efa751679be3969ffaea8f10,InList0256Entry,1,0.518192
983a39fcda407216efa751679be3969ffaea8f10,InList0256Entry,2,0.585836
983a39fcda407216efa751679be3969ffaea8f10,InList0256Entry,3,0.504163
983a39fcda407216efa751679be3969ffaea8f10,InList0256Entry,4,0.481706
983a39fcda407216efa751679be3969ffaea8f10,DSQ057,0,0.118326
983a39fcda407216efa751679be3969ffaea8f10,DSQ057,1,0.114827
983a39fcda407216efa751679be3969ffaea8f10,DSQ057,2,0.11588
983a39fcda407216efa751679be3969ffaea8f10,DSQ057,3,0.117235
983a39fcda407216efa751679be3969ffaea8f10,DSQ057,4,0.116257
983a39fcda407216efa751679be3969ffaea8f10,DSQ033,0,0.041336
983a39fcda407216efa751679be3969ffaea8f10,DSQ033,1,0.038048
983a39fcda407216efa751679be3969ffaea8f10,DSQ033,2,0.037686
983a39fcda407216efa751679be3969ffaea8f10,DSQ033,3,0.038256
983a39fcda407216efa751679be3969ffaea8f10,DSQ033,4,0.038269
983a39fcda407216efa751679be3969ffaea8f10,HQ21,0,3.318592
983a39fcda407216efa751679be3969ffaea8f10,HQ21,1,3.232204
983a39fcda407216efa751679be3969ffaea8f10,HQ21,2,3.233182
983a39fcda407216efa751679be3969ffaea8f10,HQ21,3,3.246519
983a39fcda407216efa751679be3969ffaea8f10,HQ21,4,3.259901
983a39fcda407216efa751679be3969ffaea8f10,InList0004Entry,0,0.17703
983a39fcda407216efa751679be3969ffaea8f10,InList0004Entry,1,0.219971
983a39fcda407216efa751679be3969ffaea8f10,InList0004Entry,2,0.181218
983a39fcda407216efa751679be3969ffaea8f10,InList0004Entry,3,0.186139
983a39fcda407216efa751679be3969ffaea8f10,InList0004Entry,4,0.185328
983a39fcda407216efa751679be3969ffaea8f10,DSQ038,0,0.917413
983a39fcda407216efa751679be3969ffaea8f10,DSQ038,1,0.917298
983a39fcda407216efa751679be3969ffaea8f10,DSQ038,2,0.915695
983a39fcda407216efa751679be3969ffaea8f10,DSQ038,3,0.919637
983a39fcda407216efa751679be3969ffaea8f10,DSQ038,4,0.912854
983a39fcda407216efa751679be3969ffaea8f10,DSQ007,0,0.001434
983a39fcda407216efa751679be3969ffaea8f10,DSQ007,1,0.001359
983a39fcda407216efa751679be3969ffaea8f10,DSQ007,2,0.002262
983a39fcda407216efa751679be3969ffaea8f10,DSQ007,3,0.003301
983a39fcda407216efa751679be3969ffaea8f10,DSQ007,4,0.00306
983a39fcda407216efa751679be3969ffaea8f10,DSQ075,0,0.084413
983a39fcda407216efa751679be3969ffaea8f10,DSQ075,1,0.084108
983a39fcda407216efa751679be3969ffaea8f10,DSQ075,2,0.086908
983a39fcda407216efa751679be3969ffaea8f10,DSQ075,3,0.083218
983a39fcda407216efa751679be3969ffaea8f10,DSQ075,4,0.087363
983a39fcda407216efa751679be3969ffaea8f10,DSQ073,0,0.318726
983a39fcda407216efa751679be3969ffaea8f10,DSQ073,1,0.320798
983a39fcda407216efa751679be3969ffaea8f10,DSQ073,2,0.320988
983a39fcda407216efa751679be3969ffaea8f10,DSQ073,3,0.308551
983a39fcda407216efa751679be3969ffaea8f10,DSQ073,4,0.322477
983a39fcda407216efa751679be3969ffaea8f10,HQ13,0,0.727669
983a39fcda407216efa751679be3969ffaea8f10,HQ13,1,0.728627
983a39fcda407216efa751679be3969ffaea8f10,HQ13,2,0.721303
983a39fcda407216efa751679be3969ffaea8f10,HQ13,3,0.721859
983a39fcda407216efa751679be3969ffaea8f10,HQ13,4,0.728808
983a39fcda407216efa751679be3969ffaea8f10,DSQ023,0,3.768694
983a39fcda407216efa751679be3969ffaea8f10,DSQ023,1,3.763658
983a39fcda407216efa751679be3969ffaea8f10,DSQ023,2,3.786869
983a39fcda407216efa751679be3969ffaea8f10,DSQ023,3,3.788984
983a39fcda407216efa751679be3969ffaea8f10,DSQ023,4,3.789895
983a39fcda407216efa751679be3969ffaea8f10,DSQ061,0,8.579208
983a39fcda407216efa751679be3969ffaea8f10,DSQ061,1,8.556709
983a39fcda407216efa751679be3969ffaea8f10,DSQ061,2,8.611939
983a39fcda407216efa751679be3969ffaea8f10,DSQ061,3,8.598027
983a39fcda407216efa751679be3969ffaea8f10,DSQ061,4,8.533739
983a39fcda407216efa751679be3969ffaea8f10,DSQ056,0,0.049584
983a39fcda407216efa751679be3969ffaea8f10,DSQ056,1,0.049345
983a39fcda407216efa751679be3969ffaea8f10,DSQ056,2,0.050303
983a39fcda407216efa751679be3969ffaea8f10,DSQ056,3,0.049851
983a39fcda407216efa751679be3969ffaea8f10,DSQ056,4,0.049585
983a39fcda407216efa751679be3969ffaea8f10,DSQ058,0,0.271844
983a39fcda407216efa751679be3969ffaea8f10,DSQ058,1,0.273901
983a39fcda407216efa751679be3969ffaea8f10,DSQ058,2,0.278058
983a39fcda407216efa751679be3969ffaea8f10,DSQ058,3,0.273052
983a39fcda407216efa751679be3969ffaea8f10,DSQ058,4,0.273248
983a39fcda407216efa751679be3969ffaea8f10,DSQ008,0,0.005586
983a39fcda407216efa751679be3969ffaea8f10,DSQ008,1,0.005256
983a39fcda407216efa751679be3969ffaea8f10,DSQ008,2,0.006588
983a39fcda407216efa751679be3969ffaea8f10,DSQ008,3,0.006863
983a39fcda407216efa751679be3969ffaea8f10,DSQ008,4,0.006305
983a39fcda407216efa751679be3969ffaea8f10,DSQ102,0,0.319693
983a39fcda407216efa751679be3969ffaea8f10,DSQ102,1,0.325194
983a39fcda407216efa751679be3969ffaea8f10,DSQ102,2,0.328531
983a39fcda407216efa751679be3969ffaea8f10,DSQ102,3,0.32358
983a39fcda407216efa751679be3969ffaea8f10,DSQ102,4,0.320734
983a39fcda407216efa751679be3969ffaea8f10,InList0032Entry,0,0.456367
983a39fcda407216efa751679be3969ffaea8f10,InList0032Entry,1,0.446746
983a39fcda407216efa751679be3969ffaea8f10,InList0032Entry,2,0.475956
983a39fcda407216efa751679be3969ffaea8f10,InList0032Entry,3,0.41054
983a39fcda407216efa751679be3969ffaea8f10,InList0032Entry,4,0.436827
983a39fcda407216efa751679be3969ffaea8f10,ReadLineitemCSV,0,0.732908
983a39fcda407216efa751679be3969ffaea8f10,ReadLineitemCSV,1,0.729283
983a39fcda407216efa751679be3969ffaea8f10,ReadLineitemCSV,2,0.731549
983a39fcda407216efa751679be3969ffaea8f10,ReadLineitemCSV,3,0.728242
983a39fcda407216efa751679be3969ffaea8f10,ReadLineitemCSV,4,0.735954
983a39fcda407216efa751679be3969ffaea8f10,DSQ072,0,0.147361
983a39fcda407216efa751679be3969ffaea8f10,DSQ072,1,0.145316
983a39fcda407216efa751679be3969ffaea8f10,DSQ072,2,0.147922
983a39fcda407216efa751679be3969ffaea8f10,DSQ072,3,0.143747
983a39fcda407216efa751679be3969ffaea8f10,DSQ072,4,0.148409
983a39fcda407216efa751679be3969ffaea8f10,HQ08,0,0.535161
983a39fcda407216efa751679be3969ffaea8f10,HQ08,1,0.53144
983a39fcda407216efa751679be3969ffaea8f10,HQ08,2,0.532683
983a39fcda407216efa751679be3969ffaea8f10,HQ08,3,0.534407
983a39fcda407216efa751679be3969ffaea8f10,HQ08,4,0.540301
983a39fcda407216efa751679be3969ffaea8f10,DSQ084,0,0.015281
983a39fcda407216efa751679be3969ffaea8f10,DSQ084,1,0.017353
983a39fcda407216efa751679be3969ffaea8f10,DSQ084,2,0.014942
983a39fcda407216efa751679be3969ffaea8f10,DSQ084,3,0.017594
983a39fcda407216efa751679be3969ffaea8f10,DSQ084,4,0.014939
983a39fcda407216efa751679be3969ffaea8f10,InList1024Entry,0,0.634794
983a39fcda407216efa751679be3969ffaea8f10,InList1024Entry,1,0.530252
983a39fcda407216efa751679be3969ffaea8f10,InList1024Entry,2,0.605203
983a39fcda407216efa751679be3969ffaea8f10,InList1024Entry,3,0.523818
983a39fcda407216efa751679be3969ffaea8f10,InList1024Entry,4,0.494026
983a39fcda407216efa751679be3969ffaea8f10,DSQ010,0,0.30941
983a39fcda407216efa751679be3969ffaea8f10,DSQ010,1,0.304936
983a39fcda407216efa751679be3969ffaea8f10,DSQ010,2,0.317988
983a39fcda407216efa751679be3969ffaea8f10,DSQ010,3,0.312275
983a39fcda407216efa751679be3969ffaea8f10,DSQ010,4,0.31336
983a39fcda407216efa751679be3969ffaea8f10,DSQ006,0,2.025132
983a39fcda407216efa751679be3969ffaea8f10,DSQ006,1,2.043639
983a39fcda407216efa751679be3969ffaea8f10,DSQ006,2,2.021887
983a39fcda407216efa751679be3969ffaea8f10,DSQ006,3,2.041941
983a39fcda407216efa751679be3969ffaea8f10,DSQ006,4,2.009087
983a39fcda407216efa751679be3969ffaea8f10,DSQ020,0,0.414277
983a39fcda407216efa751679be3969ffaea8f10,DSQ020,1,0.416916
983a39fcda407216efa751679be3969ffaea8f10,DSQ020,2,0.422205
983a39fcda407216efa751679be3969ffaea8f10,DSQ020,3,0.417886
983a39fcda407216efa751679be3969ffaea8f10,DSQ020,4,0.41736
983a39fcda407216efa751679be3969ffaea8f10,InList0128Entry,0,0.550818
983a39fcda407216efa751679be3969ffaea8f10,InList0128Entry,1,0.480854
983a39fcda407216efa751679be3969ffaea8f10,InList0128Entry,2,0.547538
983a39fcda407216efa751679be3969ffaea8f10,InList0128Entry,3,0.463583
983a39fcda407216efa751679be3969ffaea8f10,InList0128Entry,4,0.464234
983a39fcda407216efa751679be3969ffaea8f10,HQ10,0,0.546748
983a39fcda407216efa751679be3969ffaea8f10,HQ10,1,0.533326
983a39fcda407216efa751679be3969ffaea8f10,HQ10,2,0.523222
983a39fcda407216efa751679be3969ffaea8f10,HQ10,3,0.543685
983a39fcda407216efa751679be3969ffaea8f10,HQ10,4,0.532989
983a39fcda407216efa751679be3969ffaea8f10,PointQueryWithoutIndex,0,0.261842
983a39fcda407216efa751679be3969ffaea8f10,PointQueryWithoutIndex,1,0.254916
983a39fcda407216efa751679be3969ffaea8f10,PointQueryWithoutIndex,2,0.257408
983a39fcda407216efa751679be3969ffaea8f10,PointQueryWithoutIndex,3,0.250333
983a39fcda407216efa751679be3969ffaea8f10,PointQueryWithoutIndex,4,0.254396
983a39fcda407216efa751679be3969ffaea8f10,DSQ036,0,0.092345
983a39fcda407216efa751679be3969ffaea8f10,DSQ036,1,0.096247
983a39fcda407216efa751679be3969ffaea8f10,DSQ036,2,0.093852
983a39fcda407216efa751679be3969ffaea8f10,DSQ036,3,0.09534
983a39fcda407216efa751679be3969ffaea8f10,DSQ036,4,0.094204
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersAPPENDERPrimary,0,0.033079
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersAPPENDERPrimary,1,0.03259
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersAPPENDERPrimary,2,0.032559
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersAPPENDERPrimary,3,0.032828
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersAPPENDERPrimary,4,0.03239
983a39fcda407216efa751679be3969ffaea8f10,DSQ091,0,0.470775
983a39fcda407216efa751679be3969ffaea8f10,DSQ091,1,0.471857
983a39fcda407216efa751679be3969ffaea8f10,DSQ091,2,0.486917
983a39fcda407216efa751679be3969ffaea8f10,DSQ091,3,0.484007
983a39fcda407216efa751679be3969ffaea8f10,DSQ091,4,0.482103
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupAggregate,0,0.071495
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupAggregate,1,0.072578
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupAggregate,2,0.071297
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupAggregate,3,0.071224
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupAggregate,4,0.070867
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTDisk,0,1.831486
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTDisk,1,1.816695
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTDisk,2,1.825235
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTDisk,3,1.828929
983a39fcda407216efa751679be3969ffaea8f10,Append100KIntegersINSERTDisk,4,1.805453
983a39fcda407216efa751679be3969ffaea8f10,Multiplication,0,0.099562
983a39fcda407216efa751679be3969ffaea8f10,Multiplication,1,0.093874
983a39fcda407216efa751679be3969ffaea8f10,Multiplication,2,0.098855
983a39fcda407216efa751679be3969ffaea8f10,Multiplication,3,0.095344
983a39fcda407216efa751679be3969ffaea8f10,Multiplication,4,0.097648
983a39fcda407216efa751679be3969ffaea8f10,DSQ009,0,0.498813
983a39fcda407216efa751679be3969ffaea8f10,DSQ009,1,0.491747
983a39fcda407216efa751679be3969ffaea8f10,DSQ009,2,0.490363
983a39fcda407216efa751679be3969ffaea8f10,DSQ009,3,0.499351
983a39fcda407216efa751679be3969ffaea8f10,DSQ009,4,0.49854
983a39fcda407216efa751679be3969ffaea8f10,DSQ101,0,T
983a39fcda407216efa751679be3969ffaea8f10,LineitemSimpleAggregate,0,0.01334
983a39fcda407216efa751679be3969ffaea8f10,LineitemSimpleAggregate,1,0.013514
983a39fcda407216efa751679be3969ffaea8f10,LineitemSimpleAggregate,2,0.013624
983a39fcda407216efa751679be3969ffaea8f10,LineitemSimpleAggregate,3,0.01377
983a39fcda407216efa751679be3969ffaea8f10,LineitemSimpleAggregate,4,0.013454
983a39fcda407216efa751679be3969ffaea8f10,DSQ087,0,0.185311
983a39fcda407216efa751679be3969ffaea8f10,DSQ087,1,0.190084
983a39fcda407216efa751679be3969ffaea8f10,DSQ087,2,0.185078
983a39fcda407216efa751679be3969ffaea8f10,DSQ087,3,0.186249
983a39fcda407216efa751679be3969ffaea8f10,DSQ087,4,0.186068
983a39fcda407216efa751679be3969ffaea8f10,DSQ001,0,0.07254
983a39fcda407216efa751679be3969ffaea8f10,DSQ001,1,0.071253
983a39fcda407216efa751679be3969ffaea8f10,DSQ001,2,0.071797
983a39fcda407216efa751679be3969ffaea8f10,DSQ001,3,0.072443
983a39fcda407216efa751679be3969ffaea8f10,DSQ001,4,0.071876
983a39fcda407216efa751679be3969ffaea8f10,DSQ019,0,2.746652
983a39fcda407216efa751679be3969ffaea8f10,DSQ019,1,2.691856
983a39fcda407216efa751679be3969ffaea8f10,DSQ019,2,2.769091
983a39fcda407216efa751679be3969ffaea8f10,DSQ019,3,2.727004
983a39fcda407216efa751679be3969ffaea8f10,DSQ019,4,2.686852
983a39fcda407216efa751679be3969ffaea8f10,HQ02,0,0.383908
983a39fcda407216efa751679be3969ffaea8f10,HQ02,1,0.374161
983a39fcda407216efa751679be3969ffaea8f10,HQ02,2,0.375056
983a39fcda407216efa751679be3969ffaea8f10,HQ02,3,0.381122
983a39fcda407216efa751679be3969ffaea8f10,HQ02,4,0.376596
983a39fcda407216efa751679be3969ffaea8f10,DSQ052,0,0.785113
983a39fcda407216efa751679be3969ffaea8f10,DSQ052,1,0.776423
983a39fcda407216efa751679be3969ffaea8f10,DSQ052,2,0.79565
983a39fcda407216efa751679be3969ffaea8f10,DSQ052,3,0.785671
983a39fcda407216efa751679be3969ffaea8f10,DSQ052,4,0.787667
983a39fcda407216efa751679be3969ffaea8f10,HQ07,0,0.985238
983a39fcda407216efa751679be3969ffaea8f10,HQ07,1,0.996253
983a39fcda407216efa751679be3969ffaea8f10,HQ07,2,0.990706
983a39fcda407216efa751679be3969ffaea8f10,HQ07,3,0.989609
983a39fcda407216efa751679be3969ffaea8f10,HQ07,4,0.98593
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupStringAggregate,0,0.189791
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupStringAggregate,1,0.188779
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupStringAggregate,2,0.18993
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupStringAggregate,3,0.187654
983a39fcda407216efa751679be3969ffaea8f10,LineitemGroupStringAggregate,4,0.20305
983a39fcda407216efa751679be3969ffaea8f10,DSQ067,0,0.11501
983a39fcda407216efa751679be3969ffaea8f10,DSQ067,1,0.115774
983a39fcda407216efa751679be3969ffaea8f10,DSQ067,2,0.116402
983a39fcda407216efa751679be3969ffaea8f10,DSQ067,3,0.118283
983a39fcda407216efa751679be3969ffaea8f10,DSQ067,4,0.116235
983a39fcda407216efa751679be3969ffaea8f10,DSQ014,0,23.190485
983a39fcda407216efa751679be3969ffaea8f10,DSQ014,1,23.177165
983a39fcda407216efa751679be3969ffaea8f10,DSQ014,2,23.293317
983a39fcda407216efa751679be3969ffaea8f10,DSQ014,3,23.371573
983a39fcda407216efa751679be3969ffaea8f10,DSQ014,4,23.7049
983a39fcda407216efa751679be3969ffaea8f10,DSQ026,0,4.741265
983a39fcda407216efa751679be3969ffaea8f10,DSQ026,1,4.720511
983a39fcda407216efa751679be3969ffaea8f10,DSQ026,2,4.720374
983a39fcda407216efa751679be3969ffaea8f10,DSQ026,3,4.429444
