revision,benchmark,nrun,time
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ037,3,0.156963
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ037,4,0.1538
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ023,0,5.269759
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ023,1,5.265295
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ023,2,5.293716
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ023,3,5.440558
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ023,4,5.568755
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0256Entry,0,0.593249
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0256Entry,1,0.50865
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0256Entry,2,0.513219
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0256Entry,3,0.51107
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0256Entry,4,0.525629
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q10,0,0.670395
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q10,1,0.678991
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q10,2,0.682491
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q10,3,0.6666
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q10,4,0.67568
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q04,0,1.981536
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q04,1,1.982254
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q04,2,1.963134
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q04,3,1.983798
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q04,4,1.986246
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0512Entry,0,0.626416
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0512Entry,1,0.518327
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0512Entry,2,0.53057
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0512Entry,3,0.532179
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0512Entry,4,0.518938
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q05,0,0.715614
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q05,1,0.707406
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q05,2,0.714508
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q05,3,0.706888
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q05,4,0.718076
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q11,0,0.052635
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q11,1,0.05612
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q11,2,0.055336
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q11,3,0.055664
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q11,4,0.056257
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList2048Entry,0,0.640099
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList2048Entry,1,0.544214
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList2048Entry,2,0.52758
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList2048Entry,3,0.54757
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList2048Entry,4,0.529122
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ022,0,0.920048
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ022,1,0.931578
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ022,2,0.922533
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ022,3,0.92878
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ022,4,0.929636
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ036,0,0.181237
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ036,1,0.176612
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ036,2,0.178463
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ036,3,0.178582
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ036,4,0.175737
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0064Entry,0,0.527109
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0064Entry,1,0.471997
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0064Entry,2,0.464955
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0064Entry,3,0.462577
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0064Entry,4,0.466918
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ032,0,0.442374
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ032,1,0.439556
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ032,2,0.440717
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ032,3,0.4425
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ032,4,0.442274
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ026,0,0.64299
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ026,1,0.634817
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ026,2,0.647437
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ026,3,0.640837
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ026,4,0.637981
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q15,0,0.177412
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q15,1,0.177421
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q15,2,0.177266
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q15,3,0.168762
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q15,4,0.174057
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q01,0,0.839667
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q01,1,0.8351
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q01,2,0.83385
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q01,3,0.833552
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q01,4,0.842103
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithoutIndex,0,0.337073
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithoutIndex,1,0.342628
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithoutIndex,2,0.341096
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithoutIndex,3,0.336799
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithoutIndex,4,0.340985
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q14,0,0.170021
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q14,1,0.177519
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q14,2,0.176777
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q14,3,0.17343
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q14,4,0.180894
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ027,0,0.651328
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ027,1,0.64723
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ027,2,0.635103
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ027,3,0.648091
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ027,4,0.653804
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ033,0,0.054183
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ033,1,0.052663
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ033,2,0.052699
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ033,3,0.056089
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ033,4,0.054419
81dc6549d13c5c645670d365408c8f5bf1c5e117,OrderBySingleColumn,0,0.041461
81dc6549d13c5c645670d365408c8f5bf1c5e117,OrderBySingleColumn,1,0.040715
81dc6549d13c5c645670d365408c8f5bf1c5e117,OrderBySingleColumn,2,0.040605
81dc6549d13c5c645670d365408c8f5bf1c5e117,OrderBySingleColumn,3,0.040962
81dc6549d13c5c645670d365408c8f5bf1c5e117,OrderBySingleColumn,4,0.040928
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ025,0,5.254953
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ025,1,5.257513
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ025,2,5.254747
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ025,3,5.261688
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ025,4,5.255022
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ031,0,0.651007
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ031,1,0.658071
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ031,2,0.661847
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ031,3,0.653023
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ031,4,0.637699
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ019,0,3.827687
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ019,1,3.817293
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ019,2,3.783839
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ019,3,3.825819
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ019,4,3.801729
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q02,0,0.476284
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q02,1,0.4799
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q02,2,0.478901
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q02,3,0.473922
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q02,4,0.475317
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q16,0,0.16556
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q16,1,0.161978
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q16,2,0.161681
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q16,3,0.159652
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q16,4,0.161668
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList1024Entry,0,0.621327
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList1024Entry,1,0.520432
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList1024Entry,2,0.518481
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList1024Entry,3,0.527253
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList1024Entry,4,0.54209
81dc6549d13c5c645670d365408c8f5bf1c5e117,SimpleGroupByAggregate,0,0.329773
81dc6549d13c5c645670d365408c8f5bf1c5e117,SimpleGroupByAggregate,1,0.327147
81dc6549d13c5c645670d365408c8f5bf1c5e117,SimpleGroupByAggregate,2,0.329435
81dc6549d13c5c645670d365408c8f5bf1c5e117,SimpleGroupByAggregate,3,0.326197
81dc6549d13c5c645670d365408c8f5bf1c5e117,SimpleGroupByAggregate,4,0.325034
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q17,0,0.85221
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q17,1,0.852764
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q17,2,0.853547
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q17,3,0.845461
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q17,4,0.850272
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q03,0,0.444523
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q03,1,0.426502
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q03,2,0.439262
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q03,3,0.437541
81dc6549d13c5c645670d365408c8f5bf1c5e117,Q03,4,0.438164
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ018,0,0.225179
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ018,1,0.23029
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ018,2,0.224766
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ018,3,0.22323
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ018,4,0.227907
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ030,0,0.65762
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ030,1,0.685854
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ030,2,0.652736
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ030,3,0.664239
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ030,4,0.684415
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ024,0,4.970953
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ024,1,4.965134
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ024,2,4.955927
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ024,3,4.966944
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ024,4,4.966256
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ080,0,0.061403
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ080,1,0.060561
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ080,2,0.058588
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ080,3,0.057662
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ080,4,0.058186
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ094,0,0.048912
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ094,1,0.049347
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ094,2,0.049191
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ094,3,0.048966
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ094,4,0.048686
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ043,0,2.00022
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ043,1,2.008176
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ043,2,1.990821
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ043,3,1.99764
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ043,4,2.007726
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ057,0,0.175819
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ057,1,0.175231
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ057,2,0.178452
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ057,3,0.177106
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ057,4,0.17969
81dc6549d13c5c645670d365408c8f5bf1c5e117,Multiplication,0,0.103222
81dc6549d13c5c645670d365408c8f5bf1c5e117,Multiplication,1,0.103539
81dc6549d13c5c645670d365408c8f5bf1c5e117,Multiplication,2,0.101822
81dc6549d13c5c645670d365408c8f5bf1c5e117,Multiplication,3,0.105024
81dc6549d13c5c645670d365408c8f5bf1c5e117,Multiplication,4,0.10131
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ056,0,0.091123
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ056,1,0.095047
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ056,2,0.092419
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ056,3,0.094478
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ056,4,0.093242
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ042,0,1.997222
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ042,1,2.014007
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ042,2,2.019254
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ042,3,2.010555
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ042,4,2.016069
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ095,0,0.101758
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ095,1,0.102405
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ095,2,0.099958
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ095,3,0.10173
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ095,4,0.103284
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ081,0,0.456967
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ081,1,0.456551
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ081,2,0.460231
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ081,3,0.454807
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ081,4,0.453747
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ097,0,0.36754
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ097,1,0.366796
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ097,2,0.363761
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ097,3,0.363979
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ097,4,0.364812
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ083,0,0.180643
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ083,1,0.178093
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ083,2,0.179484
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ083,3,0.180809
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ083,4,0.180349
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ068,0,T
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ054,0,0.814599
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ054,1,0.812093
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ054,2,0.814402
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ054,3,0.814095
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ054,4,0.809613
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ040,0,T
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0128Entry,0,0.586689
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0128Entry,1,0.485492
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0128Entry,2,0.486769
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0128Entry,3,0.494163
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0128Entry,4,0.502836
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithIndexART,0,9.8e-05
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithIndexART,1,0.000136
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithIndexART,2,0.000136
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithIndexART,3,0.000143
81dc6549d13c5c645670d365408c8f5bf1c5e117,PointQueryWithIndexART,4,0.000144
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ041,0,0.444525
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ041,1,0.440617
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ041,2,0.441656
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ041,3,0.439971
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ041,4,0.445377
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ055,0,T
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ069,0,0.239944
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ069,1,0.243731
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ069,2,0.236808
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ069,3,0.247189
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ069,4,0.242764
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ082,0,0.926293
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ082,1,0.942009
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ082,2,0.929517
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ082,3,0.947736
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ082,4,0.92914
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ096,0,0.077474
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ096,1,0.077192
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ096,2,0.077185
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ096,3,0.076016
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ096,4,0.077603
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ092,0,1.124632
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ092,1,1.129872
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ092,2,1.122383
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ092,3,1.123399
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ092,4,1.125306
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ086,0,T
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ051,0,T
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ045,0,0.008933
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ045,1,0.008888
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ045,2,0.009003
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ045,3,0.008871
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ045,4,0.009001
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ079,0,0.968457
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ079,1,0.972077
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ079,2,0.967886
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ079,3,0.986035
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ079,4,0.964422
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0002Entry,0,0.112967
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0002Entry,1,0.102774
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0002Entry,2,0.114436
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0002Entry,3,0.112546
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0002Entry,4,0.113681
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ078,0,3.427766
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ078,1,3.417796
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ078,2,3.433338
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ078,3,3.429353
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ078,4,3.437929
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ044,0,0.287895
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ044,1,0.292276
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ044,2,0.292775
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ044,3,0.290026
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ044,4,0.293078
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ050,0,0.326712
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ050,1,0.318892
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ050,2,0.317197
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ050,3,0.324698
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ050,4,0.323812
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ087,0,0.225513
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ087,1,0.225785
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ087,2,0.226267
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ087,3,0.225184
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ087,4,0.225457
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ093,0,0.255356
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ093,1,0.25493
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ093,2,0.257524
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ093,3,0.257139
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ093,4,0.258228
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ085,0,0.064794
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ085,1,0.062372
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ085,2,0.062655
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ085,3,0.063688
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ085,4,0.061646
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ091,0,0.675855
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ091,1,0.678706
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ091,2,0.694671
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ091,3,0.683765
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ091,4,0.677516
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ046,0,0.089771
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ046,1,0.090616
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ046,2,0.088062
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ046,3,0.090825
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ046,4,0.090657
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ052,0,0.978145
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ052,1,0.982103
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ052,2,0.989329
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ052,3,0.962607
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ052,4,0.980449
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ053,0,0.204667
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ053,1,0.206509
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ053,2,0.197376
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ053,3,0.203347
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ053,4,0.206971
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ047,0,0.438905
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ047,1,0.43712
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ047,2,0.444716
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ047,3,0.434731
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ047,4,0.436115
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0008Entry,0,0.396809
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0008Entry,1,0.39435
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0008Entry,2,0.387765
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0008Entry,3,0.406464
81dc6549d13c5c645670d365408c8f5bf1c5e117,InList0008Entry,4,0.404257
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ090,0,0.188127
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ090,1,0.186624
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ090,2,0.188942
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ090,3,0.185374
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ090,4,0.188131
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ084,0,0.013816
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ084,1,0.013339
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ084,2,0.013371
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ084,3,0.013363
81dc6549d13c5c645670d365408c8f5bf1c5e117,DSQ084,4,0.013325
