revision,benchmark,nrun,time
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList2048Entry,3,0.544268
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList2048Entry,4,0.535015
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ069,0,0.244916
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ069,1,0.246913
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ069,2,0.242858
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ069,3,0.247023
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ069,4,0.244765
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ055,0,T
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q20,0,0.21407
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q20,1,0.219315
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q20,2,0.214388
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q20,3,0.216809
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q20,4,0.216881
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ086,0,T
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q13,0,0.864336
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q13,1,0.854163
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q13,2,0.856728
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q13,3,0.856459
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q13,4,0.857275
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ065,0,0.277695
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ065,1,0.278373
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ065,2,0.277935
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ065,3,0.275446
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ065,4,0.278571
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ066,0,0.845606
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ066,1,0.852014
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ066,2,0.856603
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ066,3,0.837833
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ066,4,0.836687
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ071,0,14.99852
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ071,1,15.016009
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ071,2,15.085553
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ071,3,15.006548
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ071,4,15.036412
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ064,0,0.234182
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ064,1,0.232872
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ064,2,0.234244
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ064,3,0.237179
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ064,4,0.238689
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ039,0,0.970934
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ039,1,0.957136
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ039,2,0.957675
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ039,3,0.954716
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ039,4,0.962262
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ002,0,0.692833
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ002,1,0.691764
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ002,2,0.693617
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ002,3,0.686667
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ002,4,0.693128
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ037,0,0.157191
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ037,1,0.153584
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ037,2,0.158335
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ037,3,0.148939
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ037,4,0.150339
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0064Entry,0,0.520462
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0064Entry,1,0.462379
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0064Entry,2,0.463004
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0064Entry,3,0.462099
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0064Entry,4,0.461937
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ079,0,0.998412
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ079,1,0.998607
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ079,2,0.996427
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ079,3,0.99433
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ079,4,0.99648
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ089,0,T
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ068,0,T
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0256Entry,0,0.590327
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0256Entry,1,0.502312
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0256Entry,2,0.500414
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0256Entry,3,0.503854
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0256Entry,4,0.501234
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ057,0,0.173742
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ057,1,0.175695
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ057,2,0.174607
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ057,3,0.176558
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ057,4,0.175422
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q18,0,2.095158
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q18,1,2.090747
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q18,2,2.091727
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q18,3,2.086659
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q18,4,2.097667
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ033,0,0.055811
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ033,1,0.05558
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ033,2,0.055155
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ033,3,0.052876
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ033,4,0.052406
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0004Entry,0,0.18215
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0004Entry,1,0.211062
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0004Entry,2,0.199229
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0004Entry,3,0.216477
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0004Entry,4,0.186438
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ038,0,1.266342
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ038,1,1.286923
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ038,2,1.255687
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ038,3,1.278212
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ038,4,1.258871
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ007,0,0.001059
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ007,1,0.001442
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ007,2,0.002174
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ007,3,0.002507
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ007,4,0.003122
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ075,0,0.160565
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ075,1,0.162209
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ075,2,0.166815
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ075,3,0.167492
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ075,4,0.164162
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q06,0,0.141632
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q06,1,0.144789
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q06,2,0.142973
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q06,3,0.143967
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q06,4,0.146516
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q12,0,0.52215
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q12,1,0.529784
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q12,2,0.519124
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q12,3,0.537542
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q12,4,0.5408
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ073,0,0.551225
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ073,1,0.505003
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ073,2,0.497033
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ073,3,0.534867
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ073,4,0.543505
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ023,0,5.192061
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ023,1,5.218864
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ023,2,5.201578
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ023,3,5.21495
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ023,4,5.197844
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ061,0,15.510559
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ061,1,14.947094
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ061,2,15.060888
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ061,3,15.016393
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ061,4,14.968887
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ056,0,0.092156
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ056,1,0.092353
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ056,2,0.09144
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ056,3,0.092812
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ056,4,0.089457
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ058,0,0.434989
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ058,1,0.434746
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ058,2,0.433756
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ058,3,0.432645
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ058,4,0.432989
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q09,0,4.864904
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q09,1,4.841025
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q09,2,4.803994
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q09,3,4.783275
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q09,4,4.764022
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ008,0,0.006308
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ008,1,0.007865
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ008,2,0.006422
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ008,3,0.006248
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ008,4,0.006182
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ102,0,0.39554
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ102,1,0.396953
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ102,2,0.403432
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ102,3,0.39928
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ102,4,0.395499
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0032Entry,0,0.487596
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0032Entry,1,0.4392
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0032Entry,2,0.444726
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0032Entry,3,0.457489
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0032Entry,4,0.438397
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,ReadLineitemCSV,0,3.475609
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,ReadLineitemCSV,1,3.488889
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,ReadLineitemCSV,2,3.486869
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,ReadLineitemCSV,3,3.481998
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,ReadLineitemCSV,4,3.490844
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q15,0,0.184491
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q15,1,0.185507
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q15,2,0.184495
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q15,3,0.18811
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q15,4,0.181374
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ072,0,0.221006
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ072,1,0.218713
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ072,2,0.211164
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ072,3,0.209944
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ072,4,0.217392
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ084,0,0.014267
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ084,1,0.013765
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ084,2,0.012949
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ084,3,0.013691
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ084,4,0.013265
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList1024Entry,0,0.627581
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList1024Entry,1,0.537072
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList1024Entry,2,0.525135
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList1024Entry,3,0.533862
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList1024Entry,4,0.541402
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ010,0,0.561963
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ010,1,0.532178
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ010,2,0.533189
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ010,3,0.503509
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ010,4,0.560678
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ006,0,2.743266
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ006,1,2.741326
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ006,2,2.748597
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ006,3,2.735209
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ006,4,2.765781
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ020,0,0.675694
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ020,1,0.682298
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ020,2,0.674652
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ020,3,0.68307
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ020,4,0.679799
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0128Entry,0,0.582466
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0128Entry,1,0.504995
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0128Entry,2,0.507372
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0128Entry,3,0.493903
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0128Entry,4,0.497776
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,PointQueryWithoutIndex,0,0.354971
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,PointQueryWithoutIndex,1,0.35453
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,PointQueryWithoutIndex,2,0.360486
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,PointQueryWithoutIndex,3,0.33884
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,PointQueryWithoutIndex,4,0.346339
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ036,0,0.181471
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ036,1,0.177953
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ036,2,0.177023
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ036,3,0.179969
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ036,4,0.178132
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ091,0,0.651778
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ091,1,0.646664
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ091,2,0.648644
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ091,3,0.651596
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ091,4,0.647588
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q17,0,0.866011
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q17,1,0.849063
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q17,2,0.855397
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q17,3,0.851972
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q17,4,0.858689
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Multiplication,0,0.103502
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Multiplication,1,0.102217
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Multiplication,2,0.100104
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Multiplication,3,0.101457
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Multiplication,4,0.102873
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q11,0,0.054779
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q11,1,0.057039
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q11,2,0.054591
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q11,3,0.058074
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q11,4,0.053119
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ009,0,0.729372
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ009,1,0.734954
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ009,2,0.720431
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ009,3,0.719175
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ009,4,0.742942
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ101,0,T
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ087,0,0.228191
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ087,1,0.224918
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ087,2,0.228967
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ087,3,0.224892
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ087,4,0.228174
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ001,0,0.089704
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ001,1,0.090589
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ001,2,0.091078
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ001,3,0.093284
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ001,4,0.090897
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ019,0,3.829557
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ019,1,3.84636
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ019,2,3.808576
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ019,3,3.821777
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ019,4,3.803849
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ052,0,0.965158
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ052,1,0.971615
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ052,2,0.970929
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ052,3,0.964997
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ052,4,0.966934
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ067,0,0.175586
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ067,1,0.177843
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ067,2,0.176506
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ067,3,0.175337
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ067,4,0.180131
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,Q08,0,T
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ014,0,T
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ026,0,0.647408
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ026,1,0.654981
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ026,2,0.647754
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ026,3,0.654848
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ026,4,0.65334
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ029,0,0.001055
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ029,1,0.001558
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ029,2,0.002478
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ029,3,0.003047
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ029,4,0.00278
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0512Entry,0,0.617398
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0512Entry,1,0.521309
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0512Entry,2,0.531989
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0512Entry,3,0.516291
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0512Entry,4,0.538015
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ054,0,0.831734
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ054,1,0.832593
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ054,2,0.820455
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ054,3,0.830466
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ054,4,0.815603
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ085,0,0.065451
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ085,1,0.064951
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ085,2,0.063401
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ085,3,0.063433
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ085,4,0.066342
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0002Entry,0,0.121861
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0002Entry,1,0.110223
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0002Entry,2,0.117725
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0002Entry,3,0.118376
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,InList0002Entry,4,0.114867
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ098,0,0.433976
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ098,1,0.422589
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ098,2,0.434674
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ098,3,0.433983
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ098,4,0.418969
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ096,0,0.077411
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ096,1,0.077112
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ096,2,0.077242
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ096,3,0.076998
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ096,4,0.07733
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,OrderBySingleColumn,0,0.038766
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,OrderBySingleColumn,1,0.038718
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,OrderBySingleColumn,2,0.038456
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,OrderBySingleColumn,3,0.0387
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,OrderBySingleColumn,4,0.038274
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ078,0,3.483756
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ078,1,3.486267
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ078,2,3.493683
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ078,3,3.484488
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ078,4,3.482735
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ095,0,0.105466
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ095,1,0.106516
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ095,2,0.111228
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ095,3,0.102916
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ095,4,0.11623
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,RangeQueryWithoutIndex,0,0.670125
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,RangeQueryWithoutIndex,1,0.685082
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,RangeQueryWithoutIndex,2,0.673208
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,RangeQueryWithoutIndex,3,0.670967
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,RangeQueryWithoutIndex,4,0.674982
d3b195fe25c1989784f4b59c8bbb712ebcd566ae,DSQ060,0,0.179282
