revision,benchmark,nrun,time
297e39cdcb5e5c462bf2bec9318f49881d15df91,Write100KIntegers,3,0.016502
297e39cdcb5e5c462bf2bec9318f49881d15df91,Write100KIntegers,4,0.013414
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDER,0,0.006353
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDER,1,0.006902
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDER,2,0.006082
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDER,3,0.005811
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDER,4,0.006401
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q14,0,0.131584
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q14,1,0.130394
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q14,2,0.127434
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q14,3,0.128107
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q14,4,0.128425
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q02,0,0.38009
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q02,1,0.37745
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q02,2,0.38521
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q02,3,0.383577
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q02,4,0.382566
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ044,0,0.951133
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ044,1,0.94255
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ044,2,0.947358
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ044,3,0.941846
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ044,4,0.946848
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ063,0,0.855677
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ063,1,0.846515
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ063,2,0.867886
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ063,3,0.8676
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ063,4,0.849322
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ015,0,3.900002
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ015,1,3.957057
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ015,2,3.919901
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ015,3,3.908181
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ015,4,3.948313
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ027,0,4.400782
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ027,1,4.864259
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ027,2,4.703848
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ027,3,4.639742
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ027,4,4.400375
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ045,0,0.008724
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ045,1,0.008605
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ045,2,0.008494
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ045,3,0.008794
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ045,4,0.008578
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1DirectIO,0,1.912605
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1DirectIO,1,1.904208
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1DirectIO,2,1.896811
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1DirectIO,3,1.897946
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1DirectIO,4,1.905909
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ012,0,0.087542
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ012,1,0.088171
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ012,2,0.08815
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ012,3,0.088508
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ012,4,0.088615
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersCOPY,0,0.008918
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersCOPY,1,0.008861
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersCOPY,2,0.008848
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersCOPY,3,0.008894
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersCOPY,4,0.008809
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q01,0,0.572435
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q01,1,0.57308
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q01,2,0.569873
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q01,3,0.569524
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q01,4,0.582499
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHSimpleAggr,0,0.052679
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHSimpleAggr,1,0.04818
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHSimpleAggr,2,0.046814
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHSimpleAggr,3,0.047111
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHSimpleAggr,4,0.046973
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q21,0,3.318543
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q21,1,3.243535
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q21,2,3.244362
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q21,3,3.247128
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q21,4,3.249683
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q07,0,1.00819
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q07,1,0.991219
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q07,2,0.991323
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q07,3,0.987923
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q07,4,1.004179
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ021,0,0.166048
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ021,1,0.16335
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ021,2,0.16546
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ021,3,0.162703
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ021,4,0.165504
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ041,0,0.319349
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ041,1,0.315356
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ041,2,0.304124
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ041,3,0.315841
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ041,4,0.314834
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q16,0,0.142776
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q16,1,0.140393
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q16,2,0.141078
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q16,3,0.135642
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q16,4,0.140772
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList2048Entry,0,0.611309
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList2048Entry,1,0.569905
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList2048Entry,2,0.622712
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList2048Entry,3,0.508744
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList2048Entry,4,0.528382
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ069,0,0.139886
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ069,1,0.13495
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ069,2,0.136276
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ069,3,0.136293
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ069,4,0.142544
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ055,0,T
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q20,0,0.140561
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q20,1,0.139633
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q20,2,0.138416
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q20,3,0.13956
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q20,4,0.138794
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ086,0,T
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1,0,0.727726
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1,1,0.729158
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1,2,0.704401
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1,3,0.707046
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHQ1,4,0.708523
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q13,0,0.730024
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q13,1,0.718455
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q13,2,0.735323
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q13,3,0.717565
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q13,4,0.726394
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ065,0,0.186831
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ065,1,0.189253
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ065,2,0.187993
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ065,3,0.185315
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ065,4,0.189293
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ066,0,0.756645
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ066,1,0.76725
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ066,2,0.762887
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ066,3,0.754944
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ066,4,0.771153
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ071,0,13.795394
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ071,1,13.838984
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ071,2,13.861026
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ071,3,13.84931
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ071,4,13.861208
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ064,0,0.144608
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ064,1,0.145266
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ064,2,0.142155
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ064,3,0.144022
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ064,4,0.143188
297e39cdcb5e5c462bf2bec9318f49881d15df91,SimpleAggregate,0,0.019658
297e39cdcb5e5c462bf2bec9318f49881d15df91,SimpleAggregate,1,0.016398
297e39cdcb5e5c462bf2bec9318f49881d15df91,SimpleAggregate,2,0.016669
297e39cdcb5e5c462bf2bec9318f49881d15df91,SimpleAggregate,3,0.016563
297e39cdcb5e5c462bf2bec9318f49881d15df91,SimpleAggregate,4,0.016453
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ039,0,0.724856
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ039,1,0.728111
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ039,2,0.717851
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ039,3,0.7231
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ039,4,0.728581
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ002,0,0.536721
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ002,1,0.539059
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ002,2,0.535942
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ002,3,0.533496
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ002,4,0.53057
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCount,0,0.00688
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCount,1,0.006906
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCount,2,0.006856
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCount,3,0.006276
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCount,4,0.006669
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ037,0,0.098351
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ037,1,0.094621
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ037,2,0.095548
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ037,3,0.094987
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ037,4,0.096748
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0064Entry,0,0.531143
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0064Entry,1,0.482656
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0064Entry,2,0.504882
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0064Entry,3,0.470604
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0064Entry,4,0.464312
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ079,0,0.716875
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ079,1,0.713398
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ079,2,0.711444
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ079,3,0.719664
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ079,4,0.714881
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ089,0,T
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ068,0,T
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCountDirectIO,0,0.016004
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCountDirectIO,1,0.018412
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCountDirectIO,2,0.017794
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCountDirectIO,3,0.017969
297e39cdcb5e5c462bf2bec9318f49881d15df91,TPCHCountDirectIO,4,0.017562
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0256Entry,0,0.611655
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0256Entry,1,0.495358
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0256Entry,2,0.602989
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0256Entry,3,0.504796
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0256Entry,4,0.497299
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ057,0,0.119329
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ057,1,0.117012
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ057,2,0.118153
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ057,3,0.116324
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ057,4,0.116181
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q18,0,1.523284
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q18,1,1.543482
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q18,2,1.550057
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q18,3,1.538465
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q18,4,1.551389
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ033,0,0.038088
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ033,1,0.037653
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ033,2,0.037659
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ033,3,0.0373
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ033,4,0.037793
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0004Entry,0,0.183159
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0004Entry,1,0.187984
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0004Entry,2,0.192368
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0004Entry,3,0.22852
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0004Entry,4,0.170485
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ038,0,0.915504
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ038,1,0.922496
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ038,2,0.923493
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ038,3,0.924947
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ038,4,0.931025
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ007,0,0.001238
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ007,1,0.002016
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ007,2,0.002653
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ007,3,0.003437
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ007,4,0.002996
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ075,0,0.084238
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ075,1,0.087168
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ075,2,0.084763
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ075,3,0.086908
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ075,4,0.084399
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q06,0,0.123657
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q06,1,0.122546
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q06,2,0.124243
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q06,3,0.123047
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q06,4,0.121279
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q12,0,0.436152
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q12,1,0.409475
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q12,2,0.40538
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q12,3,0.425122
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q12,4,0.421619
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ073,0,0.308337
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ073,1,0.311458
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ073,2,0.309587
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ073,3,0.308364
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ073,4,0.309731
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ023,0,3.778224
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ023,1,3.788828
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ023,2,3.783203
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ023,3,3.782166
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ023,4,3.76903
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ061,0,8.564173
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ061,1,8.530148
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ061,2,8.574649
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ061,3,8.560144
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ061,4,8.567824
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ056,0,0.049702
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ056,1,0.048342
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ056,2,0.04936
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ056,3,0.049482
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ056,4,0.049168
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ058,0,0.272124
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ058,1,0.27383
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ058,2,0.273126
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ058,3,0.272752
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ058,4,0.274195
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q09,0,2.025558
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q09,1,2.03199
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q09,2,2.024618
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q09,3,2.036775
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q09,4,2.029225
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ008,0,0.005271
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ008,1,0.005658
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ008,2,0.00654
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ008,3,0.005775
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ008,4,0.005074
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ102,0,0.322881
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ102,1,0.323918
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ102,2,0.32685
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ102,3,0.327377
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ102,4,0.322598
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0032Entry,0,0.475114
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0032Entry,1,0.437198
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0032Entry,2,0.447161
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0032Entry,3,0.439065
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0032Entry,4,0.418943
297e39cdcb5e5c462bf2bec9318f49881d15df91,ReadLineitemCSV,0,0.717482
297e39cdcb5e5c462bf2bec9318f49881d15df91,ReadLineitemCSV,1,0.729724
297e39cdcb5e5c462bf2bec9318f49881d15df91,ReadLineitemCSV,2,0.724632
297e39cdcb5e5c462bf2bec9318f49881d15df91,ReadLineitemCSV,3,0.70959
297e39cdcb5e5c462bf2bec9318f49881d15df91,ReadLineitemCSV,4,0.718734
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q15,0,0.148517
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q15,1,0.148053
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q15,2,0.14806
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q15,3,0.148025
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q15,4,0.147516
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ072,0,0.149293
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ072,1,0.143225
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ072,2,0.149216
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ072,3,0.14698
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ072,4,0.144964
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ084,0,0.015211
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ084,1,0.014903
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ084,2,0.015013
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ084,3,0.0151
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ084,4,0.015024
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList1024Entry,0,0.595471
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList1024Entry,1,0.540277
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList1024Entry,2,0.627592
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList1024Entry,3,0.507958
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList1024Entry,4,0.524252
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ010,0,0.320891
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ010,1,0.315934
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ010,2,0.319412
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ010,3,0.306921
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ010,4,0.318146
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ006,0,2.020563
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ006,1,2.017943
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ006,2,2.044177
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ006,3,2.024751
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ006,4,2.032756
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ020,0,0.414367
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ020,1,0.416994
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ020,2,0.428895
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ020,3,0.429556
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ020,4,0.427588
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0128Entry,0,0.575769
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0128Entry,1,0.505745
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0128Entry,2,0.555385
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0128Entry,3,0.489101
297e39cdcb5e5c462bf2bec9318f49881d15df91,InList0128Entry,4,0.493287
297e39cdcb5e5c462bf2bec9318f49881d15df91,PointQueryWithoutIndex,0,0.279711
297e39cdcb5e5c462bf2bec9318f49881d15df91,PointQueryWithoutIndex,1,0.276969
297e39cdcb5e5c462bf2bec9318f49881d15df91,PointQueryWithoutIndex,2,0.282528
297e39cdcb5e5c462bf2bec9318f49881d15df91,PointQueryWithoutIndex,3,0.273205
297e39cdcb5e5c462bf2bec9318f49881d15df91,PointQueryWithoutIndex,4,0.262034
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ036,0,0.095248
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ036,1,0.091357
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ036,2,0.095996
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ036,3,0.092871
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ036,4,0.095567
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDERPrimary,0,0.04465
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDERPrimary,1,0.043792
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDERPrimary,2,0.043807
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDERPrimary,3,0.042529
297e39cdcb5e5c462bf2bec9318f49881d15df91,Append100KIntegersAPPENDERPrimary,4,0.041271
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ091,0,0.482517
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ091,1,0.489506
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ091,2,0.486883
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ091,3,0.474344
297e39cdcb5e5c462bf2bec9318f49881d15df91,DSQ091,4,0.471397
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q17,0,0.575805
297e39cdcb5e5c462bf2bec9318f49881d15df91,Q17,1,0.565312
