revision,benchmark,nrun,time
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ069,3,0.216089
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ069,4,0.215514
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ082,0,0.91739
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ082,1,0.927134
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ082,2,0.91565
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ082,3,0.933728
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ082,4,0.918718
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ096,0,0.077452
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ096,1,0.077689
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ096,2,0.077232
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ096,3,0.077536
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ096,4,0.077031
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ092,0,1.11358
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ092,1,1.116876
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ092,2,1.121856
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ092,3,1.111659
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ092,4,1.115673
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ086,0,T
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ051,0,T
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ045,0,0.008976
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ045,1,0.009071
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ045,2,0.009065
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ045,3,0.009003
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ045,4,0.008879
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ079,0,0.977144
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ079,1,0.973676
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ079,2,0.984537
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ079,3,0.997626
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ079,4,0.986687
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTPrimary,0,2.056925
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTPrimary,1,2.069867
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTPrimary,2,2.170624
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTPrimary,3,2.063176
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTPrimary,4,2.132351
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0002Entry,0,0.113529
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0002Entry,1,0.143736
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0002Entry,2,0.111029
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0002Entry,3,0.114358
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0002Entry,4,0.114665
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ078,0,3.344305
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ078,1,3.342532
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ078,2,3.331784
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ078,3,3.331589
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ078,4,3.346484
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ044,0,0.284371
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ044,1,0.286871
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ044,2,0.28571
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ044,3,0.289496
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ044,4,0.290369
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ050,0,0.321377
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ050,1,0.313493
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ050,2,0.311275
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ050,3,0.318126
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ050,4,0.324133
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ087,0,0.22336
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ087,1,0.224983
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ087,2,0.224877
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ087,3,0.222022
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ087,4,0.223991
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ093,0,0.25366
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ093,1,0.250022
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ093,2,0.251431
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ093,3,0.249906
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ093,4,0.248724
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ085,0,0.060836
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ085,1,0.063091
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ085,2,0.062526
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ085,3,0.062792
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ085,4,0.06232
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ091,0,0.630403
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ091,1,0.633227
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ091,2,0.632699
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ091,3,0.631747
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ091,4,0.62536
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ046,0,0.090264
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ046,1,0.087079
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ046,2,0.085569
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ046,3,0.086733
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ046,4,0.086107
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ052,0,0.95961
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ052,1,0.962027
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ052,2,0.965947
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ052,3,0.965822
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ052,4,0.970248
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERDisk,0,0.033785
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERDisk,1,0.033923
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERDisk,2,0.032236
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERDisk,3,0.030637
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERDisk,4,0.03089
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ053,0,0.20329
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ053,1,0.206772
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ053,2,0.199385
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ053,3,0.197153
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ053,4,0.199174
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ047,0,0.421816
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ047,1,0.426656
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ047,2,0.427287
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ047,3,0.44162
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ047,4,0.424102
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0008Entry,0,0.405988
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0008Entry,1,0.398328
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0008Entry,2,0.406619
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0008Entry,3,0.393582
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0008Entry,4,0.40401
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ090,0,0.179826
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ090,1,0.176357
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ090,2,0.179188
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ090,3,0.177391
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ090,4,0.177192
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ084,0,0.014197
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ084,1,0.013028
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ084,2,0.013455
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ084,3,0.013353
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ084,4,0.01341
