revision,benchmark,nrun,time
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ060,1,0.177274
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ060,2,0.178398
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ060,3,0.177588
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ060,4,0.17924
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ049,0,0.096244
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ049,1,0.09169
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ049,2,0.094894
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ049,3,0.094901
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ049,4,0.094321
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,Q10,0,0.66702
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,Q10,1,0.683521
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,Q10,2,0.682903
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,Q10,3,0.671107
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,Q10,4,0.681356
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ093,0,0.262374
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ093,1,0.257559
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ093,2,0.259599
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ093,3,0.25799
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ093,4,0.256163
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ070,0,0.658158
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ070,1,0.672096
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ070,2,0.663745
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ070,3,0.671248
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ070,4,0.655923
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ018,0,0.226035
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ018,1,0.227971
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ018,2,0.228569
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ018,3,0.224877
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ018,4,0.228235
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ094,0,0.048375
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ094,1,0.049008
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ094,2,0.048743
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ094,3,0.048562
95851eee0e3b79152bbb42c73efd2a30a7f35f6a,DSQ094,4,0.049198
