revision,benchmark,nrun,time
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ026,4,0.667543
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ029,0,0.001147
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ029,1,0.001724
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ029,2,0.002322
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ029,3,0.002688
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ029,4,0.002724
e4c0b734aa580064dc57501114f857aaab2a7039,InList0512Entry,0,0.623685
e4c0b734aa580064dc57501114f857aaab2a7039,InList0512Entry,1,0.531306
e4c0b734aa580064dc57501114f857aaab2a7039,InList0512Entry,2,0.515753
e4c0b734aa580064dc57501114f857aaab2a7039,InList0512Entry,3,0.531547
e4c0b734aa580064dc57501114f857aaab2a7039,InList0512Entry,4,0.519098
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ054,0,0.825584
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ054,1,0.832418
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ054,2,0.830576
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ054,3,0.836052
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ054,4,0.820236
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ085,0,0.064077
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ085,1,0.060887
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ085,2,0.064589
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ085,3,0.064022
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ085,4,0.063735
e4c0b734aa580064dc57501114f857aaab2a7039,InList0002Entry,0,0.113151
e4c0b734aa580064dc57501114f857aaab2a7039,InList0002Entry,1,0.143435
e4c0b734aa580064dc57501114f857aaab2a7039,InList0002Entry,2,0.110075
e4c0b734aa580064dc57501114f857aaab2a7039,InList0002Entry,3,0.118672
e4c0b734aa580064dc57501114f857aaab2a7039,InList0002Entry,4,0.111739
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ098,0,0.435081
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ098,1,0.438261
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ098,2,0.427876
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ098,3,0.432512
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ098,4,0.43501
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ096,0,0.077531
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ096,1,0.076596
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ096,2,0.077422
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ096,3,0.077294
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ096,4,0.075702
e4c0b734aa580064dc57501114f857aaab2a7039,OrderBySingleColumn,0,0.038379
e4c0b734aa580064dc57501114f857aaab2a7039,OrderBySingleColumn,1,0.03883
e4c0b734aa580064dc57501114f857aaab2a7039,OrderBySingleColumn,2,0.038383
e4c0b734aa580064dc57501114f857aaab2a7039,OrderBySingleColumn,3,0.038133
e4c0b734aa580064dc57501114f857aaab2a7039,OrderBySingleColumn,4,0.038775
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ078,0,3.498967
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ078,1,3.488687
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ078,2,3.485658
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ078,3,3.481474
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ078,4,3.49137
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ095,0,0.111888
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ095,1,0.115825
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ095,2,0.106218
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ095,3,0.10854
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ095,4,0.100491
e4c0b734aa580064dc57501114f857aaab2a7039,RangeQueryWithoutIndex,0,0.667629
e4c0b734aa580064dc57501114f857aaab2a7039,RangeQueryWithoutIndex,1,0.659645
e4c0b734aa580064dc57501114f857aaab2a7039,RangeQueryWithoutIndex,2,0.669121
e4c0b734aa580064dc57501114f857aaab2a7039,RangeQueryWithoutIndex,3,0.667626
e4c0b734aa580064dc57501114f857aaab2a7039,RangeQueryWithoutIndex,4,0.660197
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTAutoCommit,0,2.412718
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTAutoCommit,1,2.389828
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTAutoCommit,2,2.421342
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTAutoCommit,3,2.388526
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTAutoCommit,4,2.411934
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ060,0,0.180148
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ060,1,0.180442
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ060,2,0.180126
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ060,3,0.179336
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ060,4,0.177925
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ049,0,0.097658
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ049,1,0.096309
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ049,2,0.096869
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ049,3,0.094568
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ049,4,0.098092
e4c0b734aa580064dc57501114f857aaab2a7039,Q10,0,0.664271
e4c0b734aa580064dc57501114f857aaab2a7039,Q10,1,0.660382
e4c0b734aa580064dc57501114f857aaab2a7039,Q10,2,0.66596
e4c0b734aa580064dc57501114f857aaab2a7039,Q10,3,0.662711
e4c0b734aa580064dc57501114f857aaab2a7039,Q10,4,0.664428
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ093,0,0.254547
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ093,1,0.257326
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ093,2,0.255604
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ093,3,0.253163
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ093,4,0.254251
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ070,0,0.683412
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ070,1,0.667977
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ070,2,0.686563
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ070,3,0.656008
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ070,4,0.683017
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ018,0,0.223292
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ018,1,0.225445
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ018,2,0.225987
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ018,3,0.227622
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ018,4,0.228278
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ094,0,0.048187
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ094,1,0.04842
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ094,2,0.049412
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ094,3,0.048549
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ094,4,0.048179
