revision,benchmark,nrun,time
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ027,3,0.640103
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ027,4,0.634761
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ045,0,0.009106
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ045,1,0.009078
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ045,2,0.009116
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ045,3,0.009131
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ045,4,0.009064
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ012,0,0.107937
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ012,1,0.105477
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ012,2,0.10582
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ012,3,0.105468
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ012,4,0.104417
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersCOPY,0,0.016724
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersCOPY,1,0.016382
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersCOPY,2,0.016578
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersCOPY,3,0.016294
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersCOPY,4,0.016294
9ef315c3ce5937e89479032e75502ce24620aff2,Q01,0,0.686418
9ef315c3ce5937e89479032e75502ce24620aff2,Q01,1,0.695156
9ef315c3ce5937e89479032e75502ce24620aff2,Q01,2,0.685262
9ef315c3ce5937e89479032e75502ce24620aff2,Q01,3,0.682771
9ef315c3ce5937e89479032e75502ce24620aff2,Q01,4,0.698182
9ef315c3ce5937e89479032e75502ce24620aff2,Q21,0,4.973096
9ef315c3ce5937e89479032e75502ce24620aff2,Q21,1,5.001188
9ef315c3ce5937e89479032e75502ce24620aff2,Q21,2,4.900879
9ef315c3ce5937e89479032e75502ce24620aff2,Q21,3,5.035515
9ef315c3ce5937e89479032e75502ce24620aff2,Q21,4,5.009852
9ef315c3ce5937e89479032e75502ce24620aff2,Q07,0,1.207791
9ef315c3ce5937e89479032e75502ce24620aff2,Q07,1,1.221537
9ef315c3ce5937e89479032e75502ce24620aff2,Q07,2,1.210856
9ef315c3ce5937e89479032e75502ce24620aff2,Q07,3,1.217067
9ef315c3ce5937e89479032e75502ce24620aff2,Q07,4,1.21787
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ021,0,0.198064
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ021,1,0.197626
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ021,2,0.198874
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ021,3,0.197946
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ021,4,0.199732
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ041,0,0.443684
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ041,1,0.444139
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ041,2,0.459901
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ041,3,0.46101
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ041,4,0.451432
9ef315c3ce5937e89479032e75502ce24620aff2,Q16,0,0.159404
9ef315c3ce5937e89479032e75502ce24620aff2,Q16,1,0.158733
9ef315c3ce5937e89479032e75502ce24620aff2,Q16,2,0.158885
9ef315c3ce5937e89479032e75502ce24620aff2,Q16,3,0.157868
9ef315c3ce5937e89479032e75502ce24620aff2,Q16,4,0.15671
9ef315c3ce5937e89479032e75502ce24620aff2,InList2048Entry,0,0.655011
9ef315c3ce5937e89479032e75502ce24620aff2,InList2048Entry,1,0.537965
9ef315c3ce5937e89479032e75502ce24620aff2,InList2048Entry,2,0.527247
9ef315c3ce5937e89479032e75502ce24620aff2,InList2048Entry,3,0.545585
9ef315c3ce5937e89479032e75502ce24620aff2,InList2048Entry,4,0.536805
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ069,0,0.218332
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ069,1,0.214501
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ069,2,0.221203
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ069,3,0.218937
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ069,4,0.21936
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ055,0,T
9ef315c3ce5937e89479032e75502ce24620aff2,Q20,0,0.214327
9ef315c3ce5937e89479032e75502ce24620aff2,Q20,1,0.207143
9ef315c3ce5937e89479032e75502ce24620aff2,Q20,2,0.207669
9ef315c3ce5937e89479032e75502ce24620aff2,Q20,3,0.211513
9ef315c3ce5937e89479032e75502ce24620aff2,Q20,4,0.206053
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ086,0,T
9ef315c3ce5937e89479032e75502ce24620aff2,Q13,0,0.82181
9ef315c3ce5937e89479032e75502ce24620aff2,Q13,1,0.812944
9ef315c3ce5937e89479032e75502ce24620aff2,Q13,2,0.815427
9ef315c3ce5937e89479032e75502ce24620aff2,Q13,3,0.815132
9ef315c3ce5937e89479032e75502ce24620aff2,Q13,4,0.81216
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ065,0,0.269428
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ065,1,0.272624
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ065,2,0.272136
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ065,3,0.272478
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ065,4,0.267804
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ066,0,0.827806
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ066,1,0.824858
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ066,2,0.829966
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ066,3,0.833603
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ066,4,0.837516
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ071,0,14.659678
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ071,1,14.659026
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ071,2,14.676547
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ071,3,14.70167
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ071,4,14.698302
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ064,0,0.229766
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ064,1,0.230837
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ064,2,0.231656
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ064,3,0.230965
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ064,4,0.231511
9ef315c3ce5937e89479032e75502ce24620aff2,SimpleAggregate,0,0.026218
9ef315c3ce5937e89479032e75502ce24620aff2,SimpleAggregate,1,0.023319
9ef315c3ce5937e89479032e75502ce24620aff2,SimpleAggregate,2,0.023435
9ef315c3ce5937e89479032e75502ce24620aff2,SimpleAggregate,3,0.027048
9ef315c3ce5937e89479032e75502ce24620aff2,SimpleAggregate,4,0.023076
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ039,0,0.920068
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ039,1,0.92006
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ039,2,0.922128
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ039,3,0.925597
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ039,4,0.926825
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ002,0,0.613592
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ002,1,0.60563
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ002,2,0.604688
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ002,3,0.596308
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ002,4,0.610732
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ037,0,0.153327
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ037,1,0.156043
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ037,2,0.156912
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ037,3,0.1559
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ037,4,0.15633
9ef315c3ce5937e89479032e75502ce24620aff2,InList0064Entry,0,0.523406
9ef315c3ce5937e89479032e75502ce24620aff2,InList0064Entry,1,0.46331
9ef315c3ce5937e89479032e75502ce24620aff2,InList0064Entry,2,0.4639
9ef315c3ce5937e89479032e75502ce24620aff2,InList0064Entry,3,0.462566
9ef315c3ce5937e89479032e75502ce24620aff2,InList0064Entry,4,0.464223
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ079,0,0.989052
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ079,1,0.995668
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ079,2,0.99803
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ079,3,0.98908
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ079,4,0.998049
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ089,0,T
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ068,0,T
9ef315c3ce5937e89479032e75502ce24620aff2,InList0256Entry,0,0.596513
9ef315c3ce5937e89479032e75502ce24620aff2,InList0256Entry,1,0.501018
9ef315c3ce5937e89479032e75502ce24620aff2,InList0256Entry,2,0.502661
9ef315c3ce5937e89479032e75502ce24620aff2,InList0256Entry,3,0.500477
9ef315c3ce5937e89479032e75502ce24620aff2,InList0256Entry,4,0.500198
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ057,0,0.177639
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ057,1,0.176625
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ057,2,0.177299
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ057,3,0.180457
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ057,4,0.178571
9ef315c3ce5937e89479032e75502ce24620aff2,Q18,0,1.897435
9ef315c3ce5937e89479032e75502ce24620aff2,Q18,1,1.891949
9ef315c3ce5937e89479032e75502ce24620aff2,Q18,2,1.903056
9ef315c3ce5937e89479032e75502ce24620aff2,Q18,3,1.903931
9ef315c3ce5937e89479032e75502ce24620aff2,Q18,4,1.9107
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ033,0,0.051869
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ033,1,0.055475
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ033,2,0.053243
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ033,3,0.053268
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ033,4,0.054861
9ef315c3ce5937e89479032e75502ce24620aff2,InList0004Entry,0,0.193042
9ef315c3ce5937e89479032e75502ce24620aff2,InList0004Entry,1,0.172003
9ef315c3ce5937e89479032e75502ce24620aff2,InList0004Entry,2,0.200484
9ef315c3ce5937e89479032e75502ce24620aff2,InList0004Entry,3,0.185392
9ef315c3ce5937e89479032e75502ce24620aff2,InList0004Entry,4,0.194387
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ038,0,1.254463
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ038,1,1.248176
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ038,2,1.251944
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ038,3,1.248475
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ038,4,1.249591
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ007,0,0.001155
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ007,1,0.001285
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ007,2,0.002006
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ007,3,0.002681
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ007,4,0.002588
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ075,0,0.156673
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ075,1,0.162836
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ075,2,0.161696
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ075,3,0.157101
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ075,4,0.163876
9ef315c3ce5937e89479032e75502ce24620aff2,Q06,0,0.127633
9ef315c3ce5937e89479032e75502ce24620aff2,Q06,1,0.125403
9ef315c3ce5937e89479032e75502ce24620aff2,Q06,2,0.12441
9ef315c3ce5937e89479032e75502ce24620aff2,Q06,3,0.129103
9ef315c3ce5937e89479032e75502ce24620aff2,Q06,4,0.125428
9ef315c3ce5937e89479032e75502ce24620aff2,Q12,0,0.529841
9ef315c3ce5937e89479032e75502ce24620aff2,Q12,1,0.539363
9ef315c3ce5937e89479032e75502ce24620aff2,Q12,2,0.507554
9ef315c3ce5937e89479032e75502ce24620aff2,Q12,3,0.512258
9ef315c3ce5937e89479032e75502ce24620aff2,Q12,4,0.520536
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ073,0,0.546083
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ073,1,0.544019
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ073,2,0.502147
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ073,3,0.539956
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ073,4,0.542348
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ023,0,4.871658
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ023,1,4.879721
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ023,2,4.882198
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ023,3,4.875322
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ023,4,4.87583
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ061,0,15.20158
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ061,1,15.121944
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ061,2,15.146724
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ061,3,15.150214
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ061,4,15.117372
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ056,0,0.095012
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ056,1,0.094982
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ056,2,0.094614
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ056,3,0.091106
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ056,4,0.096079
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ058,0,0.435229
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ058,1,0.439433
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ058,2,0.433017
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ058,3,0.438391
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ058,4,0.439156
9ef315c3ce5937e89479032e75502ce24620aff2,Q09,0,4.768973
9ef315c3ce5937e89479032e75502ce24620aff2,Q09,1,4.755339
9ef315c3ce5937e89479032e75502ce24620aff2,Q09,2,4.875527
9ef315c3ce5937e89479032e75502ce24620aff2,Q09,3,4.865583
9ef315c3ce5937e89479032e75502ce24620aff2,Q09,4,4.869266
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ008,0,0.006529
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ008,1,0.006312
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ008,2,0.006217
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ008,3,0.006152
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ008,4,0.006225
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ102,0,0.396542
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ102,1,0.394583
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ102,2,0.396667
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ102,3,0.391265
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ102,4,0.394227
9ef315c3ce5937e89479032e75502ce24620aff2,InList0032Entry,0,0.492117
9ef315c3ce5937e89479032e75502ce24620aff2,InList0032Entry,1,0.446325
9ef315c3ce5937e89479032e75502ce24620aff2,InList0032Entry,2,0.437996
9ef315c3ce5937e89479032e75502ce24620aff2,InList0032Entry,3,0.442492
9ef315c3ce5937e89479032e75502ce24620aff2,InList0032Entry,4,0.438782
9ef315c3ce5937e89479032e75502ce24620aff2,ReadLineitemCSV,0,0.887972
9ef315c3ce5937e89479032e75502ce24620aff2,ReadLineitemCSV,1,0.90575
9ef315c3ce5937e89479032e75502ce24620aff2,ReadLineitemCSV,2,0.913511
9ef315c3ce5937e89479032e75502ce24620aff2,ReadLineitemCSV,3,0.905001
9ef315c3ce5937e89479032e75502ce24620aff2,ReadLineitemCSV,4,0.887615
9ef315c3ce5937e89479032e75502ce24620aff2,Q15,0,0.177784
9ef315c3ce5937e89479032e75502ce24620aff2,Q15,1,0.174904
9ef315c3ce5937e89479032e75502ce24620aff2,Q15,2,0.162708
9ef315c3ce5937e89479032e75502ce24620aff2,Q15,3,0.16527
9ef315c3ce5937e89479032e75502ce24620aff2,Q15,4,0.178478
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ072,0,0.219734
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ072,1,0.216957
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ072,2,0.216833
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ072,3,0.216223
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ072,4,0.217227
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ084,0,0.012463
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ084,1,0.014591
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ084,2,0.013586
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ084,3,0.013217
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ084,4,0.013166
9ef315c3ce5937e89479032e75502ce24620aff2,InList1024Entry,0,0.623812
9ef315c3ce5937e89479032e75502ce24620aff2,InList1024Entry,1,0.537857
9ef315c3ce5937e89479032e75502ce24620aff2,InList1024Entry,2,0.539032
9ef315c3ce5937e89479032e75502ce24620aff2,InList1024Entry,3,0.518329
9ef315c3ce5937e89479032e75502ce24620aff2,InList1024Entry,4,0.541952
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ010,0,0.520734
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ010,1,0.533688
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ010,2,0.52211
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ010,3,0.556748
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ010,4,0.55917
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ006,0,2.726689
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ006,1,2.735925
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ006,2,2.747892
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ006,3,2.756655
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ006,4,2.757608
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ020,0,0.672713
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ020,1,0.668165
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ020,2,0.670954
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ020,3,0.679399
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ020,4,0.66989
9ef315c3ce5937e89479032e75502ce24620aff2,InList0128Entry,0,0.592582
9ef315c3ce5937e89479032e75502ce24620aff2,InList0128Entry,1,0.494803
9ef315c3ce5937e89479032e75502ce24620aff2,InList0128Entry,2,0.496635
9ef315c3ce5937e89479032e75502ce24620aff2,InList0128Entry,3,0.50606
9ef315c3ce5937e89479032e75502ce24620aff2,InList0128Entry,4,0.511011
9ef315c3ce5937e89479032e75502ce24620aff2,PointQueryWithoutIndex,0,0.351604
9ef315c3ce5937e89479032e75502ce24620aff2,PointQueryWithoutIndex,1,0.349018
9ef315c3ce5937e89479032e75502ce24620aff2,PointQueryWithoutIndex,2,0.340575
9ef315c3ce5937e89479032e75502ce24620aff2,PointQueryWithoutIndex,3,0.349685
9ef315c3ce5937e89479032e75502ce24620aff2,PointQueryWithoutIndex,4,0.341134
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ036,0,0.178852
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ036,1,0.175954
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ036,2,0.178883
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ036,3,0.176558
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ036,4,0.180339
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersAPPENDERPrimary,0,0.048511
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersAPPENDERPrimary,1,0.051339
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersAPPENDERPrimary,2,0.050644
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersAPPENDERPrimary,3,0.050118
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersAPPENDERPrimary,4,0.051454
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ091,0,0.648119
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ091,1,0.630425
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ091,2,0.642658
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ091,3,0.646698
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ091,4,0.630155
9ef315c3ce5937e89479032e75502ce24620aff2,Q17,0,0.867931
9ef315c3ce5937e89479032e75502ce24620aff2,Q17,1,0.858964
9ef315c3ce5937e89479032e75502ce24620aff2,Q17,2,0.843409
9ef315c3ce5937e89479032e75502ce24620aff2,Q17,3,0.864763
9ef315c3ce5937e89479032e75502ce24620aff2,Q17,4,0.849193
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupAggregate,0,0.07607
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupAggregate,1,0.073305
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupAggregate,2,0.075287
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupAggregate,3,0.07307
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupAggregate,4,0.075985
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTDisk,0,1.905778
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTDisk,1,1.89769
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTDisk,2,1.91004
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTDisk,3,1.891973
9ef315c3ce5937e89479032e75502ce24620aff2,Append100KIntegersINSERTDisk,4,1.89224
9ef315c3ce5937e89479032e75502ce24620aff2,Multiplication,0,0.099083
9ef315c3ce5937e89479032e75502ce24620aff2,Multiplication,1,0.099623
9ef315c3ce5937e89479032e75502ce24620aff2,Multiplication,2,0.100041
9ef315c3ce5937e89479032e75502ce24620aff2,Multiplication,3,0.10003
9ef315c3ce5937e89479032e75502ce24620aff2,Multiplication,4,0.099152
9ef315c3ce5937e89479032e75502ce24620aff2,Q11,0,0.050156
9ef315c3ce5937e89479032e75502ce24620aff2,Q11,1,0.050243
9ef315c3ce5937e89479032e75502ce24620aff2,Q11,2,0.050828
9ef315c3ce5937e89479032e75502ce24620aff2,Q11,3,0.054568
9ef315c3ce5937e89479032e75502ce24620aff2,Q11,4,0.050119
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ009,0,0.413802
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ009,1,0.413618
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ009,2,0.410606
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ009,3,0.410185
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ009,4,0.403449
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ101,0,T
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemSimpleAggregate,0,0.014903
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemSimpleAggregate,1,0.01515
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemSimpleAggregate,2,0.01745
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemSimpleAggregate,3,0.014954
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemSimpleAggregate,4,0.016842
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ087,0,0.227979
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ087,1,0.227196
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ087,2,0.227967
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ087,3,0.224023
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ087,4,0.229448
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ001,0,0.08816
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ001,1,0.085387
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ001,2,0.088292
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ001,3,0.085464
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ001,4,0.085935
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ019,0,3.820846
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ019,1,3.80132
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ019,2,3.813853
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ019,3,3.808977
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ019,4,3.805892
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ052,0,0.957703
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ052,1,0.975259
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ052,2,0.961534
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ052,3,0.976413
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ052,4,0.967707
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupStringAggregate,0,0.224834
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupStringAggregate,1,0.225991
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupStringAggregate,2,0.227017
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupStringAggregate,3,0.22346
9ef315c3ce5937e89479032e75502ce24620aff2,LineitemGroupStringAggregate,4,0.223617
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ067,0,0.175264
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ067,1,0.179722
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ067,2,0.171873
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ067,3,0.173126
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ067,4,0.176771
9ef315c3ce5937e89479032e75502ce24620aff2,Q08,0,0.779804
9ef315c3ce5937e89479032e75502ce24620aff2,Q08,1,0.775261
9ef315c3ce5937e89479032e75502ce24620aff2,Q08,2,0.775296
9ef315c3ce5937e89479032e75502ce24620aff2,Q08,3,0.774212
9ef315c3ce5937e89479032e75502ce24620aff2,Q08,4,0.779219
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ014,0,29.668813
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ014,1,29.677041
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ014,2,29.773735
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ014,3,29.747755
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ014,4,30.026438
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ026,0,0.63896
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ026,1,0.642284
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ026,2,0.642008
9ef315c3ce5937e89479032e75502ce24620aff2,DSQ026,3,0.637236
