revision,benchmark,nrun,time
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ093,3,0.260598
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ093,4,0.2533
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ070,0,0.666147
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ070,1,0.655294
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ070,2,0.673908
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ070,3,0.668371
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ070,4,0.65811
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ018,0,0.224021
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ018,1,0.224562
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ018,2,0.224773
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ018,3,0.224266
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ018,4,0.225355
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ094,0,0.048941
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ094,1,0.048511
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ094,2,0.048629
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ094,3,0.048724
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ094,4,0.048373
