revision,benchmark,nrun,time
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDER,0,0.017967
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDER,1,0.016726
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDER,2,0.016452
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDER,3,0.016729
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDER,4,0.016708
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q14,0,0.168436
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q14,1,0.164863
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q14,2,0.15864
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q14,3,0.156407
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q14,4,0.167708
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q02,0,0.483635
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q02,1,0.48129
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q02,2,0.488164
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q02,3,0.491733
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q02,4,0.482164
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ044,0,0.291055
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ044,1,0.287555
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ044,2,0.293877
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ044,3,0.285627
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ044,4,0.294359
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ063,0,0.965356
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ063,1,0.97886
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ063,2,0.95472
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ063,3,0.970049
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ063,4,0.965929
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ015,0,5.566515
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ015,1,5.483943
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ015,2,5.495487
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ015,3,5.462713
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ015,4,5.490491
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ027,0,0.667629
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ027,1,0.652718
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ027,2,0.653118
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ027,3,0.66205
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ027,4,0.656315
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ045,0,0.009084
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ045,1,0.009092
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ045,2,0.009014
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ045,3,0.00909
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ045,4,0.008897
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ012,0,0.107365
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ012,1,0.10709
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ012,2,0.107184
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ012,3,0.106984
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ012,4,0.107053
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersCOPY,0,0.024341
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersCOPY,1,0.022884
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersCOPY,2,0.024406
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersCOPY,3,0.022962
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersCOPY,4,0.022978
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q01,0,0.673034
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q01,1,0.666051
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q01,2,0.675948
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q01,3,0.67626
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q01,4,0.679443
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q21,0,5.031626
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q21,1,4.964236
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q21,2,4.950555
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q21,3,4.972469
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q21,4,4.959762
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q07,0,1.246811
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q07,1,1.240946
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q07,2,1.227299
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q07,3,1.232579
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q07,4,1.223777
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ021,0,0.200122
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ021,1,0.199297
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ021,2,0.200502
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ021,3,0.197143
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ021,4,0.199679
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ041,0,0.44292
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ041,1,0.454017
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ041,2,0.434448
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ041,3,0.448373
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ041,4,0.440278
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q16,0,0.159445
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q16,1,0.155608
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q16,2,0.15754
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q16,3,0.159904
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q16,4,0.159208
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList2048Entry,0,0.635411
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList2048Entry,1,0.536415
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList2048Entry,2,0.550006
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList2048Entry,3,0.526053
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList2048Entry,4,0.519245
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ069,0,0.223971
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ069,1,0.224398
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ069,2,0.246896
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ069,3,0.212176
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ069,4,0.215055
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ055,0,T
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q20,0,0.214593
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q20,1,0.209745
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q20,2,0.213231
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q20,3,0.217601
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q20,4,0.21861
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ086,0,T
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q13,0,0.798102
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q13,1,0.786992
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q13,2,0.785637
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q13,3,0.788981
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q13,4,0.784844
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ065,0,0.270233
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ065,1,0.269621
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ065,2,0.268942
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ065,3,0.269443
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ065,4,0.267933
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ066,0,0.831385
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ066,1,0.840613
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ066,2,0.840546
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ066,3,0.829264
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ066,4,0.83017
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ071,0,14.60892
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ071,1,14.625426
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ071,2,14.627818
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ071,3,14.652797
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ071,4,14.625464
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ064,0,0.235069
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ064,1,0.234859
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ064,2,0.239525
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ064,3,0.232077
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ064,4,0.232537
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,SimpleAggregate,0,0.026356
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,SimpleAggregate,1,0.024333
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,SimpleAggregate,2,0.027507
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,SimpleAggregate,3,0.024351
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,SimpleAggregate,4,0.024327
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ039,0,0.936446
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ039,1,0.935178
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ039,2,0.941699
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ039,3,0.931245
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ039,4,0.930931
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ002,0,0.609786
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ002,1,0.604749
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ002,2,0.620138
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ002,3,0.6043
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ002,4,0.616937
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ037,0,0.153799
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ037,1,0.152539
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ037,2,0.15941
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ037,3,0.154701
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ037,4,0.157016
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0064Entry,0,0.543917
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0064Entry,1,0.472224
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0064Entry,2,0.482272
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0064Entry,3,0.476389
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0064Entry,4,0.465905
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ079,0,1.0241
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ079,1,1.010005
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ079,2,1.014424
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ079,3,1.00973
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ079,4,1.032212
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ089,0,T
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ068,0,T
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0256Entry,0,0.601907
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0256Entry,1,0.517632
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0256Entry,2,0.510384
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0256Entry,3,0.508192
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0256Entry,4,0.525304
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ057,0,0.173537
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ057,1,0.175586
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ057,2,0.176358
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ057,3,0.175792
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ057,4,0.176346
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q18,0,1.914031
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q18,1,1.917644
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q18,2,1.929036
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q18,3,1.916772
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q18,4,1.928942
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ033,0,0.054726
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ033,1,0.055147
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ033,2,0.052725
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ033,3,0.05295
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ033,4,0.053162
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0004Entry,0,0.194538
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0004Entry,1,0.223543
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0004Entry,2,0.203354
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0004Entry,3,0.227717
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0004Entry,4,0.194581
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ038,0,1.259248
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ038,1,1.27517
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ038,2,1.27495
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ038,3,1.261143
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ038,4,1.247902
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ007,0,0.001088
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ007,1,0.001541
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ007,2,0.002254
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ007,3,0.002397
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ007,4,0.002487
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ075,0,0.16636
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ075,1,0.160013
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ075,2,0.165295
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ075,3,0.166208
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ075,4,0.161745
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q06,0,0.128785
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q06,1,0.1278
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q06,2,0.124043
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q06,3,0.129141
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q06,4,0.127327
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q12,0,0.512477
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q12,1,0.509017
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q12,2,0.532508
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q12,3,0.508968
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q12,4,0.517928
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ073,0,0.50653
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ073,1,0.507022
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ073,2,0.53228
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ073,3,0.528579
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ073,4,0.53312
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ023,0,4.916145
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ023,1,4.937664
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ023,2,4.923576
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ023,3,4.947002
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ023,4,4.92571
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ061,0,15.119125
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ061,1,15.010023
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ061,2,15.098838
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ061,3,15.097609
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ061,4,15.142116
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ056,0,0.09105
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ056,1,0.094261
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ056,2,0.092342
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ056,3,0.094697
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ056,4,0.091644
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ058,0,0.439431
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ058,1,0.438427
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ058,2,0.436098
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ058,3,0.435391
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ058,4,0.437295
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q09,0,4.816673
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q09,1,4.816811
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q09,2,4.882822
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q09,3,4.903698
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q09,4,4.878599
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ008,0,0.006399
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ008,1,0.006258
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ008,2,0.006365
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ008,3,0.006277
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ008,4,0.006253
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ102,0,0.39827
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ102,1,0.399663
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ102,2,0.400509
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ102,3,0.397587
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ102,4,0.397467
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0032Entry,0,0.490341
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0032Entry,1,0.447229
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0032Entry,2,0.450831
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0032Entry,3,0.435263
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0032Entry,4,0.437257
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,ReadLineitemCSV,0,0.8011
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,ReadLineitemCSV,1,0.798224
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,ReadLineitemCSV,2,0.801946
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,ReadLineitemCSV,3,0.809731
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,ReadLineitemCSV,4,0.80367
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q15,0,0.166819
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q15,1,0.166218
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q15,2,0.176127
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q15,3,0.172489
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q15,4,0.177053
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ072,0,0.213037
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ072,1,0.214684
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ072,2,0.209718
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ072,3,0.21225
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ072,4,0.209955
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ084,0,0.014824
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ084,1,0.013017
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ084,2,0.013499
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ084,3,0.013165
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ084,4,0.013534
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList1024Entry,0,0.63582
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList1024Entry,1,0.516572
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList1024Entry,2,0.538042
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList1024Entry,3,0.537828
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList1024Entry,4,0.521227
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ010,0,0.529447
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ010,1,0.562295
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ010,2,0.558612
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ010,3,0.530569
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ010,4,0.565703
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ006,0,2.734182
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ006,1,2.677547
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ006,2,2.73969
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ006,3,2.713657
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ006,4,2.760398
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ020,0,0.677231
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ020,1,0.668256
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ020,2,0.686787
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ020,3,0.667114
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ020,4,0.666641
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0128Entry,0,0.56916
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0128Entry,1,0.503131
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0128Entry,2,0.487938
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0128Entry,3,0.490548
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,InList0128Entry,4,0.506648
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,PointQueryWithoutIndex,0,0.357664
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,PointQueryWithoutIndex,1,0.357025
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,PointQueryWithoutIndex,2,0.348845
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,PointQueryWithoutIndex,3,0.350758
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,PointQueryWithoutIndex,4,0.358367
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ036,0,0.178487
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ036,1,0.175518
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ036,2,0.179536
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ036,3,0.175001
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ036,4,0.18236
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDERPrimary,0,0.052985
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDERPrimary,1,0.049716
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDERPrimary,2,0.049758
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDERPrimary,3,0.049739
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersAPPENDERPrimary,4,0.049775
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ091,0,0.635125
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ091,1,0.62951
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ091,2,0.643321
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ091,3,0.639075
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,DSQ091,4,0.634553
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q17,0,0.853068
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q17,1,0.849037
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q17,2,0.845606
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q17,3,0.842916
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Q17,4,0.851809
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupAggregate,0,0.073292
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupAggregate,1,0.075598
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupAggregate,2,0.073368
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupAggregate,3,0.075196
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,LineitemGroupAggregate,4,0.073061
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTDisk,0,1.905351
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTDisk,1,1.880587
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTDisk,2,1.895716
95f78181abbe9e36d10cb29fc342b20e5a32e2ab,Append100KIntegersINSERTDisk,3,1.909723
