revision,benchmark,nrun,time
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q07,0,1.207286
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q07,1,1.216303
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q07,2,1.223378
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q07,3,1.220617
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q07,4,1.21577
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q13,0,0.874038
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q13,1,0.824206
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q13,2,0.826207
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q13,3,0.824741
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q13,4,0.824172
19b29db0f22a3debaa818be1fa909e1b08e7d001,IndexCreationART,0,T
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q12,0,0.517834
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q12,1,0.548958
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q12,2,0.535037
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q12,3,0.508386
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q12,4,0.510622
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0004Entry,0,0.21724
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0004Entry,1,0.196198
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0004Entry,2,0.198523
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0004Entry,3,0.22518
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0004Entry,4,0.207936
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q06,0,0.136628
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q06,1,0.134281
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q06,2,0.134241
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q06,3,0.137099
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q06,4,0.134608
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ035,0,0.107038
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ035,1,0.106751
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ035,2,0.107604
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ035,3,0.105565
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ035,4,0.109212
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ021,0,0.206566
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ021,1,0.210355
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ021,2,0.208677
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ021,3,0.208095
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ021,4,0.211099
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ009,0,0.727953
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ009,1,0.720938
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ009,2,0.721234
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ009,3,0.729446
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ009,4,0.727504
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ037,0,0.15654
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ037,1,0.156438
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ037,2,0.15589
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ037,3,0.153459
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ037,4,0.158788
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ023,0,5.408037
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ023,1,5.219474
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ023,2,5.218197
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ023,3,5.225653
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ023,4,5.234357
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0256Entry,0,0.60379
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0256Entry,1,0.515237
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0256Entry,2,0.506671
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0256Entry,3,0.523866
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0256Entry,4,0.505104
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q10,0,0.679468
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q10,1,0.714637
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q10,2,0.69274
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q10,3,0.694722
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q10,4,0.698809
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q04,0,1.92142
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q04,1,1.912871
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q04,2,1.917531
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q04,3,1.911233
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q04,4,1.926463
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDERPrimary,0,0.049481
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDERPrimary,1,0.050528
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDERPrimary,2,0.051764
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDERPrimary,3,0.04886
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDERPrimary,4,0.049047
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0512Entry,0,0.614369
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0512Entry,1,0.510253
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0512Entry,2,0.535745
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0512Entry,3,0.522136
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0512Entry,4,0.529153
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q05,0,0.72343
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q05,1,0.725573
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q05,2,0.724459
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q05,3,0.718823
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q05,4,0.730936
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q11,0,0.055063
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q11,1,0.054629
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q11,2,0.05832
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q11,3,0.05497
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q11,4,0.055198
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList2048Entry,0,0.644945
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList2048Entry,1,0.527881
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList2048Entry,2,0.530162
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList2048Entry,3,0.543938
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList2048Entry,4,0.522679
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ022,0,0.919743
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ022,1,0.925324
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ022,2,0.92543
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ022,3,0.935831
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ022,4,0.927228
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ036,0,0.178924
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ036,1,0.179261
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ036,2,0.176596
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ036,3,0.18081
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ036,4,0.176753
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0064Entry,0,0.544331
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0064Entry,1,0.470128
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0064Entry,2,0.467863
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0064Entry,3,0.482647
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0064Entry,4,0.474714
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ032,0,0.439064
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ032,1,0.450722
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ032,2,0.450624
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ032,3,0.439986
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ032,4,0.441581
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ026,0,0.641123
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ026,1,0.639537
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ026,2,0.639503
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ026,3,0.639855
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ026,4,0.635831
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q15,0,0.171408
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q15,1,0.172707
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q15,2,0.173247
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q15,3,0.178465
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q15,4,0.176077
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTDisk,0,1.949985
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTDisk,1,1.940935
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTDisk,2,1.963466
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTDisk,3,1.948894
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTDisk,4,1.945073
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q01,0,0.824674
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q01,1,0.811395
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q01,2,0.824066
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q01,3,0.805216
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q01,4,0.808986
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithoutIndex,0,0.352187
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithoutIndex,1,0.351031
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithoutIndex,2,0.349953
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithoutIndex,3,0.351502
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithoutIndex,4,0.34979
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q14,0,0.176301
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q14,1,0.178488
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q14,2,0.178794
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q14,3,0.178828
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q14,4,0.179915
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTAutoCommit,0,2.445275
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTAutoCommit,1,2.461232
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTAutoCommit,2,2.462428
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTAutoCommit,3,2.472873
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersINSERTAutoCommit,4,2.467742
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ027,0,0.637663
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ027,1,0.640077
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ027,2,0.640841
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ027,3,0.638894
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ027,4,0.641045
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ033,0,0.054841
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ033,1,0.055396
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ033,2,0.053441
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ033,3,0.053481
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ033,4,0.05646
19b29db0f22a3debaa818be1fa909e1b08e7d001,OrderBySingleColumn,0,0.038549
19b29db0f22a3debaa818be1fa909e1b08e7d001,OrderBySingleColumn,1,0.038535
19b29db0f22a3debaa818be1fa909e1b08e7d001,OrderBySingleColumn,2,0.038229
19b29db0f22a3debaa818be1fa909e1b08e7d001,OrderBySingleColumn,3,0.038883
19b29db0f22a3debaa818be1fa909e1b08e7d001,OrderBySingleColumn,4,0.03867
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDER,0,0.016974
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDER,1,0.013503
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDER,2,0.016456
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDER,3,0.013489
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersAPPENDER,4,0.016829
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ025,0,5.229734
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ025,1,5.223185
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ025,2,5.225899
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ025,3,5.223054
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ025,4,5.23037
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ031,0,0.649503
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ031,1,0.655467
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ031,2,0.641014
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ031,3,0.642376
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ031,4,0.659557
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ019,0,3.835131
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ019,1,3.824429
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ019,2,3.82746
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ019,3,3.823423
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ019,4,3.82032
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q02,0,0.481108
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q02,1,0.471678
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q02,2,0.475637
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q02,3,0.477093
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q02,4,0.480351
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q16,0,0.166545
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q16,1,0.162445
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q16,2,0.162719
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q16,3,0.159524
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q16,4,0.160384
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList1024Entry,0,0.632096
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList1024Entry,1,0.529306
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList1024Entry,2,0.53233
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList1024Entry,3,0.540716
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList1024Entry,4,0.54423
19b29db0f22a3debaa818be1fa909e1b08e7d001,SimpleGroupByAggregate,0,0.32947
19b29db0f22a3debaa818be1fa909e1b08e7d001,SimpleGroupByAggregate,1,0.328943
19b29db0f22a3debaa818be1fa909e1b08e7d001,SimpleGroupByAggregate,2,0.328988
19b29db0f22a3debaa818be1fa909e1b08e7d001,SimpleGroupByAggregate,3,0.328569
19b29db0f22a3debaa818be1fa909e1b08e7d001,SimpleGroupByAggregate,4,0.332354
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersCOPYPrimary,0,0.04712
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersCOPYPrimary,1,0.046679
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersCOPYPrimary,2,0.046587
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersCOPYPrimary,3,0.043496
19b29db0f22a3debaa818be1fa909e1b08e7d001,Append100KIntegersCOPYPrimary,4,0.044713
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q17,0,0.853249
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q17,1,0.861353
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q17,2,0.850068
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q17,3,0.84897
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q17,4,0.845998
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q03,0,0.43245
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q03,1,0.439964
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q03,2,0.440491
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q03,3,0.440835
19b29db0f22a3debaa818be1fa909e1b08e7d001,Q03,4,0.43542
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ018,0,0.21989
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ018,1,0.21948
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ018,2,0.225114
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ018,3,0.21978
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ018,4,0.222421
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ030,0,0.699498
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ030,1,0.670722
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ030,2,0.656338
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ030,3,0.701639
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ030,4,0.651013
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ024,0,4.962789
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ024,1,4.954937
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ024,2,4.965842
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ024,3,4.976228
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ024,4,4.984779
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ080,0,0.059347
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ080,1,0.058592
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ080,2,0.058216
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ080,3,0.057172
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ080,4,0.055737
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ094,0,0.048537
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ094,1,0.049187
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ094,2,0.049112
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ094,3,0.048798
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ094,4,0.049095
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ043,0,1.980336
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ043,1,1.984306
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ043,2,1.990612
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ043,3,1.984819
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ043,4,1.985625
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ057,0,0.17433
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ057,1,0.178253
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ057,2,0.17516
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ057,3,0.180005
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ057,4,0.175548
19b29db0f22a3debaa818be1fa909e1b08e7d001,Multiplication,0,0.105188
19b29db0f22a3debaa818be1fa909e1b08e7d001,Multiplication,1,0.102425
19b29db0f22a3debaa818be1fa909e1b08e7d001,Multiplication,2,0.105436
19b29db0f22a3debaa818be1fa909e1b08e7d001,Multiplication,3,0.1027
19b29db0f22a3debaa818be1fa909e1b08e7d001,Multiplication,4,0.104332
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ056,0,0.092688
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ056,1,0.092912
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ056,2,0.093377
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ056,3,0.089972
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ056,4,0.091608
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ042,0,1.987422
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ042,1,1.984206
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ042,2,1.993704
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ042,3,1.994927
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ042,4,1.995736
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ095,0,0.110151
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ095,1,0.112403
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ095,2,0.111701
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ095,3,0.113983
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ095,4,0.103954
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ081,0,0.474162
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ081,1,0.481738
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ081,2,0.478325
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ081,3,0.467521
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ081,4,0.464353
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ097,0,0.371036
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ097,1,0.372075
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ097,2,0.371573
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ097,3,0.370406
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ097,4,0.366488
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ083,0,0.188353
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ083,1,0.188109
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ083,2,0.188058
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ083,3,0.189969
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ083,4,0.187483
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ068,0,T
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ054,0,0.80993
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ054,1,0.823669
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ054,2,0.815907
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ054,3,0.807868
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ054,4,0.817677
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ040,0,T
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0128Entry,0,0.584554
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0128Entry,1,0.488531
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0128Entry,2,0.507195
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0128Entry,3,0.488789
19b29db0f22a3debaa818be1fa909e1b08e7d001,InList0128Entry,4,0.510198
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithIndexART,0,0.000178
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithIndexART,1,0.00017
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithIndexART,2,0.000224
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithIndexART,3,0.000159
19b29db0f22a3debaa818be1fa909e1b08e7d001,PointQueryWithIndexART,4,0.00016
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ041,0,0.449243
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ041,1,0.440509
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ041,2,0.450464
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ041,3,0.451646
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ041,4,0.450512
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ055,0,T
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ069,0,0.242818
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ069,1,0.249438
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ069,2,0.24632
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ069,3,0.249635
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ069,4,0.245374
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ082,0,0.92505
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ082,1,0.920521
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ082,2,0.920895
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ082,3,0.921709
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ082,4,0.923924
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ096,0,0.076294
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ096,1,0.077457
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ096,2,0.076988
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ096,3,0.076455
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ096,4,0.079557
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ092,0,1.129962
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ092,1,1.126539
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ092,2,1.122155
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ092,3,1.122651
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ092,4,1.118589
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ086,0,T
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ051,0,T
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ045,0,0.00903
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ045,1,0.009096
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ045,2,0.008993
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ045,3,0.009122
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ045,4,0.009064
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ079,0,1.001652
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ079,1,0.990825
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ079,2,0.999545
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ079,3,0.986091
19b29db0f22a3debaa818be1fa909e1b08e7d001,DSQ079,4,1.001606
