revision,benchmark,nrun,time
59a24af98009e923140548e9be90eb4dcc3c1314,Q02,4,0.382582
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ044,0,0.916441
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ044,1,0.941018
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ044,2,0.945207
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ044,3,0.943354
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ044,4,0.937399
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ063,0,0.848952
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ063,1,0.8479
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ063,2,0.840677
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ063,3,0.857379
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ063,4,0.854886
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ015,0,3.890962
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ015,1,3.930749
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ015,2,3.853952
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ015,3,3.893619
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ015,4,3.881728
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ027,0,4.392063
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ027,1,4.732867
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ027,2,4.400237
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ027,3,4.411631
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ027,4,4.403915
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ045,0,0.012558
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ045,1,0.013085
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ045,2,0.01255
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ045,3,0.008986
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ045,4,0.008971
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1DirectIO,0,1.808331
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1DirectIO,1,1.821278
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1DirectIO,2,1.860309
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1DirectIO,3,1.900112
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1DirectIO,4,1.918017
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ012,0,0.092116
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ012,1,0.090896
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ012,2,0.087474
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ012,3,0.087421
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ012,4,0.087481
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersCOPY,0,0.014511
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersCOPY,1,0.013268
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersCOPY,2,0.013359
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersCOPY,3,0.013951
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersCOPY,4,0.013772
59a24af98009e923140548e9be90eb4dcc3c1314,Q01,0,0.579815
59a24af98009e923140548e9be90eb4dcc3c1314,Q01,1,0.583644
59a24af98009e923140548e9be90eb4dcc3c1314,Q01,2,0.579855
59a24af98009e923140548e9be90eb4dcc3c1314,Q01,3,0.580517
59a24af98009e923140548e9be90eb4dcc3c1314,Q01,4,0.588572
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHSimpleAggr,0,0.059591
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHSimpleAggr,1,0.054294
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHSimpleAggr,2,0.046885
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHSimpleAggr,3,0.046518
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHSimpleAggr,4,0.04726
59a24af98009e923140548e9be90eb4dcc3c1314,Q21,0,3.345679
59a24af98009e923140548e9be90eb4dcc3c1314,Q21,1,3.247029
59a24af98009e923140548e9be90eb4dcc3c1314,Q21,2,3.248407
59a24af98009e923140548e9be90eb4dcc3c1314,Q21,3,3.244221
59a24af98009e923140548e9be90eb4dcc3c1314,Q21,4,3.245445
59a24af98009e923140548e9be90eb4dcc3c1314,Q07,0,0.98429
59a24af98009e923140548e9be90eb4dcc3c1314,Q07,1,0.979851
59a24af98009e923140548e9be90eb4dcc3c1314,Q07,2,0.987955
59a24af98009e923140548e9be90eb4dcc3c1314,Q07,3,0.980983
59a24af98009e923140548e9be90eb4dcc3c1314,Q07,4,0.980717
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ021,0,0.162755
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ021,1,0.16616
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ021,2,0.160532
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ021,3,0.161988
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ021,4,0.164863
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ041,0,0.309971
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ041,1,0.309188
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ041,2,0.313885
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ041,3,0.319693
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ041,4,0.317185
59a24af98009e923140548e9be90eb4dcc3c1314,Q16,0,0.141845
59a24af98009e923140548e9be90eb4dcc3c1314,Q16,1,0.140971
59a24af98009e923140548e9be90eb4dcc3c1314,Q16,2,0.14207
59a24af98009e923140548e9be90eb4dcc3c1314,Q16,3,0.138895
59a24af98009e923140548e9be90eb4dcc3c1314,Q16,4,0.139283
59a24af98009e923140548e9be90eb4dcc3c1314,InList2048Entry,0,0.641346
59a24af98009e923140548e9be90eb4dcc3c1314,InList2048Entry,1,0.526175
59a24af98009e923140548e9be90eb4dcc3c1314,InList2048Entry,2,0.605883
59a24af98009e923140548e9be90eb4dcc3c1314,InList2048Entry,3,0.505362
59a24af98009e923140548e9be90eb4dcc3c1314,InList2048Entry,4,0.530315
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ069,0,0.139526
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ069,1,0.135633
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ069,2,0.138704
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ069,3,0.1363
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ069,4,0.136047
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ055,0,T
59a24af98009e923140548e9be90eb4dcc3c1314,Q20,0,0.143139
59a24af98009e923140548e9be90eb4dcc3c1314,Q20,1,0.141259
59a24af98009e923140548e9be90eb4dcc3c1314,Q20,2,0.140047
59a24af98009e923140548e9be90eb4dcc3c1314,Q20,3,0.140419
59a24af98009e923140548e9be90eb4dcc3c1314,Q20,4,0.140367
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ086,0,T
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1,0,0.718667
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1,1,0.716825
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1,2,0.706706
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1,3,0.707062
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHQ1,4,0.710728
59a24af98009e923140548e9be90eb4dcc3c1314,Q13,0,0.733416
59a24af98009e923140548e9be90eb4dcc3c1314,Q13,1,0.720588
59a24af98009e923140548e9be90eb4dcc3c1314,Q13,2,0.718605
59a24af98009e923140548e9be90eb4dcc3c1314,Q13,3,0.726116
59a24af98009e923140548e9be90eb4dcc3c1314,Q13,4,0.720489
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ065,0,0.187472
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ065,1,0.186599
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ065,2,0.186243
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ065,3,0.190318
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ065,4,0.187993
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ066,0,0.768835
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ066,1,0.770912
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ066,2,0.758806
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ066,3,0.771085
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ066,4,0.762537
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ071,0,13.815242
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ071,1,13.817198
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ071,2,13.857706
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ071,3,13.837345
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ071,4,14.092994
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ064,0,0.141806
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ064,1,0.145128
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ064,2,0.144844
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ064,3,0.144699
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ064,4,0.142181
59a24af98009e923140548e9be90eb4dcc3c1314,SimpleAggregate,0,0.019599
59a24af98009e923140548e9be90eb4dcc3c1314,SimpleAggregate,1,0.016543
59a24af98009e923140548e9be90eb4dcc3c1314,SimpleAggregate,2,0.016728
59a24af98009e923140548e9be90eb4dcc3c1314,SimpleAggregate,3,0.016829
59a24af98009e923140548e9be90eb4dcc3c1314,SimpleAggregate,4,0.01621
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ039,0,0.725003
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ039,1,0.729622
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ039,2,0.724451
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ039,3,0.731173
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ039,4,0.726917
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ002,0,0.534778
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ002,1,0.532089
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ002,2,0.529918
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ002,3,0.532288
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ002,4,0.531639
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCount,0,0.006944
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCount,1,0.006966
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCount,2,0.006958
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCount,3,0.006969
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCount,4,0.00692
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ037,0,0.097514
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ037,1,0.094693
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ037,2,0.096516
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ037,3,0.095953
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ037,4,0.095878
59a24af98009e923140548e9be90eb4dcc3c1314,InList0064Entry,0,0.533227
59a24af98009e923140548e9be90eb4dcc3c1314,InList0064Entry,1,0.473725
59a24af98009e923140548e9be90eb4dcc3c1314,InList0064Entry,2,0.528997
59a24af98009e923140548e9be90eb4dcc3c1314,InList0064Entry,3,0.475376
59a24af98009e923140548e9be90eb4dcc3c1314,InList0064Entry,4,0.454054
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ079,0,0.71594
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ079,1,0.715363
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ079,2,0.708818
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ079,3,0.717703
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ079,4,0.702337
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ089,0,T
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ068,0,T
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCountDirectIO,0,0.01708
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCountDirectIO,1,0.018029
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCountDirectIO,2,0.017917
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCountDirectIO,3,0.018122
59a24af98009e923140548e9be90eb4dcc3c1314,TPCHCountDirectIO,4,0.018104
59a24af98009e923140548e9be90eb4dcc3c1314,InList0256Entry,0,0.60828
59a24af98009e923140548e9be90eb4dcc3c1314,InList0256Entry,1,0.518737
59a24af98009e923140548e9be90eb4dcc3c1314,InList0256Entry,2,0.572216
59a24af98009e923140548e9be90eb4dcc3c1314,InList0256Entry,3,0.483753
59a24af98009e923140548e9be90eb4dcc3c1314,InList0256Entry,4,0.484831
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ057,0,0.115096
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ057,1,0.11953
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ057,2,0.116658
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ057,3,0.11557
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ057,4,0.118252
59a24af98009e923140548e9be90eb4dcc3c1314,Q18,0,1.497133
59a24af98009e923140548e9be90eb4dcc3c1314,Q18,1,1.511727
59a24af98009e923140548e9be90eb4dcc3c1314,Q18,2,1.507657
59a24af98009e923140548e9be90eb4dcc3c1314,Q18,3,1.505229
59a24af98009e923140548e9be90eb4dcc3c1314,Q18,4,1.509498
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ033,0,0.038672
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ033,1,0.037636
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ033,2,0.038418
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ033,3,0.038493
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ033,4,0.038234
59a24af98009e923140548e9be90eb4dcc3c1314,InList0004Entry,0,0.185331
59a24af98009e923140548e9be90eb4dcc3c1314,InList0004Entry,1,0.189244
59a24af98009e923140548e9be90eb4dcc3c1314,InList0004Entry,2,0.182159
59a24af98009e923140548e9be90eb4dcc3c1314,InList0004Entry,3,0.197828
59a24af98009e923140548e9be90eb4dcc3c1314,InList0004Entry,4,0.185168
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ038,0,0.919112
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ038,1,0.924246
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ038,2,0.921496
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ038,3,0.917052
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ038,4,0.921199
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ007,0,0.001676
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ007,1,0.002047
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ007,2,0.002869
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ007,3,0.00315
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ007,4,0.003145
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ075,0,0.085794
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ075,1,0.08463
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ075,2,0.084873
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ075,3,0.087569
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ075,4,0.085181
59a24af98009e923140548e9be90eb4dcc3c1314,Q06,0,0.118595
59a24af98009e923140548e9be90eb4dcc3c1314,Q06,1,0.119159
59a24af98009e923140548e9be90eb4dcc3c1314,Q06,2,0.118563
59a24af98009e923140548e9be90eb4dcc3c1314,Q06,3,0.11882
59a24af98009e923140548e9be90eb4dcc3c1314,Q06,4,0.118054
59a24af98009e923140548e9be90eb4dcc3c1314,Q12,0,0.414116
59a24af98009e923140548e9be90eb4dcc3c1314,Q12,1,0.401143
59a24af98009e923140548e9be90eb4dcc3c1314,Q12,2,0.415845
59a24af98009e923140548e9be90eb4dcc3c1314,Q12,3,0.421919
59a24af98009e923140548e9be90eb4dcc3c1314,Q12,4,0.428653
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ073,0,0.313652
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ073,1,0.312813
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ073,2,0.326576
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ073,3,0.314316
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ073,4,0.316993
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ023,0,3.791185
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ023,1,3.763813
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ023,2,3.772731
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ023,3,3.777289
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ023,4,3.781252
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ061,0,8.490272
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ061,1,8.459193
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ061,2,8.488793
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ061,3,8.543063
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ061,4,8.478244
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ056,0,0.049278
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ056,1,0.048644
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ056,2,0.048966
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ056,3,0.049238
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ056,4,0.048465
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ058,0,0.275089
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ058,1,0.277421
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ058,2,0.279913
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ058,3,0.277433
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ058,4,0.275568
59a24af98009e923140548e9be90eb4dcc3c1314,Q09,0,2.022488
59a24af98009e923140548e9be90eb4dcc3c1314,Q09,1,2.035871
59a24af98009e923140548e9be90eb4dcc3c1314,Q09,2,2.02578
59a24af98009e923140548e9be90eb4dcc3c1314,Q09,3,2.041751
59a24af98009e923140548e9be90eb4dcc3c1314,Q09,4,2.033751
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ008,0,0.00535
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ008,1,0.005983
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ008,2,0.006543
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ008,3,0.00557
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ008,4,0.005279
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ102,0,0.321912
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ102,1,0.324311
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ102,2,0.325884
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ102,3,0.324076
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ102,4,0.324253
59a24af98009e923140548e9be90eb4dcc3c1314,InList0032Entry,0,0.474548
59a24af98009e923140548e9be90eb4dcc3c1314,InList0032Entry,1,0.441339
59a24af98009e923140548e9be90eb4dcc3c1314,InList0032Entry,2,0.465583
59a24af98009e923140548e9be90eb4dcc3c1314,InList0032Entry,3,0.438708
59a24af98009e923140548e9be90eb4dcc3c1314,InList0032Entry,4,0.431396
59a24af98009e923140548e9be90eb4dcc3c1314,ReadLineitemCSV,0,0.715427
59a24af98009e923140548e9be90eb4dcc3c1314,ReadLineitemCSV,1,0.719947
59a24af98009e923140548e9be90eb4dcc3c1314,ReadLineitemCSV,2,0.718776
59a24af98009e923140548e9be90eb4dcc3c1314,ReadLineitemCSV,3,0.717454
59a24af98009e923140548e9be90eb4dcc3c1314,ReadLineitemCSV,4,0.714864
59a24af98009e923140548e9be90eb4dcc3c1314,Q15,0,0.144135
59a24af98009e923140548e9be90eb4dcc3c1314,Q15,1,0.152188
59a24af98009e923140548e9be90eb4dcc3c1314,Q15,2,0.152202
59a24af98009e923140548e9be90eb4dcc3c1314,Q15,3,0.153522
59a24af98009e923140548e9be90eb4dcc3c1314,Q15,4,0.152266
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ072,0,0.149294
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ072,1,0.143995
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ072,2,0.148334
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ072,3,0.148044
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ072,4,0.146744
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ084,0,0.014953
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ084,1,0.015115
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ084,2,0.015255
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ084,3,0.017045
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ084,4,0.014941
59a24af98009e923140548e9be90eb4dcc3c1314,InList1024Entry,0,0.601469
59a24af98009e923140548e9be90eb4dcc3c1314,InList1024Entry,1,0.507225
59a24af98009e923140548e9be90eb4dcc3c1314,InList1024Entry,2,0.604887
59a24af98009e923140548e9be90eb4dcc3c1314,InList1024Entry,3,0.490256
59a24af98009e923140548e9be90eb4dcc3c1314,InList1024Entry,4,0.49292
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ010,0,0.313126
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ010,1,0.319968
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ010,2,0.310765
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ010,3,0.319034
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ010,4,0.322124
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ006,0,2.024796
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ006,1,2.037305
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ006,2,2.029735
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ006,3,2.031414
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ006,4,2.010832
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ020,0,0.424753
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ020,1,0.420388
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ020,2,0.426034
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ020,3,0.429592
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ020,4,0.421111
59a24af98009e923140548e9be90eb4dcc3c1314,InList0128Entry,0,0.565008
59a24af98009e923140548e9be90eb4dcc3c1314,InList0128Entry,1,0.507392
59a24af98009e923140548e9be90eb4dcc3c1314,InList0128Entry,2,0.562087
59a24af98009e923140548e9be90eb4dcc3c1314,InList0128Entry,3,0.495685
59a24af98009e923140548e9be90eb4dcc3c1314,InList0128Entry,4,0.460029
59a24af98009e923140548e9be90eb4dcc3c1314,PointQueryWithoutIndex,0,0.280781
59a24af98009e923140548e9be90eb4dcc3c1314,PointQueryWithoutIndex,1,0.284877
59a24af98009e923140548e9be90eb4dcc3c1314,PointQueryWithoutIndex,2,0.281677
59a24af98009e923140548e9be90eb4dcc3c1314,PointQueryWithoutIndex,3,0.282805
59a24af98009e923140548e9be90eb4dcc3c1314,PointQueryWithoutIndex,4,0.281203
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ036,0,0.093363
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ036,1,0.096357
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ036,2,0.093284
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ036,3,0.095456
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ036,4,0.093055
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersAPPENDERPrimary,0,0.032344
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersAPPENDERPrimary,1,0.031949
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersAPPENDERPrimary,2,0.032141
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersAPPENDERPrimary,3,0.032979
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersAPPENDERPrimary,4,0.031867
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ091,0,0.472438
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ091,1,0.491659
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ091,2,0.491801
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ091,3,0.482263
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ091,4,0.482826
59a24af98009e923140548e9be90eb4dcc3c1314,Q17,0,0.569199
59a24af98009e923140548e9be90eb4dcc3c1314,Q17,1,0.569192
59a24af98009e923140548e9be90eb4dcc3c1314,Q17,2,0.572433
59a24af98009e923140548e9be90eb4dcc3c1314,Q17,3,0.573253
59a24af98009e923140548e9be90eb4dcc3c1314,Q17,4,0.569895
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupAggregate,0,0.073381
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupAggregate,1,0.072939
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupAggregate,2,0.071904
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupAggregate,3,0.070786
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemGroupAggregate,4,0.069391
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTDisk,0,1.939341
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTDisk,1,1.923996
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTDisk,2,1.921146
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTDisk,3,1.924469
59a24af98009e923140548e9be90eb4dcc3c1314,Append100KIntegersINSERTDisk,4,1.909588
59a24af98009e923140548e9be90eb4dcc3c1314,Multiplication,0,0.09869
59a24af98009e923140548e9be90eb4dcc3c1314,Multiplication,1,0.094651
59a24af98009e923140548e9be90eb4dcc3c1314,Multiplication,2,0.099622
59a24af98009e923140548e9be90eb4dcc3c1314,Multiplication,3,0.097073
59a24af98009e923140548e9be90eb4dcc3c1314,Multiplication,4,0.095111
59a24af98009e923140548e9be90eb4dcc3c1314,Q11,0,0.033313
59a24af98009e923140548e9be90eb4dcc3c1314,Q11,1,0.030095
59a24af98009e923140548e9be90eb4dcc3c1314,Q11,2,0.030285
59a24af98009e923140548e9be90eb4dcc3c1314,Q11,3,0.029713
59a24af98009e923140548e9be90eb4dcc3c1314,Q11,4,0.029892
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ009,0,0.491662
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ009,1,0.488417
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ009,2,0.492167
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ009,3,0.487982
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ009,4,0.493373
59a24af98009e923140548e9be90eb4dcc3c1314,DSQ101,0,T
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemSimpleAggregate,0,0.012863
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemSimpleAggregate,1,0.01389
59a24af98009e923140548e9be90eb4dcc3c1314,LineitemSimpleAggregate,2,0.013021
