revision,benchmark,nrun,time
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ085,0,0.065113
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ085,1,0.062883
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ085,2,0.064551
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ085,3,0.065999
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ085,4,0.063229
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ091,0,0.670311
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ091,1,0.66111
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ091,2,0.665623
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ091,3,0.665767
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ091,4,0.659594
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ046,0,0.09243
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ046,1,0.093338
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ046,2,0.089889
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ046,3,0.090313
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ046,4,0.090483
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ052,0,0.97094
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ052,1,0.966256
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ052,2,0.981743
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ052,3,0.970504
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ052,4,0.970788
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERDisk,0,0.032134
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERDisk,1,0.029662
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERDisk,2,0.024311
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERDisk,3,0.027709
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERDisk,4,0.027514
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ053,0,0.20325
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ053,1,0.199495
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ053,2,0.195228
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ053,3,0.203759
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ053,4,0.205291
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ047,0,0.467535
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ047,1,0.4639
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ047,2,0.458272
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ047,3,0.462477
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ047,4,0.466902
95975299e5d17d76d425fe9f7297ceec799021d7,InList0008Entry,0,0.404153
95975299e5d17d76d425fe9f7297ceec799021d7,InList0008Entry,1,0.40485
95975299e5d17d76d425fe9f7297ceec799021d7,InList0008Entry,2,0.403208
95975299e5d17d76d425fe9f7297ceec799021d7,InList0008Entry,3,0.389861
95975299e5d17d76d425fe9f7297ceec799021d7,InList0008Entry,4,0.404931
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ090,0,0.187937
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ090,1,0.188504
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ090,2,0.188132
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ090,3,0.189693
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ090,4,0.189713
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ084,0,0.013892
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ084,1,0.013856
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ084,2,0.014525
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ084,3,0.012359
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ084,4,0.013809
