revision,benchmark,nrun,time
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Append100KIntegersINSERTDisk,4,1.913139
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Multiplication,0,0.101515
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Multiplication,1,0.10371
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Multiplication,2,0.10073
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Multiplication,3,0.101391
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Multiplication,4,0.102734
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q11,0,0.05207
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q11,1,0.054507
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q11,2,0.054561
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q11,3,0.052141
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q11,4,0.053763
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ009,0,0.41682
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ009,1,0.411215
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ009,2,0.41655
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ009,3,0.416535
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ009,4,0.413542
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ101,0,T
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemSimpleAggregate,0,0.014724
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemSimpleAggregate,1,0.014936
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemSimpleAggregate,2,0.017205
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemSimpleAggregate,3,0.01485
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemSimpleAggregate,4,0.016635
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ087,0,0.227309
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ087,1,0.227922
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ087,2,0.226236
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ087,3,0.227665
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ087,4,0.227691
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ001,0,0.08742
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ001,1,0.085058
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ001,2,0.085301
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ001,3,0.085306
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ001,4,0.087671
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ019,0,3.837978
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ019,1,3.833444
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ019,2,3.83
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ019,3,3.825133
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ019,4,3.828191
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ052,0,1.003347
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ052,1,0.97275
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ052,2,0.993842
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ052,3,0.977584
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ052,4,0.990352
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemGroupStringAggregate,0,0.222467
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemGroupStringAggregate,1,0.216992
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemGroupStringAggregate,2,0.219569
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemGroupStringAggregate,3,0.216482
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,LineitemGroupStringAggregate,4,0.21846
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ067,0,0.176238
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ067,1,0.178713
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ067,2,0.172413
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ067,3,0.175708
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ067,4,0.176323
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q08,0,0.788461
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q08,1,0.768779
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q08,2,0.781116
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q08,3,0.790014
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q08,4,0.792552
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ014,0,28.344555
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ014,1,28.224368
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ014,2,28.504559
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ014,3,28.370557
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ014,4,28.317097
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ026,0,0.636807
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ026,1,0.63734
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ026,2,0.640763
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ026,3,0.642816
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ026,4,0.64057
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ029,0,0.001069
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ029,1,0.001444
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ029,2,0.002199
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ029,3,0.002288
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ029,4,0.002378
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0512Entry,0,0.625016
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0512Entry,1,0.511165
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0512Entry,2,0.519769
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0512Entry,3,0.530162
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0512Entry,4,0.511088
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ054,0,0.804493
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ054,1,0.800306
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ054,2,0.810754
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ054,3,0.801017
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ054,4,0.801494
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ085,0,0.06087
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ085,1,0.064229
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ085,2,0.060319
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ085,3,0.060769
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ085,4,0.063748
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0002Entry,0,0.123701
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0002Entry,1,0.121146
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0002Entry,2,0.122254
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0002Entry,3,0.11308
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,InList0002Entry,4,0.124273
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ098,0,0.424528
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ098,1,0.433843
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ098,2,0.433567
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ098,3,0.422264
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ098,4,0.429836
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ096,0,0.076744
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ096,1,0.077667
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ096,2,0.077285
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ096,3,0.07698
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ096,4,0.077003
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,OrderBySingleColumn,0,0.03854
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,OrderBySingleColumn,1,0.038355
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,OrderBySingleColumn,2,0.038595
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,OrderBySingleColumn,3,0.038382
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,OrderBySingleColumn,4,0.038351
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ078,0,3.463675
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ078,1,3.384314
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ078,2,3.484159
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ078,3,3.495139
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ078,4,3.428736
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ095,0,0.102694
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ095,1,0.103942
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ095,2,0.09949
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ095,3,0.099227
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ095,4,0.098392
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,RangeQueryWithoutIndex,0,0.667435
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,RangeQueryWithoutIndex,1,0.660394
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,RangeQueryWithoutIndex,2,0.678753
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,RangeQueryWithoutIndex,3,0.671514
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,RangeQueryWithoutIndex,4,0.667068
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Append100KIntegersINSERTAutoCommit,0,2.2421
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Append100KIntegersINSERTAutoCommit,1,2.224863
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Append100KIntegersINSERTAutoCommit,2,2.237092
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Append100KIntegersINSERTAutoCommit,3,2.254277
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Append100KIntegersINSERTAutoCommit,4,2.256442
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ060,0,0.180633
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ060,1,0.177267
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ060,2,0.177981
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ060,3,0.178169
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ060,4,0.177114
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ049,0,0.094133
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ049,1,0.095646
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ049,2,0.093349
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ049,3,0.096196
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ049,4,0.096989
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q10,0,0.66524
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q10,1,0.670028
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q10,2,0.683341
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q10,3,0.672196
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,Q10,4,0.669905
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ093,0,0.253452
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ093,1,0.251219
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ093,2,0.24845
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ093,3,0.248877
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ093,4,0.247878
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ070,0,0.659585
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ070,1,0.655523
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ070,2,0.679161
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ070,3,0.663044
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ070,4,0.648108
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ018,0,0.22275
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ018,1,0.224102
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ018,2,0.228531
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ018,3,0.220202
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ018,4,0.224107
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ094,0,0.048393
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ094,1,0.049235
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ094,2,0.048685
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ094,3,0.04974
c4e824b14bf8dfa398ca956fb7446ddea77ae72a,DSQ094,4,0.048212
