revision,benchmark,nrun,time
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ066,2,0.839556
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ066,3,0.852153
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ066,4,0.855042
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ071,0,14.917478
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ071,1,14.918586
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ071,2,14.916056
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ071,3,14.961174
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ071,4,14.910442
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ064,0,0.232087
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ064,1,0.230418
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ064,2,0.23288
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ064,3,0.234562
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ064,4,0.236306
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ039,0,0.95572
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ039,1,0.955298
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ039,2,0.953392
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ039,3,0.955264
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ039,4,0.958982
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ002,0,0.689104
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ002,1,0.704902
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ002,2,0.693055
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ002,3,0.683903
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ002,4,0.692298
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ037,0,0.152987
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ037,1,0.152217
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ037,2,0.153569
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ037,3,0.154327
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ037,4,0.152806
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0064Entry,0,0.525709
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0064Entry,1,0.463769
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0064Entry,2,0.482208
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0064Entry,3,0.471411
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0064Entry,4,0.48337
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ079,0,0.98066
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ079,1,0.98009
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ079,2,0.976239
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ079,3,0.981104
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ079,4,0.971772
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ089,0,T
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ068,0,T
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0256Entry,0,0.596198
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0256Entry,1,0.518052
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0256Entry,2,0.526512
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0256Entry,3,0.501604
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0256Entry,4,0.50038
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ057,0,0.174462
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ057,1,0.176706
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ057,2,0.176776
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ057,3,0.17655
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ057,4,0.180063
f32094c98ba91576ff7791bdc6634d92cd11f092,Q18,0,2.073159
f32094c98ba91576ff7791bdc6634d92cd11f092,Q18,1,2.069678
f32094c98ba91576ff7791bdc6634d92cd11f092,Q18,2,2.098642
f32094c98ba91576ff7791bdc6634d92cd11f092,Q18,3,2.08967
f32094c98ba91576ff7791bdc6634d92cd11f092,Q18,4,2.091619
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ033,0,0.056964
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ033,1,0.052396
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ033,2,0.055007
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ033,3,0.055228
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ033,4,0.052579
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0004Entry,0,0.196425
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0004Entry,1,0.218804
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0004Entry,2,0.186406
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0004Entry,3,0.18831
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0004Entry,4,0.192717
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ038,0,1.306407
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ038,1,1.264984
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ038,2,1.28437
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ038,3,1.253097
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ038,4,1.258729
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ007,0,0.001088
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ007,1,0.001334
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ007,2,0.002101
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ007,3,0.002574
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ007,4,0.003124
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ075,0,0.165964
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ075,1,0.166551
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ075,2,0.161394
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ075,3,0.162815
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ075,4,0.161809
f32094c98ba91576ff7791bdc6634d92cd11f092,Q06,0,0.137116
f32094c98ba91576ff7791bdc6634d92cd11f092,Q06,1,0.137637
f32094c98ba91576ff7791bdc6634d92cd11f092,Q06,2,0.134721
f32094c98ba91576ff7791bdc6634d92cd11f092,Q06,3,0.139391
f32094c98ba91576ff7791bdc6634d92cd11f092,Q06,4,0.137415
f32094c98ba91576ff7791bdc6634d92cd11f092,Q12,0,0.515389
f32094c98ba91576ff7791bdc6634d92cd11f092,Q12,1,0.510647
f32094c98ba91576ff7791bdc6634d92cd11f092,Q12,2,0.537177
f32094c98ba91576ff7791bdc6634d92cd11f092,Q12,3,0.523282
f32094c98ba91576ff7791bdc6634d92cd11f092,Q12,4,0.516164
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ073,0,0.511353
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ073,1,0.552294
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ073,2,0.530156
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ073,3,0.507806
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ073,4,0.499367
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ023,0,5.218232
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ023,1,5.214834
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ023,2,5.202118
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ023,3,5.226227
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ023,4,5.244777
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ061,0,14.806492
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ061,1,14.824938
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ061,2,14.879649
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ061,3,14.837151
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ061,4,14.820285
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ056,0,0.091836
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ056,1,0.095243
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ056,2,0.091469
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ056,3,0.094898
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ056,4,0.09124
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ058,0,0.436705
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ058,1,0.439077
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ058,2,0.436391
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ058,3,0.434168
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ058,4,0.436068
f32094c98ba91576ff7791bdc6634d92cd11f092,Q09,0,4.863932
f32094c98ba91576ff7791bdc6634d92cd11f092,Q09,1,4.862911
f32094c98ba91576ff7791bdc6634d92cd11f092,Q09,2,4.82059
f32094c98ba91576ff7791bdc6634d92cd11f092,Q09,3,4.785721
f32094c98ba91576ff7791bdc6634d92cd11f092,Q09,4,4.786741
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ008,0,0.006407
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ008,1,0.006211
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ008,2,0.006239
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ008,3,0.0062
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ008,4,0.006236
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ102,0,0.405061
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ102,1,0.404771
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ102,2,0.405878
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ102,3,0.404585
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ102,4,0.397819
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0032Entry,0,0.479033
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0032Entry,1,0.436396
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0032Entry,2,0.453172
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0032Entry,3,0.450792
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0032Entry,4,0.433131
f32094c98ba91576ff7791bdc6634d92cd11f092,ReadLineitemCSV,0,3.462395
f32094c98ba91576ff7791bdc6634d92cd11f092,ReadLineitemCSV,1,3.473993
f32094c98ba91576ff7791bdc6634d92cd11f092,ReadLineitemCSV,2,3.476519
f32094c98ba91576ff7791bdc6634d92cd11f092,ReadLineitemCSV,3,3.469165
f32094c98ba91576ff7791bdc6634d92cd11f092,ReadLineitemCSV,4,3.476908
f32094c98ba91576ff7791bdc6634d92cd11f092,Q15,0,0.186427
f32094c98ba91576ff7791bdc6634d92cd11f092,Q15,1,0.184513
f32094c98ba91576ff7791bdc6634d92cd11f092,Q15,2,0.180787
f32094c98ba91576ff7791bdc6634d92cd11f092,Q15,3,0.182715
f32094c98ba91576ff7791bdc6634d92cd11f092,Q15,4,0.185999
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ072,0,0.220898
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ072,1,0.219242
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ072,2,0.220153
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ072,3,0.210978
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ072,4,0.219381
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ084,0,0.01433
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ084,1,0.013045
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ084,2,0.013639
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ084,3,0.012725
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ084,4,0.013681
f32094c98ba91576ff7791bdc6634d92cd11f092,InList1024Entry,0,0.639037
f32094c98ba91576ff7791bdc6634d92cd11f092,InList1024Entry,1,0.537242
f32094c98ba91576ff7791bdc6634d92cd11f092,InList1024Entry,2,0.525013
f32094c98ba91576ff7791bdc6634d92cd11f092,InList1024Entry,3,0.52192
f32094c98ba91576ff7791bdc6634d92cd11f092,InList1024Entry,4,0.52667
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ010,0,0.509171
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ010,1,0.509693
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ010,2,0.510568
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ010,3,0.507892
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ010,4,0.51057
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ006,0,2.723527
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ006,1,2.720244
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ006,2,2.714277
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ006,3,2.706213
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ006,4,2.751713
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ020,0,0.683545
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ020,1,0.681618
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ020,2,0.675449
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ020,3,0.681024
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ020,4,0.678376
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0128Entry,0,0.586625
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0128Entry,1,0.482161
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0128Entry,2,0.494253
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0128Entry,3,0.502636
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0128Entry,4,0.489092
f32094c98ba91576ff7791bdc6634d92cd11f092,PointQueryWithoutIndex,0,0.339225
f32094c98ba91576ff7791bdc6634d92cd11f092,PointQueryWithoutIndex,1,0.343965
f32094c98ba91576ff7791bdc6634d92cd11f092,PointQueryWithoutIndex,2,0.335731
f32094c98ba91576ff7791bdc6634d92cd11f092,PointQueryWithoutIndex,3,0.353795
f32094c98ba91576ff7791bdc6634d92cd11f092,PointQueryWithoutIndex,4,0.346407
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ036,0,0.181795
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ036,1,0.178132
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ036,2,0.179296
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ036,3,0.178807
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ036,4,0.179308
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ091,0,0.644879
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ091,1,0.634239
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ091,2,0.638863
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ091,3,0.643157
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ091,4,0.64392
f32094c98ba91576ff7791bdc6634d92cd11f092,Q17,0,0.864368
f32094c98ba91576ff7791bdc6634d92cd11f092,Q17,1,0.857701
f32094c98ba91576ff7791bdc6634d92cd11f092,Q17,2,0.85188
f32094c98ba91576ff7791bdc6634d92cd11f092,Q17,3,0.856872
f32094c98ba91576ff7791bdc6634d92cd11f092,Q17,4,0.852305
f32094c98ba91576ff7791bdc6634d92cd11f092,Multiplication,0,0.106315
f32094c98ba91576ff7791bdc6634d92cd11f092,Multiplication,1,0.101762
f32094c98ba91576ff7791bdc6634d92cd11f092,Multiplication,2,0.10469
f32094c98ba91576ff7791bdc6634d92cd11f092,Multiplication,3,0.104282
f32094c98ba91576ff7791bdc6634d92cd11f092,Multiplication,4,0.104631
f32094c98ba91576ff7791bdc6634d92cd11f092,Q11,0,0.054634
f32094c98ba91576ff7791bdc6634d92cd11f092,Q11,1,0.056613
f32094c98ba91576ff7791bdc6634d92cd11f092,Q11,2,0.053877
f32094c98ba91576ff7791bdc6634d92cd11f092,Q11,3,0.056518
f32094c98ba91576ff7791bdc6634d92cd11f092,Q11,4,0.053534
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ009,0,0.716841
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ009,1,0.72074
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ009,2,0.718635
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ009,3,0.720439
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ009,4,0.724997
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ101,0,T
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ087,0,0.228042
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ087,1,0.224021
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ087,2,0.225807
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ087,3,0.226562
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ087,4,0.226843
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ001,0,0.091239
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ001,1,0.09253
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ001,2,0.094238
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ001,3,0.093209
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ001,4,0.092634
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ019,0,3.810261
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ019,1,3.827604
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ019,2,3.81083
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ019,3,3.839852
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ019,4,3.797668
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ052,0,0.965172
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ052,1,0.979331
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ052,2,0.964555
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ052,3,0.962723
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ052,4,0.968117
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ067,0,0.175779
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ067,1,0.178267
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ067,2,0.177271
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ067,3,0.179106
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ067,4,0.177563
f32094c98ba91576ff7791bdc6634d92cd11f092,Q08,0,T
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ014,0,30.330803
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ014,1,30.179528
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ014,2,T
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ026,0,0.643124
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ026,1,0.653683
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ026,2,0.642408
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ026,3,0.646607
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ026,4,0.648825
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ029,0,0.001059
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ029,1,0.001388
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ029,2,0.002319
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ029,3,0.002775
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ029,4,0.002771
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0512Entry,0,0.623419
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0512Entry,1,0.530543
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0512Entry,2,0.533315
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0512Entry,3,0.507942
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0512Entry,4,0.527733
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ054,0,0.807013
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ054,1,0.803209
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ054,2,0.809042
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ054,3,0.800194
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ054,4,0.810693
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ085,0,0.066537
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ085,1,0.065488
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ085,2,0.062987
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ085,3,0.063569
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ085,4,0.063365
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0002Entry,0,0.118309
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0002Entry,1,0.130816
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0002Entry,2,0.116763
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0002Entry,3,0.107215
f32094c98ba91576ff7791bdc6634d92cd11f092,InList0002Entry,4,0.111626
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ098,0,0.418164
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ098,1,0.437428
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ098,2,0.425181
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ098,3,0.422794
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ098,4,0.430451
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ096,0,0.077325
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ096,1,0.076991
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ096,2,0.077276
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ096,3,0.076937
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ096,4,0.077369
f32094c98ba91576ff7791bdc6634d92cd11f092,OrderBySingleColumn,0,0.038267
f32094c98ba91576ff7791bdc6634d92cd11f092,OrderBySingleColumn,1,0.038776
f32094c98ba91576ff7791bdc6634d92cd11f092,OrderBySingleColumn,2,0.038267
f32094c98ba91576ff7791bdc6634d92cd11f092,OrderBySingleColumn,3,0.038555
f32094c98ba91576ff7791bdc6634d92cd11f092,OrderBySingleColumn,4,0.03826
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ078,0,3.4609
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ078,1,3.451181
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ078,2,3.474135
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ078,3,3.455946
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ078,4,3.467203
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ095,0,0.102022
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ095,1,0.110483
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ095,2,0.108451
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ095,3,0.10881
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ095,4,0.108276
f32094c98ba91576ff7791bdc6634d92cd11f092,RangeQueryWithoutIndex,0,0.676574
f32094c98ba91576ff7791bdc6634d92cd11f092,RangeQueryWithoutIndex,1,0.672198
f32094c98ba91576ff7791bdc6634d92cd11f092,RangeQueryWithoutIndex,2,0.691327
f32094c98ba91576ff7791bdc6634d92cd11f092,RangeQueryWithoutIndex,3,0.678611
f32094c98ba91576ff7791bdc6634d92cd11f092,RangeQueryWithoutIndex,4,0.676195
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ060,0,0.178638
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ060,1,0.176788
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ060,2,0.174629
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ060,3,0.174776
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ060,4,0.175047
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ049,0,0.095919
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ049,1,0.091932
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ049,2,0.094916
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ049,3,0.095171
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ049,4,0.097118
f32094c98ba91576ff7791bdc6634d92cd11f092,Q10,0,0.6754
f32094c98ba91576ff7791bdc6634d92cd11f092,Q10,1,0.689144
f32094c98ba91576ff7791bdc6634d92cd11f092,Q10,2,0.69436
f32094c98ba91576ff7791bdc6634d92cd11f092,Q10,3,0.691702
f32094c98ba91576ff7791bdc6634d92cd11f092,Q10,4,0.695472
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ093,0,0.25696
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ093,1,0.2559
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ093,2,0.257145
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ093,3,0.256747
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ093,4,0.254997
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ070,0,0.685548
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ070,1,0.688613
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ070,2,0.683983
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ070,3,0.708901
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ070,4,0.712964
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ018,0,0.226821
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ018,1,0.227473
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ018,2,0.227203
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ018,3,0.224092
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ018,4,0.224308
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ094,0,0.048735
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ094,1,0.048853
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ094,2,0.049308
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ094,3,0.04906
f32094c98ba91576ff7791bdc6634d92cd11f092,DSQ094,4,0.048307
