revision,benchmark,nrun,time
6b09e5db695b88ea353253a2126df27db5343067,OrderBySingleColumn,3,0.041002
6b09e5db695b88ea353253a2126df27db5343067,OrderBySingleColumn,4,0.040509
6b09e5db695b88ea353253a2126df27db5343067,DSQ078,0,3.297114
6b09e5db695b88ea353253a2126df27db5343067,DSQ078,1,3.294452
6b09e5db695b88ea353253a2126df27db5343067,DSQ078,2,3.304431
6b09e5db695b88ea353253a2126df27db5343067,DSQ078,3,3.31419
6b09e5db695b88ea353253a2126df27db5343067,DSQ078,4,3.303226
6b09e5db695b88ea353253a2126df27db5343067,DSQ095,0,0.101684
6b09e5db695b88ea353253a2126df27db5343067,DSQ095,1,0.102783
6b09e5db695b88ea353253a2126df27db5343067,DSQ095,2,0.10125
6b09e5db695b88ea353253a2126df27db5343067,DSQ095,3,0.102104
6b09e5db695b88ea353253a2126df27db5343067,DSQ095,4,0.108308
6b09e5db695b88ea353253a2126df27db5343067,RangeQueryWithoutIndex,0,0.679989
6b09e5db695b88ea353253a2126df27db5343067,RangeQueryWithoutIndex,1,0.668307
6b09e5db695b88ea353253a2126df27db5343067,RangeQueryWithoutIndex,2,0.664721
6b09e5db695b88ea353253a2126df27db5343067,RangeQueryWithoutIndex,3,0.681793
6b09e5db695b88ea353253a2126df27db5343067,RangeQueryWithoutIndex,4,0.671414
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTAutoCommit,0,2.366092
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTAutoCommit,1,2.379505
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTAutoCommit,2,2.372158
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTAutoCommit,3,2.373085
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTAutoCommit,4,2.380126
6b09e5db695b88ea353253a2126df27db5343067,DSQ060,0,0.172902
6b09e5db695b88ea353253a2126df27db5343067,DSQ060,1,0.178478
6b09e5db695b88ea353253a2126df27db5343067,DSQ060,2,0.177881
6b09e5db695b88ea353253a2126df27db5343067,DSQ060,3,0.1748
6b09e5db695b88ea353253a2126df27db5343067,DSQ060,4,0.180936
6b09e5db695b88ea353253a2126df27db5343067,DSQ049,0,0.094631
6b09e5db695b88ea353253a2126df27db5343067,DSQ049,1,0.091326
6b09e5db695b88ea353253a2126df27db5343067,DSQ049,2,0.096061
6b09e5db695b88ea353253a2126df27db5343067,DSQ049,3,0.093804
6b09e5db695b88ea353253a2126df27db5343067,DSQ049,4,0.096213
6b09e5db695b88ea353253a2126df27db5343067,Q10,0,0.650201
6b09e5db695b88ea353253a2126df27db5343067,Q10,1,0.684187
6b09e5db695b88ea353253a2126df27db5343067,Q10,2,0.677942
6b09e5db695b88ea353253a2126df27db5343067,Q10,3,0.652262
6b09e5db695b88ea353253a2126df27db5343067,Q10,4,0.683711
6b09e5db695b88ea353253a2126df27db5343067,DSQ093,0,0.250409
6b09e5db695b88ea353253a2126df27db5343067,DSQ093,1,0.253149
6b09e5db695b88ea353253a2126df27db5343067,DSQ093,2,0.253399
6b09e5db695b88ea353253a2126df27db5343067,DSQ093,3,0.252035
6b09e5db695b88ea353253a2126df27db5343067,DSQ093,4,0.253524
6b09e5db695b88ea353253a2126df27db5343067,DSQ070,0,0.656468
6b09e5db695b88ea353253a2126df27db5343067,DSQ070,1,0.654118
6b09e5db695b88ea353253a2126df27db5343067,DSQ070,2,0.681459
6b09e5db695b88ea353253a2126df27db5343067,DSQ070,3,0.660216
6b09e5db695b88ea353253a2126df27db5343067,DSQ070,4,0.652865
6b09e5db695b88ea353253a2126df27db5343067,DSQ018,0,0.219969
6b09e5db695b88ea353253a2126df27db5343067,DSQ018,1,0.219427
6b09e5db695b88ea353253a2126df27db5343067,DSQ018,2,0.219708
6b09e5db695b88ea353253a2126df27db5343067,DSQ018,3,0.219963
6b09e5db695b88ea353253a2126df27db5343067,DSQ018,4,0.220943
6b09e5db695b88ea353253a2126df27db5343067,DSQ094,0,0.048246
6b09e5db695b88ea353253a2126df27db5343067,DSQ094,1,0.048785
6b09e5db695b88ea353253a2126df27db5343067,DSQ094,2,0.048608
6b09e5db695b88ea353253a2126df27db5343067,DSQ094,3,0.048608
6b09e5db695b88ea353253a2126df27db5343067,DSQ094,4,0.048012
