revision,benchmark,nrun,time
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ063,4,0.957099
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ015,0,5.659793
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ015,1,5.623783
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ015,2,5.537619
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ015,3,5.565966
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ015,4,5.58811
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ027,0,0.637843
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ027,1,0.640335
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ027,2,0.640007
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ027,3,0.644353
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ027,4,0.638294
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ045,0,0.009068
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ045,1,0.009017
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ045,2,0.008979
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ045,3,0.009142
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ045,4,0.008891
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ012,0,0.105052
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ012,1,0.105519
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ012,2,0.105722
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ012,3,0.104923
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ012,4,0.105663
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersCOPY,0,0.023097
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersCOPY,1,0.022234
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersCOPY,2,0.020478
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersCOPY,3,0.023794
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersCOPY,4,0.02318
db12360c7b01484f8381a7e48f45ca234c8480bb,Q01,0,0.68624
db12360c7b01484f8381a7e48f45ca234c8480bb,Q01,1,0.69666
db12360c7b01484f8381a7e48f45ca234c8480bb,Q01,2,0.678472
db12360c7b01484f8381a7e48f45ca234c8480bb,Q01,3,0.676567
db12360c7b01484f8381a7e48f45ca234c8480bb,Q01,4,0.696533
db12360c7b01484f8381a7e48f45ca234c8480bb,Q21,0,4.978438
db12360c7b01484f8381a7e48f45ca234c8480bb,Q21,1,4.929454
db12360c7b01484f8381a7e48f45ca234c8480bb,Q21,2,4.924891
db12360c7b01484f8381a7e48f45ca234c8480bb,Q21,3,4.931344
db12360c7b01484f8381a7e48f45ca234c8480bb,Q21,4,4.931718
db12360c7b01484f8381a7e48f45ca234c8480bb,Q07,0,1.214433
db12360c7b01484f8381a7e48f45ca234c8480bb,Q07,1,1.22415
db12360c7b01484f8381a7e48f45ca234c8480bb,Q07,2,1.207958
db12360c7b01484f8381a7e48f45ca234c8480bb,Q07,3,1.215928
db12360c7b01484f8381a7e48f45ca234c8480bb,Q07,4,1.209347
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ021,0,0.19751
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ021,1,0.196913
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ021,2,0.197226
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ021,3,0.195513
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ021,4,0.195891
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ041,0,0.441174
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ041,1,0.441497
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ041,2,0.43928
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ041,3,0.445765
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ041,4,0.447418
db12360c7b01484f8381a7e48f45ca234c8480bb,Q16,0,0.171345
db12360c7b01484f8381a7e48f45ca234c8480bb,Q16,1,0.169095
db12360c7b01484f8381a7e48f45ca234c8480bb,Q16,2,0.16892
db12360c7b01484f8381a7e48f45ca234c8480bb,Q16,3,0.169706
db12360c7b01484f8381a7e48f45ca234c8480bb,Q16,4,0.170935
db12360c7b01484f8381a7e48f45ca234c8480bb,InList2048Entry,0,0.654889
db12360c7b01484f8381a7e48f45ca234c8480bb,InList2048Entry,1,0.531004
db12360c7b01484f8381a7e48f45ca234c8480bb,InList2048Entry,2,0.534013
db12360c7b01484f8381a7e48f45ca234c8480bb,InList2048Entry,3,0.545894
db12360c7b01484f8381a7e48f45ca234c8480bb,InList2048Entry,4,0.544059
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ069,0,0.213093
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ069,1,0.213931
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ069,2,0.217554
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ069,3,0.20837
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ069,4,0.212261
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ055,0,T
db12360c7b01484f8381a7e48f45ca234c8480bb,Q20,0,0.206356
db12360c7b01484f8381a7e48f45ca234c8480bb,Q20,1,0.20673
db12360c7b01484f8381a7e48f45ca234c8480bb,Q20,2,0.210517
db12360c7b01484f8381a7e48f45ca234c8480bb,Q20,3,0.211062
db12360c7b01484f8381a7e48f45ca234c8480bb,Q20,4,0.214156
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ086,0,T
db12360c7b01484f8381a7e48f45ca234c8480bb,Q13,0,0.821122
db12360c7b01484f8381a7e48f45ca234c8480bb,Q13,1,0.814408
db12360c7b01484f8381a7e48f45ca234c8480bb,Q13,2,0.819082
db12360c7b01484f8381a7e48f45ca234c8480bb,Q13,3,0.812364
db12360c7b01484f8381a7e48f45ca234c8480bb,Q13,4,0.817036
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ065,0,0.267921
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ065,1,0.269064
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ065,2,0.272034
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ065,3,0.269463
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ065,4,0.266986
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ066,0,0.887834
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ066,1,0.912126
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ066,2,0.922088
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ066,3,0.884964
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ066,4,0.916656
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ071,0,14.625699
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ071,1,14.624492
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ071,2,14.611179
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ071,3,14.626913
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ071,4,14.623537
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ064,0,0.233067
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ064,1,0.238734
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ064,2,0.235935
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ064,3,0.233704
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ064,4,0.236825
db12360c7b01484f8381a7e48f45ca234c8480bb,SimpleAggregate,0,0.025982
db12360c7b01484f8381a7e48f45ca234c8480bb,SimpleAggregate,1,0.023841
db12360c7b01484f8381a7e48f45ca234c8480bb,SimpleAggregate,2,0.027666
db12360c7b01484f8381a7e48f45ca234c8480bb,SimpleAggregate,3,0.024514
db12360c7b01484f8381a7e48f45ca234c8480bb,SimpleAggregate,4,0.023665
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ039,0,0.919569
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ039,1,0.915058
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ039,2,0.919129
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ039,3,0.918802
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ039,4,0.917732
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ002,0,0.60676
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ002,1,0.601186
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ002,2,0.611166
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ002,3,0.599782
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ002,4,0.614161
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ037,0,0.15403
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ037,1,0.153436
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ037,2,0.156937
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ037,3,0.155207
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ037,4,0.157667
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0064Entry,0,0.54765
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0064Entry,1,0.471565
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0064Entry,2,0.473955
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0064Entry,3,0.4637
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0064Entry,4,0.48266
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ079,0,0.971562
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ079,1,0.978467
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ079,2,0.971426
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ079,3,0.979697
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ079,4,0.975034
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ089,0,T
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ068,0,T
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0256Entry,0,0.596805
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0256Entry,1,0.501243
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0256Entry,2,0.522988
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0256Entry,3,0.516923
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0256Entry,4,0.527299
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ057,0,0.175278
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ057,1,0.17897
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ057,2,0.173416
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ057,3,0.177247
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ057,4,0.174599
db12360c7b01484f8381a7e48f45ca234c8480bb,Q18,0,1.913997
db12360c7b01484f8381a7e48f45ca234c8480bb,Q18,1,1.908464
db12360c7b01484f8381a7e48f45ca234c8480bb,Q18,2,1.912008
db12360c7b01484f8381a7e48f45ca234c8480bb,Q18,3,1.895426
db12360c7b01484f8381a7e48f45ca234c8480bb,Q18,4,1.916912
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ033,0,0.050209
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ033,1,0.051832
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ033,2,0.054256
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ033,3,0.052047
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ033,4,0.05365
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0004Entry,0,0.194677
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0004Entry,1,0.223702
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0004Entry,2,0.203338
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0004Entry,3,0.228038
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0004Entry,4,0.19671
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ038,0,1.254675
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ038,1,1.274558
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ038,2,1.248684
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ038,3,1.262352
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ038,4,1.271107
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ007,0,0.00114
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ007,1,0.001377
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ007,2,0.002073
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ007,3,0.002244
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ007,4,0.002618
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ075,0,0.159518
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ075,1,0.156972
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ075,2,0.15793
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ075,3,0.157685
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ075,4,0.157997
db12360c7b01484f8381a7e48f45ca234c8480bb,Q06,0,0.12334
db12360c7b01484f8381a7e48f45ca234c8480bb,Q06,1,0.125364
db12360c7b01484f8381a7e48f45ca234c8480bb,Q06,2,0.123436
db12360c7b01484f8381a7e48f45ca234c8480bb,Q06,3,0.124657
db12360c7b01484f8381a7e48f45ca234c8480bb,Q06,4,0.123494
db12360c7b01484f8381a7e48f45ca234c8480bb,Q12,0,0.537159
db12360c7b01484f8381a7e48f45ca234c8480bb,Q12,1,0.533724
db12360c7b01484f8381a7e48f45ca234c8480bb,Q12,2,0.506229
db12360c7b01484f8381a7e48f45ca234c8480bb,Q12,3,0.506744
db12360c7b01484f8381a7e48f45ca234c8480bb,Q12,4,0.529423
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ073,0,0.551327
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ073,1,0.547747
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ073,2,0.548489
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ073,3,0.504931
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ073,4,0.546942
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ023,0,4.887035
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ023,1,4.888499
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ023,2,4.894932
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ023,3,4.895694
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ023,4,4.903684
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ061,0,14.699507
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ061,1,14.613139
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ061,2,14.610454
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ061,3,14.647227
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ061,4,14.622246
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ056,0,0.094847
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ056,1,0.094564
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ056,2,0.093489
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ056,3,0.093753
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ056,4,0.093292
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ058,0,0.435918
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ058,1,0.435715
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ058,2,0.43278
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ058,3,0.435469
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ058,4,0.436919
db12360c7b01484f8381a7e48f45ca234c8480bb,Q09,0,4.75299
db12360c7b01484f8381a7e48f45ca234c8480bb,Q09,1,4.765018
db12360c7b01484f8381a7e48f45ca234c8480bb,Q09,2,4.825699
db12360c7b01484f8381a7e48f45ca234c8480bb,Q09,3,4.847467
db12360c7b01484f8381a7e48f45ca234c8480bb,Q09,4,4.825894
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ008,0,0.006528
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ008,1,0.006225
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ008,2,0.006204
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ008,3,0.006279
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ008,4,0.00635
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ102,0,0.396931
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ102,1,0.399261
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ102,2,0.402051
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ102,3,0.397232
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ102,4,0.399453
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0032Entry,0,0.473927
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0032Entry,1,0.432745
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0032Entry,2,0.430889
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0032Entry,3,0.431448
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0032Entry,4,0.4309
db12360c7b01484f8381a7e48f45ca234c8480bb,ReadLineitemCSV,0,0.810219
db12360c7b01484f8381a7e48f45ca234c8480bb,ReadLineitemCSV,1,0.808288
db12360c7b01484f8381a7e48f45ca234c8480bb,ReadLineitemCSV,2,0.812844
db12360c7b01484f8381a7e48f45ca234c8480bb,ReadLineitemCSV,3,0.803782
db12360c7b01484f8381a7e48f45ca234c8480bb,ReadLineitemCSV,4,0.796645
db12360c7b01484f8381a7e48f45ca234c8480bb,Q15,0,0.171039
db12360c7b01484f8381a7e48f45ca234c8480bb,Q15,1,0.168752
db12360c7b01484f8381a7e48f45ca234c8480bb,Q15,2,0.16918
db12360c7b01484f8381a7e48f45ca234c8480bb,Q15,3,0.156808
db12360c7b01484f8381a7e48f45ca234c8480bb,Q15,4,0.161807
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ072,0,0.210246
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ072,1,0.209822
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ072,2,0.209934
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ072,3,0.210736
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ072,4,0.20944
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ084,0,0.014606
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ084,1,0.013569
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ084,2,0.014195
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ084,3,0.013862
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ084,4,0.013811
db12360c7b01484f8381a7e48f45ca234c8480bb,InList1024Entry,0,0.620648
db12360c7b01484f8381a7e48f45ca234c8480bb,InList1024Entry,1,0.516452
db12360c7b01484f8381a7e48f45ca234c8480bb,InList1024Entry,2,0.514617
db12360c7b01484f8381a7e48f45ca234c8480bb,InList1024Entry,3,0.512263
db12360c7b01484f8381a7e48f45ca234c8480bb,InList1024Entry,4,0.513345
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ010,0,0.511479
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ010,1,0.558645
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ010,2,0.562188
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ010,3,0.515533
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ010,4,0.558439
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ006,0,2.692053
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ006,1,2.701711
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ006,2,2.713543
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ006,3,2.736778
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ006,4,2.721812
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ020,0,0.673044
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ020,1,0.66802
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ020,2,0.677726
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ020,3,0.665735
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ020,4,0.668713
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0128Entry,0,0.568268
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0128Entry,1,0.484778
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0128Entry,2,0.483891
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0128Entry,3,0.485387
db12360c7b01484f8381a7e48f45ca234c8480bb,InList0128Entry,4,0.485547
db12360c7b01484f8381a7e48f45ca234c8480bb,PointQueryWithoutIndex,0,0.355857
db12360c7b01484f8381a7e48f45ca234c8480bb,PointQueryWithoutIndex,1,0.34353
db12360c7b01484f8381a7e48f45ca234c8480bb,PointQueryWithoutIndex,2,0.341703
db12360c7b01484f8381a7e48f45ca234c8480bb,PointQueryWithoutIndex,3,0.353611
db12360c7b01484f8381a7e48f45ca234c8480bb,PointQueryWithoutIndex,4,0.352842
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ036,0,0.178189
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ036,1,0.17675
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ036,2,0.179244
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ036,3,0.177237
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ036,4,0.180534
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersAPPENDERPrimary,0,0.052901
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersAPPENDERPrimary,1,0.049202
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersAPPENDERPrimary,2,0.049298
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersAPPENDERPrimary,3,0.051405
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersAPPENDERPrimary,4,0.048789
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ091,0,0.628035
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ091,1,0.626049
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ091,2,0.62429
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ091,3,0.6225
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ091,4,0.628396
db12360c7b01484f8381a7e48f45ca234c8480bb,Q17,0,0.89523
db12360c7b01484f8381a7e48f45ca234c8480bb,Q17,1,0.883457
db12360c7b01484f8381a7e48f45ca234c8480bb,Q17,2,0.884974
db12360c7b01484f8381a7e48f45ca234c8480bb,Q17,3,0.887556
db12360c7b01484f8381a7e48f45ca234c8480bb,Q17,4,0.890922
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupAggregate,0,0.074694
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupAggregate,1,0.072253
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupAggregate,2,0.074638
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupAggregate,3,0.07202
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupAggregate,4,0.075251
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTDisk,0,1.939521
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTDisk,1,1.905033
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTDisk,2,1.934547
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTDisk,3,1.94914
db12360c7b01484f8381a7e48f45ca234c8480bb,Append100KIntegersINSERTDisk,4,1.938309
db12360c7b01484f8381a7e48f45ca234c8480bb,Multiplication,0,0.102213
db12360c7b01484f8381a7e48f45ca234c8480bb,Multiplication,1,0.102701
db12360c7b01484f8381a7e48f45ca234c8480bb,Multiplication,2,0.100911
db12360c7b01484f8381a7e48f45ca234c8480bb,Multiplication,3,0.098702
db12360c7b01484f8381a7e48f45ca234c8480bb,Multiplication,4,0.099481
db12360c7b01484f8381a7e48f45ca234c8480bb,Q11,0,0.051652
db12360c7b01484f8381a7e48f45ca234c8480bb,Q11,1,0.054881
db12360c7b01484f8381a7e48f45ca234c8480bb,Q11,2,0.05414
db12360c7b01484f8381a7e48f45ca234c8480bb,Q11,3,0.051841
db12360c7b01484f8381a7e48f45ca234c8480bb,Q11,4,0.053349
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ009,0,0.416245
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ009,1,0.410054
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ009,2,0.417035
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ009,3,0.41926
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ009,4,0.417315
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ101,0,T
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemSimpleAggregate,0,0.014725
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemSimpleAggregate,1,0.016682
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemSimpleAggregate,2,0.014658
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemSimpleAggregate,3,0.014658
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemSimpleAggregate,4,0.017228
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ087,0,0.225181
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ087,1,0.226173
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ087,2,0.221975
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ087,3,0.223071
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ087,4,0.226956
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ001,0,0.087748
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ001,1,0.086067
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ001,2,0.086157
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ001,3,0.086757
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ001,4,0.087758
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ019,0,3.831047
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ019,1,3.820496
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ019,2,3.822992
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ019,3,3.816528
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ019,4,3.808216
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ052,0,0.972521
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ052,1,0.976032
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ052,2,0.959481
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ052,3,0.977566
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ052,4,0.984354
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupStringAggregate,0,0.225418
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupStringAggregate,1,0.223496
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupStringAggregate,2,0.224617
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupStringAggregate,3,0.222668
db12360c7b01484f8381a7e48f45ca234c8480bb,LineitemGroupStringAggregate,4,0.226619
db12360c7b01484f8381a7e48f45ca234c8480bb,DSQ067,0,0.174032
