revision,benchmark,nrun,time
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ060,1,0.17513
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ060,2,0.180461
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ060,3,0.175679
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ060,4,0.181253
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ049,0,0.09537
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ049,1,0.090196
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ049,2,0.092317
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ049,3,0.096343
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ049,4,0.094828
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q10,0,0.671529
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q10,1,0.687736
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q10,2,0.669041
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q10,3,0.679279
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q10,4,0.683611
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ093,0,0.257273
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ093,1,0.259124
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ093,2,0.257286
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ093,3,0.254887
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ093,4,0.257688
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ070,0,0.66564
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ070,1,0.69622
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ070,2,0.658942
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ070,3,0.6845
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ070,4,0.66778
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ018,0,0.223304
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ018,1,0.227804
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ018,2,0.219706
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ018,3,0.225167
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ018,4,0.222456
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ094,0,0.04822
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ094,1,0.048849
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ094,2,0.048689
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ094,3,0.049075
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ094,4,0.048982
