revision,benchmark,nrun,time
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ067,1,0.178122
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ067,2,0.174781
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ067,3,0.178881
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ067,4,0.175636
24d221a2d540867927febcb20a2dc3bbed5a6302,Q08,0,0.767642
24d221a2d540867927febcb20a2dc3bbed5a6302,Q08,1,0.754214
24d221a2d540867927febcb20a2dc3bbed5a6302,Q08,2,0.760114
24d221a2d540867927febcb20a2dc3bbed5a6302,Q08,3,0.765723
24d221a2d540867927febcb20a2dc3bbed5a6302,Q08,4,0.763761
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ014,0,29.694794
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ014,1,29.424492
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ014,2,29.645453
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ014,3,29.389907
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ014,4,29.358203
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ026,0,0.633564
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ026,1,0.635071
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ026,2,0.635271
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ026,3,0.636861
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ026,4,0.636133
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ029,0,0.001388
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ029,1,0.001668
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ029,2,0.002547
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ029,3,0.002844
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ029,4,0.003091
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0512Entry,0,0.621968
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0512Entry,1,0.51401
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0512Entry,2,0.5348
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0512Entry,3,0.510934
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0512Entry,4,0.518146
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ054,0,0.801468
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ054,1,0.807614
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ054,2,0.806416
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ054,3,0.804299
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ054,4,0.803613
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ085,0,0.061204
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ085,1,0.062889
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ085,2,0.064236
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ085,3,0.060986
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ085,4,0.063118
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0002Entry,0,0.115303
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0002Entry,1,0.13337
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0002Entry,2,0.110419
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0002Entry,3,0.118181
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0002Entry,4,0.111274
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ098,0,0.421756
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ098,1,0.434574
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ098,2,0.423873
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ098,3,0.434963
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ098,4,0.420548
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ096,0,0.077019
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ096,1,0.075916
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ096,2,0.07853
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ096,3,0.0762
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ096,4,0.077844
24d221a2d540867927febcb20a2dc3bbed5a6302,OrderBySingleColumn,0,0.038405
24d221a2d540867927febcb20a2dc3bbed5a6302,OrderBySingleColumn,1,0.038622
24d221a2d540867927febcb20a2dc3bbed5a6302,OrderBySingleColumn,2,0.038387
24d221a2d540867927febcb20a2dc3bbed5a6302,OrderBySingleColumn,3,0.03876
24d221a2d540867927febcb20a2dc3bbed5a6302,OrderBySingleColumn,4,0.038572
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ078,0,3.309405
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ078,1,3.33774
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ078,2,3.310287
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ078,3,3.319005
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ078,4,3.342787
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ095,0,0.113052
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ095,1,0.114469
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ095,2,0.111868
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ095,3,0.111851
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ095,4,0.111376
24d221a2d540867927febcb20a2dc3bbed5a6302,RangeQueryWithoutIndex,0,0.666615
24d221a2d540867927febcb20a2dc3bbed5a6302,RangeQueryWithoutIndex,1,0.672074
24d221a2d540867927febcb20a2dc3bbed5a6302,RangeQueryWithoutIndex,2,0.663846
24d221a2d540867927febcb20a2dc3bbed5a6302,RangeQueryWithoutIndex,3,0.665519
24d221a2d540867927febcb20a2dc3bbed5a6302,RangeQueryWithoutIndex,4,0.672543
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTAutoCommit,0,2.333527
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTAutoCommit,1,2.317473
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTAutoCommit,2,2.318807
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTAutoCommit,3,2.309267
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTAutoCommit,4,2.331404
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ060,0,0.175055
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ060,1,0.179613
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ060,2,0.177715
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ060,3,0.177335
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ060,4,0.178309
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ049,0,0.097972
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ049,1,0.093851
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ049,2,0.097617
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ049,3,0.090742
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ049,4,0.094309
24d221a2d540867927febcb20a2dc3bbed5a6302,Q10,0,0.659391
24d221a2d540867927febcb20a2dc3bbed5a6302,Q10,1,0.655238
24d221a2d540867927febcb20a2dc3bbed5a6302,Q10,2,0.657397
24d221a2d540867927febcb20a2dc3bbed5a6302,Q10,3,0.651138
24d221a2d540867927febcb20a2dc3bbed5a6302,Q10,4,0.657136
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ093,0,0.249645
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ093,1,0.24745
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ093,2,0.249543
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ093,3,0.248831
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ093,4,0.25006
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ070,0,0.663662
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ070,1,0.677326
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ070,2,0.672627
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ070,3,0.666856
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ070,4,0.681919
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ018,0,0.220335
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ018,1,0.220209
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ018,2,0.219907
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ018,3,0.220245
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ018,4,0.220233
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ094,0,0.048544
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ094,1,0.048608
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ094,2,0.048458
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ094,3,0.048258
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ094,4,0.048175
