revision,benchmark,nrun,time
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ001,4,0.087604
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ019,0,3.841323
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ019,1,3.829528
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ019,2,3.829645
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ019,3,3.835795
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ019,4,3.824093
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ052,0,0.970013
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ052,1,0.974164
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ052,2,0.976051
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ052,3,0.975465
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ052,4,0.969229
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupStringAggregate,0,0.220786
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupStringAggregate,1,0.218987
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupStringAggregate,2,0.219127
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupStringAggregate,3,0.21879
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupStringAggregate,4,0.219288
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ067,0,0.176177
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ067,1,0.177758
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ067,2,0.175391
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ067,3,0.179196
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ067,4,0.175557
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q08,0,0.771313
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q08,1,0.768477
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q08,2,0.762595
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q08,3,0.771565
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q08,4,0.771002
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ014,0,28.294503
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ014,1,27.986884
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ014,2,28.273642
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ014,3,28.075612
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ014,4,28.059686
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ026,0,0.644683
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ026,1,0.648796
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ026,2,0.641123
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ026,3,0.645559
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ026,4,0.635793
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ029,0,0.00112
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ029,1,0.001912
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ029,2,0.002404
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ029,3,0.002768
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ029,4,0.002737
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0512Entry,0,0.640625
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0512Entry,1,0.527315
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0512Entry,2,0.519549
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0512Entry,3,0.514949
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0512Entry,4,0.5349
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ054,0,0.806239
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ054,1,0.803892
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ054,2,0.80816
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ054,3,0.809783
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ054,4,0.809949
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ085,0,0.061081
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ085,1,0.064127
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ085,2,0.060881
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ085,3,0.063863
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ085,4,0.062546
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0002Entry,0,0.112818
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0002Entry,1,0.143412
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0002Entry,2,0.109534
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0002Entry,3,0.118492
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0002Entry,4,0.111496
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ098,0,0.419956
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ098,1,0.419885
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ098,2,0.419476
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ098,3,0.420588
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ098,4,0.417965
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ096,0,0.077268
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ096,1,0.076697
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ096,2,0.076873
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ096,3,0.077402
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ096,4,0.076959
2e07b48a06db71798db1f99ce78615e3ed2697ac,OrderBySingleColumn,0,0.038534
2e07b48a06db71798db1f99ce78615e3ed2697ac,OrderBySingleColumn,1,0.038318
2e07b48a06db71798db1f99ce78615e3ed2697ac,OrderBySingleColumn,2,0.038209
2e07b48a06db71798db1f99ce78615e3ed2697ac,OrderBySingleColumn,3,0.03841
2e07b48a06db71798db1f99ce78615e3ed2697ac,OrderBySingleColumn,4,0.038509
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ078,0,3.310348
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ078,1,3.348775
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ078,2,3.324586
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ078,3,3.340943
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ078,4,3.337097
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ095,0,0.115335
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ095,1,0.111977
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ095,2,0.105979
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ095,3,0.108338
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ095,4,0.109082
2e07b48a06db71798db1f99ce78615e3ed2697ac,RangeQueryWithoutIndex,0,0.668856
2e07b48a06db71798db1f99ce78615e3ed2697ac,RangeQueryWithoutIndex,1,0.667536
2e07b48a06db71798db1f99ce78615e3ed2697ac,RangeQueryWithoutIndex,2,0.659047
2e07b48a06db71798db1f99ce78615e3ed2697ac,RangeQueryWithoutIndex,3,0.672546
2e07b48a06db71798db1f99ce78615e3ed2697ac,RangeQueryWithoutIndex,4,0.669103
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTAutoCommit,0,2.441793
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTAutoCommit,1,2.448805
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTAutoCommit,2,2.440435
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTAutoCommit,3,2.428642
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTAutoCommit,4,2.443772
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ060,0,0.180853
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ060,1,0.177737
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ060,2,0.178492
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ060,3,0.177718
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ060,4,0.176986
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ049,0,0.096139
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ049,1,0.092837
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ049,2,0.096603
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ049,3,0.093034
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ049,4,0.097181
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q10,0,0.661897
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q10,1,0.655031
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q10,2,0.66249
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q10,3,0.652479
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q10,4,0.650726
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ093,0,0.254483
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ093,1,0.250645
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ093,2,0.252371
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ093,3,0.252815
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ093,4,0.250266
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ070,0,0.673084
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ070,1,0.676745
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ070,2,0.671371
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ070,3,0.676388
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ070,4,0.678489
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ018,0,0.221539
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ018,1,0.221146
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ018,2,0.221649
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ018,3,0.220639
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ018,4,0.220343
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ094,0,0.052719
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ094,1,0.054021
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ094,2,0.050071
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ094,3,0.05002
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ094,4,0.050107
