revision,benchmark,nrun,time
40db7cd3fa117327cbbd83b724848925960fa3a2,Q14,0,0.130388
40db7cd3fa117327cbbd83b724848925960fa3a2,Q14,1,0.126736
40db7cd3fa117327cbbd83b724848925960fa3a2,Q14,2,0.129048
40db7cd3fa117327cbbd83b724848925960fa3a2,Q14,3,0.128041
40db7cd3fa117327cbbd83b724848925960fa3a2,Q14,4,0.126784
40db7cd3fa117327cbbd83b724848925960fa3a2,Q02,0,0.378685
40db7cd3fa117327cbbd83b724848925960fa3a2,Q02,1,0.375558
40db7cd3fa117327cbbd83b724848925960fa3a2,Q02,2,0.37986
40db7cd3fa117327cbbd83b724848925960fa3a2,Q02,3,0.378766
40db7cd3fa117327cbbd83b724848925960fa3a2,Q02,4,0.378988
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ044,0,0.947362
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ044,1,0.943339
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ044,2,0.946401
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ044,3,0.94392
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ044,4,0.946304
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ063,0,0.851644
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ063,1,0.85228
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ063,2,0.860027
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ063,3,0.862776
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ063,4,0.854585
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ015,0,3.911029
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ015,1,3.972548
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ015,2,3.927754
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ015,3,3.900114
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ015,4,3.911474
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ027,0,4.450377
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ027,1,4.883957
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ027,2,4.72849
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ027,3,4.673341
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ027,4,4.453738
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ045,0,0.008782
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ045,1,0.008581
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ045,2,0.008474
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ045,3,0.008739
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ045,4,0.008585
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1DirectIO,0,1.922752
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1DirectIO,1,1.906648
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1DirectIO,2,1.918131
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1DirectIO,3,1.919762
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1DirectIO,4,1.906002
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ012,0,0.086167
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ012,1,0.086394
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ012,2,0.086715
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ012,3,0.086443
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ012,4,0.08829
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersCOPY,0,0.009029
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersCOPY,1,0.008928
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersCOPY,2,0.00879
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersCOPY,3,0.008797
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersCOPY,4,0.008844
40db7cd3fa117327cbbd83b724848925960fa3a2,Q01,0,0.570545
40db7cd3fa117327cbbd83b724848925960fa3a2,Q01,1,0.569272
40db7cd3fa117327cbbd83b724848925960fa3a2,Q01,2,0.571971
40db7cd3fa117327cbbd83b724848925960fa3a2,Q01,3,0.569558
40db7cd3fa117327cbbd83b724848925960fa3a2,Q01,4,0.572842
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHSimpleAggr,0,0.059511
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHSimpleAggr,1,0.057762
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHSimpleAggr,2,0.055056
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHSimpleAggr,3,0.049205
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHSimpleAggr,4,0.047179
40db7cd3fa117327cbbd83b724848925960fa3a2,Q21,0,3.334431
40db7cd3fa117327cbbd83b724848925960fa3a2,Q21,1,3.260955
40db7cd3fa117327cbbd83b724848925960fa3a2,Q21,2,3.238897
40db7cd3fa117327cbbd83b724848925960fa3a2,Q21,3,3.252987
40db7cd3fa117327cbbd83b724848925960fa3a2,Q21,4,3.260649
40db7cd3fa117327cbbd83b724848925960fa3a2,Q07,0,0.995704
40db7cd3fa117327cbbd83b724848925960fa3a2,Q07,1,0.986374
40db7cd3fa117327cbbd83b724848925960fa3a2,Q07,2,0.996643
40db7cd3fa117327cbbd83b724848925960fa3a2,Q07,3,1.007143
40db7cd3fa117327cbbd83b724848925960fa3a2,Q07,4,0.992286
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ021,0,0.164106
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ021,1,0.164814
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ021,2,0.164822
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ021,3,0.162466
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ021,4,0.165501
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ041,0,0.318067
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ041,1,0.317642
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ041,2,0.314288
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ041,3,0.31292
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ041,4,0.30998
40db7cd3fa117327cbbd83b724848925960fa3a2,Q16,0,0.139385
40db7cd3fa117327cbbd83b724848925960fa3a2,Q16,1,0.137231
40db7cd3fa117327cbbd83b724848925960fa3a2,Q16,2,0.141281
40db7cd3fa117327cbbd83b724848925960fa3a2,Q16,3,0.140542
40db7cd3fa117327cbbd83b724848925960fa3a2,Q16,4,0.141475
40db7cd3fa117327cbbd83b724848925960fa3a2,InList2048Entry,0,0.611493
40db7cd3fa117327cbbd83b724848925960fa3a2,InList2048Entry,1,0.52259
40db7cd3fa117327cbbd83b724848925960fa3a2,InList2048Entry,2,0.604887
40db7cd3fa117327cbbd83b724848925960fa3a2,InList2048Entry,3,0.500776
40db7cd3fa117327cbbd83b724848925960fa3a2,InList2048Entry,4,0.497909
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ069,0,0.139175
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ069,1,0.134443
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ069,2,0.139916
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ069,3,0.137074
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ069,4,0.136686
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ055,0,T
40db7cd3fa117327cbbd83b724848925960fa3a2,Q20,0,0.140774
40db7cd3fa117327cbbd83b724848925960fa3a2,Q20,1,0.139661
40db7cd3fa117327cbbd83b724848925960fa3a2,Q20,2,0.139971
40db7cd3fa117327cbbd83b724848925960fa3a2,Q20,3,0.139926
40db7cd3fa117327cbbd83b724848925960fa3a2,Q20,4,0.139919
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ086,0,T
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1,0,0.722306
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1,1,0.711112
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1,2,0.703812
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1,3,0.704637
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHQ1,4,0.70275
40db7cd3fa117327cbbd83b724848925960fa3a2,Q13,0,0.730046
40db7cd3fa117327cbbd83b724848925960fa3a2,Q13,1,0.726112
40db7cd3fa117327cbbd83b724848925960fa3a2,Q13,2,0.729675
40db7cd3fa117327cbbd83b724848925960fa3a2,Q13,3,0.73295
40db7cd3fa117327cbbd83b724848925960fa3a2,Q13,4,0.72265
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ065,0,0.186856
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ065,1,0.188667
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ065,2,0.186739
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ065,3,0.187851
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ065,4,0.186316
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ066,0,0.749639
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ066,1,0.760878
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ066,2,0.754207
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ066,3,0.761433
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ066,4,0.766756
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ071,0,13.784975
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ071,1,13.790972
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ071,2,13.84174
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ071,3,13.869768
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ071,4,13.86302
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ064,0,0.146591
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ064,1,0.142533
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ064,2,0.144763
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ064,3,0.143866
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ064,4,0.145586
40db7cd3fa117327cbbd83b724848925960fa3a2,SimpleAggregate,0,0.016451
40db7cd3fa117327cbbd83b724848925960fa3a2,SimpleAggregate,1,0.016503
40db7cd3fa117327cbbd83b724848925960fa3a2,SimpleAggregate,2,0.01654
40db7cd3fa117327cbbd83b724848925960fa3a2,SimpleAggregate,3,0.016423
40db7cd3fa117327cbbd83b724848925960fa3a2,SimpleAggregate,4,0.016331
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ039,0,0.718184
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ039,1,0.719694
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ039,2,0.718942
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ039,3,0.722551
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ039,4,0.723465
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ002,0,0.53133
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ002,1,0.535385
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ002,2,0.529926
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ002,3,0.534767
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ002,4,0.526417
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCount,0,0.006965
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCount,1,0.006949
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCount,2,0.006917
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCount,3,0.006519
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCount,4,0.005647
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ037,0,0.097641
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ037,1,0.094943
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ037,2,0.094558
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ037,3,0.093773
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ037,4,0.097439
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0064Entry,0,0.531589
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0064Entry,1,0.456795
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0064Entry,2,0.511093
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0064Entry,3,0.46969
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0064Entry,4,0.472617
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ079,0,0.711631
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ079,1,0.715508
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ079,2,0.709254
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ079,3,0.719683
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ079,4,0.710382
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ089,0,T
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ068,0,T
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCountDirectIO,0,0.017598
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCountDirectIO,1,0.017851
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCountDirectIO,2,0.017419
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCountDirectIO,3,0.018693
40db7cd3fa117327cbbd83b724848925960fa3a2,TPCHCountDirectIO,4,0.017433
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0256Entry,0,0.583013
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0256Entry,1,0.509519
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0256Entry,2,0.595775
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0256Entry,3,0.495234
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0256Entry,4,0.475861
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ057,0,0.118242
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ057,1,0.116956
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ057,2,0.117439
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ057,3,0.118015
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ057,4,0.116691
40db7cd3fa117327cbbd83b724848925960fa3a2,Q18,0,1.527756
40db7cd3fa117327cbbd83b724848925960fa3a2,Q18,1,1.550725
40db7cd3fa117327cbbd83b724848925960fa3a2,Q18,2,1.527022
40db7cd3fa117327cbbd83b724848925960fa3a2,Q18,3,1.526841
40db7cd3fa117327cbbd83b724848925960fa3a2,Q18,4,1.531112
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ033,0,0.037915
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ033,1,0.038002
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ033,2,0.037521
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ033,3,0.037672
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ033,4,0.037589
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0004Entry,0,0.16953
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0004Entry,1,0.174362
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0004Entry,2,0.182261
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0004Entry,3,0.212874
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0004Entry,4,0.170187
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ038,0,0.915853
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ038,1,0.914946
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ038,2,0.916425
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ038,3,0.915772
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ038,4,0.922057
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ007,0,0.001495
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ007,1,0.001757
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ007,2,0.002824
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ007,3,0.002703
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ007,4,0.003053
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ075,0,0.084425
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ075,1,0.084649
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ075,2,0.085402
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ075,3,0.084345
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ075,4,0.083854
40db7cd3fa117327cbbd83b724848925960fa3a2,Q06,0,0.118885
40db7cd3fa117327cbbd83b724848925960fa3a2,Q06,1,0.11866
40db7cd3fa117327cbbd83b724848925960fa3a2,Q06,2,0.118712
40db7cd3fa117327cbbd83b724848925960fa3a2,Q06,3,0.1167
40db7cd3fa117327cbbd83b724848925960fa3a2,Q06,4,0.118656
40db7cd3fa117327cbbd83b724848925960fa3a2,Q12,0,0.427514
40db7cd3fa117327cbbd83b724848925960fa3a2,Q12,1,0.42135
40db7cd3fa117327cbbd83b724848925960fa3a2,Q12,2,0.409919
40db7cd3fa117327cbbd83b724848925960fa3a2,Q12,3,0.404667
40db7cd3fa117327cbbd83b724848925960fa3a2,Q12,4,0.409731
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ073,0,0.315456
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ073,1,0.325628
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ073,2,0.324282
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ073,3,0.323707
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ073,4,0.312421
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ023,0,3.786938
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ023,1,3.789369
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ023,2,3.798818
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ023,3,3.783112
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ023,4,3.784636
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ061,0,8.522565
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ061,1,8.526109
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ061,2,8.497939
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ061,3,8.550181
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ061,4,8.536192
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ056,0,0.049774
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ056,1,0.04891
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ056,2,0.049697
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ056,3,0.048569
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ056,4,0.049536
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ058,0,0.273567
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ058,1,0.275067
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ058,2,0.274292
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ058,3,0.280156
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ058,4,0.27348
40db7cd3fa117327cbbd83b724848925960fa3a2,Q09,0,2.025599
40db7cd3fa117327cbbd83b724848925960fa3a2,Q09,1,2.039636
40db7cd3fa117327cbbd83b724848925960fa3a2,Q09,2,2.028388
40db7cd3fa117327cbbd83b724848925960fa3a2,Q09,3,2.035549
40db7cd3fa117327cbbd83b724848925960fa3a2,Q09,4,2.028016
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ008,0,0.00529
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ008,1,0.005764
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ008,2,0.006654
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ008,3,0.006164
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ008,4,0.006343
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ102,0,0.325843
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ102,1,0.324524
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ102,2,0.322775
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ102,3,0.323061
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ102,4,0.320867
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0032Entry,0,0.475445
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0032Entry,1,0.4411
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0032Entry,2,0.47252
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0032Entry,3,0.416497
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0032Entry,4,0.410905
40db7cd3fa117327cbbd83b724848925960fa3a2,ReadLineitemCSV,0,0.729856
40db7cd3fa117327cbbd83b724848925960fa3a2,ReadLineitemCSV,1,0.729652
40db7cd3fa117327cbbd83b724848925960fa3a2,ReadLineitemCSV,2,0.725898
40db7cd3fa117327cbbd83b724848925960fa3a2,ReadLineitemCSV,3,0.710774
40db7cd3fa117327cbbd83b724848925960fa3a2,ReadLineitemCSV,4,0.729801
40db7cd3fa117327cbbd83b724848925960fa3a2,Q15,0,0.142388
40db7cd3fa117327cbbd83b724848925960fa3a2,Q15,1,0.144708
40db7cd3fa117327cbbd83b724848925960fa3a2,Q15,2,0.145958
40db7cd3fa117327cbbd83b724848925960fa3a2,Q15,3,0.145305
40db7cd3fa117327cbbd83b724848925960fa3a2,Q15,4,0.146127
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ072,0,0.148048
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ072,1,0.147783
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ072,2,0.143947
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ072,3,0.149
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ072,4,0.146647
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ084,0,0.015056
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ084,1,0.017301
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ084,2,0.014617
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ084,3,0.017027
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ084,4,0.014742
40db7cd3fa117327cbbd83b724848925960fa3a2,InList1024Entry,0,0.615425
40db7cd3fa117327cbbd83b724848925960fa3a2,InList1024Entry,1,0.508844
40db7cd3fa117327cbbd83b724848925960fa3a2,InList1024Entry,2,0.605785
40db7cd3fa117327cbbd83b724848925960fa3a2,InList1024Entry,3,0.488595
40db7cd3fa117327cbbd83b724848925960fa3a2,InList1024Entry,4,0.495579
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ010,0,0.318969
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ010,1,0.317946
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ010,2,0.318602
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ010,3,0.316319
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ010,4,0.319365
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ006,0,2.016126
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ006,1,2.005005
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ006,2,2.036368
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ006,3,2.010005
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ006,4,2.018962
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ020,0,0.420396
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ020,1,0.423742
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ020,2,0.426696
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ020,3,0.424053
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ020,4,0.418698
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0128Entry,0,0.573781
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0128Entry,1,0.491505
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0128Entry,2,0.554263
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0128Entry,3,0.461709
40db7cd3fa117327cbbd83b724848925960fa3a2,InList0128Entry,4,0.475008
40db7cd3fa117327cbbd83b724848925960fa3a2,PointQueryWithoutIndex,0,0.262745
40db7cd3fa117327cbbd83b724848925960fa3a2,PointQueryWithoutIndex,1,0.266807
40db7cd3fa117327cbbd83b724848925960fa3a2,PointQueryWithoutIndex,2,0.265275
40db7cd3fa117327cbbd83b724848925960fa3a2,PointQueryWithoutIndex,3,0.265664
40db7cd3fa117327cbbd83b724848925960fa3a2,PointQueryWithoutIndex,4,0.273197
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ036,0,0.09408
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ036,1,0.094032
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ036,2,0.095236
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ036,3,0.094648
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ036,4,0.093492
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersAPPENDERPrimary,0,0.043078
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersAPPENDERPrimary,1,0.043906
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersAPPENDERPrimary,2,0.043295
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersAPPENDERPrimary,3,0.045331
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersAPPENDERPrimary,4,0.042951
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ091,0,0.469045
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ091,1,0.473607
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ091,2,0.47279
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ091,3,0.475724
40db7cd3fa117327cbbd83b724848925960fa3a2,DSQ091,4,0.474035
40db7cd3fa117327cbbd83b724848925960fa3a2,Q17,0,0.572034
40db7cd3fa117327cbbd83b724848925960fa3a2,Q17,1,0.571159
40db7cd3fa117327cbbd83b724848925960fa3a2,Q17,2,0.572518
40db7cd3fa117327cbbd83b724848925960fa3a2,Q17,3,0.571328
40db7cd3fa117327cbbd83b724848925960fa3a2,Q17,4,0.567006
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupAggregate,0,0.073316
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupAggregate,1,0.071976
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupAggregate,2,0.072017
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupAggregate,3,0.07209
40db7cd3fa117327cbbd83b724848925960fa3a2,LineitemGroupAggregate,4,0.071641
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTDisk,0,1.861452
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTDisk,1,1.862899
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTDisk,2,1.849586
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTDisk,3,1.836557
40db7cd3fa117327cbbd83b724848925960fa3a2,Append100KIntegersINSERTDisk,4,1.83306
40db7cd3fa117327cbbd83b724848925960fa3a2,Multiplication,0,0.098544
40db7cd3fa117327cbbd83b724848925960fa3a2,Multiplication,1,0.09502
