revision,benchmark,nrun,time
ca6d1c947f4358b12b71732766b545229635c354,OrderBySingleColumn,3,0.038508
ca6d1c947f4358b12b71732766b545229635c354,OrderBySingleColumn,4,0.038566
ca6d1c947f4358b12b71732766b545229635c354,DSQ078,0,3.299854
ca6d1c947f4358b12b71732766b545229635c354,DSQ078,1,3.300128
ca6d1c947f4358b12b71732766b545229635c354,DSQ078,2,3.299614
ca6d1c947f4358b12b71732766b545229635c354,DSQ078,3,3.307741
ca6d1c947f4358b12b71732766b545229635c354,DSQ078,4,3.281812
ca6d1c947f4358b12b71732766b545229635c354,DSQ095,0,0.113533
ca6d1c947f4358b12b71732766b545229635c354,DSQ095,1,0.112857
ca6d1c947f4358b12b71732766b545229635c354,DSQ095,2,0.112032
ca6d1c947f4358b12b71732766b545229635c354,DSQ095,3,0.11361
ca6d1c947f4358b12b71732766b545229635c354,DSQ095,4,0.111581
ca6d1c947f4358b12b71732766b545229635c354,RangeQueryWithoutIndex,0,0.68311
ca6d1c947f4358b12b71732766b545229635c354,RangeQueryWithoutIndex,1,0.663051
ca6d1c947f4358b12b71732766b545229635c354,RangeQueryWithoutIndex,2,0.665773
ca6d1c947f4358b12b71732766b545229635c354,RangeQueryWithoutIndex,3,0.681016
ca6d1c947f4358b12b71732766b545229635c354,RangeQueryWithoutIndex,4,0.666102
ca6d1c947f4358b12b71732766b545229635c354,Append100KIntegersINSERTAutoCommit,0,2.459773
ca6d1c947f4358b12b71732766b545229635c354,Append100KIntegersINSERTAutoCommit,1,2.438648
ca6d1c947f4358b12b71732766b545229635c354,Append100KIntegersINSERTAutoCommit,2,2.459649
ca6d1c947f4358b12b71732766b545229635c354,Append100KIntegersINSERTAutoCommit,3,2.426113
ca6d1c947f4358b12b71732766b545229635c354,Append100KIntegersINSERTAutoCommit,4,2.46728
ca6d1c947f4358b12b71732766b545229635c354,DSQ060,0,0.179684
ca6d1c947f4358b12b71732766b545229635c354,DSQ060,1,0.177146
ca6d1c947f4358b12b71732766b545229635c354,DSQ060,2,0.175492
ca6d1c947f4358b12b71732766b545229635c354,DSQ060,3,0.179095
ca6d1c947f4358b12b71732766b545229635c354,DSQ060,4,0.177511
ca6d1c947f4358b12b71732766b545229635c354,DSQ049,0,0.096685
ca6d1c947f4358b12b71732766b545229635c354,DSQ049,1,0.093559
ca6d1c947f4358b12b71732766b545229635c354,DSQ049,2,0.095291
ca6d1c947f4358b12b71732766b545229635c354,DSQ049,3,0.096365
ca6d1c947f4358b12b71732766b545229635c354,DSQ049,4,0.095363
ca6d1c947f4358b12b71732766b545229635c354,Q10,0,0.655263
ca6d1c947f4358b12b71732766b545229635c354,Q10,1,0.657418
ca6d1c947f4358b12b71732766b545229635c354,Q10,2,0.653428
ca6d1c947f4358b12b71732766b545229635c354,Q10,3,0.660351
ca6d1c947f4358b12b71732766b545229635c354,Q10,4,0.663796
ca6d1c947f4358b12b71732766b545229635c354,DSQ093,0,0.250464
ca6d1c947f4358b12b71732766b545229635c354,DSQ093,1,0.249302
ca6d1c947f4358b12b71732766b545229635c354,DSQ093,2,0.249197
ca6d1c947f4358b12b71732766b545229635c354,DSQ093,3,0.246901
ca6d1c947f4358b12b71732766b545229635c354,DSQ093,4,0.249327
ca6d1c947f4358b12b71732766b545229635c354,DSQ070,0,0.647519
ca6d1c947f4358b12b71732766b545229635c354,DSQ070,1,0.657713
ca6d1c947f4358b12b71732766b545229635c354,DSQ070,2,0.678888
ca6d1c947f4358b12b71732766b545229635c354,DSQ070,3,0.661103
ca6d1c947f4358b12b71732766b545229635c354,DSQ070,4,0.649146
ca6d1c947f4358b12b71732766b545229635c354,DSQ018,0,0.22086
ca6d1c947f4358b12b71732766b545229635c354,DSQ018,1,0.220527
ca6d1c947f4358b12b71732766b545229635c354,DSQ018,2,0.220168
ca6d1c947f4358b12b71732766b545229635c354,DSQ018,3,0.220613
ca6d1c947f4358b12b71732766b545229635c354,DSQ018,4,0.221205
ca6d1c947f4358b12b71732766b545229635c354,DSQ094,0,0.048245
ca6d1c947f4358b12b71732766b545229635c354,DSQ094,1,0.048405
ca6d1c947f4358b12b71732766b545229635c354,DSQ094,2,0.048249
ca6d1c947f4358b12b71732766b545229635c354,DSQ094,3,0.048693
ca6d1c947f4358b12b71732766b545229635c354,DSQ094,4,0.048398
