revision,benchmark,nrun,time
b3d872a1da1390b14d8cfeaaa596d96d0365969a,Q10,4,0.676688
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ093,0,0.255813
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ093,1,0.255643
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ093,2,0.254944
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ093,3,0.25472
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ093,4,0.252576
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ070,0,0.666424
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ070,1,0.66397
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ070,2,0.65196
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ070,3,0.672699
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ070,4,0.669805
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ018,0,0.226124
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ018,1,0.223435
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ018,2,0.22581
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ018,3,0.226856
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ018,4,0.227375
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ094,0,0.048842
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ094,1,0.04859
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ094,2,0.048713
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ094,3,0.048703
b3d872a1da1390b14d8cfeaaa596d96d0365969a,DSQ094,4,0.048613
