revision,benchmark,nrun,time
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ079,2,0.96846
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ079,3,0.96308
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ079,4,0.96802
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0002Entry,0,0.118381
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0002Entry,1,0.130649
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0002Entry,2,0.117663
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0002Entry,3,0.105883
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0002Entry,4,0.11859
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ078,0,3.371509
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ078,1,3.333622
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ078,2,3.357294
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ078,3,3.343495
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ078,4,3.361788
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ044,0,0.290534
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ044,1,0.289685
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ044,2,0.292819
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ044,3,0.288883
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ044,4,0.294844
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ050,0,0.325856
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ050,1,0.323679
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ050,2,0.331293
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ050,3,0.319048
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ050,4,0.326038
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ087,0,0.224998
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ087,1,0.223297
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ087,2,0.227087
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ087,3,0.22232
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ087,4,0.223524
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ093,0,0.256427
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ093,1,0.259164
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ093,2,0.255873
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ093,3,0.262035
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ093,4,0.256979
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ085,0,0.065887
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ085,1,0.06512
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ085,2,0.063303
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ085,3,0.063358
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ085,4,0.066545
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ091,0,0.645396
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ091,1,0.647527
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ091,2,0.644709
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ091,3,0.643693
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ091,4,0.649827
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ046,0,0.091477
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ046,1,0.095432
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ046,2,0.088395
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ046,3,0.091639
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ046,4,0.0935
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ052,0,0.977564
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ052,1,0.975823
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ052,2,0.974194
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ052,3,0.967129
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ052,4,0.977927
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ053,0,0.198879
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ053,1,0.195431
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ053,2,0.203861
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ053,3,0.199521
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ053,4,0.203127
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ047,0,0.439136
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ047,1,0.440649
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ047,2,0.441742
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ047,3,0.436293
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ047,4,0.444437
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0008Entry,0,0.399764
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0008Entry,1,0.397823
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0008Entry,2,0.393427
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0008Entry,3,0.403176
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,InList0008Entry,4,0.403349
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ090,0,0.188753
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ090,1,0.186322
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ090,2,0.19023
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ090,3,0.188003
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ090,4,0.187126
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ084,0,0.014297
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ084,1,0.013911
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ084,2,0.013061
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ084,3,0.01391
46dbefff7c6612b80fd1cb380a5fdbfb0b20b6f7,DSQ084,4,0.012993
