revision,benchmark,nrun,time
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ019,4,3.825027
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ052,0,0.97663
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ052,1,0.986186
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ052,2,0.995606
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ052,3,0.987891
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ052,4,0.978398
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ067,0,0.176226
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ067,1,0.179773
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ067,2,0.176228
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ067,3,0.17962
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ067,4,0.17615
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q08,0,0.771417
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q08,1,0.778806
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q08,2,0.77294
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q08,3,0.779128
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q08,4,0.777898
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ014,0,T
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ026,0,0.645017
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ026,1,0.638855
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ026,2,0.640147
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ026,3,0.643489
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ026,4,0.641469
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ029,0,0.001096
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ029,1,0.001671
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ029,2,0.001995
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ029,3,0.002787
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ029,4,0.002669
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0512Entry,0,0.616771
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0512Entry,1,0.523612
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0512Entry,2,0.519782
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0512Entry,3,0.53632
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0512Entry,4,0.523131
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ054,0,0.795267
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ054,1,0.811238
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ054,2,0.812344
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ054,3,0.817311
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ054,4,0.813792
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ085,0,0.065814
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ085,1,0.06335
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ085,2,0.065636
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ085,3,0.065254
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ085,4,0.063129
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0002Entry,0,0.108053
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0002Entry,1,0.104466
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0002Entry,2,0.11047
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0002Entry,3,0.127063
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0002Entry,4,0.109828
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ098,0,0.434978
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ098,1,0.423069
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ098,2,0.43582
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ098,3,0.436581
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ098,4,0.431342
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ096,0,0.077187
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ096,1,0.0769
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ096,2,0.076924
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ096,3,0.077201
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ096,4,0.077224
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,OrderBySingleColumn,0,0.038217
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,OrderBySingleColumn,1,0.038167
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,OrderBySingleColumn,2,0.03834
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,OrderBySingleColumn,3,0.038626
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,OrderBySingleColumn,4,0.038427
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ078,0,3.325744
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ078,1,3.338754
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ078,2,3.360241
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ078,3,3.32959
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ078,4,3.360126
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ095,0,0.109518
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ095,1,0.105168
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ095,2,0.111562
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ095,3,0.112672
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ095,4,0.111169
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,RangeQueryWithoutIndex,0,0.658757
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,RangeQueryWithoutIndex,1,0.67633
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,RangeQueryWithoutIndex,2,0.675566
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,RangeQueryWithoutIndex,3,0.660542
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,RangeQueryWithoutIndex,4,0.67704
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTAutoCommit,0,2.430182
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTAutoCommit,1,2.4168
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTAutoCommit,2,2.424923
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTAutoCommit,3,2.412255
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTAutoCommit,4,2.44264
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ060,0,0.178105
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ060,1,0.176881
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ060,2,0.175997
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ060,3,0.180896
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ060,4,0.177498
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ049,0,0.096394
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ049,1,0.092105
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ049,2,0.09729
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ049,3,0.093685
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ049,4,0.090933
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q10,0,0.666734
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q10,1,0.668836
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q10,2,0.669773
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q10,3,0.675832
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q10,4,0.666454
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ093,0,0.258833
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ093,1,0.259296
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ093,2,0.257546
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ093,3,0.255389
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ093,4,0.256972
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ070,0,0.664718
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ070,1,0.683685
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ070,2,0.676174
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ070,3,0.658632
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ070,4,0.678769
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ018,0,0.22523
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ018,1,0.229525
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ018,2,0.228109
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ018,3,0.227602
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ018,4,0.225474
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ094,0,0.052631
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ094,1,0.05126
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ094,2,0.051974
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ094,3,0.051472
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ094,4,0.052118
