revision,benchmark,nrun,time
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q21,4,4.958008
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q07,0,1.228806
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q07,1,1.231814
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q07,2,1.228636
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q07,3,1.231727
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q07,4,1.214592
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ021,0,0.199358
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ021,1,0.196357
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ021,2,0.201505
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ021,3,0.196268
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ021,4,0.20143
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ041,0,0.448351
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ041,1,0.459186
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ041,2,0.461925
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ041,3,0.448653
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ041,4,0.458321
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q16,0,0.167869
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q16,1,0.159629
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q16,2,0.163881
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q16,3,0.164717
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q16,4,0.163714
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList2048Entry,0,0.644433
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList2048Entry,1,0.52181
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList2048Entry,2,0.542183
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList2048Entry,3,0.535828
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList2048Entry,4,0.532691
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ069,0,0.243114
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ069,1,0.247859
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ069,2,0.24473
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ069,3,0.240411
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ069,4,0.238331
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ055,0,T
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q20,0,0.211161
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q20,1,0.204486
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q20,2,0.20749
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q20,3,0.207513
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q20,4,0.206403
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ086,0,T
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q13,0,0.853817
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q13,1,0.854552
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q13,2,0.851666
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q13,3,0.852244
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q13,4,0.853135
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ065,0,0.276847
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ065,1,0.27722
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ065,2,0.276573
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ065,3,0.276015
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ065,4,0.280891
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ066,0,0.866549
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ066,1,0.880692
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ066,2,0.876635
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ066,3,0.846787
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ066,4,0.82846
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ071,0,15.23705
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ071,1,15.247824
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ071,2,15.241855
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ071,3,15.260509
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ071,4,15.265112
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ064,0,0.236757
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ064,1,0.240569
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ064,2,0.231758
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ064,3,0.236258
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ064,4,0.240083
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ039,0,0.974838
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ039,1,0.984037
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ039,2,0.979599
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ039,3,0.980318
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ039,4,0.966878
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ002,0,0.688313
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ002,1,0.682905
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ002,2,0.689561
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ002,3,0.690038
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ002,4,0.685248
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ037,0,0.156758
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ037,1,0.157524
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ037,2,0.155208
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ037,3,0.156991
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ037,4,0.157199
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0064Entry,0,0.527239
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0064Entry,1,0.4672
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0064Entry,2,0.465003
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0064Entry,3,0.464111
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0064Entry,4,0.462655
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ079,0,0.999648
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ079,1,1.005128
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ079,2,1.003083
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ079,3,1.004214
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ079,4,1.004562
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ089,0,T
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ068,0,T
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0256Entry,0,0.608269
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0256Entry,1,0.527682
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0256Entry,2,0.51292
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0256Entry,3,0.521995
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0256Entry,4,0.507137
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ057,0,0.179981
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ057,1,0.178611
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ057,2,0.178814
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ057,3,0.179213
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ057,4,0.177061
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q18,0,2.108467
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q18,1,2.111882
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q18,2,2.112465
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q18,3,2.105933
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q18,4,2.115564
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ033,0,0.055099
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ033,1,0.052962
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ033,2,0.052245
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ033,3,0.054729
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ033,4,0.053411
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0004Entry,0,0.205351
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0004Entry,1,0.180125
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0004Entry,2,0.187163
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0004Entry,3,0.189142
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0004Entry,4,0.199229
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ038,0,1.267489
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ038,1,1.310093
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ038,2,1.271824
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ038,3,1.269804
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ038,4,1.270307
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ007,0,0.001061
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ007,1,0.001507
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ007,2,0.001998
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ007,3,0.002513
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ007,4,0.00257
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ075,0,0.166972
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ075,1,0.167423
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ075,2,0.163382
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ075,3,0.162065
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ075,4,0.162217
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q06,0,0.130894
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q06,1,0.135079
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q06,2,0.137681
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q06,3,0.134238
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q06,4,0.137322
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q12,0,0.514447
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q12,1,0.508942
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q12,2,0.51448
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q12,3,0.542726
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q12,4,0.514325
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ073,0,0.524785
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ073,1,0.542972
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ073,2,0.514322
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ073,3,0.553089
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ073,4,0.516084
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ023,0,5.277612
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ023,1,5.278339
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ023,2,5.262518
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ023,3,5.269504
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ023,4,5.27162
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ061,0,15.114874
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ061,1,15.148734
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ061,2,15.11291
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ061,3,15.22968
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ061,4,15.18861
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ056,0,0.093324
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ056,1,0.094641
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ056,2,0.091774
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ056,3,0.096268
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ056,4,0.093482
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ058,0,0.441022
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ058,1,0.435605
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ058,2,0.439792
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ058,3,0.43313
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ058,4,0.439856
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q09,0,5.093332
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q09,1,5.09466
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q09,2,5.212005
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q09,3,4.985022
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q09,4,4.94028
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ008,0,0.006325
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ008,1,0.006233
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ008,2,0.006208
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ008,3,0.006155
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ008,4,0.006226
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ102,0,0.402214
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ102,1,0.399313
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ102,2,0.399102
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ102,3,0.395815
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ102,4,0.405381
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0032Entry,0,0.477122
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0032Entry,1,0.440893
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0032Entry,2,0.437076
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0032Entry,3,0.454447
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0032Entry,4,0.453138
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,ReadLineitemCSV,0,0.820976
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,ReadLineitemCSV,1,0.813284
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,ReadLineitemCSV,2,0.805206
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,ReadLineitemCSV,3,0.818167
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,ReadLineitemCSV,4,0.801263
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q15,0,0.182664
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q15,1,0.183134
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q15,2,0.185789
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q15,3,0.182466
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q15,4,0.183371
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ072,0,0.219096
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ072,1,0.214758
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ072,2,0.218301
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ072,3,0.220157
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ072,4,0.215195
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ084,0,0.01516
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ084,1,0.012866
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ084,2,0.013527
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ084,3,0.013336
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ084,4,0.013405
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList1024Entry,0,0.648223
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList1024Entry,1,0.538451
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList1024Entry,2,0.519009
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList1024Entry,3,0.529529
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList1024Entry,4,0.540459
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ010,0,0.541539
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ010,1,0.519671
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ010,2,0.519291
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ010,3,0.565512
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ010,4,0.526846
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ006,0,2.766688
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ006,1,2.762156
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ006,2,2.75217
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ006,3,2.752109
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ006,4,2.785823
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ020,0,0.672329
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ020,1,0.677424
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ020,2,0.673784
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ020,3,0.673388
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ020,4,0.678283
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0128Entry,0,0.592767
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0128Entry,1,0.493844
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0128Entry,2,0.507797
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0128Entry,3,0.509959
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0128Entry,4,0.507628
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,PointQueryWithoutIndex,0,0.335663
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,PointQueryWithoutIndex,1,0.346061
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,PointQueryWithoutIndex,2,0.355446
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,PointQueryWithoutIndex,3,0.356189
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,PointQueryWithoutIndex,4,0.339829
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ036,0,0.177022
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ036,1,0.181389
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ036,2,0.177482
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ036,3,0.176636
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ036,4,0.178501
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ091,0,0.650329
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ091,1,0.645768
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ091,2,0.669184
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ091,3,0.648411
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ091,4,0.645333
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q17,0,0.853959
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q17,1,0.853161
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q17,2,0.857433
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q17,3,0.850619
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q17,4,0.86164
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Multiplication,0,0.099962
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Multiplication,1,0.101922
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Multiplication,2,0.105141
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Multiplication,3,0.101985
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Multiplication,4,0.103791
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q11,0,0.055045
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q11,1,0.055354
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q11,2,0.057453
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q11,3,0.055087
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q11,4,0.054995
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ009,0,0.713497
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ009,1,0.712982
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ009,2,0.715508
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ009,3,0.710417
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ009,4,0.712625
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ101,0,T
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ087,0,0.228413
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ087,1,0.225577
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ087,2,0.229321
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ087,3,0.22674
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ087,4,0.22562
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ001,0,0.089916
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ001,1,0.090921
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ001,2,0.091505
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ001,3,0.094959
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ001,4,0.091357
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ019,0,3.841651
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ019,1,3.850872
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ019,2,3.83484
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ019,3,3.850344
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ019,4,3.835315
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ052,0,0.961924
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ052,1,0.969512
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ052,2,0.965982
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ052,3,0.968565
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ052,4,0.96457
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ067,0,0.180275
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ067,1,0.180438
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ067,2,0.178638
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ067,3,0.180235
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ067,4,0.179151
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q08,0,0.819897
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q08,1,0.822288
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q08,2,0.792745
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q08,3,0.777815
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,Q08,4,0.782113
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ014,0,T
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ026,0,0.652612
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ026,1,0.651163
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ026,2,0.647097
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ026,3,0.65634
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ026,4,0.651234
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ029,0,0.001143
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ029,1,0.001481
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ029,2,0.001897
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ029,3,0.00238
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ029,4,0.002666
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0512Entry,0,0.644774
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0512Entry,1,0.532869
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0512Entry,2,0.528992
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0512Entry,3,0.518034
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0512Entry,4,0.538524
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ054,0,0.8328
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ054,1,0.832185
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ054,2,0.812899
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ054,3,0.831693
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ054,4,0.81703
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ085,0,0.066615
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ085,1,0.063627
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ085,2,0.06562
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ085,3,0.065364
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ085,4,0.063389
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0002Entry,0,0.118761
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0002Entry,1,0.111328
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0002Entry,2,0.111735
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0002Entry,3,0.119057
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,InList0002Entry,4,0.116153
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ098,0,0.435398
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ098,1,0.422275
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ098,2,0.426223
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ098,3,0.437205
3ff74e77b4ef775a27cec525fc23c7aab8da9a80,DSQ098,4,0.43583
