revision,benchmark,nrun,time
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ044,2,0.293141
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ044,3,0.295125
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ044,4,0.295722
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ050,0,0.31772
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ050,1,0.318828
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ050,2,0.319566
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ050,3,0.317942
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ050,4,0.319616
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ087,0,0.22682
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ087,1,0.22685
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ087,2,0.225678
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ087,3,0.22919
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ087,4,0.22491
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ093,0,0.262509
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ093,1,0.258025
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ093,2,0.261602
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ093,3,0.259337
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ093,4,0.259507
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ085,0,0.065697
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ085,1,0.063228
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ085,2,0.065316
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ085,3,0.063082
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ085,4,0.063517
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ091,0,0.673824
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ091,1,0.652469
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ091,2,0.65642
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ091,3,0.660452
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ091,4,0.65684
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ046,0,0.09339
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ046,1,0.094915
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ046,2,0.094957
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ046,3,0.094506
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ046,4,0.093239
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ052,0,0.975918
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ052,1,0.966091
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ052,2,1.000469
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ052,3,0.971926
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ052,4,0.990919
98eed9f749fc9efe17c6505235adfbe06fee173b,Append100KIntegersAPPENDERDisk,0,0.029201
98eed9f749fc9efe17c6505235adfbe06fee173b,Append100KIntegersAPPENDERDisk,1,0.028209
98eed9f749fc9efe17c6505235adfbe06fee173b,Append100KIntegersAPPENDERDisk,2,0.02793
98eed9f749fc9efe17c6505235adfbe06fee173b,Append100KIntegersAPPENDERDisk,3,0.026212
98eed9f749fc9efe17c6505235adfbe06fee173b,Append100KIntegersAPPENDERDisk,4,0.031141
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ053,0,0.196218
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ053,1,0.197343
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ053,2,0.196948
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ053,3,0.195777
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ053,4,0.195001
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ047,0,0.438428
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ047,1,0.440385
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ047,2,0.437747
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ047,3,0.443978
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ047,4,0.450675
98eed9f749fc9efe17c6505235adfbe06fee173b,InList0008Entry,0,0.405619
98eed9f749fc9efe17c6505235adfbe06fee173b,InList0008Entry,1,0.404017
98eed9f749fc9efe17c6505235adfbe06fee173b,InList0008Entry,2,0.396495
98eed9f749fc9efe17c6505235adfbe06fee173b,InList0008Entry,3,0.392191
98eed9f749fc9efe17c6505235adfbe06fee173b,InList0008Entry,4,0.390509
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ090,0,0.18924
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ090,1,0.190116
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ090,2,0.190102
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ090,3,0.189609
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ090,4,0.188551
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ084,0,0.014191
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ084,1,0.013568
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ084,2,0.013236
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ084,3,0.013785
98eed9f749fc9efe17c6505235adfbe06fee173b,DSQ084,4,0.013429
