revision,benchmark,nrun,time
05cfb3894622924442d490f71ec4c0757001aadc,InList0002Entry,1,0.1434
05cfb3894622924442d490f71ec4c0757001aadc,InList0002Entry,2,0.110744
05cfb3894622924442d490f71ec4c0757001aadc,InList0002Entry,3,0.118616
05cfb3894622924442d490f71ec4c0757001aadc,InList0002Entry,4,0.111864
05cfb3894622924442d490f71ec4c0757001aadc,DSQ078,0,3.304914
05cfb3894622924442d490f71ec4c0757001aadc,DSQ078,1,3.344798
05cfb3894622924442d490f71ec4c0757001aadc,DSQ078,2,3.337559
05cfb3894622924442d490f71ec4c0757001aadc,DSQ078,3,3.31835
05cfb3894622924442d490f71ec4c0757001aadc,DSQ078,4,3.342195
05cfb3894622924442d490f71ec4c0757001aadc,DSQ044,0,0.289157
05cfb3894622924442d490f71ec4c0757001aadc,DSQ044,1,0.288552
05cfb3894622924442d490f71ec4c0757001aadc,DSQ044,2,0.287756
05cfb3894622924442d490f71ec4c0757001aadc,DSQ044,3,0.287483
05cfb3894622924442d490f71ec4c0757001aadc,DSQ044,4,0.291938
05cfb3894622924442d490f71ec4c0757001aadc,DSQ050,0,0.319906
05cfb3894622924442d490f71ec4c0757001aadc,DSQ050,1,0.320669
05cfb3894622924442d490f71ec4c0757001aadc,DSQ050,2,0.312466
05cfb3894622924442d490f71ec4c0757001aadc,DSQ050,3,0.321333
05cfb3894622924442d490f71ec4c0757001aadc,DSQ050,4,0.321169
05cfb3894622924442d490f71ec4c0757001aadc,DSQ087,0,0.222488
05cfb3894622924442d490f71ec4c0757001aadc,DSQ087,1,0.226208
05cfb3894622924442d490f71ec4c0757001aadc,DSQ087,2,0.22492
05cfb3894622924442d490f71ec4c0757001aadc,DSQ087,3,0.226294
05cfb3894622924442d490f71ec4c0757001aadc,DSQ087,4,0.226567
05cfb3894622924442d490f71ec4c0757001aadc,DSQ093,0,0.248591
05cfb3894622924442d490f71ec4c0757001aadc,DSQ093,1,0.247502
05cfb3894622924442d490f71ec4c0757001aadc,DSQ093,2,0.252943
05cfb3894622924442d490f71ec4c0757001aadc,DSQ093,3,0.251273
05cfb3894622924442d490f71ec4c0757001aadc,DSQ093,4,0.246411
05cfb3894622924442d490f71ec4c0757001aadc,DSQ085,0,0.061039
05cfb3894622924442d490f71ec4c0757001aadc,DSQ085,1,0.064953
05cfb3894622924442d490f71ec4c0757001aadc,DSQ085,2,0.063333
05cfb3894622924442d490f71ec4c0757001aadc,DSQ085,3,0.062726
05cfb3894622924442d490f71ec4c0757001aadc,DSQ085,4,0.062391
05cfb3894622924442d490f71ec4c0757001aadc,DSQ091,0,0.628286
05cfb3894622924442d490f71ec4c0757001aadc,DSQ091,1,0.637039
05cfb3894622924442d490f71ec4c0757001aadc,DSQ091,2,0.624212
05cfb3894622924442d490f71ec4c0757001aadc,DSQ091,3,0.628525
05cfb3894622924442d490f71ec4c0757001aadc,DSQ091,4,0.634068
05cfb3894622924442d490f71ec4c0757001aadc,DSQ046,0,0.094157
05cfb3894622924442d490f71ec4c0757001aadc,DSQ046,1,0.093027
05cfb3894622924442d490f71ec4c0757001aadc,DSQ046,2,0.089234
05cfb3894622924442d490f71ec4c0757001aadc,DSQ046,3,0.090189
05cfb3894622924442d490f71ec4c0757001aadc,DSQ046,4,0.089803
05cfb3894622924442d490f71ec4c0757001aadc,DSQ052,0,0.959498
05cfb3894622924442d490f71ec4c0757001aadc,DSQ052,1,0.955337
05cfb3894622924442d490f71ec4c0757001aadc,DSQ052,2,0.957899
05cfb3894622924442d490f71ec4c0757001aadc,DSQ052,3,0.954382
05cfb3894622924442d490f71ec4c0757001aadc,DSQ052,4,0.959796
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERDisk,0,0.026584
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERDisk,1,0.026624
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERDisk,2,0.027161
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERDisk,3,0.029625
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERDisk,4,0.027071
05cfb3894622924442d490f71ec4c0757001aadc,DSQ053,0,0.206129
05cfb3894622924442d490f71ec4c0757001aadc,DSQ053,1,0.205358
05cfb3894622924442d490f71ec4c0757001aadc,DSQ053,2,0.206571
05cfb3894622924442d490f71ec4c0757001aadc,DSQ053,3,0.203566
05cfb3894622924442d490f71ec4c0757001aadc,DSQ053,4,0.205366
05cfb3894622924442d490f71ec4c0757001aadc,DSQ047,0,0.429803
05cfb3894622924442d490f71ec4c0757001aadc,DSQ047,1,0.423672
05cfb3894622924442d490f71ec4c0757001aadc,DSQ047,2,0.427595
05cfb3894622924442d490f71ec4c0757001aadc,DSQ047,3,0.42649
05cfb3894622924442d490f71ec4c0757001aadc,DSQ047,4,0.431501
05cfb3894622924442d490f71ec4c0757001aadc,InList0008Entry,0,0.394096
05cfb3894622924442d490f71ec4c0757001aadc,InList0008Entry,1,0.403346
05cfb3894622924442d490f71ec4c0757001aadc,InList0008Entry,2,0.393947
05cfb3894622924442d490f71ec4c0757001aadc,InList0008Entry,3,0.403341
05cfb3894622924442d490f71ec4c0757001aadc,InList0008Entry,4,0.40304
05cfb3894622924442d490f71ec4c0757001aadc,DSQ090,0,0.177282
05cfb3894622924442d490f71ec4c0757001aadc,DSQ090,1,0.177324
05cfb3894622924442d490f71ec4c0757001aadc,DSQ090,2,0.179235
05cfb3894622924442d490f71ec4c0757001aadc,DSQ090,3,0.176594
05cfb3894622924442d490f71ec4c0757001aadc,DSQ090,4,0.179252
05cfb3894622924442d490f71ec4c0757001aadc,DSQ084,0,0.01414
05cfb3894622924442d490f71ec4c0757001aadc,DSQ084,1,0.013584
05cfb3894622924442d490f71ec4c0757001aadc,DSQ084,2,0.014337
05cfb3894622924442d490f71ec4c0757001aadc,DSQ084,3,0.013366
05cfb3894622924442d490f71ec4c0757001aadc,DSQ084,4,0.013974
