revision,benchmark,nrun,time
7259cabfdc42d8dd722826004d387652dff081f0,InList0002Entry,3,0.106018
7259cabfdc42d8dd722826004d387652dff081f0,InList0002Entry,4,0.113453
7259cabfdc42d8dd722826004d387652dff081f0,DSQ098,0,0.434807
7259cabfdc42d8dd722826004d387652dff081f0,DSQ098,1,0.432441
7259cabfdc42d8dd722826004d387652dff081f0,DSQ098,2,0.423591
7259cabfdc42d8dd722826004d387652dff081f0,DSQ098,3,0.419047
7259cabfdc42d8dd722826004d387652dff081f0,DSQ098,4,0.434104
7259cabfdc42d8dd722826004d387652dff081f0,DSQ096,0,0.076667
7259cabfdc42d8dd722826004d387652dff081f0,DSQ096,1,0.076422
7259cabfdc42d8dd722826004d387652dff081f0,DSQ096,2,0.076892
7259cabfdc42d8dd722826004d387652dff081f0,DSQ096,3,0.077274
7259cabfdc42d8dd722826004d387652dff081f0,DSQ096,4,0.076596
7259cabfdc42d8dd722826004d387652dff081f0,OrderBySingleColumn,0,0.038617
7259cabfdc42d8dd722826004d387652dff081f0,OrderBySingleColumn,1,0.03814
7259cabfdc42d8dd722826004d387652dff081f0,OrderBySingleColumn,2,0.038421
7259cabfdc42d8dd722826004d387652dff081f0,OrderBySingleColumn,3,0.038621
7259cabfdc42d8dd722826004d387652dff081f0,OrderBySingleColumn,4,0.038801
7259cabfdc42d8dd722826004d387652dff081f0,DSQ078,0,3.322862
7259cabfdc42d8dd722826004d387652dff081f0,DSQ078,1,3.346908
7259cabfdc42d8dd722826004d387652dff081f0,DSQ078,2,3.315527
7259cabfdc42d8dd722826004d387652dff081f0,DSQ078,3,3.325021
7259cabfdc42d8dd722826004d387652dff081f0,DSQ078,4,3.313797
7259cabfdc42d8dd722826004d387652dff081f0,DSQ095,0,0.110648
7259cabfdc42d8dd722826004d387652dff081f0,DSQ095,1,0.111772
7259cabfdc42d8dd722826004d387652dff081f0,DSQ095,2,0.113558
7259cabfdc42d8dd722826004d387652dff081f0,DSQ095,3,0.111778
7259cabfdc42d8dd722826004d387652dff081f0,DSQ095,4,0.114371
7259cabfdc42d8dd722826004d387652dff081f0,RangeQueryWithoutIndex,0,0.65754
7259cabfdc42d8dd722826004d387652dff081f0,RangeQueryWithoutIndex,1,0.661715
7259cabfdc42d8dd722826004d387652dff081f0,RangeQueryWithoutIndex,2,0.675734
7259cabfdc42d8dd722826004d387652dff081f0,RangeQueryWithoutIndex,3,0.658802
7259cabfdc42d8dd722826004d387652dff081f0,RangeQueryWithoutIndex,4,0.676429
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTAutoCommit,0,2.619681
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTAutoCommit,1,2.605289
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTAutoCommit,2,2.621096
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTAutoCommit,3,2.611216
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTAutoCommit,4,2.641815
7259cabfdc42d8dd722826004d387652dff081f0,DSQ060,0,0.179855
7259cabfdc42d8dd722826004d387652dff081f0,DSQ060,1,0.177306
7259cabfdc42d8dd722826004d387652dff081f0,DSQ060,2,0.177182
7259cabfdc42d8dd722826004d387652dff081f0,DSQ060,3,0.179122
7259cabfdc42d8dd722826004d387652dff081f0,DSQ060,4,0.176716
7259cabfdc42d8dd722826004d387652dff081f0,DSQ049,0,0.094002
7259cabfdc42d8dd722826004d387652dff081f0,DSQ049,1,0.095986
7259cabfdc42d8dd722826004d387652dff081f0,DSQ049,2,0.092764
7259cabfdc42d8dd722826004d387652dff081f0,DSQ049,3,0.096604
7259cabfdc42d8dd722826004d387652dff081f0,DSQ049,4,0.091635
7259cabfdc42d8dd722826004d387652dff081f0,Q10,0,0.663274
7259cabfdc42d8dd722826004d387652dff081f0,Q10,1,0.670134
7259cabfdc42d8dd722826004d387652dff081f0,Q10,2,0.679853
7259cabfdc42d8dd722826004d387652dff081f0,Q10,3,0.693835
7259cabfdc42d8dd722826004d387652dff081f0,Q10,4,0.667544
7259cabfdc42d8dd722826004d387652dff081f0,DSQ093,0,0.254756
7259cabfdc42d8dd722826004d387652dff081f0,DSQ093,1,0.253989
7259cabfdc42d8dd722826004d387652dff081f0,DSQ093,2,0.253962
7259cabfdc42d8dd722826004d387652dff081f0,DSQ093,3,0.255076
7259cabfdc42d8dd722826004d387652dff081f0,DSQ093,4,0.25625
7259cabfdc42d8dd722826004d387652dff081f0,DSQ070,0,0.661224
7259cabfdc42d8dd722826004d387652dff081f0,DSQ070,1,0.65826
7259cabfdc42d8dd722826004d387652dff081f0,DSQ070,2,0.669738
7259cabfdc42d8dd722826004d387652dff081f0,DSQ070,3,0.652384
7259cabfdc42d8dd722826004d387652dff081f0,DSQ070,4,0.661457
7259cabfdc42d8dd722826004d387652dff081f0,DSQ018,0,0.22222
7259cabfdc42d8dd722826004d387652dff081f0,DSQ018,1,0.226873
7259cabfdc42d8dd722826004d387652dff081f0,DSQ018,2,0.222597
7259cabfdc42d8dd722826004d387652dff081f0,DSQ018,3,0.224543
7259cabfdc42d8dd722826004d387652dff081f0,DSQ018,4,0.226414
7259cabfdc42d8dd722826004d387652dff081f0,DSQ094,0,0.048716
7259cabfdc42d8dd722826004d387652dff081f0,DSQ094,1,0.048589
7259cabfdc42d8dd722826004d387652dff081f0,DSQ094,2,0.048866
7259cabfdc42d8dd722826004d387652dff081f0,DSQ094,3,0.048513
7259cabfdc42d8dd722826004d387652dff081f0,DSQ094,4,0.048657
