revision,benchmark,nrun,time
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ093,1,0.257474
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ093,2,0.258384
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ093,3,0.259127
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ093,4,0.254208
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ085,0,0.067035
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ085,1,0.063169
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ085,2,0.065564
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ085,3,0.065184
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ085,4,0.063382
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ091,0,0.63538
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ091,1,0.632483
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ091,2,0.634184
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ091,3,0.632684
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ091,4,0.632068
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ046,0,0.093677
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ046,1,0.092864
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ046,2,0.092793
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ046,3,0.091363
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ046,4,0.094515
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ052,0,0.97516
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ052,1,0.986123
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ052,2,0.982163
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ052,3,0.982237
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ052,4,0.981063
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ053,0,0.204569
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ053,1,0.198335
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ053,2,0.2019
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ053,3,0.198254
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ053,4,0.197444
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ047,0,0.437981
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ047,1,0.437063
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ047,2,0.441618
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ047,3,0.433873
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ047,4,0.437063
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,InList0008Entry,0,0.40313
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,InList0008Entry,1,0.4066
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,InList0008Entry,2,0.419971
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,InList0008Entry,3,0.420891
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,InList0008Entry,4,0.412099
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ090,0,0.188581
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ090,1,0.18792
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ090,2,0.186526
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ090,3,0.189176
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ090,4,0.187227
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ084,0,0.012428
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ084,1,0.014216
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ084,2,0.012196
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ084,3,0.013577
8b9c18fc5b9e54c790ed914ccbcca7e27b62c615,DSQ084,4,0.013995
