revision,benchmark,nrun,time
2adf0258edb661790cee29a9a29889f0291c6012,Q13,3,0.826987
2adf0258edb661790cee29a9a29889f0291c6012,Q13,4,0.82807
2adf0258edb661790cee29a9a29889f0291c6012,IndexCreationART,0,T
2adf0258edb661790cee29a9a29889f0291c6012,Q12,0,0.507223
2adf0258edb661790cee29a9a29889f0291c6012,Q12,1,0.51017
2adf0258edb661790cee29a9a29889f0291c6012,Q12,2,0.503035
2adf0258edb661790cee29a9a29889f0291c6012,Q12,3,0.518522
2adf0258edb661790cee29a9a29889f0291c6012,Q12,4,0.527086
2adf0258edb661790cee29a9a29889f0291c6012,InList0004Entry,0,0.182874
2adf0258edb661790cee29a9a29889f0291c6012,InList0004Entry,1,0.219041
2adf0258edb661790cee29a9a29889f0291c6012,InList0004Entry,2,0.220537
2adf0258edb661790cee29a9a29889f0291c6012,InList0004Entry,3,0.216249
2adf0258edb661790cee29a9a29889f0291c6012,InList0004Entry,4,0.184569
2adf0258edb661790cee29a9a29889f0291c6012,Q06,0,0.137941
2adf0258edb661790cee29a9a29889f0291c6012,Q06,1,0.133894
2adf0258edb661790cee29a9a29889f0291c6012,Q06,2,0.137871
2adf0258edb661790cee29a9a29889f0291c6012,Q06,3,0.132163
2adf0258edb661790cee29a9a29889f0291c6012,Q06,4,0.13747
2adf0258edb661790cee29a9a29889f0291c6012,DSQ035,0,0.103776
2adf0258edb661790cee29a9a29889f0291c6012,DSQ035,1,0.102696
2adf0258edb661790cee29a9a29889f0291c6012,DSQ035,2,0.106387
2adf0258edb661790cee29a9a29889f0291c6012,DSQ035,3,0.103386
2adf0258edb661790cee29a9a29889f0291c6012,DSQ035,4,0.105943
2adf0258edb661790cee29a9a29889f0291c6012,DSQ021,0,0.197608
2adf0258edb661790cee29a9a29889f0291c6012,DSQ021,1,0.199508
2adf0258edb661790cee29a9a29889f0291c6012,DSQ021,2,0.198027
2adf0258edb661790cee29a9a29889f0291c6012,DSQ021,3,0.195815
2adf0258edb661790cee29a9a29889f0291c6012,DSQ021,4,0.199491
2adf0258edb661790cee29a9a29889f0291c6012,DSQ009,0,0.722822
2adf0258edb661790cee29a9a29889f0291c6012,DSQ009,1,0.727042
2adf0258edb661790cee29a9a29889f0291c6012,DSQ009,2,0.726799
2adf0258edb661790cee29a9a29889f0291c6012,DSQ009,3,0.722233
2adf0258edb661790cee29a9a29889f0291c6012,DSQ009,4,0.730081
2adf0258edb661790cee29a9a29889f0291c6012,DSQ037,0,0.150062
2adf0258edb661790cee29a9a29889f0291c6012,DSQ037,1,0.149439
2adf0258edb661790cee29a9a29889f0291c6012,DSQ037,2,0.150737
2adf0258edb661790cee29a9a29889f0291c6012,DSQ037,3,0.149039
2adf0258edb661790cee29a9a29889f0291c6012,DSQ037,4,0.149739
2adf0258edb661790cee29a9a29889f0291c6012,DSQ023,0,5.198511
2adf0258edb661790cee29a9a29889f0291c6012,DSQ023,1,5.185251
2adf0258edb661790cee29a9a29889f0291c6012,DSQ023,2,5.187214
2adf0258edb661790cee29a9a29889f0291c6012,DSQ023,3,5.199737
2adf0258edb661790cee29a9a29889f0291c6012,DSQ023,4,5.253621
2adf0258edb661790cee29a9a29889f0291c6012,InList0256Entry,0,0.602348
2adf0258edb661790cee29a9a29889f0291c6012,InList0256Entry,1,0.522046
2adf0258edb661790cee29a9a29889f0291c6012,InList0256Entry,2,0.511153
2adf0258edb661790cee29a9a29889f0291c6012,InList0256Entry,3,0.520851
2adf0258edb661790cee29a9a29889f0291c6012,InList0256Entry,4,0.51442
2adf0258edb661790cee29a9a29889f0291c6012,Q10,0,0.685437
2adf0258edb661790cee29a9a29889f0291c6012,Q10,1,0.676987
2adf0258edb661790cee29a9a29889f0291c6012,Q10,2,0.694548
2adf0258edb661790cee29a9a29889f0291c6012,Q10,3,0.681774
2adf0258edb661790cee29a9a29889f0291c6012,Q10,4,0.674895
2adf0258edb661790cee29a9a29889f0291c6012,Q04,0,1.909882
2adf0258edb661790cee29a9a29889f0291c6012,Q04,1,1.901644
2adf0258edb661790cee29a9a29889f0291c6012,Q04,2,1.900955
2adf0258edb661790cee29a9a29889f0291c6012,Q04,3,1.905304
2adf0258edb661790cee29a9a29889f0291c6012,Q04,4,1.902077
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERPrimary,0,0.052482
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERPrimary,1,0.049219
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERPrimary,2,0.051386
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERPrimary,3,0.048785
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDERPrimary,4,0.048905
2adf0258edb661790cee29a9a29889f0291c6012,InList0512Entry,0,0.639706
2adf0258edb661790cee29a9a29889f0291c6012,InList0512Entry,1,0.513987
2adf0258edb661790cee29a9a29889f0291c6012,InList0512Entry,2,0.530694
2adf0258edb661790cee29a9a29889f0291c6012,InList0512Entry,3,0.523878
2adf0258edb661790cee29a9a29889f0291c6012,InList0512Entry,4,0.531312
2adf0258edb661790cee29a9a29889f0291c6012,Q05,0,0.752775
2adf0258edb661790cee29a9a29889f0291c6012,Q05,1,0.744062
2adf0258edb661790cee29a9a29889f0291c6012,Q05,2,0.747483
2adf0258edb661790cee29a9a29889f0291c6012,Q05,3,0.744268
2adf0258edb661790cee29a9a29889f0291c6012,Q05,4,0.742651
2adf0258edb661790cee29a9a29889f0291c6012,Q11,0,0.054603
2adf0258edb661790cee29a9a29889f0291c6012,Q11,1,0.057583
2adf0258edb661790cee29a9a29889f0291c6012,Q11,2,0.05459
2adf0258edb661790cee29a9a29889f0291c6012,Q11,3,0.05437
2adf0258edb661790cee29a9a29889f0291c6012,Q11,4,0.058162
2adf0258edb661790cee29a9a29889f0291c6012,InList2048Entry,0,0.653529
2adf0258edb661790cee29a9a29889f0291c6012,InList2048Entry,1,0.547613
2adf0258edb661790cee29a9a29889f0291c6012,InList2048Entry,2,0.541362
2adf0258edb661790cee29a9a29889f0291c6012,InList2048Entry,3,0.546069
2adf0258edb661790cee29a9a29889f0291c6012,InList2048Entry,4,0.546891
2adf0258edb661790cee29a9a29889f0291c6012,SELECT1Memory,0,1.26873
2adf0258edb661790cee29a9a29889f0291c6012,SELECT1Memory,1,1.267317
2adf0258edb661790cee29a9a29889f0291c6012,SELECT1Memory,2,1.265909
2adf0258edb661790cee29a9a29889f0291c6012,SELECT1Memory,3,1.278498
2adf0258edb661790cee29a9a29889f0291c6012,SELECT1Memory,4,1.272961
2adf0258edb661790cee29a9a29889f0291c6012,DSQ022,0,0.923368
2adf0258edb661790cee29a9a29889f0291c6012,DSQ022,1,0.924337
2adf0258edb661790cee29a9a29889f0291c6012,DSQ022,2,0.929105
2adf0258edb661790cee29a9a29889f0291c6012,DSQ022,3,0.912471
2adf0258edb661790cee29a9a29889f0291c6012,DSQ022,4,0.931842
2adf0258edb661790cee29a9a29889f0291c6012,DSQ036,0,0.180532
2adf0258edb661790cee29a9a29889f0291c6012,DSQ036,1,0.17698
2adf0258edb661790cee29a9a29889f0291c6012,DSQ036,2,0.177855
2adf0258edb661790cee29a9a29889f0291c6012,DSQ036,3,0.174154
2adf0258edb661790cee29a9a29889f0291c6012,DSQ036,4,0.176086
2adf0258edb661790cee29a9a29889f0291c6012,InList0064Entry,0,0.548336
2adf0258edb661790cee29a9a29889f0291c6012,InList0064Entry,1,0.47532
2adf0258edb661790cee29a9a29889f0291c6012,InList0064Entry,2,0.46413
2adf0258edb661790cee29a9a29889f0291c6012,InList0064Entry,3,0.467357
2adf0258edb661790cee29a9a29889f0291c6012,InList0064Entry,4,0.477981
2adf0258edb661790cee29a9a29889f0291c6012,DSQ032,0,0.438986
2adf0258edb661790cee29a9a29889f0291c6012,DSQ032,1,0.439417
2adf0258edb661790cee29a9a29889f0291c6012,DSQ032,2,0.439592
2adf0258edb661790cee29a9a29889f0291c6012,DSQ032,3,0.440493
2adf0258edb661790cee29a9a29889f0291c6012,DSQ032,4,0.439497
2adf0258edb661790cee29a9a29889f0291c6012,DSQ026,0,0.646744
2adf0258edb661790cee29a9a29889f0291c6012,DSQ026,1,0.652579
2adf0258edb661790cee29a9a29889f0291c6012,DSQ026,2,0.63859
2adf0258edb661790cee29a9a29889f0291c6012,DSQ026,3,0.642875
2adf0258edb661790cee29a9a29889f0291c6012,DSQ026,4,0.638331
2adf0258edb661790cee29a9a29889f0291c6012,Q15,0,0.183001
2adf0258edb661790cee29a9a29889f0291c6012,Q15,1,0.185488
2adf0258edb661790cee29a9a29889f0291c6012,Q15,2,0.176281
2adf0258edb661790cee29a9a29889f0291c6012,Q15,3,0.183443
2adf0258edb661790cee29a9a29889f0291c6012,Q15,4,0.174687
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTDisk,0,1.970731
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTDisk,1,1.958496
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTDisk,2,1.979665
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTDisk,3,1.96326
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTDisk,4,1.977516
2adf0258edb661790cee29a9a29889f0291c6012,Q01,0,0.807326
2adf0258edb661790cee29a9a29889f0291c6012,Q01,1,0.794676
2adf0258edb661790cee29a9a29889f0291c6012,Q01,2,0.814929
2adf0258edb661790cee29a9a29889f0291c6012,Q01,3,0.792072
2adf0258edb661790cee29a9a29889f0291c6012,Q01,4,0.799643
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithoutIndex,0,0.353045
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithoutIndex,1,0.343296
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithoutIndex,2,0.336175
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithoutIndex,3,0.340752
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithoutIndex,4,0.340209
2adf0258edb661790cee29a9a29889f0291c6012,Q14,0,0.177011
2adf0258edb661790cee29a9a29889f0291c6012,Q14,1,0.178756
2adf0258edb661790cee29a9a29889f0291c6012,Q14,2,0.178802
2adf0258edb661790cee29a9a29889f0291c6012,Q14,3,0.178736
2adf0258edb661790cee29a9a29889f0291c6012,Q14,4,0.178373
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTAutoCommit,0,2.314885
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTAutoCommit,1,2.295698
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTAutoCommit,2,2.317403
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTAutoCommit,3,2.306979
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTAutoCommit,4,2.330897
2adf0258edb661790cee29a9a29889f0291c6012,DSQ027,0,0.637029
2adf0258edb661790cee29a9a29889f0291c6012,DSQ027,1,0.63943
2adf0258edb661790cee29a9a29889f0291c6012,DSQ027,2,0.642693
2adf0258edb661790cee29a9a29889f0291c6012,DSQ027,3,0.639295
2adf0258edb661790cee29a9a29889f0291c6012,DSQ027,4,0.639663
2adf0258edb661790cee29a9a29889f0291c6012,DSQ033,0,0.053931
2adf0258edb661790cee29a9a29889f0291c6012,DSQ033,1,0.052787
2adf0258edb661790cee29a9a29889f0291c6012,DSQ033,2,0.052565
2adf0258edb661790cee29a9a29889f0291c6012,DSQ033,3,0.052587
2adf0258edb661790cee29a9a29889f0291c6012,DSQ033,4,0.052788
2adf0258edb661790cee29a9a29889f0291c6012,OrderBySingleColumn,0,0.038235
2adf0258edb661790cee29a9a29889f0291c6012,OrderBySingleColumn,1,0.038546
2adf0258edb661790cee29a9a29889f0291c6012,OrderBySingleColumn,2,0.038266
2adf0258edb661790cee29a9a29889f0291c6012,OrderBySingleColumn,3,0.038322
2adf0258edb661790cee29a9a29889f0291c6012,OrderBySingleColumn,4,0.03846
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDER,0,0.018141
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDER,1,0.016259
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDER,2,0.016553
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDER,3,0.016515
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersAPPENDER,4,0.016538
2adf0258edb661790cee29a9a29889f0291c6012,DSQ025,0,5.207436
2adf0258edb661790cee29a9a29889f0291c6012,DSQ025,1,5.219149
2adf0258edb661790cee29a9a29889f0291c6012,DSQ025,2,5.211401
2adf0258edb661790cee29a9a29889f0291c6012,DSQ025,3,5.207418
2adf0258edb661790cee29a9a29889f0291c6012,DSQ025,4,5.211186
2adf0258edb661790cee29a9a29889f0291c6012,DSQ031,0,0.679454
2adf0258edb661790cee29a9a29889f0291c6012,DSQ031,1,0.646408
2adf0258edb661790cee29a9a29889f0291c6012,DSQ031,2,0.640137
2adf0258edb661790cee29a9a29889f0291c6012,DSQ031,3,0.654486
2adf0258edb661790cee29a9a29889f0291c6012,DSQ031,4,0.636922
2adf0258edb661790cee29a9a29889f0291c6012,DSQ019,0,3.821293
2adf0258edb661790cee29a9a29889f0291c6012,DSQ019,1,3.839486
2adf0258edb661790cee29a9a29889f0291c6012,DSQ019,2,3.819013
2adf0258edb661790cee29a9a29889f0291c6012,DSQ019,3,3.817438
2adf0258edb661790cee29a9a29889f0291c6012,DSQ019,4,3.819041
2adf0258edb661790cee29a9a29889f0291c6012,Q02,0,0.473652
2adf0258edb661790cee29a9a29889f0291c6012,Q02,1,0.472179
2adf0258edb661790cee29a9a29889f0291c6012,Q02,2,0.470065
2adf0258edb661790cee29a9a29889f0291c6012,Q02,3,0.473378
2adf0258edb661790cee29a9a29889f0291c6012,Q02,4,0.471533
2adf0258edb661790cee29a9a29889f0291c6012,Q16,0,0.164501
2adf0258edb661790cee29a9a29889f0291c6012,Q16,1,0.162697
2adf0258edb661790cee29a9a29889f0291c6012,Q16,2,0.159442
2adf0258edb661790cee29a9a29889f0291c6012,Q16,3,0.161381
2adf0258edb661790cee29a9a29889f0291c6012,Q16,4,0.159528
2adf0258edb661790cee29a9a29889f0291c6012,InList1024Entry,0,0.627886
2adf0258edb661790cee29a9a29889f0291c6012,InList1024Entry,1,0.529596
2adf0258edb661790cee29a9a29889f0291c6012,InList1024Entry,2,0.521987
2adf0258edb661790cee29a9a29889f0291c6012,InList1024Entry,3,0.523657
2adf0258edb661790cee29a9a29889f0291c6012,InList1024Entry,4,0.520056
2adf0258edb661790cee29a9a29889f0291c6012,SimpleGroupByAggregate,0,0.337273
2adf0258edb661790cee29a9a29889f0291c6012,SimpleGroupByAggregate,1,0.336889
2adf0258edb661790cee29a9a29889f0291c6012,SimpleGroupByAggregate,2,0.337965
2adf0258edb661790cee29a9a29889f0291c6012,SimpleGroupByAggregate,3,0.337833
2adf0258edb661790cee29a9a29889f0291c6012,SimpleGroupByAggregate,4,0.333115
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersCOPYPrimary,0,0.045172
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersCOPYPrimary,1,0.042795
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersCOPYPrimary,2,0.044724
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersCOPYPrimary,3,0.042904
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersCOPYPrimary,4,0.044721
2adf0258edb661790cee29a9a29889f0291c6012,Q17,0,0.860161
2adf0258edb661790cee29a9a29889f0291c6012,Q17,1,0.864467
2adf0258edb661790cee29a9a29889f0291c6012,Q17,2,0.859724
2adf0258edb661790cee29a9a29889f0291c6012,Q17,3,0.852007
2adf0258edb661790cee29a9a29889f0291c6012,Q17,4,0.856551
2adf0258edb661790cee29a9a29889f0291c6012,Q03,0,0.426169
2adf0258edb661790cee29a9a29889f0291c6012,Q03,1,0.431937
2adf0258edb661790cee29a9a29889f0291c6012,Q03,2,0.422133
2adf0258edb661790cee29a9a29889f0291c6012,Q03,3,0.432467
2adf0258edb661790cee29a9a29889f0291c6012,Q03,4,0.427401
2adf0258edb661790cee29a9a29889f0291c6012,DSQ018,0,0.225874
2adf0258edb661790cee29a9a29889f0291c6012,DSQ018,1,0.229675
2adf0258edb661790cee29a9a29889f0291c6012,DSQ018,2,0.220954
2adf0258edb661790cee29a9a29889f0291c6012,DSQ018,3,0.22377
2adf0258edb661790cee29a9a29889f0291c6012,DSQ018,4,0.230087
2adf0258edb661790cee29a9a29889f0291c6012,DSQ030,0,0.651234
2adf0258edb661790cee29a9a29889f0291c6012,DSQ030,1,0.689353
2adf0258edb661790cee29a9a29889f0291c6012,DSQ030,2,0.648974
2adf0258edb661790cee29a9a29889f0291c6012,DSQ030,3,0.660109
2adf0258edb661790cee29a9a29889f0291c6012,DSQ030,4,0.693595
2adf0258edb661790cee29a9a29889f0291c6012,DSQ024,0,4.933969
2adf0258edb661790cee29a9a29889f0291c6012,DSQ024,1,4.948202
2adf0258edb661790cee29a9a29889f0291c6012,DSQ024,2,4.979465
2adf0258edb661790cee29a9a29889f0291c6012,DSQ024,3,4.968133
2adf0258edb661790cee29a9a29889f0291c6012,DSQ024,4,4.945275
2adf0258edb661790cee29a9a29889f0291c6012,DSQ080,0,0.061459
2adf0258edb661790cee29a9a29889f0291c6012,DSQ080,1,0.06064
2adf0258edb661790cee29a9a29889f0291c6012,DSQ080,2,0.058312
2adf0258edb661790cee29a9a29889f0291c6012,DSQ080,3,0.057431
2adf0258edb661790cee29a9a29889f0291c6012,DSQ080,4,0.058549
2adf0258edb661790cee29a9a29889f0291c6012,DSQ094,0,0.048735
2adf0258edb661790cee29a9a29889f0291c6012,DSQ094,1,0.049093
2adf0258edb661790cee29a9a29889f0291c6012,DSQ094,2,0.048517
2adf0258edb661790cee29a9a29889f0291c6012,DSQ094,3,0.048538
2adf0258edb661790cee29a9a29889f0291c6012,DSQ094,4,0.04847
2adf0258edb661790cee29a9a29889f0291c6012,DSQ043,0,1.984738
2adf0258edb661790cee29a9a29889f0291c6012,DSQ043,1,1.989532
2adf0258edb661790cee29a9a29889f0291c6012,DSQ043,2,1.993208
2adf0258edb661790cee29a9a29889f0291c6012,DSQ043,3,1.994217
2adf0258edb661790cee29a9a29889f0291c6012,DSQ043,4,1.990103
2adf0258edb661790cee29a9a29889f0291c6012,DSQ057,0,0.172913
2adf0258edb661790cee29a9a29889f0291c6012,DSQ057,1,0.180568
2adf0258edb661790cee29a9a29889f0291c6012,DSQ057,2,0.176344
2adf0258edb661790cee29a9a29889f0291c6012,DSQ057,3,0.179819
2adf0258edb661790cee29a9a29889f0291c6012,DSQ057,4,0.176809
2adf0258edb661790cee29a9a29889f0291c6012,Multiplication,0,0.100971
2adf0258edb661790cee29a9a29889f0291c6012,Multiplication,1,0.100594
2adf0258edb661790cee29a9a29889f0291c6012,Multiplication,2,0.099488
2adf0258edb661790cee29a9a29889f0291c6012,Multiplication,3,0.101251
2adf0258edb661790cee29a9a29889f0291c6012,Multiplication,4,0.10314
2adf0258edb661790cee29a9a29889f0291c6012,DSQ056,0,0.093177
2adf0258edb661790cee29a9a29889f0291c6012,DSQ056,1,0.092963
2adf0258edb661790cee29a9a29889f0291c6012,DSQ056,2,0.093082
2adf0258edb661790cee29a9a29889f0291c6012,DSQ056,3,0.093118
2adf0258edb661790cee29a9a29889f0291c6012,DSQ056,4,0.090828
2adf0258edb661790cee29a9a29889f0291c6012,DSQ042,0,1.98697
2adf0258edb661790cee29a9a29889f0291c6012,DSQ042,1,1.97658
2adf0258edb661790cee29a9a29889f0291c6012,DSQ042,2,1.977305
2adf0258edb661790cee29a9a29889f0291c6012,DSQ042,3,1.992811
2adf0258edb661790cee29a9a29889f0291c6012,DSQ042,4,1.988037
2adf0258edb661790cee29a9a29889f0291c6012,DSQ095,0,0.112288
2adf0258edb661790cee29a9a29889f0291c6012,DSQ095,1,0.115307
2adf0258edb661790cee29a9a29889f0291c6012,DSQ095,2,0.1117
2adf0258edb661790cee29a9a29889f0291c6012,DSQ095,3,0.11025
2adf0258edb661790cee29a9a29889f0291c6012,DSQ095,4,0.11006
2adf0258edb661790cee29a9a29889f0291c6012,DSQ081,0,0.479324
2adf0258edb661790cee29a9a29889f0291c6012,DSQ081,1,0.481009
2adf0258edb661790cee29a9a29889f0291c6012,DSQ081,2,0.469085
2adf0258edb661790cee29a9a29889f0291c6012,DSQ081,3,0.469135
2adf0258edb661790cee29a9a29889f0291c6012,DSQ081,4,0.480763
2adf0258edb661790cee29a9a29889f0291c6012,DSQ097,0,0.370428
2adf0258edb661790cee29a9a29889f0291c6012,DSQ097,1,0.370477
2adf0258edb661790cee29a9a29889f0291c6012,DSQ097,2,0.370829
2adf0258edb661790cee29a9a29889f0291c6012,DSQ097,3,0.367714
2adf0258edb661790cee29a9a29889f0291c6012,DSQ097,4,0.369445
2adf0258edb661790cee29a9a29889f0291c6012,DSQ083,0,0.198366
2adf0258edb661790cee29a9a29889f0291c6012,DSQ083,1,0.19071
2adf0258edb661790cee29a9a29889f0291c6012,DSQ083,2,0.197261
2adf0258edb661790cee29a9a29889f0291c6012,DSQ083,3,0.19448
2adf0258edb661790cee29a9a29889f0291c6012,DSQ083,4,0.196075
2adf0258edb661790cee29a9a29889f0291c6012,DSQ068,0,T
2adf0258edb661790cee29a9a29889f0291c6012,DSQ054,0,0.804014
2adf0258edb661790cee29a9a29889f0291c6012,DSQ054,1,0.798947
2adf0258edb661790cee29a9a29889f0291c6012,DSQ054,2,0.795434
2adf0258edb661790cee29a9a29889f0291c6012,DSQ054,3,0.796929
2adf0258edb661790cee29a9a29889f0291c6012,DSQ054,4,0.796249
2adf0258edb661790cee29a9a29889f0291c6012,DSQ040,0,T
2adf0258edb661790cee29a9a29889f0291c6012,InList0128Entry,0,0.568122
2adf0258edb661790cee29a9a29889f0291c6012,InList0128Entry,1,0.503365
2adf0258edb661790cee29a9a29889f0291c6012,InList0128Entry,2,0.500357
2adf0258edb661790cee29a9a29889f0291c6012,InList0128Entry,3,0.490543
2adf0258edb661790cee29a9a29889f0291c6012,InList0128Entry,4,0.509614
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithIndexART,0,0.000255
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithIndexART,1,0.000177
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithIndexART,2,0.00028
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithIndexART,3,0.000308
2adf0258edb661790cee29a9a29889f0291c6012,PointQueryWithIndexART,4,0.000321
2adf0258edb661790cee29a9a29889f0291c6012,DSQ041,0,0.450249
2adf0258edb661790cee29a9a29889f0291c6012,DSQ041,1,0.450984
2adf0258edb661790cee29a9a29889f0291c6012,DSQ041,2,0.459266
2adf0258edb661790cee29a9a29889f0291c6012,DSQ041,3,0.461966
2adf0258edb661790cee29a9a29889f0291c6012,DSQ041,4,0.459696
2adf0258edb661790cee29a9a29889f0291c6012,DSQ055,0,T
2adf0258edb661790cee29a9a29889f0291c6012,DSQ069,0,0.24323
2adf0258edb661790cee29a9a29889f0291c6012,DSQ069,1,0.241303
2adf0258edb661790cee29a9a29889f0291c6012,DSQ069,2,0.242826
2adf0258edb661790cee29a9a29889f0291c6012,DSQ069,3,0.242587
2adf0258edb661790cee29a9a29889f0291c6012,DSQ069,4,0.235783
2adf0258edb661790cee29a9a29889f0291c6012,DSQ082,0,0.927657
2adf0258edb661790cee29a9a29889f0291c6012,DSQ082,1,0.944777
2adf0258edb661790cee29a9a29889f0291c6012,DSQ082,2,0.923138
2adf0258edb661790cee29a9a29889f0291c6012,DSQ082,3,0.9344
2adf0258edb661790cee29a9a29889f0291c6012,DSQ082,4,0.925694
2adf0258edb661790cee29a9a29889f0291c6012,DSQ096,0,0.078923
2adf0258edb661790cee29a9a29889f0291c6012,DSQ096,1,0.079376
2adf0258edb661790cee29a9a29889f0291c6012,DSQ096,2,0.08028
2adf0258edb661790cee29a9a29889f0291c6012,DSQ096,3,0.080022
2adf0258edb661790cee29a9a29889f0291c6012,DSQ096,4,0.079905
2adf0258edb661790cee29a9a29889f0291c6012,DSQ092,0,1.127722
2adf0258edb661790cee29a9a29889f0291c6012,DSQ092,1,1.125076
2adf0258edb661790cee29a9a29889f0291c6012,DSQ092,2,1.118487
2adf0258edb661790cee29a9a29889f0291c6012,DSQ092,3,1.124459
2adf0258edb661790cee29a9a29889f0291c6012,DSQ092,4,1.12481
2adf0258edb661790cee29a9a29889f0291c6012,DSQ086,0,T
2adf0258edb661790cee29a9a29889f0291c6012,DSQ051,0,T
2adf0258edb661790cee29a9a29889f0291c6012,DSQ045,0,0.008994
2adf0258edb661790cee29a9a29889f0291c6012,DSQ045,1,0.009009
2adf0258edb661790cee29a9a29889f0291c6012,DSQ045,2,0.009035
2adf0258edb661790cee29a9a29889f0291c6012,DSQ045,3,0.008929
2adf0258edb661790cee29a9a29889f0291c6012,DSQ045,4,0.009152
2adf0258edb661790cee29a9a29889f0291c6012,DSQ079,0,0.981724
2adf0258edb661790cee29a9a29889f0291c6012,DSQ079,1,0.97644
2adf0258edb661790cee29a9a29889f0291c6012,DSQ079,2,0.990156
2adf0258edb661790cee29a9a29889f0291c6012,DSQ079,3,0.974823
2adf0258edb661790cee29a9a29889f0291c6012,DSQ079,4,0.988178
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTPrimary,0,2.098643
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTPrimary,1,2.106943
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTPrimary,2,2.099921
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTPrimary,3,2.098193
2adf0258edb661790cee29a9a29889f0291c6012,Append100KIntegersINSERTPrimary,4,2.113774
2adf0258edb661790cee29a9a29889f0291c6012,InList0002Entry,0,0.121804
2adf0258edb661790cee29a9a29889f0291c6012,InList0002Entry,1,0.125636
2adf0258edb661790cee29a9a29889f0291c6012,InList0002Entry,2,0.120361
2adf0258edb661790cee29a9a29889f0291c6012,InList0002Entry,3,0.140907
2adf0258edb661790cee29a9a29889f0291c6012,InList0002Entry,4,0.115669
2adf0258edb661790cee29a9a29889f0291c6012,DSQ078,0,3.476679
2adf0258edb661790cee29a9a29889f0291c6012,DSQ078,1,3.496242
2adf0258edb661790cee29a9a29889f0291c6012,DSQ078,2,3.478384
2adf0258edb661790cee29a9a29889f0291c6012,DSQ078,3,3.472865
2adf0258edb661790cee29a9a29889f0291c6012,DSQ078,4,3.483492
2adf0258edb661790cee29a9a29889f0291c6012,DSQ044,0,0.28583
2adf0258edb661790cee29a9a29889f0291c6012,DSQ044,1,0.289504
2adf0258edb661790cee29a9a29889f0291c6012,DSQ044,2,0.286425
2adf0258edb661790cee29a9a29889f0291c6012,DSQ044,3,0.288333
2adf0258edb661790cee29a9a29889f0291c6012,DSQ044,4,0.284828
2adf0258edb661790cee29a9a29889f0291c6012,DSQ050,0,0.322862
2adf0258edb661790cee29a9a29889f0291c6012,DSQ050,1,0.31761
2adf0258edb661790cee29a9a29889f0291c6012,DSQ050,2,0.327996
2adf0258edb661790cee29a9a29889f0291c6012,DSQ050,3,0.324474
2adf0258edb661790cee29a9a29889f0291c6012,DSQ050,4,0.325682
2adf0258edb661790cee29a9a29889f0291c6012,DSQ087,0,0.227662
2adf0258edb661790cee29a9a29889f0291c6012,DSQ087,1,0.22555
2adf0258edb661790cee29a9a29889f0291c6012,DSQ087,2,0.222123
2adf0258edb661790cee29a9a29889f0291c6012,DSQ087,3,0.224084
