revision,benchmark,nrun,time
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTDisk,4,1.896778
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Multiplication,0,0.102968
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Multiplication,1,0.10465
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Multiplication,2,0.101538
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Multiplication,3,0.105379
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Multiplication,4,0.100664
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q11,0,0.052506
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q11,1,0.055336
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q11,2,0.054833
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q11,3,0.051695
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q11,4,0.054644
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ009,0,0.42351
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ009,1,0.42401
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ009,2,0.423432
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ009,3,0.422642
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ009,4,0.415326
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ101,0,T
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemSimpleAggregate,0,0.014968
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemSimpleAggregate,1,0.014542
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemSimpleAggregate,2,0.017407
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemSimpleAggregate,3,0.01475
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemSimpleAggregate,4,0.016695
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ087,0,0.226487
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ087,1,0.226202
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ087,2,0.225845
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ087,3,0.226123
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ087,4,0.227371
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ001,0,0.084981
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ001,1,0.085466
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ001,2,0.086197
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ001,3,0.08628
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ001,4,0.0861
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ019,0,3.850825
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ019,1,3.846458
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ019,2,3.849516
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ019,3,3.83605
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ019,4,3.834213
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ052,0,0.9725
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ052,1,0.973584
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ052,2,0.972052
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ052,3,0.975992
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ052,4,0.971321
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupStringAggregate,0,0.216922
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupStringAggregate,1,0.224749
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupStringAggregate,2,0.22319
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupStringAggregate,3,0.222287
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupStringAggregate,4,0.220769
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ067,0,0.176359
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ067,1,0.179861
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ067,2,0.177177
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ067,3,0.17972
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ067,4,0.178901
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q08,0,0.784694
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q08,1,0.780433
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q08,2,0.797333
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q08,3,0.80752
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q08,4,0.80039
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ014,0,28.697521
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ014,1,28.365851
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ014,2,28.676839
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ014,3,28.473676
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ014,4,28.396506
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ026,0,0.663783
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ026,1,0.662451
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ026,2,0.657075
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ026,3,0.651974
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ026,4,0.666553
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ029,0,0.00105
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ029,1,0.001518
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ029,2,0.002498
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ029,3,0.002464
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ029,4,0.002866
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0512Entry,0,0.619111
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0512Entry,1,0.513093
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0512Entry,2,0.511098
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0512Entry,3,0.510277
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0512Entry,4,0.514475
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ054,0,0.824414
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ054,1,0.821765
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ054,2,0.833044
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ054,3,0.825778
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ054,4,0.827119
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ085,0,0.063803
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ085,1,0.062273
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ085,2,0.063916
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ085,3,0.061956
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ085,4,0.063907
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0002Entry,0,0.115216
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0002Entry,1,0.14243
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0002Entry,2,0.107993
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0002Entry,3,0.118506
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0002Entry,4,0.111703
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ098,0,0.428351
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ098,1,0.434806
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ098,2,0.434026
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ098,3,0.434022
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ098,4,0.424547
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ096,0,0.076305
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ096,1,0.07585
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ096,2,0.077969
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ096,3,0.076218
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ096,4,0.075784
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,OrderBySingleColumn,0,0.045274
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,OrderBySingleColumn,1,0.040995
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,OrderBySingleColumn,2,0.042126
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,OrderBySingleColumn,3,0.040582
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,OrderBySingleColumn,4,0.040993
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ078,0,3.481564
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ078,1,3.487139
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ078,2,3.480257
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ078,3,3.479249
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ078,4,3.505713
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ095,0,0.109671
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ095,1,0.11339
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ095,2,0.113588
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ095,3,0.10262
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ095,4,0.114134
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,RangeQueryWithoutIndex,0,0.670479
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,RangeQueryWithoutIndex,1,0.666112
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,RangeQueryWithoutIndex,2,0.662886
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,RangeQueryWithoutIndex,3,0.672217
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,RangeQueryWithoutIndex,4,0.668175
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTAutoCommit,0,2.388634
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTAutoCommit,1,2.380518
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTAutoCommit,2,2.383319
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTAutoCommit,3,2.388234
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTAutoCommit,4,2.394214
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ060,0,0.180571
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ060,1,0.177433
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ060,2,0.177661
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ060,3,0.178678
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ060,4,0.177513
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ049,0,0.097133
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ049,1,0.096457
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ049,2,0.095337
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ049,3,0.096266
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ049,4,0.095156
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q10,0,0.668938
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q10,1,0.676299
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q10,2,0.685421
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q10,3,0.667919
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q10,4,0.678805
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ093,0,0.253641
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ093,1,0.255182
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ093,2,0.250407
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ093,3,0.254372
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ093,4,0.25342
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ070,0,0.680414
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ070,1,0.674481
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ070,2,0.677183
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ070,3,0.652385
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ070,4,0.694979
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ018,0,0.220002
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ018,1,0.2266
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ018,2,0.226552
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ018,3,0.229479
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ018,4,0.221797
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ094,0,0.048425
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ094,1,0.048071
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ094,2,0.048292
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ094,3,0.047963
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ094,4,0.04897
